end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.833333333,0 days 00:00:07.800000,243.60211,0.8122532,0.0031980786,0.002819653,0.049764723,12.785954,0.31507692,0.95967406,0.0023965032,0.047845807,0.13022734,0.25800776,0.41098544,0.5606492,0.64560944,0.73016375,0.8363908,0.88243717,0.9884717,1.0251921,1.0636542,1.1274303,1.1973437,1.2719692,1.3317298,1.3664808,1.3453989,1.3487163,1.3501576,1.3587637,1.2635502,1.1569978,1.0554918,0.91886544,0.72609705,0.60074484,0.002374844,0.00056086236,387.60153,480.913,646.0025,2993.1453,0.04141582,943.2798,3.93411,1323504.8,2.0725756,7.6839623,-0.00092009717,0.72596246,0.001652136,11.7414055,4.7087283,24.95698,-52.156372,-32.49009,-15.849532,-21.753057,-5.8831,-0.67172235,0.02553471,-55.683758,8.253099,-25.567457,-14.755727,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,246.42274,0.8141267,0.0036534725,0.0035920236,0.05229266,12.295258,0.27845618,0.99927545,0.0021016418,0.046258505,0.13104202,0.26812372,0.43723473,0.59079987,0.6618062,0.7958402,0.8487411,0.9331253,1.0094033,1.0852822,1.1247585,1.154472,1.2388088,1.2948285,1.3698716,1.4505106,1.4417338,1.4563004,1.4102254,1.3981243,1.3641386,1.2375642,1.066003,0.8998286,0.71904254,0.5935517,0.001803165,0.00031629243,323.00125,480.913,646.0025,2261.009,0.031565487,837.8987,3.7980454,1113973.8,2.7631924,14.933987,-0.0006720033,0.66951865,0.0011975436,13.497697,3.8508823,23.992188,-51.127857,-31.135605,-17.454874,-21.372915,-8.1821,-3.491004,-0.823329,-53.312897,8.916436,-27.166718,-13.955299,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,252.70671,0.81429964,0.0034260422,0.003886069,0.04344583,14.282898,0.26947984,1.00479,0.0022512323,0.03877551,0.1321915,0.27741596,0.43921712,0.5876422,0.6832578,0.8003075,0.8345637,0.9323304,0.96406084,1.0480419,1.1370658,1.1652251,1.2242173,1.2850267,1.359897,1.4197856,1.4818268,1.4832144,1.4725393,1.441697,1.3736563,1.2517524,1.0777336,0.9123494,0.741755,0.5977663,0.0023394937,0.00029207944,258.40103,416.31274,581.4023,1492.9838,0.029694175,720.43994,3.5646455,887513.2,3.2150757,19.718004,-0.00080003124,0.59726626,0.0014800016,16.024023,3.3410156,26.923243,-47.232605,-30.90982,-19.815481,-20.206274,-17.92982,-2.2658818,-1.3439523,-51.780582,7.9819922,-26.059006,-12.476542,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,261.39188,0.81361294,0.005415008,0.0052136793,0.048188835,14.788902,0.2922992,1.0116429,0.002741846,0.031519275,0.13006952,0.27524608,0.4305098,0.57040954,0.67972404,0.78791684,0.86211306,0.9260399,1.0007781,1.0589632,1.1158415,1.1979069,1.2377495,1.2940868,1.3666048,1.4377899,1.4936266,1.4956756,1.4963264,1.4578786,1.394617,1.2530018,1.077409,0.9108179,0.7505186,0.6010944,0.0036977306,0.00051372516,258.40103,351.7125,523.97986,1414.0278,0.036738206,658.56177,3.3864257,725008.7,3.2119582,19.639395,-0.001194357,0.5568039,0.0021027979,17.6557,-0.16884549,28.532675,-42.265545,-35.932613,-20.048092,-19.902811,-29.052557,-6.442907,0.5061287,-49.660004,4.5075526,-22.625532,-13.10983,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,271.1624,0.79783374,0.0093324995,0.008291441,0.07054027,11.285015,0.2943675,0.99029785,0.0030065097,0.022675738,0.12928621,0.2734389,0.41774353,0.55117625,0.669749,0.767024,0.88989353,0.92413694,1.0245587,1.0318762,1.0805593,1.1776836,1.2089933,1.2749642,1.3525734,1.3856,1.4155973,1.4430879,1.4661269,1.4303336,1.3677979,1.2166191,1.0409669,0.87694764,0.73950785,0.59150106,0.00469863,0.0004980266,265.57883,287.11227,538.33545,1356.6053,0.04199883,587.8665,3.452861,545110.5,4.1298294,45.481075,-0.001457642,0.51366806,0.0022619343,22.50653,-3.1926792,29.15235,-37.775715,-41.833496,-16.816072,-11.803477,-31.11175,-12.170222,-0.61259305,-47.580097,-1.8985081,-16.759539,-10.700272,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08,0 days 00:00:07.966666667,276.81973,0.79140675,0.012489592,0.010502903,0.085710764,-27.7432,0.26106563,0.9783098,0.0023629223,0.0292517,0.13137366,0.26880857,0.39766586,0.5198633,0.6595261,0.7324535,0.8580511,0.90003157,0.9811124,1.0306029,1.0757378,1.1665982,1.2317815,1.2570343,1.3130084,1.3262218,1.3243784,1.4005127,1.463622,1.4431454,1.3441095,1.2422637,1.0951456,0.9149135,0.7569342,0.60115796,0.0035489853,0.00038875357,279.93445,373.24594,933.11475,1887.7631,0.052070748,739.3582,4.33106,851016.75,3.9226625,44.04755,-0.0010921467,0.6142504,0.0015296893,20.498314,-3.8439305,21.710617,-24.671745,-37.27696,-15.731137,-1.86844,-23.429947,-10.6511755,-2.3986604,-31.408041,-7.168518,-10.56029,-4.080068,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-66.00843,0.17826235,0.9587768,0.0013740147,0.03628118,0.12624836,0.26485074,0.39574072,0.5151426,0.65504676,0.7206197,0.79238766,0.8779399,0.92772156,1.021041,1.0791397,1.1022218,1.1897126,1.2300647,1.2508415,1.2871208,1.3445574,1.414577,1.4409856,1.4240236,1.3420897,1.2365249,1.0818981,0.89487,0.72822696,0.5846018,0.0018193494,8.125889e-05,279.93445,380.42374,940.29254,1815.985,0.041335862,778.05054,5.006137,1210728.5,5.0236573,59.661236,-0.0005397824,0.63735026,0.0006180399,19.301167,-1.9686965,18.972162,-16.303696,-27.962214,-12.786559,6.26454,-19.456095,-10.408223,-4.2801924,-15.058411,-6.439668,-7.3781033,-1.3989698,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.113743715,0.97069806,0.00045748593,0.05079365,0.122649215,0.26872957,0.4242479,0.55275065,0.6642764,0.75061804,0.8044102,0.8950917,0.9323511,1.0172249,1.0840511,1.1144804,1.1902696,1.2532414,1.2631592,1.3356358,1.4584278,1.4576794,1.4428902,1.4196191,1.3483204,1.2149574,1.0654546,0.86810017,0.7082401,0.5812714,7.999866e-05,3.4861336e-05,272.75662,373.24594,861.3367,2368.676,0.026770948,837.15546,5.1546645,1590097.9,5.4870925,60.84058,-3.6228274e-05,0.6614261,4.123533e-05,14.55511,-1.3046839,17.30912,-4.9241505,-21.055382,-13.6309395,5.9331164,-19.699848,-8.743712,-8.38588,-4.2822084,-4.8375163,-5.821117,-0.94363135,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06624461,0.98906636,0.00023718218,0.070068024,0.12651353,0.27818704,0.43742955,0.5763585,0.6748729,0.78863937,0.8778916,0.94809484,0.9868589,1.0449741,1.1135353,1.1694251,1.1851201,1.2598672,1.3003569,1.3774053,1.4767507,1.4667449,1.43512,1.4110104,1.3695245,1.2189862,1.0378761,0.85831374,0.7081647,0.58770335,1.9225588e-05,4.400615e-06,229.6898,279.93445,423.49057,1830.3405,0.0070875287,673.3133,4.824866,1979073.6,7.3336945,82.66125,-8.011476e-06,0.5484498,9.837763e-06,17.62954,-0.12142912,17.248594,-5.4607806,-15.636402,-7.503673,7.1802115,-22.44513,-13.387245,-6.568996,-7.9194493,-4.964701,-7.7628427,-3.5620687,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050967354,1.0031406,0.00019060505,0.08163265,0.13438319,0.28699604,0.43645182,0.5833917,0.69489604,0.80174416,0.9015739,0.962609,1.0155047,1.0410321,1.1221987,1.1962501,1.2048175,1.2674179,1.3246835,1.3731922,1.4307195,1.4681739,1.4689714,1.4360663,1.3712989,1.24623,1.0552875,0.90452236,0.74469346,0.6085491,1.2478424e-05,1.9812026e-06,193.80078,236.8676,330.17908,1141.2712,0.002983248,560.0607,4.4285064,2314452.8,8.044224,87.069405,-5.6348867e-06,0.47154322,6.5987183e-06,18.65714,5.9454284,14.111899,-0.7510708,-12.299339,-3.4784415,2.1295936,-18.176737,-10.656315,-8.916802,-9.826341,-5.8074775,-7.36745,-1.8693571,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039966047,1.0161983,0.00014932679,0.08503401,0.13594644,0.27579775,0.42086402,0.5624733,0.69796675,0.80006933,0.87029725,0.93506455,1.005958,1.0676128,1.132834,1.2060528,1.2638277,1.2886353,1.3567705,1.4059428,1.4065351,1.4595857,1.4958096,1.4883513,1.3817286,1.2856859,1.1186422,0.9519977,0.7818071,0.6249015,4.3321215e-06,4.153849e-07,165.08954,229.68982,358.8903,588.5801,0.0025594938,543.5592,4.676239,2919214.8,7.8600116,73.018974,-3.0201343e-06,0.46505535,2.8270906e-06,20.355873,12.976569,7.4608116,-1.1116955,-5.8150215,-0.30627027,0.43273473,-14.259293,-6.7722774,-1.5034562,-6.743583,-5.2495494,-5.8493295,-0.88240606,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03700314,1.0004334,0.00014116075,0.07097506,0.12949543,0.2627541,0.41907087,0.5596935,0.6709187,0.77884096,0.8271217,0.9118988,1.0044737,1.0691873,1.1182975,1.1577033,1.2574803,1.3027259,1.3677112,1.412857,1.4405745,1.4760942,1.4705086,1.4569721,1.3725466,1.2443795,1.0783025,0.9019258,0.73518795,0.58454615,3.9031415e-06,3.1157347e-07,136.37831,229.68982,358.8903,646.0025,0.0017327055,564.98663,4.694288,3440385.2,7.3956122,63.94721,-2.6314644e-06,0.47788152,2.2273714e-06,20.11689,14.488122,5.030136,0.7971339,-2.9846127,-0.38853857,-6.6164365,-14.680457,-6.1863136,-2.1523755,-1.0932499,1.0707093,-2.1042926,-2.1687162,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036527183,0.9991727,0.00013182899,0.08526078,0.12585337,0.2653091,0.41951904,0.5582789,0.6551989,0.7650876,0.8464902,0.90780896,0.98292965,1.0468526,1.0897313,1.1748201,1.26495,1.3234993,1.3917218,1.4312344,1.4631763,1.4686116,1.4854631,1.4447842,1.3655185,1.2248653,1.0799328,0.88903755,0.72416145,0.5836553,3.533001e-06,3.2420076e-07,107.66709,265.57883,394.77933,789.55865,0.0015455354,644.3763,4.902371,4134595.2,6.8048644,54.83841,-2.011804e-06,0.53278923,1.8983811e-06,19.455654,12.072922,3.92484,0.12201778,-3.5752914,-5.3589883,-6.9055696,-11.993542,-5.95372,-0.13899215,0.34743515,2.2094557,-0.8783776,-2.0318043,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03776398,0.98869187,0.00012594339,0.08321995,0.12961997,0.27326432,0.4084568,0.5399284,0.6438195,0.74172854,0.85980964,0.9150571,0.9771096,1.0456667,1.0919017,1.1681433,1.2238597,1.2988688,1.3606776,1.3966585,1.4266721,1.4487203,1.4745013,1.4266405,1.3488683,1.2252544,1.0733088,0.89317536,0.7261367,0.58814234,2.1199369e-06,5.409509e-07,57.42245,244.04541,488.09082,1292.0051,0.001393741,774.4174,5.1162133,5089242.5,5.939768,43.10027,-1.5676901e-06,0.6088076,1.3896173e-06,16.909216,6.5990944,5.3725915,4.1732116,-1.174151,-3.6141949,-3.9866598,-7.110805,-4.2594914,-4.9253883,4.4328685,5.518641,-1.3618312,-0.6041662,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040272415,0.981802,0.00012203329,0.095918365,0.13097306,0.27799165,0.4197859,0.54112244,0.6573042,0.7520152,0.8534904,0.9234479,0.9857637,1.0363652,1.1021875,1.1429621,1.1829959,1.2677261,1.329977,1.3762189,1.405533,1.4352163,1.4537663,1.4133044,1.3401128,1.2120286,1.0578299,0.89889485,0.7334237,0.59641474,1.5688888e-06,7.521817e-07,35.88903,215.33418,581.4023,1658.0732,0.0012960774,803.6799,5.186993,4894766.0,5.857117,43.22829,-1.6497628e-06,0.6228267,1.3940626e-06,16.195822,3.2185009,6.20894,5.2679687,-3.759754,-0.0049177804,4.6120973,-1.4891917,-5.868282,-5.062906,5.497191,-0.16267936,-5.3277836,0.82757807,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041862592,0.9737444,0.0001207846,0.08208617,0.12861885,0.272023,0.4274038,0.55209607,0.68301994,0.77905965,0.8471701,0.9203167,0.978553,1.0398618,1.1083817,1.1348258,1.1769189,1.230178,1.2919058,1.350753,1.3770558,1.3935866,1.404925,1.4029933,1.3461164,1.2154883,1.0523225,0.88331383,0.7303481,0.5901191,1.4196124e-06,8.692002e-07,50.244644,208.15637,653.18036,1887.7631,0.0013122872,819.9096,5.3844433,4750264.0,6.0268598,45.847153,-1.6431139e-06,0.6366645,1.2287488e-06,16.82215,1.0012184,4.2570786,5.5947833,-4.4842057,0.9508708,9.024811,0.30815762,-8.135902,-2.4469013,7.8868866,-3.4224803,-8.183101,-0.086861216,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04270676,0.97341985,0.00012283704,0.08888888,0.12598497,0.2678313,0.42675543,0.5630259,0.6815199,0.76789755,0.82294464,0.91016537,0.97013927,1.0358367,1.102395,1.1533016,1.2024528,1.2259692,1.2822015,1.3355948,1.37347,1.4256158,1.429698,1.4069542,1.3415111,1.2105151,1.0486661,0.8847367,0.72585934,0.58787346,2.2554457e-06,8.9221265e-07,100.48929,229.68982,624.4692,1600.6508,0.0012564434,737.409,5.3045783,3939523.8,6.8087234,56.90851,-1.8703903e-06,0.5896787,1.4415635e-06,18.70193,0.27826765,2.6825254,2.856182,-8.913594,0.20507033,6.0203285,-1.8933018,-12.744372,-2.3744242,6.009641,-10.956581,-11.117176,1.1787556,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039319757,0.9721711,0.00011992429,0.09024943,0.12870419,0.26985073,0.40937003,0.55781627,0.6650134,0.7488833,0.816902,0.88771254,0.96075433,1.0148267,1.0719177,1.1467117,1.2034959,1.2290972,1.2670816,1.3309661,1.3974546,1.44074,1.4460564,1.4190378,1.3459392,1.2355213,1.0683498,0.89515805,0.73001146,0.5890794,2.2041888e-06,6.403922e-07,100.48929,215.33418,516.80206,1227.4049,0.0013448484,721.52277,5.119214,4579696.5,6.611618,52.492344,-1.6473163e-06,0.5723389,1.2966997e-06,18.34091,3.2381046,2.7721045,0.806969,-7.1117797,-1.4739574,2.4826598,-5.390141,-9.666527,-0.9073822,4.9628086,-8.032151,-8.890756,0.8488814,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03727076,0.9806686,0.000121360434,0.084353745,0.13273017,0.2733233,0.4028676,0.5531735,0.66584283,0.7406845,0.8336521,0.9011585,0.9746459,1.0311342,1.0889387,1.158247,1.2176485,1.272679,1.3004067,1.3392392,1.4083887,1.4455004,1.4351014,1.4308848,1.3446817,1.2373585,1.0708866,0.9104498,0.73501277,0.5927491,2.4443088e-06,5.0766477e-07,93.311485,208.15639,445.02402,925.937,0.001402656,649.909,4.9099555,4219830.5,7.0539203,59.134907,-1.7448486e-06,0.52335835,1.4511043e-06,19.09006,6.1414742,2.1535168,1.1115478,-5.9669776,-1.9274741,-0.54756707,-7.5956874,-6.6283526,-2.1096575,5.4486213,-6.7201767,-4.4116015,3.2623737,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05855714,1.0239176,0.00033878023,0.08072562,0.13139862,0.28056398,0.43898964,0.57823545,0.69592005,0.8127325,0.91790056,0.95706743,0.9954748,1.0550631,1.1191769,1.1890097,1.259064,1.3379402,1.4132541,1.4578539,1.4947957,1.5302281,1.4959694,1.472005,1.4101992,1.2635273,1.0860459,0.8962135,0.7327067,0.6005209,6.2048675e-05,2.722947e-06,136.37831,258.40103,445.02402,739.314,0.0055146725,589.3101,4.747388,3137962.2,8.76573,142.8344,-2.1321239e-05,0.5033203,1.4098864e-05,20.856863,6.331854,9.109397,-7.157238,-14.768212,-10.074489,0.17859058,-7.5834174,-2.202144,1.1326002,-6.553337,-5.514385,-6.637404,1.7191949,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-64.648674,0.18165058,1.0699284,0.0017471794,0.055328798,0.12905262,0.28415504,0.4587122,0.57758147,0.7374436,0.85704976,0.9340622,0.9998514,1.0499316,1.1102734,1.1573143,1.2309698,1.3247474,1.3937913,1.503055,1.5448748,1.5595058,1.5879761,1.5921482,1.5494804,1.4905539,1.3264447,1.1351534,0.8993972,0.7560997,0.62851506,0.0027621763,0.00029588703,287.11224,380.42374,502.44644,681.8916,0.036130797,584.105,4.3586793,1390069.1,7.9391503,136.03433,-0.00088868383,0.5367239,0.0013726609,21.98004,-0.48357835,15.543628,-20.34128,-30.68949,-22.827896,-0.6862652,-4.2758718,-9.547603,6.299913,-18.975739,-3.7973835,-14.242432,0.012931983,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,246.03677,0.82061946,0.01780017,0.020372665,0.11502352,-25.963533,0.3236008,1.0328307,0.0037005667,0.042403627,0.12735032,0.27640834,0.44021216,0.5510412,0.69788504,0.81193036,0.8709814,0.96727675,1.0437557,1.1009313,1.1508166,1.2034504,1.2667786,1.3504692,1.4412308,1.4728082,1.4702295,1.5048523,1.5476246,1.5022599,1.42006,1.2658976,1.0914963,0.91174585,0.7499294,0.61618143,0.009251069,0.0007243951,416.31274,466.55737,538.33545,646.0025,0.055077594,593.50397,3.6609602,313513.38,6.971021,126.81903,-0.0028531442,0.57194424,0.0050069117,22.89244,-9.381749,21.862886,-33.434387,-45.511566,-33.967503,0.25865448,-0.93991405,-20.351885,10.693767,-28.003502,-5.8283935,-24.965574,-5.164823,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,245.80115,0.8219908,0.0128656775,0.014118318,0.107594736,11.241436,0.39615497,0.93825656,0.004900989,0.026757369,0.1299113,0.2636596,0.3940712,0.5217352,0.62341267,0.7075725,0.7751654,0.86750793,0.9597137,1.0198923,1.0810428,1.1108377,1.1621836,1.2410499,1.2268118,1.2533323,1.3149053,1.3318563,1.3884996,1.3719224,1.2833089,1.1653425,1.0127764,0.8874831,0.7233228,0.5773553,0.011901751,0.0008530847,473.7352,495.26865,502.44644,595.7579,0.07109487,593.76807,3.0293844,261248.56,4.9300647,53.5614,-0.0036658496,0.5762842,0.0065717413,24.112745,-13.03095,21.138256,-33.9744,-45.39696,-39.55187,-4.013475,8.530309,-29.265741,9.481751,-25.461273,0.41329798,-28.917849,-12.327072,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,246.27478,0.83181137,0.0024535034,0.0015500131,0.064042814,13.354637,0.43504515,0.9292658,0.0052989624,0.026303856,0.12807451,0.2563167,0.38190475,0.52708405,0.61226076,0.689924,0.7920809,0.8539627,0.93228036,1.0073198,1.0772624,1.1209933,1.1503102,1.1989812,1.1867071,1.2419751,1.3087851,1.3459436,1.373243,1.3462443,1.255387,1.1600686,1.0453764,0.8905733,0.7144814,0.5633716,0.013829584,0.001161358,473.7352,495.26865,502.44644,839.8034,0.056323647,601.38446,2.9047778,248959.8,5.039601,55.50677,-0.0043215207,0.58566064,0.008154314,23.902597,-16.994358,16.775536,-34.168198,-38.711098,-43.121136,-7.140669,10.500879,-25.669432,3.9708786,-20.958113,2.0698693,-32.862366,-15.121098,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,242.57011,0.81464076,0.0077283606,0.004868956,0.10920792,8.85873,0.36474606,0.9585066,0.004208783,0.02834467,0.12795486,0.26689583,0.41051915,0.5587373,0.63398904,0.72635144,0.8444488,0.8751521,0.94644934,0.9918658,1.0610598,1.138402,1.1808453,1.1792465,1.2502228,1.3673428,1.401042,1.4127551,1.4147749,1.3730208,1.3178214,1.2299227,1.0501155,0.87604505,0.7192249,0.56696534,0.008071207,0.0007692184,394.77933,430.66837,495.26865,832.6255,0.0731444,552.5119,3.1390324,251862.89,5.928587,76.77369,-0.0026501927,0.5399595,0.0050011007,25.383059,-14.921664,16.632708,-30.227911,-29.941916,-44.596073,-11.061105,11.128993,-22.500473,-0.62015116,-29.65342,3.9634836,-27.383131,-18.951242,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,239.82454,0.80623794,0.0085837925,0.005894585,0.094513305,9.985634,0.32127208,0.98594815,0.003520076,0.027437642,0.13022448,0.278648,0.43055367,0.5612374,0.6801684,0.77197725,0.8515052,0.9164068,0.98322225,1.0201735,1.0811286,1.1549572,1.2117249,1.1851479,1.3190058,1.4349518,1.4438257,1.4435153,1.4365047,1.4171683,1.3517593,1.2518512,1.0701877,0.88174516,0.738384,0.58867574,0.006106594,0.0006485718,315.82346,416.31274,488.09082,825.4477,0.058596734,505.17294,3.165638,226658.38,9.364949,282.10364,-0.0021028104,0.49811712,0.0039663287,27.236185,-12.195905,14.641253,-28.443964,-23.744362,-42.68046,-11.00951,1.0972646,-14.321541,1.1831516,-37.77179,-1.0062491,-18.898594,-19.444654,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,239.58012,0.8021309,0.0116714565,0.010151819,0.13069814,6.9700904,0.3357049,1.0451336,0.0035498154,0.026757369,0.13041998,0.2760795,0.42893544,0.5650933,0.71235234,0.82975334,0.87834644,0.9746378,1.0208381,1.1037284,1.1417972,1.1979009,1.2534472,1.3747401,1.4782976,1.4685298,1.5048648,1.5831404,1.5565324,1.5506325,1.4500151,1.2739054,1.1418481,0.90805507,0.7478624,0.62171835,0.0075602904,0.00078907306,323.00125,416.31274,488.09082,818.26984,0.08158762,507.68652,3.1841605,241483.45,9.3192835,280.55093,-0.0025040049,0.49867007,0.0044854777,27.568281,-13.047315,16.906546,-29.168625,-22.506643,-43.103146,-11.859737,1.9796401,-13.814495,4.5265756,-39.89333,1.383448,-15.516179,-20.79368,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,242.61328,0.8218668,0.00686229,0.0068429154,0.07361921,10.518871,0.42339602,1.0578827,0.0046980693,0.025623582,0.13024063,0.26840296,0.4207441,0.55798894,0.71249706,0.83120084,0.8870532,0.98738414,1.0282944,1.1271111,1.165223,1.2039977,1.2696718,1.456076,1.4927092,1.4285316,1.4831291,1.6130282,1.6203508,1.5702486,1.4844798,1.2835044,1.1643168,0.91979665,0.753195,0.6457727,0.013449592,0.0012332447,401.95715,480.913,495.26865,897.22577,0.061483074,568.55817,2.9108331,263516.06,8.724552,262.91385,-0.0041928696,0.5544469,0.0072856643,24.521555,-17.579042,12.886574,-34.69002,-23.045053,-41.752247,-12.809186,7.3360686,-11.33616,8.863406,-28.888733,8.037152,-23.15468,-15.629005,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,245.37335,0.83303773,0.0075119417,0.007921116,0.08610214,-27.813002,0.42310905,1.0155894,0.004651252,0.03015873,0.12739097,0.27323845,0.41791978,0.5523034,0.67394257,0.7722042,0.8613793,0.93350935,0.9823308,1.0714349,1.1230661,1.1669208,1.2217556,1.3714671,1.4027747,1.3810481,1.4244286,1.5132204,1.5297786,1.4832288,1.4353594,1.2813171,1.1198634,0.925744,0.746586,0.6131111,0.0129905315,0.0012375925,401.95712,480.913,495.26865,947.4704,0.09769195,620.8098,3.241993,390238.62,5.304849,49.235577,-0.004020875,0.5918537,0.006895211,20.502237,-16.926567,12.785108,-34.522343,-20.495111,-47.335224,-9.093662,11.837903,-15.021466,11.209122,-24.07923,10.728169,-29.150915,-17.052944,116_216_46_1_20250116_103828_cherry_board.wav
