end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.800000,0 days 00:00:10.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03579585,0.99029475,0.000118203076,0.086394556,0.13006936,0.27210096,0.42514968,0.5564432,0.67670393,0.7622042,0.85904956,0.9235795,0.98403955,1.030971,1.1020619,1.1552008,1.2237195,1.2831055,1.3369745,1.3689584,1.4157572,1.4601674,1.4744152,1.4311048,1.353913,1.2387158,1.0621239,0.8889807,0.7371452,0.59500885,1.6983539e-06,4.4589783e-07,57.42245,287.11227,631.647,969.00385,0.0013384438,679.1672,5.1888604,4010816.8,7.1227927,59.82397,-1.5285864e-06,0.5648126,1.3095336e-06,20.896427,7.9049854,-4.060083,-3.263647,2.9524262,3.7114296,1.5063761,-5.9425983,-3.4863007,-4.543075,-0.20433491,12.470463,9.213286,1.1088935,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034651745,0.9850717,0.00011792339,0.0845805,0.1282923,0.2747253,0.43274102,0.5512154,0.66004664,0.7612713,0.84465003,0.91491824,0.98241425,1.0278094,1.1070703,1.1588359,1.2086889,1.2769494,1.3323399,1.3685036,1.4040138,1.4352967,1.448197,1.4296007,1.3553777,1.2285752,1.0662622,0.89125013,0.7293171,0.5935026,1.9121455e-06,3.8871545e-07,50.244644,294.29007,602.9357,969.0037,0.0014748127,661.04065,4.924771,4070750.8,7.1854,60.332672,-1.5850228e-06,0.548153,1.2934224e-06,20.774776,8.4120245,-5.9934006,-1.4342097,3.1950634,2.8636777,1.2928201,-5.7599754,-9.766767,-10.864811,-2.030945,9.141362,6.633948,3.1414204,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035024043,0.98776674,0.00012089687,0.08095238,0.12864843,0.27886558,0.42728698,0.55599314,0.66644096,0.7720254,0.8400939,0.90768415,0.96703434,1.0284662,1.1018016,1.1615472,1.2034805,1.2619286,1.3224558,1.3803331,1.4218425,1.4383425,1.4601755,1.4424396,1.3731745,1.2340056,1.0806997,0.902636,0.733156,0.59137625,2.4927879e-06,3.257234e-07,71.77807,265.57883,473.7352,897.22577,0.0014794002,594.13666,4.8161736,3675265.2,7.606913,66.48539,-1.8050861e-06,0.49991712,1.450829e-06,21.60116,10.429456,-5.317664,-1.8716952,1.4060107,-1.2915188,0.70568824,-6.8193326,-10.867972,-9.393237,-4.3044314,2.6389873,1.5653458,0.22312498,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03454141,0.9922231,0.0001260556,0.06258503,0.13253674,0.27724573,0.41819665,0.55601764,0.6812007,0.77489346,0.84422034,0.9038026,0.96832085,1.0443482,1.0908918,1.1798067,1.2221103,1.2690469,1.3127478,1.387878,1.435737,1.4657177,1.4672246,1.442771,1.3838784,1.2388641,1.0798688,0.89839363,0.73002195,0.5920598,2.863813e-06,2.4084463e-07,86.133675,236.8676,337.3569,710.60284,0.0015108079,525.3803,4.6612754,3403457.2,8.080602,74.33521,-2.1174994e-06,0.44265792,1.6314578e-06,21.605616,13.149513,-1.3957723,0.21544392,4.2483873,-4.809763,-1.8960629,-6.5490456,-9.829547,-9.6209545,-6.756846,0.45311618,1.1195726,-0.26256707,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036001798,0.9921052,0.00013169837,0.06031746,0.1326682,0.26633468,0.40438762,0.5517202,0.6743057,0.75866294,0.8416522,0.9346878,1.0043932,1.0657333,1.1076599,1.1802125,1.229555,1.2844648,1.3200344,1.3916718,1.4236571,1.4616472,1.4793853,1.442351,1.3423134,1.2280197,1.0530266,0.89210254,0.73076624,0.59332263,2.7609358e-06,3.314677e-07,86.133675,193.80078,366.0681,717.7806,0.0014970526,507.51712,4.774954,3157224.2,8.41521,81.10908,-2.355149e-06,0.42938447,1.7433507e-06,22.630339,11.3385515,-0.7315471,-0.35935676,5.5287347,-1.6584558,-3.1880162,-4.093866,-6.732489,-5.45854,-1.9013801,2.6022184,5.0167775,2.4540937,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040261764,1.0007952,0.00013928111,0.059410434,0.12922198,0.2666979,0.41220686,0.55730003,0.67491,0.7726059,0.8624081,0.9390733,1.0009575,1.0594155,1.1142095,1.1550531,1.245442,1.3141729,1.3512896,1.3777596,1.4355048,1.4542185,1.4524177,1.4514755,1.368524,1.2658089,1.08454,0.91764814,0.7492474,0.608568,3.4028835e-06,4.917643e-07,71.77806,215.33418,380.42374,904.4036,0.0015820324,557.3051,4.824795,3128083.2,7.8665295,74.83294,-2.7811784e-06,0.46200204,2.2162515e-06,20.567068,11.962097,-1.472529,1.4482493,6.5331745,-6.686934,-1.034891,0.06271267,-6.444689,-5.902813,-0.49510804,8.407821,7.526348,2.1989338,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043170344,0.9929356,0.00013575931,0.0798186,0.12546192,0.26930454,0.41781855,0.5504783,0.65609866,0.77237195,0.8451441,0.92545134,0.9806144,1.0336204,1.1008998,1.1475257,1.2252007,1.2834648,1.3441353,1.3707188,1.416853,1.4461141,1.4533596,1.433566,1.363936,1.2583998,1.1017393,0.92746633,0.76167303,0.60491115,2.930801e-06,5.820191e-07,71.77807,265.57883,574.2245,2454.8098,0.0017286973,819.95624,5.2368016,4373134.5,6.24975,53.950043,-2.4310775e-06,0.6449802,2.0576601e-06,17.036797,11.250804,-5.935003,1.9915295,4.86009,-6.852213,3.3244283,1.5576553,-2.5771482,-8.176953,4.7667184,9.041192,9.794187,3.1626892,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.033333333,0 days 00:00:11,0.0,0.0,0.0,0.0,0.0,-100.0,0.044556182,0.9803321,0.00013456859,0.09365079,0.12587138,0.27438846,0.4244264,0.5537224,0.65918803,0.7624879,0.8380766,0.90211385,0.96620613,1.0375977,1.090315,1.140577,1.194553,1.2343601,1.3143789,1.364796,1.3962764,1.4234695,1.4351153,1.4117435,1.3617834,1.2290826,1.0888387,0.91091466,0.75034,0.5980094,2.807981e-06,5.292327e-07,114.8449,344.5347,739.314,4227.728,0.0015875754,1217.8221,5.754917,6369004.5,4.0630555,25.987585,-2.0826894e-06,0.9205713,1.918668e-06,12.43958,17.023096,-10.133366,5.3871474,4.9803653,-12.85185,6.678843,-2.6970804,-4.01335,-10.984196,4.4852967,7.1587863,10.172559,-0.18571953,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042883992,0.97482204,0.0001294426,0.11451247,0.12988506,0.27635667,0.4335355,0.55694515,0.66970235,0.75434226,0.84089905,0.89906424,0.96992046,1.0344377,1.0972375,1.1548901,1.1816334,1.2239143,1.2926365,1.363767,1.3935369,1.4295117,1.4451398,1.4053963,1.3502897,1.1909727,1.0642182,0.8816584,0.7180855,0.58739823,2.2803895e-06,3.922731e-07,129.20052,330.17908,825.44775,5713.5337,0.0015322492,1466.1328,5.878509,7711485.5,2.9860373,14.759393,-1.8228685e-06,1.0848738,1.7590723e-06,10.969356,21.173574,-12.896373,6.7961946,5.858064,-8.958383,6.292215,-10.388764,-1.1012627,-13.665072,5.891306,-0.37845898,11.05191,2.6705658,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.100000,0 days 00:00:11.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045831233,0.99452114,0.00013604465,0.12789117,0.12915368,0.26917937,0.4204986,0.5587211,0.6851375,0.7874572,0.862798,0.92000073,0.98590547,1.0556113,1.1207265,1.1743289,1.223406,1.2997156,1.3372835,1.3983303,1.4507356,1.475495,1.4879732,1.4392114,1.3505068,1.2120477,1.0480016,0.86107343,0.7096326,0.5946177,3.094349e-06,4.501203e-07,193.80078,366.0681,2375.8538,6653.8267,0.0016800427,1893.7516,6.0974345,9538005.0,2.2370036,9.48782,-2.0551781e-06,1.3916496,2.1515052e-06,9.160206,21.947866,-14.437978,6.120917,0.2909352,-12.131084,1.7240939,-13.941293,-1.9480165,-9.402537,4.7742934,-0.07263199,6.2251687,1.8833984,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.133333333,0 days 00:00:11.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047980886,1.0024173,0.0001382268,0.14195012,0.13036351,0.27040473,0.41196266,0.5517674,0.6723376,0.7818615,0.86225015,0.9272115,0.99563956,1.0535117,1.1098655,1.1732248,1.2412239,1.3245686,1.3596277,1.382528,1.4500269,1.4762274,1.4849602,1.4631099,1.3913474,1.2711966,1.059225,0.8816883,0.7345181,0.60220224,2.752595e-06,5.381891e-07,157.91174,480.913,4184.6606,7177.806,0.0018620853,2345.4438,6.3086586,11382272.0,1.7883793,7.1312385,-2.0962784e-06,1.7041045,2.2927231e-06,7.161062,20.994255,-15.515712,4.1278834,0.47477183,-8.131066,1.5973988,-11.140995,-1.8503118,-4.843084,4.700326,0.2468731,3.0009613,3.194847,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045870025,0.98012114,0.00013359594,0.12879819,0.13227332,0.27174738,0.41645882,0.54744846,0.64877003,0.7593,0.8424911,0.91093826,0.98742986,1.0343145,1.0890795,1.1591991,1.2168107,1.269515,1.3151127,1.3578535,1.4021243,1.4422511,1.4558858,1.4364663,1.3374829,1.2317001,1.0357153,0.87836456,0.7262645,0.578152,2.2943343e-06,5.265235e-07,114.8449,430.66837,4062.6384,6345.18,0.0019343551,2208.8706,6.0796084,11710005.0,2.1898642,9.452488,-1.9581814e-06,1.6049026,1.9016397e-06,7.402285,19.044413,-13.453301,3.2029555,0.77961653,-5.603165,-1.2478629,-6.348188,-2.1289198,-0.86860114,3.5311916,2.0298746,-0.69269985,1.6145891,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040856283,0.9723447,0.00012469961,0.1138322,0.13039313,0.2773411,0.42800483,0.56109166,0.6740053,0.76381034,0.8304701,0.9218547,0.977232,1.0215038,1.0795178,1.1416873,1.215005,1.2524046,1.309967,1.3493738,1.3789774,1.408647,1.4101324,1.407507,1.3249573,1.206475,1.0464889,0.8802349,0.7163577,0.56752264,1.9970255e-06,3.803433e-07,28.711226,351.7125,2375.8538,3983.6826,0.0016597187,1565.2158,5.5063744,8833324.0,4.0583663,28.15441,-1.8840327e-06,1.1500882,1.4893752e-06,11.4322405,18.904121,-10.7044325,2.0885081,4.080413,-4.833942,1.1130794,-3.3647525,-4.949545,-2.4413688,2.76076,1.7677494,0.92179966,1.9676886,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037444953,0.98779744,0.0001258751,0.090476185,0.12749064,0.27855834,0.42952082,0.56895965,0.6951352,0.7693286,0.8459738,0.9346017,0.9767626,1.0358065,1.1036087,1.1646211,1.2173091,1.2717044,1.3252922,1.3823795,1.4133068,1.4481201,1.4481363,1.4182491,1.3463506,1.2086732,1.0706078,0.89792323,0.7212572,0.5830566,3.4060413e-06,2.8905993e-07,71.77806,222.51201,394.77933,1593.473,0.0015925146,746.42377,4.8421063,5064705.5,6.565228,55.83963,-2.1457702e-06,0.5949459,1.5558413e-06,17.065409,16.488535,-5.272407,-0.44787917,1.6300907,-7.6629524,-4.694883,-4.742945,-6.101133,-5.771775,-0.22673051,0.8814418,0.26589033,2.436387,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.266666667,0 days 00:00:11.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04069784,1.006565,0.00019047891,0.08526077,0.12485368,0.26757526,0.41962254,0.5615375,0.70713377,0.78720087,0.87550694,0.93876535,0.99328756,1.0830301,1.1456846,1.1786816,1.2325991,1.2976992,1.3506786,1.4070946,1.4447417,1.4698454,1.4618269,1.4242035,1.3776077,1.2473658,1.0902463,0.9210083,0.7514562,0.6114343,8.751916e-06,5.3270054e-07,193.80077,323.00125,437.8462,696.24713,0.0022877587,556.7327,4.6438365,2524738.0,10.109229,130.04796,-3.5114765e-06,0.49923047,3.2322223e-06,22.405478,12.665573,-9.506822,-5.5463204,-4.007765,-12.886635,-6.7762985,-10.558277,-8.371469,-3.3034878,0.50856835,0.97198075,0.26004133,1.8419186,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.300000,0 days 00:00:11.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05978262,1.0134134,0.00040939255,0.060090706,0.1312821,0.27024066,0.41781542,0.55790704,0.69885945,0.79522705,0.89892715,0.9357417,1.0166383,1.1120554,1.1689531,1.2092303,1.2721893,1.3235941,1.3353477,1.3811549,1.4254223,1.4486276,1.4543294,1.4397124,1.3892617,1.2621905,1.0938662,0.92962116,0.7654455,0.61511016,0.00011369792,4.7769895e-06,330.17908,394.77933,445.02396,631.6469,0.006979827,520.4751,3.933841,1344862.4,19.348215,720.2197,-3.4781846e-05,0.5087127,5.8665904e-05,29.944626,6.7414875,-18.331652,-7.6586623,-5.418821,-21.146776,-15.252238,-11.268821,-2.7275116,1.2770967,3.2059517,2.637208,-0.791002,-3.6238403,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.333333333,0 days 00:00:11.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07832607,1.0021576,0.00062833953,0.038548753,0.13330585,0.27301407,0.41793916,0.54550916,0.67239755,0.793439,0.8583088,0.907768,0.9791905,1.054259,1.1211041,1.1893443,1.2746807,1.3472209,1.3158537,1.3805681,1.4287734,1.4478639,1.4847392,1.4839541,1.3738543,1.2350016,1.0817932,0.9062101,0.74225026,0.6077545,0.00021547849,9.438282e-06,423.49057,445.02396,480.913,595.75793,0.009373482,512.35736,3.188935,425630.53,24.690714,1050.3356,-6.3798325e-05,0.5296655,0.0001127974,35.128727,-0.22234328,-24.959639,-7.591085,-8.033291,-32.631454,-21.964388,-1.6588573,4.558062,6.9896054,10.598153,6.084849,-1.4600945,-12.153773,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.366666667,0 days 00:00:11.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.098956354,0.99702007,0.0008710657,0.022675738,0.12880959,0.27163997,0.41420972,0.54593396,0.6493213,0.7594418,0.81164247,0.90706116,0.9587581,0.9879089,1.0530859,1.1280832,1.2153016,1.2862483,1.4008349,1.457496,1.4540106,1.484013,1.5278802,1.5066489,1.4039277,1.2478629,1.0863738,0.89658695,0.7371518,0.6022889,0.00041388525,1.2215325e-05,445.02396,452.20178,473.7352,531.15765,0.010687883,497.4412,2.3640263,104110.375,30.323488,1515.4232,-0.000118115044,0.52596635,0.00021289906,35.369324,-7.540273,-19.108385,-9.609469,-16.084078,-41.961224,-23.857208,7.0363812,1.5851873,11.923969,17.27077,3.792569,0.9109513,-12.794807,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.400000,0 days 00:00:11.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10385736,0.9852276,0.0008660022,0.025170067,0.12690398,0.27229905,0.42654324,0.546071,0.6262767,0.7231509,0.8123727,0.9101798,0.96565217,0.9816138,1.0242122,1.1006622,1.138606,1.1998628,1.4005661,1.4438318,1.4824284,1.5129175,1.524114,1.4644486,1.395634,1.244538,1.064856,0.8945566,0.7357995,0.59782124,0.00038275032,1.1725188e-05,452.20178,459.3796,473.7352,545.51324,0.009795307,515.28925,2.539479,160405.02,23.435553,1033.8378,-0.00010928139,0.5343393,0.0001937686,31.228014,-11.496089,-4.248537,-14.317215,-28.18258,-36.72807,-18.450888,10.790173,-8.800082,11.981666,15.622991,-4.189592,2.463917,-12.338288,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.433333333,0 days 00:00:11.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10499787,0.97489214,0.0008090935,0.029931972,0.13075328,0.27339515,0.43583688,0.56426525,0.6241177,0.73322994,0.8512759,0.92913914,1.0025555,1.0323606,1.0757588,1.1192355,1.1397703,1.1756749,1.3191744,1.3575546,1.442195,1.462623,1.4310131,1.3780559,1.3435966,1.2373213,1.065776,0.8948469,0.7392824,0.588388,0.00032749292,8.813139e-06,394.77933,409.13498,466.55737,631.6469,0.012054965,490.41794,3.0751135,228685.67,20.067955,800.78143,-9.590315e-05,0.5002945,0.00015715836,28.923178,-10.222112,7.912552,-20.159845,-35.46723,-22.643324,-6.0910892,1.1962773,-21.517952,7.0363364,3.4081542,-14.796193,4.792698,-7.586987,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.466666667,0 days 00:00:11.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1002585,0.9697733,0.00079436443,0.031519275,0.13058679,0.27007475,0.42585954,0.58954674,0.6934555,0.7372429,0.85674477,0.9252874,1.0046842,1.1014085,1.1506478,1.1841077,1.2127013,1.2512788,1.2264742,1.2618667,1.3444487,1.3851846,1.3666377,1.3342174,1.2733111,1.2201341,1.064692,0.88694334,0.7286532,0.5879184,0.00036012396,7.2475923e-06,351.7125,380.42374,437.8462,610.1135,0.017143322,452.6622,3.4010324,217194.83,27.0133,1552.6581,-0.00010483528,0.46345973,0.0001381029,30.394379,-6.6505737,7.4956727,-19.19842,-34.689358,-13.449864,-9.0859,-16.686224,-31.704855,-4.1209025,-5.1529593,-10.04341,7.373319,0.95629436,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.500000,0 days 00:00:11.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09043785,0.972157,0.00078359555,0.027891157,0.12848812,0.26875183,0.39636698,0.5602285,0.72717005,0.79240316,0.8200715,0.89874905,0.9674826,1.0567119,1.1390222,1.1992617,1.2640694,1.3103123,1.2381821,1.285674,1.3135781,1.3598202,1.3830987,1.3864498,1.2997385,1.211993,1.0664347,0.88249415,0.7246041,0.5949257,0.00040614334,3.7942375e-06,337.3569,366.0681,430.66837,531.15765,0.019934585,414.29556,3.2574465,150963.02,38.189907,2390.8958,-0.000114905335,0.43705216,0.00014139613,31.858719,-0.93605465,1.9659233,-16.156797,-31.986792,-16.256393,-13.24144,-24.630928,-31.214087,-4.6755166,-6.1612153,1.4679896,14.495418,8.520029,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.533333332,0 days 00:00:11.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08226061,0.9940637,0.00077893113,0.023356011,0.12900747,0.27065215,0.3924514,0.5257491,0.71704847,0.83998734,0.84030867,0.88647413,0.9651484,1.0285326,1.1195049,1.203271,1.2633795,1.3020349,1.3344334,1.3850151,1.386022,1.4387726,1.4690448,1.4629278,1.3777927,1.2247689,1.0669113,0.894361,0.7278795,0.59417564,0.00042809497,2.5210652e-06,394.77933,423.49057,437.8462,452.20178,0.019607991,429.10538,2.7380545,85347.46,45.86018,2841.7998,-0.00011769198,0.4645853,0.00015731266,32.33711,1.0794896,-5.3459935,-13.673073,-29.793375,-23.194624,-24.633245,-24.447695,-18.428823,5.1872773,4.180515,14.481603,17.694483,12.401368,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.566666667,0 days 00:00:11.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06870743,1.0026375,0.0005272969,0.0324263,0.13075374,0.27852753,0.4164277,0.511332,0.64832526,0.80327225,0.8705549,0.90484864,0.99400765,1.0578234,1.0872229,1.1824578,1.2243377,1.291184,1.3616632,1.437487,1.4491917,1.4850702,1.5247226,1.4862839,1.4120303,1.2266603,1.0597991,0.90046287,0.7344058,0.5897231,0.00019766558,1.6400672e-06,430.66837,459.3796,480.913,638.82477,0.015593626,504.33484,3.2275097,388680.12,33.058254,1621.9515,-5.4977514e-05,0.52314156,7.654276e-05,30.214056,2.682037,-8.162412,-12.0557785,-21.033232,-18.246351,-20.842752,-13.053399,-5.3242855,14.327469,9.871048,15.582886,18.2602,6.8186574,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.600000,0 days 00:00:11.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06190701,1.0008773,0.0004293192,0.03424036,0.13084428,0.27593347,0.43510708,0.5563981,0.644788,0.76021117,0.87780184,0.92477626,1.0026604,1.0791798,1.0975307,1.1311959,1.1973501,1.2913631,1.3599566,1.4213333,1.4617592,1.4866208,1.4951743,1.4551249,1.3946177,1.2405654,1.0690733,0.90589595,0.74060625,0.58694,0.00011621698,1.819209e-06,445.02396,473.7352,488.09082,653.18036,0.011019368,520.6042,3.061898,437249.28,27.342306,1022.456,-3.2930042e-05,0.53746676,5.290456e-05,28.75675,3.6161172,-11.63016,-11.771985,-14.389671,-13.719707,-20.26666,-12.225197,2.8241003,20.3753,21.604475,18.726252,13.109233,0.93426496,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.633333333,0 days 00:00:11.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057200048,0.9968548,0.00038873372,0.03605442,0.1261336,0.26890743,0.43840066,0.6132331,0.6942954,0.7318561,0.8636772,0.95215416,0.96525955,1.0687212,1.1215392,1.1178597,1.2287745,1.3011031,1.3745265,1.3794507,1.449047,1.4605871,1.4542681,1.4318892,1.3523802,1.2387377,1.0663631,0.8951683,0.7324081,0.5914833,8.142593e-05,1.5869313e-06,423.49057,445.02396,466.55737,631.6469,0.0102436775,500.2622,3.1665924,465691.88,25.007418,810.87286,-2.3538183e-05,0.51610297,3.335132e-05,27.913826,4.854672,-12.445491,-10.951261,-11.829703,-15.026891,-19.386757,-14.18295,-2.25403,16.341906,25.676077,19.561981,12.056186,2.1412563,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.666666667,0 days 00:00:11.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053799916,0.9894114,0.00038969365,0.032199547,0.12887932,0.27793568,0.43955657,0.59237146,0.67641515,0.7573213,0.8466869,0.95237345,0.95988727,1.0040678,1.0955108,1.1486573,1.2394686,1.2715744,1.3516375,1.3669347,1.4452134,1.442048,1.4303527,1.436637,1.3518881,1.2323318,1.067625,0.8867814,0.7265995,0.5959439,8.163148e-05,1.0958047e-06,373.24594,387.60153,423.49057,473.7352,0.009610507,437.29935,3.00202,446065.25,25.581589,825.44415,-2.3284994e-05,0.45886984,3.4367702e-05,28.702078,8.638813,-10.445028,-8.087576,-10.827968,-18.155079,-18.782,-15.871784,-5.150719,9.584556,21.317434,18.107687,9.260201,2.4000165,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.700000,0 days 00:00:11.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048682436,0.9866087,0.00032568388,0.038548753,0.13033454,0.2744138,0.4378349,0.5568364,0.65664023,0.77574474,0.8488968,0.9180085,0.97203183,1.0108577,1.0941212,1.1899084,1.2252173,1.2511182,1.3173891,1.3771477,1.4297899,1.4487084,1.4632207,1.4408631,1.3396168,1.2232828,1.0614043,0.88385344,0.72779673,0.5967899,5.2612162e-05,6.659464e-07,323.0013,337.3569,387.60153,459.3796,0.008115022,405.22495,3.462406,631639.06,21.149918,568.21954,-1.5290148e-05,0.4196544,2.1332437e-05,29.207664,11.29631,-6.034796,-4.3269987,-9.332292,-19.517828,-21.32307,-14.2083025,-9.159242,-1.7275872,8.285773,7.943827,6.3448176,6.647713,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.733333333,0 days 00:00:11.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04305764,0.98750037,0.00021681101,0.060090702,0.13014103,0.2714624,0.4094226,0.51910275,0.6592979,0.7860885,0.84164286,0.908014,1.0028163,1.0569043,1.106523,1.1839466,1.2188295,1.2598895,1.2910811,1.3968725,1.401639,1.4428948,1.4675097,1.4341406,1.3654131,1.2220347,1.0730395,0.8920271,0.7366492,0.5976274,1.980652e-05,5.2045334e-07,251.22322,373.24594,430.66837,509.62424,0.0054987282,446.35287,4.0844517,1171147.5,14.526333,247.83806,-6.5666973e-06,0.4393324,8.060289e-06,28.647207,12.899291,-6.4379287,-1.3117099,-3.081623,-14.881579,-17.184355,-7.527612,-4.1393456,-2.4642022,2.0815828,2.0718067,2.3803585,1.3990974,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:11.766666667,0 days 00:00:11.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04069348,0.9918253,0.00017840341,0.07188208,0.12745102,0.2666588,0.39345965,0.5253183,0.68617964,0.7921483,0.8385573,0.91094595,1.0122418,1.0692451,1.1129752,1.1590471,1.2087849,1.2773994,1.3171929,1.3870062,1.4339045,1.4601644,1.4603033,1.4320053,1.3750845,1.2365235,1.0676,0.90241235,0.7404732,0.5943746,1.397978e-05,4.9049225e-07,165.08955,373.24594,488.09082,631.6469,0.0031142198,516.3006,4.3242507,2043897.6,11.977864,179.24005,-4.957957e-06,0.4795569,5.3761755e-06,26.491417,10.68486,-7.2716956,-3.262721,-2.6689627,-10.8901825,-15.141666,-2.2163603,0.21319325,-0.15369916,-0.2871759,-1.475355,1.490565,-4.421435,116_216_52_1_20250116_104050_christmas_board.wav
