end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12,0 days 00:00:11.966666667,242.93245,0.7951477,0.020026976,0.028410034,0.1411987,7.1093845,0.26172382,1.0165186,0.0035345696,0.027210884,0.13058507,0.29549107,0.46037313,0.5823458,0.73770636,0.8459955,0.94218665,1.0041752,1.0668821,1.0609262,1.1156305,1.2002774,1.2893506,1.3396463,1.3689417,1.3871952,1.4643053,1.4520019,1.4501967,1.4755788,1.383936,1.2007651,1.0278434,0.8628003,0.70694995,0.5773962,0.0057639596,0.00017138287,315.82346,330.1791,416.31274,509.62424,0.0774908,398.9098,3.0419178,95571.195,10.586674,413.6326,-0.0021273396,0.41407242,0.0034684443,31.47052,-1.4262117,15.351373,-20.365637,-50.730682,-26.062492,0.12323157,-12.422717,-22.738379,-15.6416235,-26.960863,-11.245107,-22.619898,-19.952417,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.033333333,0 days 00:00:12,235.81001,0.79796237,0.008216176,0.008942284,0.089552276,11.964328,0.24267279,0.9365775,0.0037060038,0.01632653,0.12972297,0.27144632,0.4084181,0.53289235,0.63755816,0.6894145,0.80991346,0.8589545,0.94974977,0.9931995,1.0414804,1.092805,1.1309382,1.1500288,1.190487,1.2387923,1.3104435,1.3343868,1.3507682,1.3556057,1.2929811,1.1752001,1.0637358,0.94304353,0.7787121,0.62033576,0.005267318,0.00014908447,301.46786,323.00128,344.5347,488.09082,0.059578735,370.213,2.7593613,64435.246,17.55446,1490.8936,-0.0022628757,0.38812327,0.003883337,37.752533,0.15121715,11.520715,-22.880943,-43.480755,-22.198198,0.9300296,-3.3209774,-25.7676,-19.354185,-31.8044,-9.239872,-23.325026,-24.01888,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.066666667,0 days 00:00:12.033333333,231.40977,0.7931812,0.009840168,0.00831229,0.109362595,10.974431,0.21474195,0.9950369,0.0037012675,0.014739229,0.12962988,0.26060894,0.3988843,0.54725564,0.646919,0.74020004,0.77716094,0.84064573,0.9250984,1.038077,1.1134318,1.1729281,1.2106546,1.263419,1.3223962,1.4199809,1.4414859,1.4870272,1.4792647,1.41541,1.3509785,1.2722192,1.1336386,1.0025228,0.8268824,0.6542401,0.004486966,4.492491e-05,229.6898,308.64566,330.17908,473.7352,0.05475759,332.5847,2.7429836,36064.348,20.123718,1643.2421,-0.0020631747,0.35726014,0.0035174433,39.472946,4.4697948,6.1500683,-13.597583,-39.952755,-21.797096,-9.728875,-3.5712528,-20.55534,-24.187689,-30.738794,-3.5104492,-18.411604,-28.507593,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.100000,0 days 00:00:12.066666667,230.64735,0.78960055,0.011840087,0.007530041,0.11295852,-25.706778,0.18366335,1.0129775,0.0030895378,0.015873017,0.12735762,0.2636846,0.409533,0.5667729,0.6784869,0.794138,0.81362754,0.9026534,0.93673253,1.0554322,1.1313115,1.1934856,1.2335731,1.3145157,1.380065,1.4839892,1.4941231,1.5165167,1.5170498,1.480826,1.3878493,1.2735386,1.1002835,0.92079425,0.7594368,0.60163593,0.0038231201,3.7972226e-05,222.51201,366.0681,394.77933,466.55737,0.05275762,345.68747,2.849438,43840.49,25.400923,1975.5674,-0.0015934278,0.37195218,0.002658152,38.34904,5.334385,7.480652,-11.995288,-36.107086,-22.272703,-17.714867,-7.611831,-14.294988,-14.403137,-26.24893,-4.3232327,-12.596684,-28.635962,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.133333333,0 days 00:00:12.100000,0.0,0.0,0.0,0.0,0.0,-64.927315,0.15008931,0.99300283,0.002178877,0.021995464,0.12559433,0.2642597,0.40964738,0.5371224,0.66085076,0.77920777,0.82740563,0.90880483,0.9596742,1.0304697,1.1010456,1.1701521,1.2038459,1.3050078,1.3914181,1.4164604,1.4233128,1.4709259,1.4903759,1.4547969,1.3829402,1.2614958,1.074852,0.87409717,0.7167743,0.57753515,0.0030034303,3.7123777e-05,222.51198,366.0681,394.77933,466.55737,0.055238325,349.77133,3.121318,79172.68,27.804682,1442.5538,-0.0010391037,0.37543,0.00162911,34.989567,6.438849,7.5765457,-5.2470613,-29.154005,-28.437658,-23.801199,-8.872296,-10.077775,-9.863116,-18.067724,-2.922598,-12.35958,-26.629766,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.166666667,0 days 00:00:12.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11670536,1.0122174,0.0013606393,0.028117916,0.1322062,0.26973662,0.43296346,0.5766565,0.6712753,0.7776809,0.8927582,0.9670604,1.0358195,1.0518203,1.0905477,1.147922,1.2367123,1.3355193,1.4351696,1.4332156,1.4603853,1.5023445,1.4759158,1.4539785,1.3762671,1.24441,1.0750889,0.90527993,0.73379,0.6031287,0.0006469132,1.6010441e-05,236.8676,330.17908,373.24594,473.7352,0.04562706,354.60922,3.4467373,121328.99,27.467493,1371.2257,-0.00023071996,0.3743681,0.00025377463,33.106903,6.4806857,11.716481,-6.663444,-30.825277,-26.315384,-15.095509,-11.807004,-17.450453,-6.858702,-11.127391,-5.205648,-5.7214756,-17.190199,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.200000,0 days 00:00:12.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15578921,1.0520445,0.0015084278,0.03378685,0.13098541,0.2763596,0.44736934,0.58664256,0.69976664,0.83540845,0.9321868,1.012927,1.0568613,1.0889058,1.1467134,1.2013642,1.2851171,1.3346452,1.4296132,1.5277557,1.595692,1.6236997,1.5344063,1.5130816,1.4370832,1.2919558,1.0986905,0.9037947,0.74287826,0.6192542,0.0011689075,9.5026575e-05,265.57883,373.24594,409.13498,1069.4932,0.031810045,460.41373,3.649154,267337.72,18.282227,745.59863,-0.00035665088,0.4466007,0.00044409503,29.558784,1.3415766,17.380238,-16.741758,-38.336292,-23.542128,-11.648247,-18.089132,-17.752947,0.6249571,-21.682898,-5.6668873,-6.2019753,-12.632313,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.233333333,0 days 00:00:12.200000,0.0,0.7602495,0.0,0.0,0.0,-100.0,0.20185737,1.0455676,0.0020504193,0.03265306,0.12970556,0.2898415,0.43398106,0.57418334,0.7279976,0.82320905,0.90831,0.9762106,1.02078,1.0990435,1.1581792,1.2310781,1.3020972,1.3529583,1.3808274,1.4890475,1.5716909,1.6025963,1.548863,1.4930325,1.4198126,1.2886623,1.0922993,0.90930086,0.74788624,0.61316293,0.0018402794,0.00012648854,330.1791,437.84616,473.7352,1076.6709,0.044062857,527.6159,3.7648118,297979.25,7.239475,142.0282,-0.00057074375,0.50554377,0.00070889347,28.278513,-4.6009617,26.736816,-29.83312,-47.684673,-18.940332,-8.387862,-24.968409,-14.90335,8.032367,-28.566568,-4.1975675,-3.2662437,-9.849153,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.266666667,0 days 00:00:12.233333333,0.0,0.72642183,0.0,0.0,0.0,-100.0,0.20719855,0.95718044,0.0021265915,0.03015873,0.13349952,0.28583536,0.41243204,0.54337186,0.67213434,0.72919065,0.8132008,0.8870582,0.9386118,1.0148076,1.0745875,1.1288207,1.1872069,1.2240515,1.2339631,1.3069917,1.3732471,1.3776892,1.4206482,1.388533,1.3149751,1.1962498,1.0517962,0.8823362,0.72008705,0.5753631,0.0019422212,0.00016333394,323.00128,437.84616,466.5574,1076.6709,0.048074227,559.5923,3.7488155,390239.78,4.38909,46.498154,-0.0006137736,0.516099,0.0008169419,27.375158,-1.064608,36.53317,-35.904037,-44.24823,-13.119483,-7.9395623,-33.14578,-5.4433727,14.414425,-39.245037,-2.1919868,-0.9853528,-7.271685,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.300000,0 days 00:00:12.266666667,0.0,0.69179714,0.0,0.0,0.0,-100.0,0.16905308,0.9275317,0.0017443126,0.02834467,0.13101348,0.2698573,0.4066473,0.5392359,0.6397256,0.7064285,0.7796674,0.842902,0.93730706,0.98904276,1.0444001,1.1083323,1.1637646,1.2336253,1.262919,1.2400813,1.257156,1.277828,1.3439356,1.3236853,1.2471962,1.1391679,1.0268649,0.88598853,0.73144585,0.58760387,0.001505205,8.9554764e-05,330.17908,373.24594,409.13498,466.55737,0.04111166,472.3258,3.7305775,279603.53,7.460283,157.57465,-0.00048053023,0.45694652,0.00056198234,28.499601,5.7103767,38.791122,-26.900568,-44.00497,-11.127384,-8.103049,-36.473957,-5.6012626,12.658813,-31.374191,0.5505645,3.6082866,-1.9822253,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.333333333,0 days 00:00:12.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12696959,0.969055,0.0013022572,0.033106577,0.13237791,0.264455,0.40405825,0.53829366,0.64823437,0.7614908,0.8223631,0.89097357,0.98297876,1.0352572,1.0893726,1.153218,1.2103233,1.3060422,1.3798364,1.3261933,1.327134,1.3532643,1.3756114,1.3991418,1.3043462,1.1644257,1.0444635,0.9182884,0.75245804,0.61082697,0.00082201697,5.889425e-05,244.04543,287.11224,401.95715,466.5574,0.030442735,406.08456,3.7067413,281362.34,12.011214,339.46774,-0.00026572353,0.39394727,0.00030283537,27.670557,12.770225,36.32323,-10.009738,-41.214314,-6.5723233,-0.8223899,-29.9525,-2.8376942,17.667557,-17.05326,-1.2563367,7.2851233,0.97177905,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.366666667,0 days 00:00:12.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08795426,1.0041232,0.0006924595,0.07777778,0.12150625,0.2579632,0.3991617,0.52429706,0.64018154,0.77522993,0.8503328,0.9379914,1.0160984,1.0729939,1.1475765,1.1856173,1.2545769,1.2992076,1.3624471,1.373037,1.434615,1.4628506,1.477912,1.4561838,1.3782371,1.2593969,1.0955826,0.9319005,0.76951295,0.6227908,0.00026952688,9.022138e-06,279.93445,732.1362,2526.5876,3151.057,0.019896444,1391.5718,4.7064056,4675820.0,10.938686,328.9814,-9.453492e-05,1.079445,9.888047e-05,21.048841,13.530416,19.54513,4.9607077,-39.092182,-0.77808064,2.0750184,-24.108545,-3.449803,13.173004,-2.0702384,-2.4243567,6.859192,1.6039983,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.400000,0 days 00:00:12.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07245358,1.0193795,0.00048684896,0.16462585,0.12282311,0.26568455,0.41469803,0.5579292,0.66973335,0.76814324,0.86841035,0.94250107,1.0082392,1.0868902,1.1410273,1.1905991,1.2519088,1.3070965,1.3238472,1.3890781,1.4826759,1.5215087,1.5402089,1.4741087,1.4109739,1.3059503,1.1207684,0.94071263,0.7717015,0.62664694,3.2122614e-05,2.865839e-06,2217.9421,2928.545,5074.709,6058.0684,0.01463659,3336.254,6.004581,7920464.5,6.619648,212.10022,-2.5014784e-05,2.4379213,4.1568e-05,11.49961,17.23689,2.9850256,19.18856,-34.503315,5.981123,3.1535711,-18.128119,0.9986515,9.797189,10.619134,-0.5818229,4.094982,0.51895946,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.433333333,0 days 00:00:12.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06883029,1.0097109,0.00032366053,0.25759637,0.12870531,0.27250588,0.44356713,0.5786932,0.6719404,0.7757671,0.8604989,0.9340186,0.99034643,1.0471977,1.1036763,1.1676382,1.2335113,1.2883855,1.3090243,1.4033588,1.4757055,1.51513,1.5169505,1.4666969,1.4093132,1.3027697,1.1046665,0.90788174,0.73804826,0.6064865,4.1680746e-06,2.2281934e-06,4385.639,5354.643,7464.918,8778.456,0.008673148,5617.4004,7.124628,9033123.0,-0.58599067,5.281632,-7.30738e-06,4.0482707,1.7273427e-05,1.2033265,18.877884,-14.406882,27.672775,-31.06515,7.87007,0.5683208,-17.038137,-3.6217632,-4.5205503,11.223465,2.611046,-2.14973,-0.36826578,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.466666667,0 days 00:00:12.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.066282235,0.9830355,0.00037850926,0.30907032,0.13402557,0.28524116,0.44691133,0.5793027,0.6801985,0.785269,0.8699243,0.9227821,0.966494,1.0122474,1.0798227,1.153635,1.1919502,1.2302785,1.2840961,1.4065766,1.4229316,1.459783,1.4527321,1.4431149,1.3801922,1.2444091,1.0302314,0.8470202,0.6878235,0.5619304,2.4226165e-06,1.2443186e-06,6445.67,7256.762,7744.853,8699.501,0.0061552725,6730.5337,7.03261,6131898.5,-1.396669,6.989095,-8.671162e-06,4.835638,2.1373024e-05,-1.6196709,25.38183,-19.429407,30.157606,-23.334946,9.635415,-0.74463195,-11.012477,-2.4966183,-5.400406,3.5971413,-1.5131184,-6.1186233,-2.8253329,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.063625544,0.9799946,0.00037653092,0.29682538,0.13776,0.28562823,0.42744827,0.5688465,0.700044,0.7871931,0.85464144,0.91359615,0.9698825,1.030837,1.0855094,1.1418636,1.1900426,1.2291858,1.3119227,1.4059016,1.4165398,1.4307985,1.4289538,1.4333366,1.3669428,1.2023116,1.0658838,0.8551175,0.6955665,0.5441051,1.7393053e-06,7.7126884e-07,6244.6914,6991.1836,7278.2954,8254.477,0.006932126,6505.719,6.7251115,5069532.0,-1.3805127,7.4413466,-8.301249e-06,4.627419,1.9774348e-05,-2.2734787,29.453485,-22.713448,27.852526,-15.203785,4.5898604,3.8733037,-13.885741,-2.2053993,-8.894595,3.5569065,-2.7491026,-5.643308,-4.481925,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057630185,0.9862619,0.00029045294,0.26326528,0.13079257,0.26353922,0.40765443,0.55924946,0.68112403,0.75655025,0.84289765,0.91697735,0.9868088,1.0514596,1.1006409,1.1511331,1.2169174,1.2645454,1.3492988,1.4007982,1.4306234,1.4369665,1.4656671,1.4315656,1.3480896,1.2159909,1.0851563,0.86921245,0.71831423,0.560837,1.7146716e-06,5.342925e-07,4112.8833,6302.1133,6890.694,8197.055,0.0060031223,5592.191,6.7685294,8301680.0,-0.67316526,4.9941535,-5.4445995e-06,3.941247,1.1368837e-05,-0.89401764,30.353128,-20.16762,20.456903,-5.5805874,0.22072093,9.068394,-15.033755,0.76325655,-5.2848544,2.6188543,-4.1585,-1.6239275,-0.07391977,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.055981997,0.9947025,0.0002101204,0.20226757,0.13008752,0.27158734,0.41740426,0.56043726,0.6815012,0.7642295,0.8304248,0.9044053,0.9822139,1.0497881,1.1107069,1.1602417,1.2275959,1.3084569,1.3698817,1.3872548,1.4542971,1.4740418,1.4765486,1.443924,1.363204,1.2538773,1.0536569,0.87633306,0.72082657,0.5893406,2.9857456e-06,6.0622114e-07,1973.8966,3940.6155,5871.4453,7077.317,0.0049891532,3880.3274,6.499155,8779588.0,0.5475659,5.5192237,-3.7746704e-06,2.7013357,5.665002e-06,1.7071046,27.937393,-12.087582,13.580891,1.9254385,-10.964276,11.902725,-20.643309,-4.280046,-1.8289541,5.5057693,3.4846308,-1.676107,-1.3109752,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.600000,0 days 00:00:12.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04609397,0.97647786,0.00014875612,0.14988662,0.12601988,0.27494156,0.41437408,0.5394951,0.6619261,0.7484002,0.8211965,0.9209927,0.972411,1.0338292,1.1056546,1.153734,1.2224439,1.2859626,1.3420516,1.3472624,1.4058051,1.4497682,1.4466513,1.4046798,1.3115405,1.2020425,1.005052,0.87689286,0.7157276,0.59957004,2.5683842e-06,4.5956537e-07,143.55612,1959.541,3789.8816,4801.9526,0.0035072237,2271.2832,5.9336343,8356093.5,2.7495174,17.90336,-2.4103772e-06,1.603848,2.4874744e-06,7.385906,21.493357,-4.0973935,8.393485,7.5614123,-11.792567,10.316602,-17.13085,-8.44336,-0.22309001,2.988223,5.2435427,-1.6482564,1.9478374,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.633333333,0 days 00:00:12.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04160228,0.97705334,0.00013053084,0.108390026,0.12689705,0.2721962,0.40727675,0.5357132,0.6501793,0.75507134,0.8589449,0.92991805,0.97502774,1.0364777,1.09833,1.1689893,1.2179202,1.2696022,1.2994732,1.3483871,1.3898426,1.4501585,1.4411594,1.4005423,1.304502,1.1824694,1.0317864,0.89728385,0.7414834,0.61375517,2.4380909e-06,4.7644915e-07,64.60026,200.97858,1801.6294,2375.8538,0.0023118027,1052.6736,5.22351,5774673.5,4.646101,31.39515,-2.1214794e-06,0.76908165,1.7224793e-06,12.846329,14.306638,0.5680402,4.8112354,7.5136313,-11.462238,7.5148635,-10.792149,-9.257385,-2.1777377,1.7296389,9.897198,-4.1867986,0.092884175,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.666666667,0 days 00:00:12.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036823615,0.9965785,0.00011899031,0.09138322,0.12696199,0.2707322,0.41450772,0.5577286,0.6713469,0.77136207,0.8688106,0.9236519,0.9935269,1.0490665,1.0922048,1.1648941,1.2275925,1.2697123,1.3163563,1.3953043,1.418248,1.4516217,1.4602665,1.4308735,1.3565534,1.2153698,1.1113454,0.94562835,0.7806263,0.62674993,2.1355747e-06,3.8010998e-07,64.60026,200.97858,423.49057,1004.8928,0.0018722443,695.46967,4.876232,4674510.0,6.4869914,51.060135,-1.6696968e-06,0.5519995,1.6121263e-06,17.246458,8.886131,0.705482,2.0985959,-0.029472351,-7.1252027,3.736598,-5.803799,-8.08542,-8.145942,1.404522,6.6380754,-0.6737814,2.205929,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.700000,0 days 00:00:12.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043497678,1.0134212,0.0001261607,0.09160998,0.13075429,0.2687372,0.4198905,0.56401473,0.66754943,0.7688945,0.8509833,0.9124219,0.99219495,1.0673051,1.1277897,1.172421,1.2381345,1.2676333,1.3454481,1.4190849,1.4618524,1.4654007,1.50538,1.4958649,1.4220546,1.2879559,1.1289996,0.9544837,0.78328705,0.6304154,2.8966276e-06,9.806712e-07,107.66709,265.57883,624.4691,1399.6722,0.0015165055,766.4092,5.0833235,4173576.0,6.4329524,52.125214,-2.0424902e-06,0.6102714,2.0947152e-06,16.571188,3.8899639,1.9966134,-0.33650497,-2.864726,-3.3854187,-2.5272295,-2.9297569,-8.225156,-6.5780983,3.778629,6.548964,2.5319002,1.1907301,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.733333333,0 days 00:00:12.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0454964,0.9996379,0.00012930586,0.08594104,0.13030638,0.27095798,0.4272792,0.5613822,0.6645369,0.76309156,0.8181596,0.8895065,0.98297983,1.050182,1.1232799,1.1628613,1.204291,1.2759833,1.3427997,1.3885298,1.4532704,1.4437128,1.4681311,1.4564686,1.4184681,1.3058038,1.1034442,0.9260513,0.7541988,0.6049093,3.1877098e-06,1.0757025e-06,122.022705,344.5347,674.71375,1643.7177,0.0018163183,831.76263,5.2678943,4200973.0,6.2556877,50.17323,-2.0649957e-06,0.6645219,2.2113857e-06,15.85265,1.6781502,3.5773838,0.08019757,-6.2761645,-3.0174487,-7.3037257,-10.273776,-12.230931,-4.1515803,4.6035295,2.8124917,6.3855805,0.25618005,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.766666667,0 days 00:00:12.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041338574,0.9549851,0.00012226288,0.08548752,0.12695251,0.2651867,0.41172537,0.5357066,0.6421705,0.7527294,0.8214752,0.8999049,0.95213526,1.0149723,1.0776013,1.1330868,1.156685,1.2371246,1.2865844,1.2974664,1.3439542,1.3725632,1.3879417,1.3732423,1.3172373,1.213823,1.0582939,0.86867565,0.71256924,0.5698049,2.1308208e-06,9.94853e-07,78.95587,330.17908,724.95844,1758.5625,0.0016063001,924.57196,5.2346,5627886.0,5.479524,37.881744,-1.4795351e-06,0.71887904,1.4290464e-06,15.143111,0.5540927,0.47501072,-0.48603725,-4.3255,-3.5007503,-7.5708146,-10.406113,-11.908577,-0.6956682,7.2504005,-0.1680061,3.8247592,0.25711453,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.800000,0 days 00:00:12.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03420447,0.9642272,0.00011220655,0.0814059,0.13081978,0.27009198,0.41435745,0.54878694,0.6637452,0.7561515,0.8498067,0.9158502,0.9593951,1.0273631,1.0665679,1.13426,1.1973325,1.2582554,1.2842947,1.3032155,1.3455796,1.408844,1.404904,1.3858604,1.3151433,1.2084607,1.0564212,0.87040955,0.7154346,0.5785563,1.7339124e-06,4.3283467e-07,35.88903,315.8235,523.97986,1327.8942,0.0014486131,818.1304,4.9236317,5681192.5,5.891649,41.68069,-1.1365112e-06,0.64456755,9.054257e-07,16.941133,3.8590252,-2.1583574,1.8230314,-5.101675,-6.99101,-6.441152,-12.354653,-11.942138,-1.770809,8.471381,0.4505593,2.6018212,1.0555778,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031223679,0.99367505,0.00011435553,0.08798186,0.13520545,0.27945408,0.42134222,0.5634067,0.6848375,0.7670391,0.8628872,0.9377172,0.9845257,1.0438572,1.0973625,1.1508701,1.2436277,1.2745749,1.3174232,1.3946084,1.418387,1.4741797,1.4796462,1.4340134,1.3588004,1.2307845,1.0654615,0.89343834,0.72706157,0.59504145,1.5136537e-06,2.8556278e-07,21.533419,222.51201,430.66837,925.937,0.0012693206,679.82666,4.573914,5254648.5,6.458799,48.860706,-1.2387964e-06,0.5368801,7.7834665e-07,18.644598,6.900475,-2.6937249,2.3090117,-3.2743826,-4.502298,-2.2988765,-6.8608985,-6.3106174,0.078412056,10.490985,3.3082516,1.8886284,4.6867604,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031489372,1.0097371,0.00011094762,0.09274376,0.13149564,0.27709603,0.42057714,0.5554769,0.680572,0.76626754,0.8560466,0.92945886,1.0100373,1.0655633,1.1278085,1.187812,1.2506999,1.3003877,1.357101,1.4177793,1.465685,1.4989338,1.5210234,1.4781904,1.3924351,1.2464266,1.0764365,0.90288156,0.7353392,0.6016362,1.531088e-06,3.0519928e-07,21.533419,179.44514,380.42374,861.33673,0.0013082129,609.5144,4.5378747,4674033.5,6.7915,52.97589,-1.3575776e-06,0.48492756,8.2889557e-07,19.407038,8.063923,-1.8996878,4.3200207,-1.5219126,-2.4763288,-1.3944305,-6.1589165,-5.1471634,-0.9843026,12.554619,6.670616,1.3207417,6.690472,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.900000,0 days 00:00:12.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031433377,0.99423987,0.00011395555,0.08594105,0.123504914,0.2764773,0.42589426,0.5545749,0.66351116,0.7615543,0.8490479,0.9089425,1.0068527,1.0525022,1.1173018,1.1694531,1.2266525,1.2782519,1.33815,1.3910207,1.4467427,1.4496719,1.4649705,1.4549195,1.379032,1.2282914,1.063361,0.8924481,0.73356575,0.59354395,1.2351755e-06,3.3992615e-07,21.533419,129.20052,373.24594,918.7592,0.0013833065,604.6225,4.5225787,4765045.5,6.831056,53.31342,-1.3872835e-06,0.47862974,1.0201671e-06,20.00424,8.68058,-2.2915814,3.7700365,1.1296929,1.1992936,-0.5087137,-5.5662117,-8.189305,-2.5203245,8.14334,3.214702,-1.7543787,2.809866,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:12.933333333,0 days 00:00:12.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03210533,0.9840014,0.00010941987,0.08367347,0.124339305,0.26573372,0.41716388,0.5671095,0.6685998,0.76561767,0.8447259,0.9109886,0.9869828,1.0460814,1.103521,1.1555313,1.2125921,1.2649264,1.3224643,1.3650776,1.4207541,1.4250193,1.4458967,1.4399163,1.3501536,1.2218271,1.059266,0.8840089,0.729436,0.5863045,2.2021202e-06,3.8852863e-07,35.889034,222.51201,380.42374,961.826,0.0014592847,626.4981,4.462134,4531763.5,7.067408,57.259293,-1.4753408e-06,0.5115209,1.341904e-06,20.398397,7.896488,-3.837766,1.9108176,0.24608421,-0.95698094,-5.1741433,-11.138622,-14.610892,-5.6472325,8.571071,4.247615,-0.5258277,3.4683492,116_216_37_1_20250116_103447_beauty_ground.wav
