end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10086151,0.9712332,0.00070442585,0.034920633,0.13165508,0.2727612,0.39558336,0.5353523,0.61362934,0.6933145,0.8069112,0.87422204,0.9896017,1.0230315,1.0709151,1.1271788,1.1600533,1.2350701,1.312693,1.3986341,1.3989018,1.4283243,1.4682683,1.4378649,1.3481699,1.2116696,1.0684692,0.90491027,0.7416589,0.60321856,0.000120631186,5.465257e-06,545.51324,631.6469,739.314,803.9143,0.01546367,666.12036,3.5598037,258993.05,25.557058,1118.0986,-8.24856e-05,0.6682029,0.00013508693,32.246887,-9.083903,-15.723123,-21.508074,-22.56045,-9.69989,11.24852,10.029994,-2.3484213,-5.106007,-8.665493,-3.2805932,-16.297081,-2.5472295,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08511851,0.9551111,0.00048386608,0.044217687,0.12910442,0.26771632,0.4035798,0.5416797,0.61422056,0.71005607,0.7585397,0.8277609,0.9541431,1.002587,1.0471281,1.0964838,1.1650125,1.1838984,1.2500685,1.3544725,1.3957947,1.3932552,1.4574815,1.4221557,1.3356069,1.212787,1.0706056,0.90012413,0.7392064,0.599419,2.3513343e-05,4.219908e-06,523.9798,696.24713,796.7365,868.5146,0.010784025,708.8384,4.139217,518564.4,19.94137,709.0478,-4.196388e-05,0.68997717,6.6484e-05,29.257925,-8.7321825,-10.975898,-19.910154,-16.872408,6.7922587,15.377421,1.2876533,-7.119223,-7.0339303,-6.93524,-2.1333287,-9.579165,-1.7389432,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06561353,0.96714646,0.00030681308,0.039455783,0.12647235,0.2764487,0.43333507,0.5665776,0.67841935,0.78176117,0.7920335,0.8601702,0.91762143,1.0009276,1.0766954,1.136272,1.2138923,1.2166063,1.2624416,1.306873,1.3833275,1.3917707,1.4275087,1.4171267,1.3404773,1.2260245,1.0791265,0.89997625,0.73853254,0.5953902,1.1053162e-05,2.293166e-06,358.8903,531.15765,631.6469,768.0252,0.00805287,582.2343,4.2249923,682218.3,15.915299,329.35925,-1.26834975e-05,0.56157804,1.8658508e-05,27.706558,-1.5817035,-5.124452,-13.022199,-9.735505,6.102081,5.872642,-9.956943,-13.895982,-10.032554,-7.5139637,-5.889117,-9.984334,-5.7427535,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.056183834,0.99000436,0.000279735,0.031519275,0.12607525,0.27993962,0.4360378,0.56352156,0.70926017,0.8094356,0.86750406,0.94038016,0.9457043,1.0483447,1.1083755,1.1840534,1.247007,1.2925364,1.3523124,1.3264683,1.3753852,1.4326105,1.411599,1.4178137,1.3583099,1.2311205,1.0644144,0.8932357,0.7287042,0.58996433,1.1158219e-05,1.4190009e-06,279.93442,373.24594,452.20178,610.1135,0.003710884,448.62656,3.655772,647409.94,17.8172,393.8359,-1.2486099e-05,0.43778133,1.9440196e-05,27.986486,4.5830092,-2.9710348,-8.031299,-6.192709,3.009408,-0.7693346,-17.625723,-17.503864,-12.817254,-7.6640677,-10.038304,-11.58997,-11.748959,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047630206,0.99607295,0.00029194987,0.023582766,0.13088268,0.26893115,0.41786155,0.5548483,0.68389696,0.77961415,0.8860421,0.95543665,0.9902134,1.0574964,1.1096592,1.1671704,1.2378643,1.3069698,1.3694936,1.3810024,1.4108866,1.4638177,1.4447947,1.4168011,1.3582488,1.2346864,1.064155,0.8858359,0.72918624,0.59210205,1.2147182e-05,8.052755e-07,215.33418,215.33418,236.8676,387.60153,0.0031394605,305.0117,2.860443,548895.5,19.954899,460.2517,-1.3616239e-05,0.30818796,2.2818136e-05,28.271955,11.388967,-0.26847243,-0.26864418,-2.4789612,-3.4818466,-6.475111,-22.441414,-23.756693,-15.254933,-7.5104537,-11.34782,-15.834881,-13.89033,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042357314,0.9964602,0.00026563733,0.026303856,0.13281696,0.26332155,0.40759996,0.55079824,0.66099685,0.76575714,0.87479264,0.93383795,1.0004345,1.0428724,1.1036069,1.1680299,1.2249888,1.3010424,1.3383931,1.4219002,1.4335343,1.4763836,1.4895183,1.4393517,1.3667606,1.2430705,1.058599,0.8860502,0.7287657,0.59474206,9.809953e-06,5.986636e-07,215.33418,215.33418,236.8676,351.7125,0.0019157344,297.42636,2.7841656,652943.25,18.970968,414.92715,-1.1545224e-05,0.2985238,1.905503e-05,27.548843,14.486275,2.5089538,3.3378878,-0.8136714,-3.817734,-7.584868,-20.339443,-24.143679,-13.676918,-6.676504,-10.743442,-15.069878,-13.316579,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.036773983,0.99712706,0.00021770566,0.03968254,0.13018852,0.26229295,0.40176192,0.5508701,0.67010003,0.76561326,0.8697584,0.9332376,1.0002575,1.0359575,1.1178282,1.1769248,1.2034329,1.294651,1.3216718,1.408995,1.4770745,1.4688879,1.498838,1.4508038,1.364674,1.2347258,1.067156,0.8946132,0.7350605,0.58992773,6.58405e-06,3.1460777e-07,208.15637,215.33418,287.11224,337.3569,0.0022879813,334.78036,3.1040533,1206387.2,15.340264,279.9556,-7.540284e-06,0.32145473,1.2425463e-05,25.52259,16.290995,4.8821373,4.978777,-1.1771666,-5.4776235,-10.055225,-19.827497,-20.979576,-10.106107,-4.3125424,-9.013356,-11.612893,-8.56014,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03406656,0.99525976,0.00016663635,0.04353742,0.12815793,0.26508853,0.41040966,0.55158406,0.67995936,0.7703839,0.85452944,0.9378252,1.0096319,1.0512351,1.1186193,1.1708784,1.1956986,1.2845317,1.342153,1.3748435,1.4406061,1.4695811,1.4619112,1.4547144,1.3675796,1.2367777,1.0680145,0.9032071,0.73675543,0.5920751,4.6566274e-06,2.4533188e-07,143.55612,229.6898,344.53467,552.6911,0.0022935586,447.1229,3.8564465,2464157.2,11.0805855,153.0273,-4.145821e-06,0.39584437,5.9262834e-06,23.167383,15.326272,3.7117593,1.1979412,-2.6662836,-3.15019,-8.736032,-16.247667,-18.675371,-4.3632817,2.6947854,-5.1769342,-5.3166194,-3.7671478,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03348049,0.9968412,0.00012918097,0.06712019,0.12762107,0.27363655,0.4213026,0.5496549,0.67474276,0.7859866,0.86290556,0.9403236,1.0132767,1.0740427,1.1189368,1.1727954,1.2432051,1.2723618,1.3496951,1.375048,1.4087483,1.4629993,1.4464773,1.4439465,1.3613491,1.2340924,1.0779335,0.90039223,0.7327123,0.5936853,2.9960866e-06,2.760943e-07,100.48929,265.57883,437.8462,753.6697,0.0019826877,562.8342,4.605978,3440482.0,8.10447,76.92791,-2.0141267e-06,0.48018757,2.0614928e-06,21.695053,12.669415,-1.0759287,-2.7203567,-3.5751755,-4.2824802,-7.345576,-13.226239,-13.803674,-0.24045372,7.765564,-3.0182946,-3.369401,-0.51216984,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038843185,0.9982663,0.00015536741,0.06303855,0.13012008,0.29163864,0.44819942,0.56342787,0.67582494,0.7854533,0.86141855,0.9379502,0.9791544,1.0613092,1.1033431,1.1561494,1.2638506,1.2887739,1.3581175,1.4069895,1.432443,1.4543463,1.4567455,1.4053093,1.3595363,1.2348554,1.084436,0.8950135,0.72638637,0.5941327,6.644516e-06,4.4015079e-07,107.66709,272.75665,423.49057,803.9143,0.0022976699,554.44653,4.77259,3030316.8,9.674144,126.08022,-3.6813155e-06,0.4816635,3.8068983e-06,23.306646,10.90504,-0.7063637,-3.8029547,-8.568695,-5.3363495,0.8716262,-11.438447,-12.7782755,-0.18928368,5.5534096,-3.2788522,-7.3121524,-1.5105938,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0514852,1.0003663,0.00022836811,0.05600907,0.12845995,0.28913143,0.44930053,0.56851965,0.6938769,0.7817504,0.8731281,0.9431265,0.96778727,1.0434932,1.1024574,1.1695585,1.2386204,1.2939607,1.3390716,1.4187355,1.4697547,1.481156,1.4756184,1.4245561,1.3518814,1.2242674,1.0624539,0.8917411,0.7325812,0.59453446,2.1164538e-05,7.820597e-07,186.62297,344.5347,516.80206,746.4919,0.0034631148,518.8902,4.517375,1721827.9,13.771384,268.77036,-9.842296e-06,0.48600316,1.3771492e-05,26.596834,7.326653,-0.39666185,-8.115867,-20.990168,-8.051341,1.1355866,-11.833065,-6.8964977,-3.1888301,-4.075676,-9.2674055,-12.490914,-3.926482,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06649429,0.9944672,0.0003145136,0.03786848,0.12655912,0.26582867,0.41191506,0.55446595,0.6845352,0.7646656,0.8576541,0.905134,0.97617537,1.0374585,1.1054404,1.1659203,1.1977845,1.2638572,1.321629,1.3993902,1.4615871,1.4831696,1.4851127,1.4830128,1.3871628,1.2478708,1.0563124,0.8877735,0.7343207,0.5914094,4.296177e-05,1.7604189e-06,315.8235,437.8462,552.6911,653.18036,0.005899276,518.2268,4.1764503,591084.7,16.696047,376.47958,-1.7221866e-05,0.5154717,2.1931226e-05,26.548502,1.3177118,3.2645442,-19.807074,-32.661285,-9.404156,3.0746486,-10.847398,-2.5806904,6.1878934,-8.4823885,-10.988721,-13.001044,-5.7163215,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07292614,0.9734352,0.0003525999,0.036734693,0.13215248,0.26177248,0.40301272,0.54414827,0.6491923,0.74239564,0.81330776,0.8853853,0.98799974,1.0428404,1.0887663,1.1284465,1.1788384,1.2402157,1.2892573,1.3319594,1.3637136,1.4153713,1.4525666,1.4644853,1.3704892,1.2350296,1.0636153,0.8934137,0.7371247,0.5938167,5.5256092e-05,2.0596538e-06,380.42374,538.33545,624.4692,703.425,0.006964455,565.51245,4.205341,434186.88,18.137777,447.00912,-2.0644584e-05,0.5693707,2.5518637e-05,26.772055,-0.22600381,1.7771446,-27.664185,-35.315624,-7.4547095,1.8725106,-7.350986,-1.055542,10.599172,-4.558708,-11.199132,-12.382581,-5.9233184,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.067568764,0.9652438,0.00029828423,0.07619048,0.13201933,0.274619,0.41410422,0.53786856,0.61910003,0.7179742,0.77016133,0.8497851,0.9716031,1.0218511,1.0724697,1.1407065,1.1953472,1.2418151,1.2764063,1.2976378,1.3144976,1.3638473,1.4197354,1.4125338,1.3431147,1.236708,1.1310362,0.94272166,0.7775786,0.6210973,4.1440417e-05,1.8949621e-06,373.24588,559.8689,2196.4087,2698.8552,0.007257249,1174.8729,4.9576344,3944604.8,12.2741165,287.91562,-1.4927646e-05,0.9620719,1.6437374e-05,18.98215,6.5547805,-1.5758924,-20.049913,-26.47782,-7.3762937,4.647722,-9.125848,-0.65378064,12.950921,4.282307,-9.319898,-11.843807,-6.951315,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05939589,0.9804036,0.00022252247,0.11972789,0.12897633,0.2800925,0.42372528,0.54644126,0.6443983,0.72060055,0.80430824,0.89186436,0.9623479,1.0185126,1.0872959,1.1522249,1.214888,1.2856448,1.3162367,1.3426014,1.3808593,1.4137331,1.4346963,1.3951005,1.3500109,1.2448865,1.1170255,0.9467328,0.76964384,0.6176442,1.9507472e-05,1.0891114e-06,344.5347,1729.8512,4098.5273,5340.2876,0.0052880067,2252.1416,6.0300393,8482269.0,7.200153,161.45589,-7.712191e-06,1.6673231,8.801958e-06,12.300775,15.302133,-7.7034364,-6.8340306,-17.055992,-7.168714,6.9659157,-12.212094,-3.8727787,2.025341,10.871112,-8.896186,-12.839473,-6.9083133,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.066205956,1.005031,0.0002933639,0.11995465,0.12454518,0.2733414,0.43560585,0.5728903,0.7201381,0.82794,0.90898675,0.9978511,1.0082077,1.0692922,1.1696479,1.2130866,1.2430013,1.2813793,1.3100388,1.3733681,1.4612455,1.4707493,1.4635297,1.4263641,1.3375797,1.2106155,1.0452989,0.88491803,0.72070366,0.58047765,5.884841e-05,3.9344786e-06,380.42374,1729.8512,4098.5273,5318.7544,0.0072468542,2270.1804,5.6112733,8439799.0,6.217661,130.57913,-1.8596862e-05,1.6862975,2.8360928e-05,10.873275,17.334867,-19.948166,-6.9501476,-11.19627,-10.536427,-1.7757587,-18.491785,3.865855,-1.6356934,10.442802,-12.127954,-11.014686,-8.60962,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08644596,1.0115057,0.00045296494,0.08684807,0.12879878,0.2727325,0.4336346,0.5808645,0.7275543,0.85475945,0.9454351,1.023137,1.0386623,1.1105908,1.1873492,1.2063408,1.2429984,1.2764493,1.3504237,1.3988942,1.4974629,1.5048195,1.4785671,1.4667864,1.3489351,1.1936184,0.9839344,0.8263156,0.668876,0.5512059,9.019327e-05,2.4560533e-05,473.7352,1808.8071,2562.4768,3495.5918,0.008840223,1739.9003,4.845751,4847523.5,11.397983,332.6174,-4.2325864e-05,1.3641928,7.10612e-05,19.569967,9.92562,-28.917517,-18.630001,-7.1760554,-6.0684967,-10.073879,-18.948553,4.3947406,-5.3053308,8.610042,-16.598078,-11.4995165,-9.474127,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10442287,0.9953749,0.0006466648,0.041269843,0.13321614,0.2839098,0.44097635,0.5719162,0.6805754,0.7928136,0.8907339,0.97387886,1.0136961,1.0821826,1.111773,1.147663,1.2155594,1.2839376,1.3592256,1.4126447,1.4507982,1.4944272,1.465704,1.4146572,1.3425726,1.195058,1.0174168,0.83991414,0.6902778,0.574218,0.0001158361,4.6094643e-05,430.66837,689.0694,717.7807,976.18164,0.011052194,665.2651,3.6929443,235375.45,15.833394,497.74976,-6.57656e-05,0.6591621,0.00011293846,30.864777,2.7663414,-32.83855,-27.14234,-3.692335,4.644737,-16.419882,-24.72997,0.7116315,-13.110738,-2.7429943,-19.986267,-16.149084,-11.554718,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.103145875,0.9792223,0.0006849857,0.03265306,0.13217169,0.2762209,0.41784683,0.5503779,0.6307862,0.71619374,0.7940548,0.83273244,0.9318871,0.98128,1.012746,1.1354356,1.2190539,1.2835165,1.3548473,1.4353752,1.4134961,1.4675051,1.4548502,1.4115826,1.3642956,1.2648658,1.1012169,0.9069094,0.7525048,0.6180253,0.00013172456,4.530246e-05,337.3569,595.7579,624.4692,918.7592,0.010834385,573.9723,3.4849195,175946.3,20.41814,816.20526,-7.5377735e-05,0.56915516,0.00013054347,34.789463,-0.89117974,-23.55305,-20.36731,-2.2801323,8.328439,-18.346485,-26.244598,-6.9702477,-20.466034,-13.260242,-17.930944,-18.312033,-9.685748,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09391112,0.9789098,0.000641579,0.027891153,0.12923965,0.2639011,0.39985752,0.53683215,0.6688165,0.7562067,0.8012204,0.84887403,0.90580493,0.9659734,1.0411131,1.1233488,1.217795,1.2841611,1.3404876,1.4018737,1.384984,1.4169331,1.4470955,1.4235648,1.3769703,1.2854756,1.1082631,0.93201447,0.7723088,0.6185389,0.00014086689,2.7011287e-05,244.04541,480.913,523.9798,753.6697,0.010186051,471.79648,3.4132442,175745.36,22.594687,913.75977,-6.7684836e-05,0.47810444,0.00011160213,36.849792,-0.6218253,-16.507933,-13.546411,-7.0315614,2.206845,-18.15418,-24.702688,-8.169046,-19.655577,-19.594662,-14.525303,-20.369394,-9.293973,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07475681,0.9792774,0.00047334156,0.039909296,0.12644719,0.25739172,0.40104672,0.537977,0.68822736,0.8018393,0.8282543,0.9007477,0.9390835,1.0091492,1.0968872,1.1520308,1.2056621,1.2539986,1.2903887,1.3262469,1.3720554,1.386005,1.4345115,1.4404844,1.3758817,1.2426378,1.0958242,0.9319887,0.76415354,0.6022898,0.00012365101,5.562821e-06,244.04541,323.00128,423.49057,581.4023,0.01003094,394.9562,3.4148672,358021.78,23.331635,850.8067,-4.6835397e-05,0.40699282,7.3331576e-05,34.7999,2.8297775,-11.323624,-5.1633363,-11.181332,-13.57046,-22.600372,-16.928879,-2.7382376,-14.289227,-17.451027,-12.42426,-16.239305,-9.207915,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05865553,0.9839824,0.00029270077,0.06712019,0.12816039,0.2630972,0.3982942,0.5255598,0.6461273,0.7464996,0.8365124,0.93362576,1.0072635,1.0777673,1.1275287,1.1426635,1.1860723,1.2379442,1.302658,1.3301214,1.403841,1.4341937,1.4632144,1.4644514,1.370957,1.2198187,1.080339,0.9169085,0.74390346,0.59601945,5.1509673e-05,3.3350718e-06,222.51198,308.64566,488.09082,839.8033,0.007460961,490.13608,4.089171,1360647.6,16.062214,431.21948,-2.0889614e-05,0.4650636,3.0147066e-05,30.38653,3.6204073,-11.164089,-0.9713529,-5.512501,-8.964417,-16.5378,-11.65443,-2.1478655,-9.998399,-10.8421335,-10.547206,-14.070182,-8.873757,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.041545346,0.9942406,0.00015817602,0.082766436,0.12983416,0.2740057,0.41628322,0.56257814,0.65412164,0.7324624,0.8555238,0.9344017,1.0472243,1.0991939,1.1050496,1.1527709,1.1832908,1.2519408,1.3252922,1.3750916,1.4344851,1.4803332,1.4895039,1.4440938,1.3690052,1.2303635,1.0809642,0.8989659,0.73117113,0.59230596,1.078932e-05,9.1677816e-07,193.80078,279.93445,452.20178,904.40356,0.0049564787,533.68524,4.4216895,2369890.2,10.922653,155.78131,-4.6137898e-06,0.47830877,5.7692355e-06,25.078794,6.7077746,-7.3873954,2.6897247,0.26147676,-6.3629947,-13.658534,-12.959179,-6.7289734,-10.670901,-2.204466,-4.0111184,-7.6212792,-5.07194,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05402707,1.0279564,0.00029943004,0.0707483,0.13132186,0.28277487,0.44287792,0.5871742,0.73158956,0.86868095,0.9341719,0.9851447,1.0253524,1.0861542,1.1443559,1.2277063,1.2719227,1.3493418,1.3885597,1.4382347,1.4653655,1.4973074,1.4922653,1.4708608,1.3764061,1.2466952,1.0704321,0.88828254,0.72796124,0.5959257,8.0659185e-05,1.813435e-06,279.93445,366.0681,473.7352,940.29266,0.007300994,579.08124,4.2370954,2157789.2,16.969025,590.81915,-2.4488683e-05,0.5322594,3.3583896e-05,26.170853,2.5381675,-8.675087,-2.1810884,-4.3928394,-7.7253804,-6.3461366,-1.1515051,-4.4861617,-2.8594167,4.022228,-4.954662,-9.858756,-5.179373,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.088918306,1.0366205,0.0007022281,0.0494331,0.1293826,0.28372672,0.45288777,0.58022434,0.7504198,0.8867428,0.9672337,1.0463785,1.0144364,1.0850605,1.1794559,1.2426034,1.2874103,1.3680958,1.4085298,1.437406,1.4834715,1.5102758,1.469344,1.4535669,1.37955,1.2506,1.0591112,0.88808614,0.73661065,0.6015232,0.00014544708,5.7890825e-06,459.3796,538.33545,559.8689,775.20306,0.015119542,608.97296,3.5944273,1130458.1,25.096375,1272.112,-0.00011294457,0.5970544,0.00019832939,30.512629,-2.5499775,-12.67762,-11.694819,-19.394495,-15.159045,-0.87277794,10.150689,-3.1925824,0.66352063,-0.46076074,-8.525779,-12.627244,-3.3773205,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1220786,1.0048306,0.0009506559,0.03628118,0.12735611,0.27305987,0.43094483,0.54959744,0.6754348,0.78946304,0.87413126,0.95653313,0.9910693,1.0465521,1.1395429,1.1944526,1.2578775,1.3090075,1.3515991,1.3872681,1.4656564,1.4875141,1.4770141,1.4432555,1.3700585,1.2294573,1.0679489,0.89923906,0.7368702,0.5946939,0.00015755217,1.3809838e-05,646.0025,660.35815,674.7138,710.6028,0.019356007,669.0378,3.0024822,101156.57,28.660355,1513.2378,-0.00015431725,0.67891866,0.00026086645,32.345844,-13.9090805,-15.326364,-18.909597,-27.564049,-14.303326,5.96051,23.877161,1.056992,1.1395439,-5.7033253,-15.944095,-17.384476,-5.1924253,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11950201,0.949961,0.00088140013,0.03786848,0.1282752,0.26362312,0.4000013,0.53678846,0.5971432,0.6736584,0.7670045,0.8492146,0.9823601,1.0163511,1.063053,1.0921317,1.1660904,1.1866385,1.2530448,1.3225616,1.3816547,1.4002981,1.4415215,1.4017011,1.3164269,1.2058958,1.0613282,0.890055,0.71975374,0.58241117,8.09794e-05,1.3780585e-05,703.425,717.7806,724.95844,782.38086,0.01895028,726.86945,2.952771,144332.33,25.448837,1244.8036,-0.00014123188,0.7263915,0.0002459787,30.917257,-16.893017,-15.702286,-22.05396,-25.072554,-3.404917,13.144134,20.620789,-7.294636,-6.274409,-8.828915,-15.057506,-13.48541,0.864481,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.089259095,0.93234015,0.0005088605,0.04852608,0.12838615,0.26215547,0.39194104,0.5544524,0.62548614,0.7054877,0.7429219,0.801059,0.9362407,0.97692513,1.020147,1.079085,1.1356906,1.1598955,1.2154042,1.2927531,1.32116,1.3524485,1.3984461,1.3718444,1.3007203,1.2085853,1.0637879,0.8909871,0.7238123,0.581021,1.6714892e-05,9.820919e-06,617.2913,703.425,724.95844,846.98114,0.012170999,749.24097,3.5897477,702750.25,18.132711,582.5914,-5.3397514e-05,0.7261358,8.234855e-05,26.732813,-15.264844,-13.437865,-19.463594,-18.585295,0.36507544,13.721938,15.110747,-7.0922256,-6.8421693,-2.1535134,-10.490396,-6.7069964,4.6206107,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057712406,0.9686406,0.0002577343,0.06031746,0.13025947,0.2699636,0.41501608,0.54770017,0.6815714,0.79271626,0.8046131,0.87721044,0.92891103,1.0083891,1.0766689,1.1550245,1.2034842,1.262456,1.2850915,1.3364452,1.3495482,1.3954463,1.409602,1.4002199,1.340725,1.2268809,1.0649443,0.89147145,0.73524,0.59505665,3.965188e-06,1.8687425e-06,409.13498,631.6469,768.0252,1026.4263,0.008204899,782.3514,4.373287,2001249.0,14.14907,334.7783,-1.1862529e-05,0.7178828,1.9679565e-05,24.22463,-8.41768,-13.639297,-14.2224045,-12.624238,-1.4170184,12.801829,10.944504,-8.316987,-4.1714077,4.037642,-3.631644,-1.5557866,8.598378,116_216_20_1_20250116_102710_pillow_board.wav
