end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06431127,0.99646014,0.0003015107,0.074829936,0.13241784,0.2724766,0.39839625,0.5374476,0.6339357,0.7289967,0.8546071,0.88233405,0.97089714,1.034394,1.10596,1.140273,1.2057215,1.285706,1.3241049,1.395318,1.4228214,1.4660429,1.4766966,1.4724331,1.3882669,1.2912048,1.143776,0.9468374,0.7824984,0.6143966,5.0023522e-05,1.0793792e-06,279.93445,502.44644,1959.541,2196.4084,0.008454122,1053.3066,4.4991117,3029850.0,12.865001,309.38644,-1.5607855e-05,0.847449,2.1813023e-05,19.99502,14.209271,-5.184589,-6.818608,-11.089512,-35.450924,3.7411373,-0.3472356,-4.176729,1.5065274,-4.5346875,10.252496,-3.478611,-10.921153,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06101271,1.0160536,0.00020824604,0.116099775,0.1313745,0.2668266,0.40773848,0.5464522,0.668746,0.77099544,0.88068837,0.9465449,1.0122043,1.0714725,1.1386126,1.2004291,1.2484399,1.3454083,1.3977585,1.4263629,1.4482504,1.4952251,1.4970709,1.4832578,1.3921729,1.2652514,1.099161,0.91792154,0.7555175,0.60350996,1.9931671e-05,8.6889514e-07,272.75662,531.15765,3416.636,4155.9497,0.004096875,1743.2716,5.634237,6018390.5,6.0875683,102.176445,-7.3240785e-06,1.2697134,9.826305e-06,11.098256,19.075583,-2.5970223,-4.2742276,-3.6994383,-33.170727,11.314191,-2.2660577,-4.37007,5.2208934,4.3492646,7.9914765,-8.58089,-6.7971997,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06079505,1.0001291,0.0001695477,0.1612245,0.12679984,0.26882592,0.4289178,0.55905485,0.6808243,0.7875288,0.87699956,0.946486,1.0018754,1.0697981,1.1265272,1.1891785,1.2484219,1.2976819,1.3438603,1.3922752,1.4520493,1.4584966,1.4742355,1.4463321,1.3773984,1.2237426,1.0480067,0.8773801,0.71094054,0.5897188,4.5013e-06,8.632146e-07,272.75662,1923.652,4931.153,6065.246,0.0034109224,2673.8037,6.5948772,8708399.0,1.3044523,5.8402658,-3.1982415e-06,1.8363951,4.147317e-06,3.190893,21.431944,-1.0082773,-2.3925302,4.031815,-29.404282,13.825645,-5.321049,-5.4909625,4.4263315,1.4469446,7.184307,-12.411082,-3.8178902,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.060323834,0.98149806,0.00015927931,0.1628118,0.1284803,0.27191737,0.43538928,0.5668225,0.6844947,0.78552103,0.84759504,0.9467791,1.0088739,1.0523665,1.1117569,1.1886288,1.254274,1.2658509,1.309394,1.3523561,1.4202528,1.4167207,1.4280764,1.4075981,1.326712,1.17321,1.0120033,0.85951155,0.6911872,0.57317793,3.0022265e-06,1.0372897e-06,265.57883,3072.1008,4959.864,6050.8906,0.0022038117,2935.8845,6.718224,8544302.0,1.0992222,5.6982937,-2.735034e-06,1.9776925,3.2512073e-06,1.7051648,19.571356,0.13155556,-1.9966506,12.558866,-27.325903,12.474851,-6.91929,-9.762181,3.0430717,2.4546344,4.9748855,-10.456002,-0.9175279,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05830024,0.97947264,0.00018409752,0.13718821,0.12846416,0.2781686,0.42752543,0.5645621,0.6980979,0.8235076,0.85513955,0.9317133,0.9989975,1.0287583,1.1021948,1.1705493,1.210035,1.2699723,1.309841,1.3651112,1.4129878,1.4119172,1.4359871,1.4053599,1.3094803,1.1788083,1.0135411,0.8629346,0.7016247,0.5710109,3.9232687e-06,9.463613e-07,244.04541,3000.323,3517.125,5218.265,0.002339298,2430.1072,6.237446,6796516.0,2.1160471,14.543963,-2.832253e-06,1.6527923,3.5396818e-06,3.8751562,17.685524,1.359477,-5.816996,12.184258,-26.751312,7.3496895,-7.0200615,-8.429759,4.0816245,-0.519582,0.983545,-11.563996,-2.526995,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.07143583,0.9955151,0.00046302142,0.0845805,0.12990563,0.27314034,0.42525712,0.5632214,0.7224421,0.8564882,0.9020872,0.9161473,0.98493356,1.0381559,1.0904368,1.1561695,1.2271897,1.3056082,1.3377334,1.4174824,1.4653858,1.4620088,1.4554619,1.4050584,1.3228693,1.1921521,1.0401646,0.87792367,0.72776103,0.5882108,0.0002612126,1.5760403e-06,330.17908,1622.1841,2016.9635,3316.1465,0.010319929,1514.6693,4.6913157,3907355.0,17.678259,1101.5518,-7.08044e-05,1.1106011,0.000113212795,11.851083,11.3933525,3.124169,-13.381744,-6.005657,-31.461813,1.4425987,-1.8475972,1.1354841,13.495705,5.684112,-0.41370615,-11.984273,-11.266469,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07542454,0.99115705,0.0005916827,0.046712015,0.13100727,0.27525058,0.43308893,0.5574422,0.68272495,0.7987173,0.86961174,0.9377834,0.9816702,1.055493,1.0969537,1.1540809,1.2372727,1.2845756,1.3470815,1.3966562,1.4014472,1.4475551,1.4325091,1.3931437,1.3472239,1.2183157,1.0624341,0.88794917,0.7442897,0.5958078,0.00029746836,1.7376956e-06,330.17908,488.09082,567.0467,1693.9623,0.016153252,688.5991,3.5059996,1448792.0,25.1242,1344.7295,-8.1061014e-05,0.62582254,0.00013186816,21.239199,7.731747,1.738149,-15.586201,-18.889404,-33.335026,-1.6210133,2.1247866,2.697222,14.703541,0.9663655,-6.067245,-16.18065,-18.400415,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08348777,0.9922786,0.0007100683,0.025396824,0.12904927,0.2822105,0.43002114,0.5575452,0.632099,0.69229263,0.80207586,0.9315562,0.97457784,1.0436121,1.1268353,1.1749212,1.2332555,1.2390107,1.3121111,1.3596398,1.3821291,1.4791365,1.4870964,1.4227635,1.3824929,1.2853509,1.1209491,0.9306932,0.76616335,0.6216584,0.00035292364,2.8821476e-06,344.53467,445.02396,459.3796,473.73523,0.019153489,460.04504,2.501399,328560.8,27.78891,1393.3876,-0.00010062443,0.47823134,0.00016548923,25.689308,5.5375333,2.0895875,-9.469977,-20.38892,-28.417755,-11.847945,-4.867302,1.8356978,3.602473,-9.862103,-8.732327,-17.067682,-15.456098,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07164075,0.98108846,0.00055863586,0.023809522,0.12959374,0.27800617,0.40908095,0.5467959,0.6380462,0.6922503,0.78426695,0.90187097,0.962259,1.030865,1.1032705,1.1408405,1.1875685,1.2485446,1.2970263,1.325377,1.3718185,1.4489306,1.470024,1.461955,1.383936,1.2884741,1.1162235,0.92700714,0.75559664,0.6086727,0.00014360894,2.4294418e-06,244.04541,351.7125,358.8903,380.42374,0.011598854,373.78323,2.625078,372342.75,22.722559,724.6738,-4.9054986e-05,0.38716254,8.516989e-05,27.79225,9.035121,1.8785181,-0.1942029,-9.0545635,-22.60379,-15.5653305,-10.589523,-9.341374,-10.888714,-18.05661,-10.24549,-19.097204,-11.297913,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.074872226,0.99253464,0.00047481418,0.029478459,0.12872756,0.26139706,0.39129654,0.5324395,0.6720596,0.78314257,0.84218377,0.89527464,0.9861991,1.0459967,1.1029515,1.1705116,1.2051978,1.2977182,1.3256725,1.3543463,1.4201483,1.4350895,1.4657259,1.5191116,1.4068526,1.2745038,1.0794514,0.8952305,0.72431225,0.59036267,0.000114280876,6.184062e-06,244.04541,344.5347,531.15765,717.7806,0.008373592,469.17505,3.229618,648858.5,17.790703,521.3516,-4.1948762e-05,0.44262233,7.1175884e-05,26.338968,4.062305,1.2244067,1.0987473,3.9338484,-21.781906,-23.339212,-8.48167,-12.320201,-12.0158415,-18.820435,-5.503531,-14.613597,-7.615335,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07080224,0.9951131,0.00042646355,0.032199547,0.12809187,0.26036263,0.40764523,0.54263806,0.6953233,0.82247657,0.9012434,0.91126007,0.9886875,1.0558844,1.0967089,1.1545643,1.211227,1.3091226,1.3414606,1.4028221,1.462937,1.4331871,1.4507517,1.4708523,1.3748134,1.2130054,1.0471226,0.88713294,0.7255481,0.57806945,7.491859e-05,6.30549e-06,244.04541,344.5347,531.15765,796.7365,0.0064108497,470.59167,3.4025347,550477.7,20.06997,630.8987,-2.928359e-05,0.44453254,4.8642378e-05,28.011368,1.6206832,-1.4535117,-0.8106782,8.002872,-22.009132,-20.342514,-3.3167171,-18.312433,-11.479301,-14.657821,-8.497794,-12.324158,-13.101856,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0705634,0.9813709,0.00044810446,0.029931972,0.12944378,0.27916124,0.43398222,0.5641388,0.67210335,0.78526956,0.87365586,0.9213574,0.9773019,1.032385,1.079712,1.148098,1.1937977,1.2469896,1.3277917,1.3880221,1.4190203,1.4185228,1.4464507,1.375606,1.3224701,1.2001342,1.055277,0.8989579,0.7369726,0.5890232,7.048014e-05,6.5216373e-06,244.04541,344.5347,531.15765,796.7365,0.007087289,466.81693,3.3663466,539548.06,21.124174,724.5821,-2.9741806e-05,0.4405265,4.7712e-05,29.323835,0.14032142,-3.5966341,0.55899143,11.318333,-20.084402,-20.019012,-4.233979,-17.987356,-13.297315,-16.74536,-12.0807495,-9.074669,-11.216713,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-66.540596,0.2157877,1.0603211,0.0025527112,0.023129253,0.13210446,0.28723064,0.45080447,0.602254,0.73666316,0.8420686,0.9383462,1.0106596,1.0671185,1.1304247,1.2111026,1.2498735,1.269031,1.2977339,1.3945932,1.4861063,1.5805426,1.6216224,1.6096011,1.5021383,1.4145092,1.2983775,1.1109506,0.92727274,0.7706647,0.62655365,0.003494838,0.0014306,330.17908,416.31274,430.66837,681.8916,0.054047305,454.50586,3.3327465,210005.62,19.285332,699.7859,-0.0021317394,0.4572065,0.0021840276,33.54307,-4.417188,-7.682289,-14.917682,0.21203487,-8.001178,-24.00177,-13.596856,-14.018527,-11.480698,-22.181986,-17.068474,-11.122226,-11.883725,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,249.69098,0.8170441,0.051151782,0.04839792,0.2119107,-29.786474,0.4202474,1.0604371,0.005458591,0.026077097,0.13044794,0.28089407,0.43504798,0.57371926,0.7318403,0.83830476,0.9278977,0.9947464,1.0925428,1.150941,1.2112411,1.2621142,1.307577,1.3484584,1.4041146,1.4563122,1.542725,1.6060575,1.5564035,1.5574383,1.4493505,1.300331,1.0991831,0.92052823,0.7671855,0.62596124,0.005081644,0.0073816716,495.26865,653.18036,681.8916,918.7592,0.10667577,635.5658,3.6491597,112295.41,13.529925,547.1038,-0.0063527026,0.6209381,0.009960444,35.489407,-14.203504,-16.56655,-27.397385,-4.6116195,2.4739163,-30.488693,-16.202381,-9.560361,-7.9372535,-27.425102,-16.267586,-10.184346,-16.771578,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,249.21637,0.8123296,0.03660438,0.033732306,0.20603085,3.8138876,0.4876751,0.9956607,0.0061703566,0.03628118,0.12722778,0.2679843,0.40561998,0.52653414,0.6587432,0.7558909,0.82578635,0.90205103,1.0121645,1.0691667,1.1224802,1.1945169,1.2472528,1.3021445,1.3353782,1.3533521,1.3862311,1.4810591,1.4574877,1.4986597,1.3914566,1.2426745,1.085548,0.90408546,0.7319002,0.60178214,0.0053876922,0.0076544774,495.2686,732.1362,925.937,1162.8047,0.1660031,747.48114,4.27334,131004.71,3.8082972,82.11908,-0.006605997,0.7209198,0.010388144,34.008442,-18.803295,-23.72351,-36.5644,-6.1503663,12.456051,-34.540817,-19.48499,-8.1192045,-9.562171,-23.715761,-15.096498,-15.305154,-21.478668,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,247.45059,0.83240175,0.006347404,0.0072242767,0.14262745,-29.645514,0.35856152,0.89129084,0.004225521,0.043764174,0.12719351,0.25714698,0.39229122,0.51038414,0.5840767,0.66652304,0.72538954,0.79622585,0.86878586,0.92500526,0.96452063,1.0322033,1.1004939,1.1674517,1.2208371,1.2352608,1.2205708,1.257699,1.3002434,1.2949862,1.2380985,1.1337248,1.0347971,0.87166804,0.68926674,0.558718,0.0019842808,0.0062680147,480.913,811.0921,1004.8929,1091.0265,0.12907706,771.41406,4.034755,217059.94,6.730198,152.58046,-0.0045276303,0.7346584,0.0082913395,30.655832,-11.105427,-28.09891,-24.274294,0.13912582,13.51666,-26.297401,-22.641314,-8.571019,-15.623719,-13.204825,-13.120922,-15.06123,-20.469994,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-66.399635,0.17436898,0.93198586,0.0014110542,0.09546485,0.12835312,0.26096717,0.4061683,0.54390424,0.6071021,0.6994321,0.7905037,0.8733861,0.8764119,0.93796164,1.0197617,1.0911806,1.160328,1.1978613,1.2488191,1.2957062,1.3393544,1.3144717,1.3389949,1.3313626,1.2885791,1.2109144,1.0571855,0.88663596,0.7335684,0.5927162,0.00040488484,0.0003247465,315.82346,732.1362,2117.453,3509.9473,0.078992315,1288.2091,4.5519567,4331500.5,6.53126,137.54286,-0.00031864794,1.073944,0.00054019707,23.048578,4.721945,-32.09384,-8.2563715,1.6515075,9.527111,-16.109705,-25.521654,-8.424551,-23.594172,-14.911121,-12.983874,-16.027723,-13.967183,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13364126,1.0496591,0.0008008795,0.17732425,0.13012502,0.274956,0.42944416,0.57921124,0.6920112,0.7966318,0.90451175,0.99135274,1.0011854,1.0823556,1.1907018,1.215804,1.2785691,1.3465229,1.3922511,1.4913183,1.5698036,1.5659657,1.5656357,1.5281311,1.4791174,1.3238279,1.1025091,0.92844826,0.79166913,0.6390755,6.3287654e-05,5.753121e-05,2361.4983,2978.7898,4557.9067,6108.313,0.02419079,3287.593,5.6126747,6772658.5,4.0594125,90.418976,-6.865358e-05,2.4653778,0.00013733254,12.101887,13.251475,-33.860462,3.8248856,1.8431696,9.083267,-7.5426006,-26.453764,-10.722247,-21.08712,-16.320717,-14.915446,-12.953949,-9.585673,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.18600792,1.0868739,0.0016742694,0.19070293,0.13457291,0.2973057,0.45193756,0.6056058,0.78407836,0.89657897,0.9641463,1.0235769,1.0808562,1.1447753,1.2281555,1.293912,1.3745998,1.4386147,1.4572268,1.530726,1.6356602,1.6592684,1.6129166,1.5812591,1.4683338,1.2791835,1.0629956,0.8934564,0.7522504,0.6067245,0.0009938226,7.320311e-05,2311.2537,2806.5222,4407.1733,5971.935,0.031192517,3193.121,5.863275,6741066.0,3.0906699,47.4723,-0.00038642448,2.386047,0.0002632049,11.104057,14.039074,-26.195427,7.835497,-10.616436,-1.826931,-9.301206,-19.612083,-4.8035116,-22.499807,-23.005188,-11.916848,-12.967331,-14.842223,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.68796295,0.0,0.0,0.0,-66.227135,0.3176224,1.0503964,0.0030562703,0.13786848,0.13691132,0.2931302,0.43981603,0.59986514,0.769952,0.890886,0.94269633,0.99968773,1.0787433,1.1291609,1.1816715,1.2604418,1.3440143,1.3986974,1.433453,1.4726537,1.5324131,1.5758258,1.5818433,1.5565532,1.3936757,1.2059474,1.0161208,0.8458263,0.68486243,0.5454612,0.0025761134,0.0010536626,2404.5652,2784.9885,3237.1907,3732.459,0.05414465,2665.2026,5.8112264,2714592.8,3.2660415,50.67566,-0.001452898,2.0224056,0.0014260495,16.696154,0.23961131,-10.481135,-0.2502788,-17.905886,-12.467778,-10.130853,-3.0673115,0.21376045,-17.09759,-13.14803,-11.019333,-5.5423927,-19.171585,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,156.31586,0.70159405,0.050604552,0.07881295,0.19048934,-31.504904,0.40105438,0.98092574,0.0037466998,0.055328798,0.13107933,0.26641318,0.4114605,0.55133253,0.6865115,0.792098,0.872703,0.9550679,1.024804,1.0781521,1.1091781,1.2037152,1.2450128,1.2631861,1.350932,1.3817364,1.374416,1.4040984,1.4545935,1.4380716,1.2930096,1.1596678,0.9932304,0.84123904,0.67541796,0.5469431,0.0029021546,0.0017145891,502.44644,617.2913,1040.7819,1385.3165,0.07461387,823.091,5.037824,337153.4,3.9951231,53.003727,-0.0018585054,0.7382532,0.0020690702,28.391253,-18.173286,2.2723253,-6.872622,-25.05927,-22.863077,-9.739609,17.327728,4.748268,-18.095856,-8.918117,-14.252072,3.9667912,-16.131586,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,153.62933,0.73134845,0.03890233,0.056085844,0.14375627,4.5036206,0.43330097,0.9470787,0.0036603252,0.041269843,0.12299532,0.2585843,0.40778568,0.52141935,0.6076926,0.68474317,0.8078225,0.9080493,0.9639702,1.0157366,1.072925,1.1275251,1.1498951,1.1759633,1.2588047,1.3155509,1.2998536,1.3482227,1.3825668,1.3457087,1.2904272,1.1885233,1.0819837,0.91712016,0.7511115,0.6190652,0.0022411158,0.0022266565,631.6469,717.7806,1399.6722,1765.7404,0.0647881,995.3615,5.1482472,369122.25,1.4622542,13.54761,-0.001933213,0.8621867,0.0024828673,31.78302,-30.307745,6.1967587,-6.8068557,-22.994036,-20.2744,-4.591847,29.559942,0.81049776,-22.830149,-3.5269268,-25.84704,13.49601,-5.780784,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,157.02274,0.7455962,0.03108097,0.029409148,0.19441919,5.214172,0.38038692,0.95362943,0.003107141,0.03809524,0.12211577,0.26954234,0.41468295,0.53633446,0.63429743,0.71909755,0.79345924,0.85942394,0.9506316,1.0212196,1.076233,1.0831494,1.1028724,1.1773309,1.24057,1.2945696,1.3239571,1.3659877,1.3569021,1.3298019,1.3368034,1.2525654,1.1253705,0.9473872,0.8024011,0.65765786,0.0011317678,0.0015565143,631.6469,724.95844,1363.7832,1722.6735,0.05601968,958.67804,4.9445243,328117.84,1.5697666,18.784746,-0.0013819537,0.84003574,0.0020230191,35.481277,-30.687225,1.0038046,-0.3739411,-25.340279,-19.75434,-2.5841563,29.641195,-7.4206796,-21.513268,-3.0243483,-34.102825,12.117255,-1.1865433,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,162.85239,0.7539661,0.033563524,0.02218978,0.15473889,-29.508059,0.28998855,0.9638918,0.0024154095,0.033333335,0.12625034,0.2807425,0.4245411,0.5583548,0.67227143,0.7709491,0.81992817,0.85594875,0.9507043,1.0165987,1.0618833,1.083654,1.1446973,1.2198472,1.2280916,1.2738317,1.3964982,1.4233708,1.3752966,1.3677464,1.3412021,1.2808284,1.109569,0.90468,0.75684214,0.6168601,0.00081928493,0.00089716114,473.7352,552.6911,1004.8929,1385.3165,0.051229686,750.79144,4.6893296,281374.06,4.992394,127.30484,-0.0009841857,0.683932,0.0013761702,36.612595,-22.594305,-1.6105881,2.0786746,-21.168875,-19.097578,-0.6016819,22.392235,-11.282384,-21.558619,-5.8789406,-32.547066,4.4352555,-4.4411063,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-65.51658,0.18745135,0.976783,0.0014986483,0.033560093,0.1291552,0.2705306,0.41117,0.539807,0.6552224,0.75227517,0.83226275,0.8857451,0.9464729,1.0156986,1.0749711,1.1349262,1.2002126,1.2506272,1.2703605,1.3192235,1.4367151,1.4551973,1.447506,1.4370695,1.3736348,1.2688143,1.0781232,0.8909869,0.73247546,0.5871736,0.0005235171,0.00032985074,301.46786,373.24594,689.0694,1062.3153,0.04435444,575.5722,4.4119196,325907.84,9.124149,226.98596,-0.0005710995,0.5483747,0.0008003804,35.786194,-13.535404,-5.4538727,6.416158,-13.704068,-18.214533,0.9803047,17.778877,-11.474739,-17.204218,-14.1214285,-31.667694,-3.5221794,-8.672707,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08387982,0.99030805,0.00051619834,0.03786848,0.12959176,0.26131615,0.41134194,0.5432153,0.66808516,0.7531,0.8323322,0.9135389,0.97060007,1.01922,1.0865206,1.1783744,1.234786,1.2709142,1.3501412,1.3907362,1.4273435,1.4724423,1.4973894,1.4628161,1.3799351,1.222206,1.0692629,0.89606065,0.7178698,0.5888687,2.7687454e-05,1.07132555e-05,193.80077,222.51198,574.22455,753.6696,0.027333023,466.95016,4.3447003,561758.0,12.903819,295.88766,-3.8453018e-05,0.4476315,6.2282896e-05,31.97672,-4.277365,-4.2403727,6.715855,-4.587211,-17.325653,0.86747503,11.663845,-10.316365,-17.014105,-17.489977,-25.102392,-8.461971,-7.339461,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05613257,1.0221962,0.0002506738,0.05260771,0.13120197,0.26669014,0.4151245,0.57125074,0.69624996,0.79061514,0.85514927,0.94825596,1.0124875,1.0482935,1.1257392,1.2166094,1.2644218,1.3272957,1.4261713,1.4648304,1.4737831,1.5166913,1.5484103,1.4972383,1.4007949,1.2244608,1.0838267,0.9234155,0.74733967,0.6007523,5.637741e-06,3.1364516e-06,143.55612,215.33418,502.4464,839.8034,0.0064451317,511.86673,4.517048,1610755.9,11.702011,207.12831,-1.0127184e-05,0.46116248,1.2127257e-05,26.767143,0.04494071,-4.5529513,8.507953,-3.1594937,-16.944426,-1.0378577,8.018509,-7.1627126,-13.093019,-15.090062,-22.866203,-6.6033406,-2.382916,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04244862,1.0271194,0.00016133119,0.06122449,0.13400674,0.27114204,0.41658095,0.5858938,0.70072365,0.8146618,0.89265996,0.9532476,1.0293175,1.091451,1.1456372,1.2054175,1.2781264,1.3659321,1.4168113,1.4704518,1.4719232,1.4930983,1.5186476,1.4778265,1.3874745,1.2435337,1.0654032,0.9116675,0.7577553,0.60571176,3.7559766e-06,9.3063704e-07,86.133675,179.44514,480.913,1047.9596,0.003394461,593.91547,4.656574,3283842.8,9.204474,117.18127,-3.5876722e-06,0.4968001,3.5130536e-06,22.536215,2.4809115,-4.5678544,7.3109517,-4.503446,-17.162556,-1.7398872,6.914023,-5.8100896,-6.6016297,-4.1821923,-11.394116,-5.0916243,1.5777031,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035918113,0.9986501,0.00011758552,0.0782313,0.13339613,0.28445277,0.4313159,0.5666471,0.67435837,0.78569794,0.8796436,0.93497926,1.0001072,1.075018,1.1226748,1.1605353,1.2352523,1.3034056,1.3355299,1.3856562,1.4415058,1.46096,1.4637829,1.439374,1.3569089,1.2362841,1.0619689,0.88824654,0.72494906,0.58224934,1.5615814e-06,4.860064e-07,57.42245,165.08954,466.55737,1040.7819,0.0023272636,626.2746,4.712521,4109219.2,7.3053455,62.628616,-1.7081611e-06,0.5083453,1.6855262e-06,20.816652,4.7532263,-2.9424028,6.576912,-2.3679693,-14.229785,-0.37581733,3.7189007,-0.88548523,-2.7124016,0.7042599,-7.943846,-7.014544,1.212217,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03672668,1.0002521,0.00011450626,0.084353745,0.13059126,0.28596762,0.44038615,0.56270975,0.6717248,0.75959253,0.8626974,0.93514276,0.9802246,1.0590343,1.1231296,1.1780628,1.247723,1.2930818,1.3384981,1.4067267,1.4602056,1.4559633,1.4596602,1.4682709,1.3642364,1.2402736,1.0680761,0.8895483,0.7356873,0.58934134,1.8551237e-06,5.4748017e-07,57.42245,186.62297,452.20178,1277.6494,0.0016739484,661.5839,4.838809,4291649.0,6.9246287,57.177776,-1.67086e-06,0.5269242,1.2956833e-06,18.83079,4.7298265,1.9305359,7.1080146,-1.5673066,-13.109047,-2.2660964,0.18290742,-2.9765131,0.21590586,3.3191922,-3.9453766,-5.4048934,0.16885905,116_216_12_1_20250116_102514_butter_board.wav
