end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.048016477,1.0103394,0.00013033029,0.08911564,0.12641573,0.27420285,0.42081296,0.5559521,0.6760967,0.7716265,0.8457246,0.9291217,0.9835158,1.0611746,1.1052113,1.1625348,1.2473518,1.3316737,1.3864908,1.4481598,1.4742645,1.4896501,1.4918154,1.4615113,1.4051485,1.2751824,1.0833801,0.90935373,0.7442899,0.60816395,3.6389683e-06,1.9256129e-06,150.73393,323.0013,1047.9596,1765.7402,0.0016417751,845.1512,5.4376073,3587071.8,6.569145,56.5827,-2.3234236e-06,0.6707496,2.1147418e-06,17.534296,0.24919462,2.4749165,2.2108862,-6.3729005,-9.036503,3.7511642,-14.317636,-10.845371,1.5722857,11.2968445,-0.7945204,-3.3660553,1.4447855,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.060634825,0.9975197,0.00015242636,0.086621314,0.13003637,0.26487795,0.415064,0.55785453,0.6647013,0.7601126,0.83093053,0.9357037,0.98164225,1.0392108,1.1068252,1.1697204,1.2168026,1.2765034,1.3258696,1.3978971,1.4317812,1.4787401,1.4950842,1.4552093,1.3852838,1.270161,1.0935402,0.90537953,0.7462401,0.60033995,4.960289e-06,3.6415388e-06,215.33418,344.5347,1600.6508,2375.8538,0.0022072948,1033.1805,5.8563867,3302018.8,5.534565,47.19255,-3.4356456e-06,0.78546363,3.4019868e-06,14.181449,-2.265527,8.104237,3.4471414,-8.611198,-10.363146,12.508804,-16.166664,-10.843438,-1.7811092,9.125653,-0.68197846,-3.9162865,4.094332,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.073993124,0.9831374,0.0001796664,0.08866214,0.13104661,0.2714641,0.40881932,0.5488469,0.65666217,0.76144797,0.83514214,0.9062583,0.98000884,1.0389187,1.115789,1.171269,1.2114077,1.2519586,1.2785689,1.34832,1.3801178,1.4360131,1.4572744,1.4370779,1.3603197,1.252077,1.0849572,0.8990431,0.7387654,0.5999963,5.963923e-06,6.3219372e-06,244.04541,445.02402,2024.1412,2770.633,0.0027362853,1242.0917,6.13726,3205703.2,4.3822637,35.701984,-4.8574016e-06,0.9116091,4.776817e-06,10.073056,-2.5612547,11.787854,2.0984013,-5.9202056,-14.695781,13.760272,-14.262299,-6.036074,-3.3323467,9.894616,1.2418886,-8.780042,1.6021566,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.080432534,0.968396,0.00019243827,0.10249433,0.12661059,0.27151653,0.4118239,0.54067653,0.66314775,0.76473063,0.83385396,0.8929234,0.9886245,1.0338795,1.0956949,1.1562967,1.1985492,1.228635,1.2829852,1.3208808,1.367178,1.3919941,1.4161073,1.4102554,1.3285131,1.2083124,1.0495201,0.87424356,0.7256031,0.5957375,5.493232e-06,7.811924e-06,236.8676,818.26984,2095.9194,3588.903,0.003012172,1464.9215,6.445193,3518448.2,3.4055789,24.321358,-5.264393e-06,1.0428513,5.24513e-06,7.211848,-2.6306772,11.731616,2.1920602,-3.5984974,-14.854156,16.124392,-13.250842,-6.1249986,-2.0904143,6.014101,2.1788669,-11.167474,1.9875301,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07892761,0.9632046,0.00018876842,0.101133786,0.12634255,0.27034208,0.41195536,0.54758686,0.6717487,0.75544167,0.8440356,0.90237886,0.97639155,1.0421094,1.0964359,1.1554476,1.187199,1.2465249,1.3152127,1.3292745,1.378457,1.3812336,1.396018,1.385039,1.3039297,1.1608977,1.0092341,0.8537404,0.7107349,0.5856096,4.7406797e-06,7.9978345e-06,258.40103,918.7591,2074.386,3416.6355,0.002869306,1487.8906,6.4879622,3524063.8,3.7408664,27.89094,-4.8419843e-06,1.0684916,4.9371743e-06,7.845848,-4.4862714,9.843034,2.466916,-3.4446785,-16.11772,9.49363,-8.126009,-7.1596284,2.9748945,7.7892537,1.4436358,-16.785105,-0.9799607,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.07108333,0.9725632,0.00017069164,0.09455782,0.12858658,0.26640347,0.41611,0.5538089,0.6746168,0.74156016,0.83887225,0.92047757,0.9728063,1.0380487,1.0921677,1.1463057,1.2008531,1.260468,1.3147966,1.3508745,1.4091076,1.4402595,1.4307113,1.4069799,1.3284168,1.1664051,1.0278872,0.8727185,0.7120779,0.5753225,3.4630095e-06,6.218739e-06,265.57883,976.18164,2088.7415,3352.0354,0.0025677877,1473.4762,6.472469,3840899.2,4.23781,32.11337,-3.5415972e-06,1.0595248,3.7862658e-06,9.085649,-7.4001164,9.34778,1.4024831,-3.7507143,-11.177639,5.0242014,-7.72854,-10.409881,1.8357944,6.3311405,2.5627348,-12.669328,1.3256819,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.059634436,0.9788473,0.00015103153,0.09002268,0.13234432,0.2722586,0.42793596,0.5575262,0.67116326,0.75706196,0.8303936,0.9305838,0.9711639,1.0327519,1.0880339,1.1482944,1.2056416,1.248634,1.3019651,1.3647747,1.4006668,1.4346615,1.4401542,1.4087868,1.3376365,1.2073175,1.0578836,0.90632385,0.73422414,0.58185107,3.2645246e-06,3.8784588e-06,222.51198,588.5801,1543.2284,2397.3875,0.0022060277,1162.9258,6.127277,3891263.2,5.429542,42.956924,-2.72595e-06,0.87179995,2.7440492e-06,13.480054,-5.736243,7.45084,3.3039856,-3.0603416,-8.159069,-3.2083247,-6.510984,-10.2351675,1.0742415,9.678181,-0.7370448,-8.825952,0.42967966,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052678276,0.9891043,0.00017030707,0.08526077,0.13013719,0.27648988,0.4324409,0.563049,0.6721568,0.81352395,0.8725204,0.9224246,0.9769895,1.0629841,1.1140038,1.1514515,1.2136152,1.2540045,1.2925335,1.3503622,1.3834177,1.4229832,1.4397231,1.4173703,1.3636141,1.2492872,1.0865155,0.9172628,0.74020314,0.5976475,7.822383e-06,2.5866757e-06,222.51201,552.6911,1062.3153,1945.1854,0.0025546916,916.86237,5.467747,3129826.8,8.355463,104.52551,-3.5719743e-06,0.7317099,4.067716e-06,19.107735,-1.2820102,-0.45608583,-1.6522931,-2.2617786,-7.425474,-9.454772,-7.973058,-7.864198,1.7325897,7.9180207,-6.4040546,-10.64693,-3.9094265,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057929832,1.0109397,0.00034790277,0.06666667,0.12977158,0.27140895,0.43321168,0.56346077,0.69131356,0.83125114,0.88916534,0.9349227,1.011885,1.0813522,1.1189808,1.1933631,1.2473359,1.3054576,1.3455456,1.3985552,1.4271067,1.4603282,1.4676104,1.4436684,1.3781303,1.2867852,1.1071573,0.9097832,0.7470581,0.60982496,6.960998e-05,3.7786037e-06,337.3569,480.913,567.0467,1119.7378,0.005362107,639.5932,4.181831,1704705.4,17.471497,553.7262,-2.041511e-05,0.593859,3.4338762e-05,26.715078,2.9286919,-11.678642,-5.870659,-5.804518,-13.925555,-16.763945,-6.6653457,-3.3298957,7.2782454,9.648204,-8.640381,-15.182827,-9.772145,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-63.578476,0.09641639,1.0425516,0.0008527853,0.04444444,0.13061139,0.2718326,0.4319621,0.5766087,0.6817357,0.8026741,0.90790814,0.9337113,1.0092224,1.0555986,1.1309519,1.2184035,1.319002,1.399065,1.4693495,1.4936148,1.5076262,1.5461768,1.5661997,1.5363693,1.4554567,1.3115367,1.0969232,0.90187806,0.74741524,0.6045072,0.0007015167,1.1258155e-05,466.5574,559.8689,581.40234,746.4919,0.017338868,559.4871,3.2344904,405210.1,22.169357,939.0086,-0.00019046356,0.5723059,0.00030404647,30.807066,-1.7026663,-12.566457,-16.018198,-12.788821,-28.269842,-20.615513,4.7424865,-5.3620896,9.008281,2.3320513,-16.890741,-22.205961,-13.86187,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,297.0893,0.829694,0.010125683,0.010221644,0.13675214,-63.578476,0.118853204,1.0170273,0.0011491668,0.026303856,0.12864672,0.27635315,0.416955,0.5601969,0.6563253,0.729038,0.83744335,0.9158082,0.9849357,1.0143976,1.0974108,1.16621,1.268784,1.3513047,1.4419221,1.4880706,1.517306,1.5381684,1.5300722,1.5125195,1.4303813,1.2677065,1.0811539,0.89928085,0.7406618,0.5916577,0.0008854652,1.3118203e-05,466.5574,559.8689,581.40234,602.9357,0.024624065,527.12573,2.8375504,103292.52,25.56698,1243.3177,-0.00024070578,0.5525839,0.00039439168,32.301464,-6.363956,-6.3365707,-18.58544,-21.185907,-37.69438,-19.769255,7.949869,-13.1418495,9.371308,-2.7146206,-21.740194,-20.843502,-17.078382,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-63.578476,0.11736994,0.9617181,0.0010816733,0.029705213,0.1306042,0.2736737,0.39270487,0.5292025,0.642757,0.6861432,0.77180624,0.8927229,0.9486349,0.99185926,1.0603205,1.0893003,1.1670623,1.2384734,1.3180437,1.3703655,1.4196614,1.4226179,1.4220403,1.3919716,1.3281809,1.2154803,1.071389,0.9028766,0.73520947,0.5915687,0.00084164325,1.1508178e-05,394.7794,559.8689,595.7579,617.2913,0.026942423,532.8422,3.3365643,239899.88,19.771353,885.68964,-0.00022884186,0.54684216,0.00037106857,29.434578,-7.515037,1.9787122,-17.504263,-25.058517,-39.452526,-7.6912346,10.282216,-18.448088,9.054364,-6.966211,-21.108456,-16.682407,-13.947408,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10509322,0.9575489,0.00093371654,0.030385487,0.12872761,0.2677789,0.40671062,0.5388897,0.6499331,0.7545549,0.8385275,0.9021202,0.9581961,1.037752,1.0961766,1.1138215,1.1299549,1.191327,1.2522498,1.2976533,1.3651918,1.4088345,1.3892617,1.3703942,1.3088375,1.1906143,1.071702,0.89441615,0.73511976,0.5975275,0.00052074605,5.9110475e-06,409.13492,574.2245,602.9357,624.4691,0.02362095,535.82214,3.3066852,242643.98,21.601936,984.0044,-0.0001522698,0.5496675,0.000265557,28.394035,-3.7847197,2.6675174,-18.010695,-30.239756,-33.378468,-0.39029834,2.0859876,-19.158518,14.388278,-8.850215,-23.613535,-17.239773,-13.9233885,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08908575,0.97846955,0.00071326486,0.034920637,0.12854733,0.26717222,0.4230437,0.55520606,0.67167,0.78160626,0.8595125,0.91676444,0.9987431,1.069142,1.1089984,1.1868788,1.1912552,1.2385391,1.2701458,1.3062798,1.3843893,1.4292551,1.4360733,1.4077927,1.3244578,1.2050573,1.0559449,0.89483976,0.7325186,0.59637445,0.00035470587,3.828201e-06,409.13498,502.44644,610.1135,631.6469,0.023801059,533.43463,3.340122,358101.66,19.903704,759.10504,-0.00010694589,0.5417213,0.0001847087,26.078505,-1.0447766,1.6219931,-17.371872,-29.006178,-24.894058,5.511093,-2.664633,-16.346754,12.716228,-10.982044,-17.657309,-12.685383,-10.662934,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08541692,1.0059887,0.00063408626,0.053287983,0.1276114,0.27797905,0.4287963,0.56452435,0.67090493,0.7762518,0.8615729,0.9104771,0.9837103,1.0697932,1.1262493,1.2157897,1.2728992,1.2993869,1.3397528,1.352253,1.3926315,1.4334921,1.5154055,1.4960771,1.3916799,1.265958,1.097911,0.91819215,0.75808233,0.6083219,0.00034077093,3.443275e-06,394.77933,423.49057,610.1135,1607.8286,0.019840615,696.72754,3.6677163,1577230.1,16.233908,662.82654,-0.00010294135,0.63563925,0.00017922466,21.142942,4.55825,-2.125286,-13.182504,-21.38646,-23.571218,0.9102535,-7.61593,-17.528362,10.609448,-9.329201,-24.001724,-15.6656885,-10.290575,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06886435,1.0043199,0.00030278755,0.084353745,0.13016784,0.27961704,0.41514292,0.54499114,0.69459796,0.772136,0.8265073,0.9305865,0.97955495,1.0576576,1.1061287,1.1869618,1.2609448,1.2956581,1.3369552,1.3865671,1.4083356,1.4584242,1.4898251,1.4775367,1.3924265,1.2760468,1.1190721,0.9236744,0.7541228,0.6086772,3.1531497e-05,1.7694484e-06,301.46786,401.95715,2002.6079,3237.1907,0.011729474,1206.4978,4.9297276,3860080.0,8.047465,163.68123,-1.03878265e-05,0.9358096,1.6709962e-05,13.462433,10.103668,-5.4338164,-7.2952104,-8.619981,-19.449041,4.1498485,-10.262051,-10.512731,7.00236,-3.0578804,-10.562647,-7.6098266,-5.419304,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.074707076,1.0076164,0.00022538255,0.0984127,0.1329063,0.27404797,0.4196372,0.5453179,0.6909279,0.7867069,0.8684952,0.9535482,1.0029843,1.038839,1.1024345,1.1654555,1.2540822,1.3267322,1.3992974,1.4393345,1.468266,1.4894458,1.4942312,1.4582691,1.3875631,1.2417587,1.0716666,0.8880344,0.7140689,0.5839763,9.779776e-06,4.205732e-06,294.29007,588.58014,2526.5876,4242.0835,0.004352098,1534.9991,5.9602356,4626780.5,2.9898875,19.56244,-5.441994e-06,1.1271691,7.2989847e-06,8.32061,8.63193,-2.1444805,-4.3572626,-0.58276385,-18.83299,10.183323,-5.424089,-10.072831,5.900482,4.9167504,-10.291879,-7.4869213,-1.8853565,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10481595,1.0113918,0.0004970665,0.082539685,0.12798536,0.26459894,0.45438325,0.6068563,0.6734472,0.85319394,0.97393006,0.97809297,1.0552353,1.0783485,1.1701771,1.1817242,1.2408005,1.3417307,1.3994142,1.4475845,1.4871365,1.4825205,1.4429063,1.4245559,1.354766,1.1758041,0.9989336,0.8383495,0.6816985,0.5620118,0.00014141366,1.6929598e-05,401.95715,689.06934,2540.943,3366.3914,0.010116008,1404.2777,5.431656,3266007.8,6.4485526,193.02992,-5.732303e-05,1.0685874,9.641976e-05,14.22443,-2.8626268,-5.3601685,-13.653648,-4.7225533,-17.130419,16.088121,-4.337635,-12.615829,2.0168006,0.19770527,-9.982905,-7.329527,0.3812823,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-61.385555,0.15146585,0.9901113,0.001060092,0.05147392,0.12725727,0.26668635,0.44566154,0.59923905,0.6580822,0.8223533,0.9256234,0.9463776,1.0467838,1.0864898,1.1519824,1.1877124,1.2468601,1.2948363,1.3086554,1.3866892,1.4527488,1.4121976,1.3993778,1.3780473,1.3017741,1.1695776,0.9958021,0.8473437,0.70914775,0.5755858,0.0007062826,5.8303038e-05,495.26865,703.42505,1148.4491,1830.3407,0.018045485,930.19135,4.281962,987854.25,9.503407,357.13907,-0.00024076212,0.7973509,0.00044561585,24.232048,-17.54495,-10.660298,-17.443018,-9.04746,-15.086922,15.969162,-1.5316216,-19.494135,-1.4191908,-7.78027,-18.921736,-9.310555,-5.3637815,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,306.6676,0.8531666,0.0033400464,0.0028500385,0.04362847,-23.754705,0.19332635,0.98286146,0.0017130375,0.03378685,0.12870644,0.27731386,0.42373523,0.5684934,0.6690381,0.7723346,0.85156924,0.8738258,0.947577,1.0357481,1.0944211,1.1726855,1.2313684,1.2612878,1.2724509,1.3244003,1.3790135,1.4219627,1.4431108,1.4210943,1.3513179,1.2570815,1.0817446,0.9086516,0.77067286,0.61479086,0.0013985467,9.251302e-05,602.9357,617.2913,631.6469,832.6255,0.024263585,655.91766,3.116949,101359.46,11.670068,486.12695,-0.0004559627,0.6608496,0.00085496437,32.37831,-24.443163,-18.254911,-20.65928,-14.329487,-22.542343,6.956409,2.850139,-17.184599,-5.918415,-19.564138,-20.012758,-13.654213,-10.84994,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,306.6676,0.8531666,0.0033400464,0.0028500385,0.04362847,-23.754705,0.19567369,0.9733019,0.0018794372,0.031972792,0.12868728,0.27476537,0.4004027,0.53204876,0.68691844,0.7123647,0.77737695,0.85431486,0.90183693,0.9736604,1.0166764,1.1101099,1.1645173,1.2110577,1.286879,1.3405174,1.3751316,1.4798111,1.4777464,1.4546747,1.3957872,1.2988089,1.1213008,0.9379206,0.7733019,0.61923176,0.0014729286,8.956989e-05,509.62427,617.2913,631.6469,746.4919,0.027201911,622.97394,2.9468186,94784.74,11.381317,479.981,-0.0004920278,0.63214207,0.00094048545,32.972412,-24.326609,-14.203237,-21.081566,-18.431479,-28.253805,-0.50484085,4.629321,-18.486906,-7.2137656,-22.885706,-18.045446,-12.439557,-14.467728,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-62.369152,0.174357,0.9721044,0.0017989255,0.028117916,0.13000049,0.27492097,0.4080275,0.53417796,0.6781425,0.69589883,0.77663666,0.8661583,0.9379341,0.99842423,1.0477821,1.0985231,1.1426411,1.2085677,1.340242,1.3797017,1.3852237,1.4619521,1.489231,1.4548911,1.3612722,1.2433504,1.0971636,0.92164785,0.73976666,0.6024335,0.0013589663,5.5512806e-05,409.13498,523.9798,538.33545,653.18036,0.024653928,529.7941,2.7976706,92692.055,14.68591,678.10297,-0.00044288262,0.545796,0.0008464867,32.8752,-19.420385,-7.2547326,-18.866499,-22.308786,-32.71582,-11.559438,-0.9032199,-22.043623,-10.826045,-18.77319,-15.2354965,-13.603549,-8.046205,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13787939,0.974623,0.0016112205,0.025170067,0.12915616,0.2693129,0.42364845,0.55205935,0.656197,0.7386213,0.8126796,0.9331867,0.995295,1.051778,1.1129575,1.1321125,1.1850101,1.229216,1.3165852,1.362773,1.3732057,1.4101413,1.4339871,1.3855634,1.3215321,1.2006196,1.0799989,0.90616417,0.7350235,0.59337354,0.0009973826,2.0332813e-05,301.46786,416.31274,430.66837,545.51324,0.026176877,427.35995,2.500789,79408.12,27.067114,1672.7391,-0.00031787378,0.44957128,0.0006060638,32.248,-12.212907,-5.2156596,-13.208901,-23.12818,-30.615267,-17.05564,-14.535619,-31.167557,-18.549814,-13.728229,-14.196602,-10.657104,-1.5328213,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-60.310078,0.120175935,0.9904466,0.0018912513,0.016780045,0.13157038,0.27291116,0.42760873,0.55337316,0.6493264,0.7747345,0.8389318,0.95962816,1.002893,1.0709797,1.1261479,1.1817188,1.2405955,1.2784314,1.3087662,1.3555738,1.4216381,1.417779,1.443213,1.4157962,1.3695488,1.220401,1.0666164,0.894968,0.7372539,0.5912072,0.0017737247,1.1332308e-05,287.11227,308.64566,315.8235,430.66837,0.023541516,337.22897,2.0422723,45492.043,53.64099,5434.2183,-0.000496788,0.3657886,0.00092675094,32.979355,-4.711633,-2.474904,-5.810222,-18.058348,-28.960365,-25.88417,-22.639711,-36.99356,-27.20212,-12.22176,-12.216176,-7.3580737,4.253183,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,303.4284,0.8031829,0.006632456,0.0057834834,0.04457932,-23.84018,0.12497735,1.0250578,0.0020462621,0.017687075,0.13074893,0.27371415,0.4203461,0.55697846,0.657281,0.8419323,0.93100405,0.95249724,1.0048946,1.0755543,1.1460292,1.1991721,1.2488314,1.3126893,1.3567525,1.4467484,1.5225573,1.5470408,1.5159764,1.5014876,1.4526774,1.2723264,1.0690353,0.8909476,0.7323051,0.59197336,0.0021191698,1.07409915e-05,287.11227,301.46786,308.64566,423.49057,0.026070515,332.08115,2.0349884,44450.594,52.78055,5337.559,-0.0005852519,0.36066905,0.0010832614,31.355997,-2.51153,2.945853,-13.288398,-19.07531,-21.549416,-26.453787,-26.773117,-35.651752,-22.983904,-17.490198,-18.357897,-10.404092,-0.1397438,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,303.4284,0.8031829,0.006632456,0.0057834834,0.04457932,-23.84018,0.14191644,1.0251088,0.001958485,0.016326532,0.12782249,0.26949266,0.40564382,0.54861015,0.6717246,0.836277,0.93415785,0.9570162,1.0288645,1.0789269,1.1427879,1.1758566,1.2216074,1.3047627,1.3897804,1.4616257,1.5146548,1.5471298,1.5327187,1.5136356,1.4285498,1.2841487,1.0771406,0.8843419,0.7250378,0.5905127,0.0021093094,1.5558931e-05,294.29007,308.64566,409.13492,523.9798,0.024653433,374.59106,2.3540258,75240.15,41.686558,4348.7114,-0.0005851972,0.39890257,0.0010885188,29.878548,-4.749979,7.5800834,-28.672018,-19.333036,-12.336307,-23.035604,-24.672247,-33.22696,-13.997079,-18.162348,-21.214272,-17.417799,0.20627554,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-63.5301,0.15359037,0.99833894,0.0017287593,0.017687075,0.12899335,0.27196965,0.41706026,0.5562207,0.68080443,0.7803373,0.8675541,0.9289686,1.0104704,1.0565997,1.1121211,1.1769155,1.2203884,1.2970572,1.359745,1.3880167,1.4433295,1.4573618,1.4798427,1.4465388,1.3407403,1.2536421,1.0781059,0.88519996,0.7276413,0.5911865,0.0016493904,1.9002657e-05,294.29007,308.64566,409.13498,523.9798,0.022216802,388.60245,2.5058913,97413.06,16.914883,646.5662,-0.00046190713,0.41011357,0.00086908205,27.962881,-7.035719,12.251178,-42.13635,-19.817575,-4.1292944,-17.320692,-26.726206,-30.781616,-6.309931,-20.583853,-22.262636,-25.389235,-0.9256733,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-58.637817,0.14939839,0.96474296,0.0017214349,0.015873017,0.1295513,0.27129576,0.42953768,0.56297946,0.6735541,0.72746545,0.8081909,0.91142917,0.97331077,1.0298247,1.0841079,1.148635,1.210327,1.262076,1.2787367,1.3058313,1.3441712,1.3619485,1.3923184,1.368435,1.2922727,1.2157241,1.073522,0.9007177,0.7361341,0.59122115,0.0017015743,1.7487995e-05,294.29007,308.64566,409.13492,509.62424,0.017212437,375.8015,2.4172506,89511.43,19.154995,850.0389,-0.0004715114,0.3982215,0.00090295967,28.124323,-3.7201116,9.95657,-47.9211,-12.834908,-0.8166807,-12.6922455,-31.290201,-32.431553,-7.855187,-19.323135,-17.429161,-28.913046,4.8813663,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,302.30676,0.812392,0.004088968,0.0029526332,0.028012466,-19.267035,0.14293538,0.9680179,0.001909983,0.015419502,0.12917559,0.2715152,0.43212888,0.5695973,0.678453,0.741136,0.83354044,0.8708954,0.9346091,1.0120282,1.0817312,1.1555953,1.241674,1.263588,1.2656045,1.3464178,1.3775835,1.3780793,1.3813454,1.4063786,1.316191,1.1902459,1.0525464,0.9048009,0.735303,0.5983009,0.0020979894,1.3474117e-05,294.29007,301.46786,315.82346,416.31274,0.013134646,341.10547,2.143552,57076.39,24.830656,1351.6881,-0.0005755873,0.368081,0.0011016728,27.887442,0.66636235,12.105354,-46.824467,-12.890221,-5.920912,-17.201004,-35.670086,-29.080343,-4.4271064,-24.508066,-19.239851,-27.24443,0.9527955,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,302.30676,0.812392,0.004088968,0.0029526332,0.028012466,-19.267035,0.13099726,0.9841905,0.001737842,0.019501135,0.12865423,0.27254245,0.4146167,0.5518238,0.6764374,0.77692395,0.8747801,0.8757777,0.9522198,1.0199348,1.0935459,1.1624466,1.2325689,1.2594951,1.3103256,1.3973197,1.4445547,1.4584781,1.4233483,1.4252096,1.359622,1.1924702,1.0441719,0.8991255,0.73778695,0.6047739,0.0018272105,9.974115e-06,301.46786,308.64566,330.17908,516.80206,0.01444793,357.316,2.2898824,63069.156,26.97893,1475.0272,-0.0005009564,0.38558197,0.0009468368,28.090559,5.4432144,9.911658,-45.59099,-16.05928,-6.916027,-19.26291,-34.40718,-19.079435,4.630516,-27.444338,-19.472971,-25.558142,-3.4349167,116_216_16_1_20250116_102611_pasta_board.wav
