end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.0547113,0.9833779,0.00018915675,0.065986395,0.13005781,0.27698448,0.4270107,0.55019397,0.65219116,0.727663,0.84916687,0.90421724,0.9736913,1.0334979,1.1026229,1.1531453,1.193811,1.2718045,1.3317691,1.3816122,1.4065181,1.4393978,1.4613394,1.4167361,1.3451601,1.2193533,1.0809883,0.898531,0.7373162,0.6030439,6.7855085e-06,4.5013326e-06,358.8903,610.11346,717.7806,1076.6709,0.004040286,738.86664,5.1567245,1903158.6,11.213872,171.37163,-5.892436e-06,0.6709414,6.1758765e-06,26.650644,-5.1325555,-15.005708,-2.2978654,-1.7049233,-7.1890807,4.6438365,1.8834819,-12.255699,-13.319549,-7.411012,7.215032,5.503536,0.40459868,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041367684,0.9991531,0.00013831299,0.08185941,0.1291231,0.28621742,0.43043432,0.5519684,0.68121487,0.77086544,0.850347,0.9029631,1.0180799,1.0666165,1.1149372,1.1962733,1.2159859,1.2627612,1.3387867,1.434601,1.4564457,1.4392365,1.4826288,1.4401084,1.3555397,1.2332317,1.0785217,0.8963685,0.7431604,0.601562,2.552848e-06,1.0534135e-06,200.97858,373.24594,516.80206,1055.1376,0.0031087773,656.4056,4.9202194,2949030.0,8.880019,96.37402,-2.7203705e-06,0.5688476,2.4227445e-06,23.725992,1.0673434,-9.504989,2.3017962,3.8646476,-4.0406666,2.7997396,2.1774924,-7.250649,-11.531361,-3.4820383,7.740504,4.878683,2.8060892,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034786314,1.0062531,0.00012578198,0.08684807,0.1297341,0.27975014,0.42486438,0.55767995,0.69924265,0.8015092,0.85409766,0.93117064,1.0278267,1.087458,1.1310095,1.1996636,1.2338179,1.266623,1.3534174,1.4271015,1.462483,1.4530916,1.4694152,1.4525846,1.3762616,1.2482713,1.0664667,0.8964363,0.7383619,0.59424305,1.6363774e-06,6.0445103e-07,50.244644,179.44514,387.60156,1026.4263,0.0019519827,587.9035,4.8324094,3826309.2,7.455044,64.05762,-1.7051146e-06,0.48246264,1.3368708e-06,21.39536,7.655394,-3.8211186,3.43361,9.722693,1.7595192,1.600883,-4.811292,-12.053234,-5.404632,1.796741,6.9042706,2.2887375,1.344997,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034773257,1.0051,0.00012812753,0.08594104,0.12703127,0.2706363,0.42892417,0.5767755,0.70760727,0.8054814,0.87611175,0.9687187,1.0236721,1.0837717,1.1465484,1.1852894,1.2425421,1.3023528,1.336805,1.4059138,1.4304876,1.4506677,1.4615744,1.4467272,1.3621182,1.2229515,1.0576135,0.8904838,0.730625,0.5911696,3.1649943e-06,5.8487984e-07,78.95587,208.15637,394.77933,846.98114,0.0014874557,537.4062,4.622632,3313659.0,8.482066,84.55667,-2.1951125e-06,0.454625,1.9504494e-06,22.830439,10.071113,-3.8154795,0.6345832,9.285605,1.7002687,-7.412002,-10.702149,-12.510247,-0.6159398,8.547291,6.044596,4.6715255,2.5144475,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03551706,0.994989,0.00013497112,0.07596372,0.12669647,0.2635778,0.42073235,0.568668,0.6809004,0.7913843,0.87521166,0.9660929,0.98507506,1.0421332,1.1057067,1.1815046,1.2648401,1.3171474,1.3334712,1.3689703,1.4238334,1.4427595,1.4457337,1.4166771,1.3510737,1.2158569,1.0659722,0.89303374,0.73111343,0.5915485,4.5115644e-06,5.679752e-07,122.022705,301.46786,401.95712,760.8475,0.0014125112,531.2046,4.46792,2877442.2,9.065528,95.772675,-2.4380345e-06,0.46644387,2.510675e-06,23.351564,11.638835,-4.933273,-2.1925967,5.142614,-2.1073773,-11.07797,-13.660622,-15.587729,-0.99972135,9.327699,6.933197,6.2371535,1.4400724,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035917222,0.9861233,0.00013733082,0.06213152,0.13160972,0.26999018,0.419803,0.5496667,0.6431598,0.75969195,0.84397286,0.9147012,0.9745566,1.0274934,1.0864172,1.1563641,1.2339883,1.3035388,1.3317016,1.3711079,1.4154438,1.4546138,1.4493271,1.4195589,1.3429394,1.2372066,1.0750371,0.89647895,0.73823696,0.5926023,5.200475e-06,5.391351e-07,157.91174,337.3569,394.77933,602.9357,0.0014396147,502.31128,4.478518,2491643.8,9.613091,105.33811,-2.6510415e-06,0.4521389,2.872239e-06,24.487253,12.040085,-4.656192,-0.25146165,3.2902956,-3.386691,-14.223205,-14.730342,-13.068074,-3.098098,12.880013,8.079517,7.014649,1.4993404,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035499007,0.9847622,0.00013257285,0.06848072,0.13039213,0.26918507,0.41537735,0.5398377,0.6532969,0.7429562,0.84567183,0.908138,0.9708829,1.024774,1.0936489,1.1542026,1.2087188,1.2670778,1.3495665,1.384096,1.4167484,1.460977,1.4509091,1.4291624,1.3559119,1.2458248,1.0665197,0.89708227,0.73234445,0.590517,4.7526587e-06,4.4498486e-07,179.44514,344.5347,394.77933,653.18036,0.0013042074,541.4958,4.5121665,2900671.2,8.843846,88.62447,-2.3142982e-06,0.4808052,2.4567032e-06,23.226366,10.8822975,-3.5663846,-0.3744533,-1.0073484,-5.755015,-9.781016,-15.44476,-14.537168,-4.0297112,10.517129,6.8749766,7.6082,3.3227255,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03486706,0.9829261,0.00012938696,0.06961451,0.1292542,0.2733041,0.41827956,0.5483744,0.66343504,0.7465909,0.8507867,0.90784913,0.9746838,1.0457467,1.0908642,1.1440668,1.198444,1.23789,1.3423954,1.3698277,1.409113,1.4348522,1.4434656,1.4385365,1.3654016,1.2400494,1.0659313,0.8903536,0.72995615,0.5966277,4.492345e-06,4.289772e-07,165.08954,330.17908,387.60153,631.6469,0.0013069902,546.5607,4.6101017,3090342.8,8.552171,82.31783,-2.2426268e-06,0.48103428,2.1138542e-06,23.582993,11.183013,-2.5351064,1.6850923,-1.735117,-4.6206517,-7.176342,-16.290438,-17.222612,-2.4918466,10.779389,3.9226205,6.590834,5.5343995,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034522664,0.98508674,0.00012396702,0.07029479,0.12976725,0.27577552,0.41355863,0.553168,0.67086345,0.76104575,0.8440078,0.9180463,0.9860527,1.0582916,1.1037325,1.1527758,1.2128654,1.268943,1.2939595,1.3534964,1.4128929,1.4356989,1.4572153,1.4391346,1.3622355,1.2209599,1.0709457,0.8937821,0.72981673,0.5932263,3.8877242e-06,4.5400202e-07,129.20052,294.29004,394.77933,782.38086,0.001283222,576.13153,4.571246,3411051.8,8.115878,74.538536,-2.015714e-06,0.4986745,1.8312912e-06,22.830214,9.744258,-3.1738074,0.3773346,-1.5044864,-3.678384,-1.9589449,-15.26546,-18.366735,-3.4994373,9.258956,4.697286,8.186347,4.734815,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034274973,0.98909503,0.000118021264,0.06371882,0.12807961,0.27305743,0.41879156,0.54569703,0.6564382,0.77745247,0.84706634,0.9198971,0.9849077,1.051257,1.099968,1.1652554,1.2224504,1.2879988,1.3004283,1.3649135,1.4225553,1.4545192,1.475444,1.4256983,1.36402,1.2255496,1.0771505,0.896447,0.7349019,0.5965263,2.5814145e-06,5.476268e-07,57.42245,251.22322,437.8462,911.58136,0.001293905,610.8736,4.6653028,3948009.2,7.61043,66.09394,-1.7590422e-06,0.5121393,1.584709e-06,22.479126,8.12314,-4.4775805,1.3279086,0.01655513,0.53943425,1.5916017,-11.904744,-16.663336,-5.806811,5.9619985,2.3750904,2.4801486,0.7472872,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034106575,0.9868489,0.00011925766,0.068027206,0.1316349,0.27548867,0.4259546,0.55747825,0.6705505,0.76741284,0.83417726,0.9108379,0.9747784,1.0339602,1.1182792,1.1745186,1.2076721,1.272149,1.3094528,1.3561902,1.3939596,1.4545212,1.4739879,1.4268446,1.3561491,1.2366692,1.0663463,0.8993237,0.7358854,0.59384996,1.7896997e-06,5.5880815e-07,35.889034,193.80077,430.66837,969.00385,0.0014369888,587.87494,4.7630935,3880582.0,7.7108884,68.42683,-1.7184615e-06,0.48730412,1.4427661e-06,22.379168,8.054097,-4.8304324,2.107249,6.3666215,2.2575233,1.7172195,-9.447671,-13.087331,-8.596473,4.1409717,2.3684666,0.56233734,0.9627002,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047355328,1.0173968,0.0004495248,0.07437641,0.1302649,0.2711747,0.42456773,0.5722685,0.69568634,0.7862103,0.85243446,0.93482274,1.000842,1.0481647,1.1360914,1.1808604,1.2457455,1.2977511,1.3779632,1.4362555,1.4735068,1.5098871,1.5152068,1.4993929,1.4063672,1.2806196,1.0934666,0.92090386,0.752902,0.6089583,2.6897912e-06,1.8826107e-06,136.37831,380.42374,667.53595,1564.7617,0.0019726881,824.2177,5.473173,4447818.5,6.873672,58.011932,-2.5965248e-06,0.65892273,2.2278418e-06,19.409641,4.106104,-3.5532665,-1.0286239,5.114124,3.4184895,0.436908,-7.7639346,-11.687946,-7.468844,2.867984,0.98036796,-1.9149866,0.838007,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-64.01412,0.31625128,1.0903608,0.004034947,0.06712018,0.13044812,0.28704333,0.45099738,0.58996725,0.7517889,0.86173487,0.9639929,1.0355333,1.1176006,1.1722933,1.2410487,1.3223699,1.365708,1.3822945,1.453555,1.5212606,1.5631624,1.598487,1.5828613,1.578852,1.4958917,1.3678575,1.1739455,0.9333153,0.7788531,0.62852025,0.001640648,0.008408815,373.24594,624.4692,897.22577,1708.3179,0.08673171,921.57,5.378016,2885181.2,6.1376576,63.81659,-0.0056309775,0.77276474,0.009217049,19.796677,-7.897135,-11.764058,-15.615627,11.3481455,-3.1023314,-4.2429357,-8.2277,-6.9680614,-3.0656416,-8.764271,1.4345517,-6.4215107,0.03648472,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,245.5344,0.8591323,0.01463228,0.012432129,0.16393812,-24.550062,0.6116302,1.0523151,0.008307896,0.050340135,0.12754649,0.28318903,0.4447163,0.5696184,0.72073716,0.8240981,0.9441214,1.0179139,1.0823942,1.1375307,1.1945597,1.2840433,1.3234926,1.3593369,1.3903351,1.4548006,1.4974899,1.5371295,1.5212655,1.4976681,1.4364542,1.3005843,1.1308429,0.9094836,0.75473934,0.61610025,0.003752593,0.020656234,595.7579,890.04803,1184.338,1902.1187,0.12037364,1084.9476,5.0449905,1969705.5,4.42122,57.07953,-0.014093693,0.93489856,0.025352342,19.78806,-22.657198,-22.233793,-29.877594,10.200288,-7.439798,-9.275924,-5.587436,-6.0045357,-3.020408,-25.013138,-0.7483774,-14.392021,-2.374014,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,247.07216,0.8640625,0.010634724,0.009088889,0.12062377,14.146352,0.88413125,0.9587512,0.011749539,0.040816326,0.12705399,0.2659295,0.42073646,0.54036564,0.648799,0.748524,0.84353226,0.90807295,0.96523,1.0309417,1.0654038,1.1454233,1.1969228,1.2259201,1.2793523,1.3149818,1.361504,1.395062,1.4154081,1.3486829,1.3007798,1.1770808,1.0352558,0.8664427,0.71766156,0.5824635,0.005686881,0.033780586,739.314,976.18164,1234.5826,1478.628,0.17618768,996.5516,4.0996184,152902.77,3.7832394,58.08418,-0.02067604,0.91061807,0.03785762,22.392166,-32.23114,-33.41731,-41.047436,14.063683,-10.850223,-17.942999,-5.5293584,-0.8200566,-3.909909,-40.250946,-0.12398291,-20.942923,-3.1120632,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,247.43665,0.8723739,0.003165351,0.0025477621,0.03713289,16.927078,0.8903661,0.8952575,0.0119315805,0.040136058,0.12994552,0.25797644,0.38575092,0.5226319,0.60616916,0.67702705,0.7476856,0.8085022,0.86251575,0.9303716,0.9741581,1.0150714,1.0745503,1.1450042,1.2078849,1.2331308,1.2851738,1.3094962,1.3367953,1.3052915,1.2370353,1.1286058,0.9888856,0.8560559,0.69213104,0.5588495,0.005344572,0.034873966,739.314,976.18164,1241.7604,1485.806,0.13128842,1001.3677,3.865511,157956.0,3.6374989,49.84844,-0.021457067,0.9133224,0.04083855,21.485079,-31.977348,-34.880566,-41.9915,14.147489,-7.977123,-20.742668,-2.571344,1.7360201,-4.1001954,-42.949444,1.9346477,-23.515526,-0.52424693,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,245.56831,0.8704257,0.0027157653,0.0025637806,0.03483102,15.917926,0.84621793,0.9443093,0.011167533,0.03968254,0.12908801,0.26342133,0.396085,0.5318337,0.6307078,0.71903855,0.797797,0.8566696,0.9184661,0.9616571,1.015324,1.0478207,1.1507758,1.2373065,1.2735643,1.329274,1.3816673,1.3962435,1.3844467,1.4052597,1.3117667,1.1985143,1.0435528,0.8890211,0.71192056,0.57081896,0.004678617,0.025343766,732.1362,897.22577,1148.449,1399.6722,0.1628013,964.35834,3.7247725,176698.86,4.3078265,46.52474,-0.018346235,0.8868279,0.034503754,19.830942,-30.494371,-33.02345,-45.246372,14.177727,-8.968764,-17.037622,-0.62595004,7.8354936,-7.246853,-46.456547,8.032252,-22.470963,-3.7957332,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,241.93236,0.8673052,0.002188981,0.0021177514,0.038079996,15.232526,0.82867265,1.0210444,0.011745763,0.035374153,0.13098224,0.2798901,0.432477,0.56406647,0.6924577,0.7902751,0.89460164,0.9587652,1.0099522,1.0594844,1.1228715,1.1747733,1.2814474,1.3548094,1.3835727,1.4359493,1.4715604,1.5022963,1.4769179,1.5099863,1.414958,1.2764481,1.0914646,0.90791124,0.73545617,0.59377867,0.0041309926,0.015560704,717.7806,803.9143,969.00385,1299.183,0.14303179,896.11945,3.3411386,177460.06,4.9042726,48.812286,-0.020122657,0.8399441,0.038217742,19.32646,-30.549086,-26.992205,-47.06703,10.5309,-12.659575,-9.052137,10.567435,5.972296,-11.440491,-49.15343,10.599097,-22.341324,-7.1943536,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,239.42574,0.8647051,0.0016898966,0.0019024225,0.039339706,14.681603,0.8313262,1.0174321,0.014079119,0.033333335,0.12969059,0.2779328,0.4323524,0.5676926,0.6908741,0.79510456,0.89079505,0.96498317,1.0046458,1.0670323,1.1328233,1.193816,1.2497367,1.3455669,1.3946943,1.4366099,1.4629816,1.4936562,1.4931167,1.4832692,1.3933948,1.239403,1.0645717,0.9020869,0.74130994,0.60509485,0.004540315,0.007551678,710.6028,717.7806,803.9143,1047.9597,0.15458733,812.4458,2.7826378,141161.19,6.83622,91.0884,-0.030577123,0.7846532,0.05872233,19.290165,-31.103113,-20.117287,-49.926952,0.58777684,-15.058675,-0.7761027,21.106138,4.239372,-16.331635,-50.737698,10.750458,-21.072027,-12.053273,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,239.86676,0.86217856,0.0011671834,0.0009335231,0.05907057,12.110767,0.81831115,1.0054998,0.015722286,0.03287982,0.12776485,0.2730408,0.42771617,0.5663075,0.68591815,0.79604816,0.86129516,0.9451332,0.9919184,1.0736295,1.1404916,1.2012649,1.205383,1.2898222,1.3694252,1.4079827,1.4510255,1.46163,1.491304,1.4388958,1.3661042,1.2403373,1.0876563,0.90184766,0.7433844,0.59766823,0.005742461,0.0055851587,710.6028,710.6028,732.1362,890.04803,0.12711728,768.2842,2.4013608,99619.586,8.634209,150.96696,-0.036213268,0.7563279,0.06777535,20.07649,-31.637451,-13.114976,-52.270535,-10.489446,-20.296747,7.567698,26.184114,0.051602364,-16.796469,-48.074856,5.0967,-24.072266,-11.709157,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,239.66162,0.84435606,0.0067743454,0.006526062,0.08946159,8.925494,0.7039013,0.9868229,0.013285588,0.029705213,0.12766947,0.27604544,0.4267523,0.58353496,0.69016886,0.7873113,0.80763334,0.8842213,0.98719734,1.0567633,1.1176072,1.1923952,1.1827005,1.266708,1.3272488,1.3697437,1.4072857,1.4287032,1.4550481,1.404924,1.3477688,1.2407664,1.083288,0.8806667,0.71713096,0.6081132,0.01240095,0.0027020823,624.4691,631.6469,646.00256,674.7138,0.19795625,676.2734,2.50915,100823.43,8.87209,154.22542,-0.030268222,0.6778601,0.054789364,22.565369,-27.813166,-3.1841004,-49.42024,-23.03478,-31.042755,2.5155735,19.416094,-11.137344,-9.629384,-42.290054,12.0034,-29.04741,-10.00002,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,238.65965,0.81710356,0.011688013,0.012239751,0.09051835,8.061344,0.48210835,0.959898,0.008240805,0.022675738,0.12974323,0.28249347,0.433462,0.5637855,0.659666,0.7495939,0.7855499,0.84583205,0.971637,1.018557,1.0702525,1.135529,1.1990405,1.2021741,1.2430139,1.3126863,1.3611702,1.417909,1.4210234,1.3785381,1.3187262,1.2092696,1.0523907,0.8775417,0.71858644,0.59917456,0.011649138,0.0012230565,459.3796,473.7352,488.09082,581.4023,0.1940956,521.1488,2.581144,95436.35,11.28595,305.2819,-0.013974976,0.52921593,0.023151709,26.295082,-15.797654,10.086341,-39.142635,-26.621689,-35.47343,-7.6604953,8.807557,-21.305376,-9.847199,-39.885914,15.555728,-35.507767,-14.131641,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,237.32985,0.79772943,0.013206236,0.013100027,0.06384223,11.963902,0.2964677,0.97708154,0.004128293,0.015646258,0.13105018,0.2778467,0.42868376,0.5418257,0.6477498,0.74328756,0.88159466,0.94850415,1.0095782,1.0406407,1.1027263,1.166998,1.2033154,1.1877805,1.2732755,1.3323427,1.3712934,1.4374784,1.4422334,1.4008919,1.3192697,1.1973585,1.0461344,0.9100974,0.7610335,0.6011297,0.009935538,0.0004750402,301.46786,315.82346,330.17908,495.26865,0.16155532,376.6343,2.629361,89070.84,15.015488,633.01337,-0.0035321526,0.39110342,0.005355962,31.503784,-2.0371258,13.592111,-29.566046,-31.703506,-26.069956,-18.477957,-1.2719048,-29.348648,-11.972356,-40.8709,12.1349535,-37.24248,-12.147817,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,237.02852,0.7919653,0.007929257,0.0075746006,0.026962252,18.608643,0.19554782,1.019741,0.0033490907,0.01111111,0.13064986,0.26879153,0.41740963,0.5364689,0.6740325,0.77854395,0.94776505,1.0255364,1.0378095,1.0830686,1.1541057,1.2156602,1.2528244,1.3066727,1.3550597,1.4032364,1.4389762,1.4876428,1.4829845,1.4665183,1.3896011,1.2427913,1.0803666,0.9416673,0.7930452,0.6020393,0.003100877,1.8405655e-05,229.6898,236.8676,258.40103,466.5574,0.05709368,287.10733,2.3904562,42821.62,22.500864,1175.7206,-0.0017706718,0.3082308,0.0033826751,35.126072,9.48949,10.230737,-22.244665,-33.19102,-12.260478,-19.582872,-2.061397,-28.738441,-21.789412,-42.19125,-1.7198604,-35.13721,-16.26852,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,238.7271,0.7966439,0.0040215002,0.002926593,0.017451141,24.172646,0.19191687,1.0418044,0.003489854,0.010884355,0.12714791,0.26475763,0.41174427,0.5570126,0.70089173,0.8075418,0.93126184,1.0162536,1.0230049,1.108703,1.1706879,1.2182178,1.3164643,1.3734751,1.4020014,1.4598025,1.5054549,1.5050269,1.5209188,1.4997597,1.4414563,1.3001478,1.1159085,0.9362882,0.7732253,0.59975857,0.0036763272,8.2613105e-06,236.8676,236.8676,258.40103,473.7352,0.013612936,288.66507,2.3804874,36503.734,26.872826,1546.2333,-0.0019321955,0.31166902,0.0036707853,37.3644,13.3318405,0.23353116,-21.561354,-40.455536,-4.3174644,-21.261427,-6.1708317,-27.790274,-24.398207,-43.424458,-11.339332,-29.507956,-16.880173,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,244.41687,0.79281,0.0063937157,0.0056832694,0.0500396,21.223936,0.21277265,1.0405567,0.003866529,0.01292517,0.12966874,0.2655054,0.4140154,0.5808608,0.70276374,0.80769473,0.8395497,0.92459506,0.970448,1.0810254,1.1409472,1.228826,1.3593005,1.4323263,1.4704603,1.5026718,1.531072,1.5177456,1.5283152,1.5069972,1.4473801,1.3153566,1.1265664,0.8993651,0.7284147,0.60260206,0.004499028,4.770957e-05,244.04541,244.04541,272.75662,488.09082,0.02294843,308.8318,2.506468,59978.547,24.346575,1303.2712,-0.0019784616,0.3296131,0.0037097072,35.764923,8.448017,1.4533001,-10.842918,-45.733868,-14.497097,-21.55902,-4.297043,-25.32158,-23.559118,-40.01798,-11.933884,-23.569025,-18.979033,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,262.49622,0.8111202,0.0082828505,0.010317927,0.07542796,14.760899,0.38893667,1.0321962,0.0066193454,0.020181404,0.13258995,0.26156977,0.42406154,0.5727867,0.6498203,0.7969964,0.8679643,0.92145205,1.0325314,1.1416665,1.2039024,1.2246474,1.2771171,1.314559,1.3621264,1.4007398,1.4815346,1.5263716,1.5871515,1.5735897,1.4370251,1.3235205,1.1243668,0.8816598,0.7131973,0.60415524,0.020466382,0.006653695,358.8903,366.0681,559.8689,717.7806,0.10905076,455.97324,2.9150746,98714.98,16.83173,774.75433,-0.008035634,0.46288085,0.014333908,33.08088,-2.4509,-9.274998,-22.996775,-30.35118,-8.186835,-34.512455,-7.881782,-22.48504,-14.863647,-38.824738,-12.873711,-28.316347,-12.371951,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,286.50165,0.81807023,0.013127129,0.013450106,0.11236828,7.5856605,0.49828908,0.9903073,0.00867873,0.024716554,0.13116021,0.26612255,0.42547083,0.57201415,0.6636086,0.7739606,0.89272434,0.9296387,1.0615164,1.0881767,1.1530651,1.1543876,1.1524655,1.2167798,1.278472,1.3170159,1.3699923,1.4340559,1.4986595,1.4930463,1.3606392,1.2534953,1.0865021,0.8749183,0.7061258,0.5939758,0.035522107,0.007374477,387.60156,401.95715,681.8916,868.5146,0.18697064,531.3457,3.2907689,111793.85,8.995309,255.6062,-0.012741125,0.53692627,0.021468861,33.215565,-8.236279,-18.780836,-35.705006,-15.466823,-9.518497,-39.754658,-8.572129,-25.348532,-10.530908,-31.26546,-9.781518,-30.893778,-0.3639787,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,302.5777,0.83350617,0.013064774,0.014309311,0.11174579,-29.252258,0.4872142,0.9452958,0.00773268,0.04807256,0.12932949,0.28303134,0.40698743,0.5274655,0.658838,0.7185412,0.8203394,0.85756904,0.95182735,0.96279573,1.0284709,1.0769339,1.1285658,1.2228235,1.2712283,1.3135349,1.332543,1.3703551,1.3624285,1.3563462,1.29922,1.1737152,1.0508827,0.93603104,0.75438184,0.58350754,0.034055833,0.007373871,480.913,516.80206,796.7365,1112.5599,0.24607766,686.7409,3.8604934,513897.66,5.811875,102.73624,-0.012251484,0.6638288,0.020501921,27.704481,-5.3178563,-29.494171,-38.298885,-1.0391604,-4.3484,-37.732014,-11.414697,-12.942632,-8.247506,-22.137964,-13.778661,-30.090416,1.2764277,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:10,0 days 00:00:09.966666667,0.0,0.0,0.0,0.0,0.0,-64.259705,0.29058096,0.92690104,0.004030486,0.1276644,0.12512244,0.28429908,0.3965117,0.5019912,0.64878285,0.68041486,0.7388049,0.8303945,0.87212396,0.9218519,0.9615089,1.0369222,1.1316204,1.2298995,1.3050705,1.3419462,1.3561745,1.3684312,1.3225659,1.2870522,1.2709728,1.1533408,1.0276575,0.9345446,0.77377343,0.59765,0.016891679,0.00077516725,509.62424,2261.009,3179.7683,3904.7266,0.1663146,2023.274,5.1241703,5541163.0,4.026403,71.42666,-0.0055517512,1.5927429,0.008639278,19.158583,6.5598817,-29.800512,-19.955633,-2.0246232,-6.4830747,-22.09819,-14.688606,-10.386792,-11.482731,-7.180119,-9.814558,-23.452316,-0.08242861,116_216_30_1_20250116_103021_tiger_ground.wav
