end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.533333332,0 days 00:00:05.500000,258.78714,0.8334415,0.011764117,0.0037574247,0.07562761,-26.097763,0.29202062,1.052153,0.0065894537,0.022675738,0.131402,0.27383304,0.45299864,0.61997825,0.7510045,0.8842177,0.97108036,1.0764655,1.1117648,1.0676694,1.1414876,1.1964263,1.2299217,1.2818233,1.3393682,1.39708,1.4778337,1.5485868,1.5933962,1.615342,1.468633,1.3121643,1.0742022,0.90830636,0.79250264,0.6384868,0.026314324,1.5578873e-05,401.95715,416.31274,495.26865,653.18036,0.14230572,465.3306,2.9196665,33991.934,22.560389,1502.1353,-0.00876443,0.49411988,0.014401995,37.018177,22.487097,-7.914051,-56.27695,-35.706585,-7.0606766,-28.50593,11.999066,-24.905045,-10.028998,-19.070665,-12.84185,-11.724731,-17.318592,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,276.99008,0.8274985,0.01228169,0.006184069,0.07378849,9.768338,0.38677132,1.0061156,0.009048753,0.023809522,0.13163811,0.26947895,0.43499848,0.5834105,0.65192235,0.7727289,0.8909104,0.9431172,1.055202,1.0905592,1.1421186,1.1732448,1.2285391,1.2999822,1.3453841,1.3839455,1.4092954,1.4482455,1.4681044,1.4692717,1.3839426,1.2663177,1.0773904,0.90955806,0.73418427,0.5955131,0.042503435,2.6959215e-05,430.66837,466.55737,567.0467,724.9585,0.237906,523.14166,2.9126775,28846.4,11.663353,649.41406,-0.013698705,0.55396754,0.022508003,35.750854,23.31569,-12.23164,-71.610954,-39.11395,-4.7229366,-30.63272,24.497192,-32.815002,-9.654467,-22.254843,-14.919418,-7.904094,-12.689591,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,311.1897,0.8314603,0.012718108,0.008627731,0.062396213,9.848706,0.4254491,0.9646389,0.010449664,0.024489796,0.13346434,0.2757363,0.39755294,0.5490748,0.64801943,0.6823644,0.8067896,0.8668106,0.94462395,1.0678982,1.0905838,1.1543137,1.2354347,1.2772585,1.3264374,1.346186,1.3547692,1.3983179,1.3954788,1.349465,1.3117865,1.2180352,1.0732695,0.89666134,0.70821005,0.572068,0.043396603,4.2573374e-05,394.77933,531.15765,631.6469,717.7806,0.28070703,541.4888,2.87877,35726.88,10.40982,463.83408,-0.017561736,0.5691853,0.028993161,33.5172,21.907768,-15.922291,-69.16186,-31.88709,-6.709595,-26.760199,25.500723,-39.800827,-11.42733,-22.521643,-5.361546,0.18682735,-2.1585226,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,343.20068,0.8310208,0.01141237,0.009384121,0.06403257,8.7115135,0.43015066,0.9613287,0.011122118,0.024716554,0.12888177,0.2886376,0.39506423,0.5360785,0.7030433,0.683086,0.80669683,0.9149006,0.87942934,1.0542413,1.1009202,1.1809329,1.2275962,1.2622489,1.3141669,1.3575362,1.3784457,1.3801063,1.3750153,1.3333701,1.277222,1.1569608,1.0671883,0.89109117,0.7228968,0.578791,0.039412543,0.00010353985,344.5347,488.09082,689.06934,696.24725,0.26110256,530.4797,2.8312654,43025.2,10.368896,441.0243,-0.018802116,0.5572621,0.03149565,32.77035,20.913866,-20.03501,-55.335674,-25.070688,-8.877166,-29.05687,25.764242,-34.492153,-7.4644485,-18.9421,-9.072147,7.52379,12.420835,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,358.1031,0.8387249,0.010460136,0.008557502,0.06099374,-27.154587,0.3524357,0.9641206,0.008913659,0.03537415,0.12693895,0.2870658,0.4103485,0.50844735,0.7013356,0.7604955,0.7907534,0.9428722,0.9412382,0.999757,1.0811849,1.1251677,1.1714848,1.2278363,1.2996911,1.3541842,1.4218016,1.4236203,1.4189035,1.3810364,1.2908787,1.1612266,1.0597934,0.8841941,0.71900576,0.57787573,0.023366945,9.5694784e-05,358.8903,488.09082,624.4691,739.314,0.24384564,554.29,3.176116,470090.62,9.881742,315.82394,-0.013887086,0.56692356,0.023385122,31.326025,20.631683,-19.185686,-40.611828,-17.628366,-3.763136,-19.379402,19.42084,-25.221651,-6.6986504,-11.7107,-2.641486,14.627521,21.67835,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-64.41751,0.2559489,0.98246604,0.0052579492,0.054195013,0.12367264,0.2649685,0.4212331,0.51824117,0.6520544,0.82030386,0.78207344,0.88425803,1.0298837,0.99930316,1.0882772,1.1343164,1.1908462,1.2687601,1.3378563,1.3991165,1.4550787,1.4720469,1.4451423,1.4109157,1.3269743,1.2375017,1.060381,0.88939327,0.7357506,0.595771,0.014158507,8.812428e-05,358.8903,387.60153,617.2913,1263.2938,0.15200597,798.2404,3.9513397,2750835.2,7.6221423,174.46777,-0.007245543,0.7259376,0.0118918745,26.502985,15.479118,-20.089445,-19.531515,-16.377426,-0.12946232,-16.658964,7.1134067,-14.801625,3.5130303,-0.9709032,-0.500797,13.130561,20.914963,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13929604,0.9951419,0.0014303997,0.13287981,0.12258803,0.25745568,0.43791196,0.54157543,0.6190147,0.80816793,0.84902906,0.87750846,1.0203754,1.0063472,1.0866709,1.1595563,1.2209156,1.2879837,1.3428417,1.410478,1.4396785,1.4740626,1.5017014,1.4527904,1.3807144,1.2647805,1.0543466,0.90021676,0.74769163,0.60929006,0.0003985295,2.0009906e-05,473.7352,710.60284,3280.257,4672.7515,0.099343956,2174.229,5.611666,10807388.0,4.3917165,37.118694,-0.0001645402,1.675003,0.00024360583,18.539694,10.486487,-15.993636,-2.2491884,-15.121392,6.073301,-8.2862835,-2.1752033,-9.387664,1.8052902,0.12613137,-1.750917,4.955381,14.059779,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.115297474,1.0014796,0.00054673164,0.2356009,0.1287092,0.26365513,0.42680898,0.5704573,0.6799347,0.77008826,0.9052043,0.9731426,0.99210304,1.0518312,1.0676054,1.166253,1.2197808,1.263908,1.3112408,1.3620104,1.4067427,1.4718885,1.5068331,1.4799107,1.4219478,1.2724557,1.0552846,0.8971558,0.76058215,0.61293787,0.00010430061,1.720096e-05,660.35815,2971.6116,6747.138,9481.882,0.015606169,4391.213,7.017472,20249614.0,1.4060949,5.986419,-4.2763237e-05,3.2132587,6.509809e-05,11.221513,7.241932,-20.141615,6.5513167,-18.601974,11.620015,-8.739528,-3.367421,-6.7795944,4.6785755,0.9582674,-0.7139686,5.095038,11.797653,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.093032815,1.0015497,0.000391596,0.3340136,0.13449486,0.27374402,0.42684284,0.60046566,0.71745783,0.7622343,0.9024554,0.98080283,0.97268385,1.0790887,1.0946634,1.1664293,1.2148266,1.2716776,1.2951776,1.357121,1.3969885,1.4488001,1.4820255,1.4906616,1.4134744,1.236639,1.0699548,0.9041318,0.7457965,0.60165554,1.0310726e-05,7.966183e-06,2641.4326,6172.9126,10091.995,12776.495,0.009693951,6620.547,7.910462,24845118.0,0.18807383,2.3500793,-9.420517e-06,4.7906175,2.4986117e-05,6.346662,8.688394,-18.102394,10.533142,-18.032019,15.432149,-8.21481,-5.422747,-8.815765,-1.902297,2.236736,-1.8343652,7.4357033,10.132737,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.081304915,0.986973,0.00044416907,0.30793652,0.13424487,0.28230295,0.44372943,0.59965354,0.6953506,0.781483,0.85908335,0.92034703,0.9683635,1.0419127,1.1017457,1.1215152,1.2067354,1.2723811,1.3221104,1.3607985,1.41164,1.4325093,1.4385368,1.4371604,1.3602834,1.2305607,1.0736399,0.8831988,0.70800406,0.574006,2.9261375e-05,4.259726e-06,2505.0544,5814.0234,7299.8296,11685.469,0.007409385,5653.3315,6.755873,21130960.0,0.7614639,4.5174313,-1.1853597e-05,4.104257,2.6518042e-05,6.6258607,12.869864,-14.283483,10.728004,-22.06098,10.38886,-11.310182,-13.028232,-15.071429,-3.8189662,3.3221292,-0.71455765,5.2710853,7.631554,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.076458305,0.9837608,0.00078562443,0.19342405,0.12842096,0.27941236,0.44916594,0.59656817,0.6807005,0.8035755,0.86027336,0.9167473,0.98417395,1.0497886,1.1214709,1.1677762,1.2258283,1.2615603,1.3257096,1.3556266,1.4008833,1.4236406,1.4146042,1.4005156,1.3230559,1.2239376,1.0517268,0.8580527,0.702868,0.57169276,0.00041476,2.59462e-06,2296.898,3531.4805,3789.8818,6725.605,0.014164835,3361.4277,4.6087556,11327516.0,8.395542,195.6317,-0.00011502939,2.5037625,0.00020753285,13.339129,17.13874,-9.587756,7.2734466,-23.412605,-0.7552929,-20.84122,-25.68132,-25.392298,-14.317157,-6.1222534,-5.7204823,-1.9639592,4.027713,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07133918,0.9842699,0.001024831,0.07052154,0.12956612,0.28913045,0.43049622,0.5417944,0.67009884,0.7765417,0.8483703,0.9438922,1.0009981,1.0495416,1.1249304,1.1856881,1.2226008,1.2573462,1.3116851,1.3627106,1.3970928,1.4370484,1.4406753,1.4198312,1.3490586,1.2082671,1.0515094,0.87535673,0.6993754,0.56740874,0.0005717376,1.4981182e-06,272.75665,287.11227,301.46786,2763.4553,0.021889215,785.73706,2.7125704,4457038.5,26.60385,1364.6553,-0.00016735721,0.6650268,0.00029605508,23.758738,20.392504,-3.8518398,-0.21764088,-17.171022,-7.281399,-23.627409,-33.267776,-31.472498,-21.066248,-14.43087,-13.155902,-10.635545,-3.8485057,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06860223,0.9981163,0.0011878418,0.013378684,0.13244762,0.28320298,0.3950448,0.51383144,0.67527694,0.74046516,0.84011835,0.9290642,0.9856942,1.0509562,1.1066324,1.1750466,1.2368451,1.285926,1.3376518,1.3962446,1.4346908,1.4820694,1.4837412,1.458903,1.3863559,1.2450362,1.0921651,0.922745,0.7519688,0.60889953,0.00067720533,8.7328516e-07,244.04541,265.57883,272.75662,287.11227,0.023473777,276.8571,1.9097477,118458.73,43.715286,2498.9854,-0.00023617434,0.30059788,0.0004117617,30.15168,24.10235,1.6466403,-4.6741643,-8.476689,-9.995888,-24.743103,-34.190525,-32.164158,-28.5319,-20.702707,-16.098227,-16.88265,-11.304404,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11718861,1.0619985,0.0020657817,0.030839004,0.13348395,0.2623619,0.38241264,0.53615546,0.6941801,0.78065014,0.8789985,0.9572093,1.0258726,1.0939182,1.1813145,1.2614657,1.3227415,1.4145447,1.4668015,1.5422186,1.5864884,1.5754462,1.5880613,1.5197738,1.4369525,1.3036755,1.1539447,0.9970309,0.842159,0.6740966,0.00053833815,3.094233e-05,258.40103,344.53467,366.0681,559.86884,0.02615618,424.2119,3.0644999,607566.8,38.372116,2328.2236,-0.00021458023,0.41707647,0.00030738336,27.763557,15.394699,0.059494335,-5.5689044,-13.294715,-6.2231865,-19.559084,-26.913973,-18.892885,-21.07482,-13.64399,-14.8882065,-13.120934,-14.696446,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.3768187,1.0754343,0.009119407,0.03605442,0.12973522,0.25284994,0.4063864,0.5581812,0.7253,0.8578593,0.9389724,0.99531156,1.0573257,1.1312686,1.2256569,1.2876288,1.3276944,1.3854123,1.4608684,1.5446482,1.6090175,1.5753245,1.5852362,1.5401202,1.4506274,1.3578668,1.136407,0.9531818,0.805672,0.6627417,0.12536412,0.0014993079,351.7125,437.8462,466.5574,660.35815,0.21756606,520.5557,3.2263668,594941.3,27.192675,1417.1315,-0.034540497,0.516462,0.04415734,25.014055,0.676583,-8.324687,-22.125925,-22.311152,-7.638371,-19.403044,-16.40945,-0.7766107,1.3981806,-17.166542,-8.638984,-13.816013,-15.433742,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.7750748,0.0,0.0,0.0,-100.0,0.47492886,0.9855481,0.011506823,0.0414966,0.12733012,0.26224375,0.41904166,0.5705619,0.67056555,0.7989447,0.8773208,0.93603593,0.9969862,1.0558308,1.1160098,1.1852727,1.2273911,1.2509756,1.2945137,1.3465649,1.4143744,1.4255987,1.4259018,1.4178034,1.3246928,1.241932,1.0648496,0.8713394,0.7169532,0.5852166,0.12785877,0.0016192965,452.2018,545.51324,595.75793,825.4477,0.39322767,646.3614,3.8732107,603964.75,13.731219,414.60178,-0.03542865,0.6408241,0.045230925,24.311264,-12.365128,-18.706095,-33.93239,-27.514975,-8.569875,-15.853227,-6.1977315,22.221003,12.695172,-16.612099,0.95612335,-7.197439,-11.731473,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.7338643,0.0,0.0,0.0,-100.0,0.46567905,0.8948841,0.010856262,0.027210884,0.12636085,0.28647193,0.4325495,0.5601118,0.61126494,0.6955755,0.7577715,0.83551496,0.8886435,0.93759614,0.98373455,1.0337653,1.0953118,1.1531118,1.1908824,1.220412,1.2367435,1.2764823,1.296275,1.3033773,1.2479099,1.1118418,0.9801364,0.8150673,0.6624257,0.5276487,0.12799616,0.0015986152,437.8462,523.97986,581.4023,674.7138,0.40795603,547.0323,3.6808517,71505.695,17.329967,625.3147,-0.035502207,0.5710508,0.04528654,29.589378,-11.451365,-15.099641,-38.464252,-23.664103,-14.548859,-15.4572115,-0.9396677,22.727201,14.463398,-26.497147,0.3663136,-7.994371,-12.361798,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.69216067,0.0,0.0,0.0,-100.0,0.22462709,0.8952829,0.004207617,0.021768706,0.12479776,0.29196408,0.448028,0.541745,0.5871934,0.6682939,0.72000855,0.7717611,0.8612512,0.9291803,0.97030324,1.0093452,1.0612627,1.1604213,1.2253201,1.2394114,1.221367,1.2908398,1.3372744,1.2992207,1.2757872,1.1222639,0.9934605,0.85776895,0.70875883,0.5603295,0.00318552,0.00013176714,337.3569,416.31277,473.7352,559.86884,0.2217968,441.26376,3.5576565,77974.79,25.20491,1319.4701,-0.0014285771,0.46014643,0.0018769546,31.147348,2.3655195,-6.1503053,-21.072077,-14.436046,-15.383312,-16.069094,-3.2253344,13.53209,-3.2277443,-25.788666,-10.813689,-15.055171,-17.832354,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.6780289,0.0,0.0,0.0,-100.0,0.20385253,1.0490853,0.0019159988,0.050566893,0.12992258,0.2634483,0.42157987,0.55802774,0.6752849,0.7758334,0.854918,0.9360512,1.0226074,1.085891,1.1668555,1.2187319,1.2546335,1.3843161,1.4599842,1.507425,1.5163256,1.5566497,1.5497627,1.4658661,1.4371303,1.319805,1.1755832,1.0253278,0.8458765,0.6683807,0.0006727574,9.036481e-05,351.7125,868.5146,2282.5422,2619.8992,0.06068808,1309.602,4.770312,3049419.8,20.926096,1185.4664,-0.0005475593,1.0230724,0.0007461745,23.298424,8.1936455,-6.1388187,-3.4971983,-20.130829,-17.563316,-10.183679,-9.326335,4.3199763,-8.009239,-20.525478,-17.765882,-15.678645,-13.982323,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-65.217,0.37039948,1.1237243,0.005318008,0.053287983,0.13130762,0.26720116,0.42400536,0.570507,0.80306196,0.9152859,0.9819334,1.07788,1.1399299,1.2010927,1.2727857,1.3306252,1.41302,1.4478016,1.4929577,1.5754126,1.6814184,1.6958903,1.6260129,1.6245743,1.5504199,1.4168129,1.1656439,0.97284704,0.7878633,0.6505425,0.04173347,0.0007513037,416.31274,875.6923,2268.1868,2562.4768,0.15161309,1326.2795,4.098399,3030972.8,19.052584,1049.2194,-0.012065447,1.0425426,0.016106185,20.292946,3.2987642,-6.956253,-7.0855865,-22.940763,-23.906355,-11.805816,-5.74194,1.9878727,-3.3159325,-17.221725,-11.233115,-16.469522,-25.400263,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,229.83221,0.7936413,0.017275235,0.012305941,0.21680066,-30.848162,0.4633224,1.0399488,0.0069555803,0.055328798,0.13189593,0.28130457,0.4246253,0.5857181,0.7446847,0.8301403,0.92843467,1.0181824,1.0718855,1.119433,1.1745261,1.2601024,1.3475928,1.3326162,1.3651829,1.4285282,1.5446914,1.5467043,1.5017861,1.5194939,1.3858913,1.2685837,1.0780903,0.8720355,0.70265204,0.57389057,0.044949148,0.0010159832,416.31277,940.29266,2339.9646,2648.6106,0.24173714,1389.5352,4.59888,3053417.8,6.559921,150.71835,-0.013258929,1.1041008,0.017930994,21.783493,-6.962045,-6.6924767,-8.6691885,-25.216995,-31.825539,-13.178334,-6.772326,-2.4798844,-1.8399006,-18.697142,-3.3632205,-5.58033,-19.313232,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,224.26971,0.78749424,0.014615201,0.011952226,0.16941196,5.7355313,0.43203416,0.9241981,0.007785365,0.01995465,0.12663673,0.2887482,0.4324886,0.55634785,0.65913576,0.7431546,0.8276141,0.89599395,0.92943364,0.97831327,1.0220116,1.0876182,1.1463188,1.1546254,1.191924,1.2578319,1.3216472,1.3228186,1.3614736,1.362176,1.2555413,1.1180676,0.9760232,0.8125164,0.6630849,0.53760767,0.04545777,0.00094283005,294.29007,373.24594,394.77933,480.913,0.2456343,403.2825,2.9485285,63526.44,15.661274,854.9724,-0.013908856,0.42455697,0.01921434,32.646606,-5.4606423,2.1757271,-19.532692,-18.991854,-36.083843,-22.81128,-1.3936934,-12.823461,-6.16213,-29.811264,-6.2563934,-5.6633797,-30.49676,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,221.50159,0.7784701,0.014522143,0.011846122,0.11856816,6.9987435,0.30048215,0.93996817,0.005399396,0.014058958,0.12515475,0.2775825,0.42360118,0.51775557,0.60930616,0.7347269,0.8054258,0.8586796,0.91667145,0.98085576,1.040722,1.0838596,1.1390153,1.1931171,1.2610105,1.3184668,1.3477865,1.3637539,1.3870705,1.3255934,1.2551217,1.1559868,1.0678624,0.9081841,0.74635166,0.5955112,0.005440949,0.00033782085,208.15637,287.11224,315.8235,466.5574,0.14797933,335.3101,3.050647,75255.17,18.319944,1057.0751,-0.0033446215,0.3514464,0.0053651645,35.724735,-3.220431,3.9205885,-10.44514,-19.089048,-33.07537,-19.87937,-9.027173,-14.601323,-17.39319,-37.5582,-17.662014,-7.4834657,-25.335978,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,226.18536,0.8032915,0.016648868,0.015729025,0.09656618,7.746725,0.4638233,1.0766419,0.0068790033,0.020634921,0.13158078,0.2505068,0.3947679,0.5342312,0.67070156,0.79554534,0.90697,0.9994642,1.0688084,1.1344389,1.2083472,1.2475005,1.330428,1.4592967,1.512101,1.5454494,1.588308,1.6024238,1.5738698,1.5235648,1.4627422,1.3328128,1.1827983,1.017077,0.85031396,0.6686433,0.0035931475,0.0044866004,373.24594,387.60153,416.31274,918.7592,0.13489103,491.46902,2.9671307,114614.0,16.958687,1009.50415,-0.009237005,0.47974285,0.01728344,31.790403,-12.293677,-1.1451305,-14.731185,-25.405668,-22.150492,-8.0393915,1.2727438,-15.818143,-22.419832,-37.85202,-19.314398,-4.5352397,-30.974756,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,234.21704,0.81893754,0.015522477,0.013068036,0.12225568,6.8881288,0.6434421,1.0845627,0.008691798,0.028117916,0.13479106,0.26847175,0.41978362,0.5665094,0.72395915,0.8395269,0.9203152,1.0120832,1.0832595,1.1742604,1.238027,1.277102,1.3606676,1.4626757,1.5067616,1.5039023,1.5717164,1.6143533,1.5718483,1.5668346,1.5050383,1.3680099,1.1391824,0.9551098,0.7881084,0.6263323,0.004739415,0.0068389974,538.33545,552.6911,581.4023,1248.9382,0.15069033,669.65204,3.3632247,166183.11,8.68988,317.5187,-0.013042442,0.6369584,0.023599053,29.042068,-24.704035,-8.536147,-12.063365,-26.194199,-20.210386,4.7200127,0.52561873,-12.271762,-24.234598,-33.575104,-19.608019,-7.4120727,-27.901388,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,236.19568,0.84038734,0.013368908,0.011664239,0.13125081,-29.158087,0.63801765,0.97973377,0.007539641,0.050566893,0.12957986,0.2690207,0.40538272,0.5606477,0.6531159,0.7436188,0.8124626,0.88459593,0.9390184,1.0335668,1.1041069,1.1584662,1.2016128,1.2485228,1.319924,1.3453016,1.3707418,1.4366655,1.4736158,1.4319519,1.370999,1.2762989,1.0801644,0.9017218,0.7245245,0.59745127,0.0033420252,0.006874893,696.24713,710.6028,1033.6041,1851.874,0.19825573,967.38947,3.9911888,608774.1,3.3021991,29.18991,-0.012024165,0.8603244,0.022105189,19.055225,-27.003122,-12.6734495,-13.404233,-24.121832,-14.407573,12.167613,7.102553,-5.6924386,-20.92587,-28.090963,-17.47116,-10.108659,-20.908804,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-64.2749,0.40245542,0.907047,0.00394392,0.12539683,0.12538858,0.26987198,0.40376556,0.53508645,0.63087654,0.7102229,0.7361507,0.79531145,0.89093095,0.9232077,0.968524,1.044952,1.0683956,1.1183162,1.1749022,1.2366372,1.273636,1.3140353,1.3620235,1.3516251,1.2802911,1.1514745,1.0336283,0.8793997,0.7053563,0.59921354,0.0018055852,0.0024837435,1126.9155,2540.9434,3517.125,4091.3496,0.1159615,2479.825,5.4659557,4294232.5,2.3747241,23.095877,-0.004648285,1.8939681,0.007860014,10.580745,-14.0286665,-15.016052,-1.5747315,-21.57158,-11.828082,12.499977,0.18364532,-0.18323731,-17.274656,-15.3601265,-15.256234,-13.8890915,-12.064453,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.21450906,0.96406317,0.0011742213,0.21451247,0.12605625,0.27368456,0.42587337,0.55407137,0.68543893,0.7658415,0.8129552,0.89133507,1.004989,0.9953234,1.0546659,1.1390997,1.193347,1.2466766,1.2765814,1.3592137,1.3895288,1.3935479,1.3891352,1.3879901,1.2972775,1.1572624,1.0335779,0.87114495,0.7323327,0.6086919,5.4444274e-05,0.00014041884,3072.1008,4665.574,5864.2676,6460.0254,0.083257735,4341.804,6.6513333,7031453.5,1.2159669,11.686935,-0.00013520928,3.169073,0.0002472275,0.45430413,-3.8869019,-19.65466,7.516548,-30.848322,-3.8647687,7.3392696,1.8492988,3.1332653,-10.624219,-8.946365,-7.554804,-9.458861,-5.6220155,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15092571,1.0128983,0.00077991287,0.29024944,0.13101132,0.28076723,0.44468856,0.57094073,0.7065837,0.7803615,0.8995339,0.97176903,1.0692146,1.083289,1.1342465,1.1943356,1.2735792,1.3500432,1.3408009,1.4137497,1.4678106,1.4705662,1.455624,1.4741182,1.3789991,1.2305098,1.0428429,0.8624998,0.72926086,0.57820874,2.3272463e-05,4.00327e-05,5225.443,7141.9175,8283.188,8821.524,0.022518666,6457.967,7.5798817,9161499.0,-0.43868923,4.4982886,-4.6658795e-05,4.6775436,0.000102799815,-1.7239041,6.5702834,-21.422998,16.351154,-28.549341,-0.055011943,5.278801,-3.5552504,-2.4145262,-11.528251,-1.9124656,-0.1410203,-5.662786,-4.6292644,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.114105545,1.0126129,0.0005644913,0.26009068,0.13443758,0.289073,0.44702372,0.58424926,0.6914703,0.78205746,0.9171533,0.9847398,1.022375,1.113612,1.1704558,1.2234029,1.2925229,1.338945,1.3636961,1.4040742,1.4561386,1.4775413,1.4687815,1.4578738,1.3876365,1.2345113,1.0237225,0.84543157,0.6861461,0.5308632,1.6902799e-05,1.7919569e-05,4651.2183,5390.5327,6237.5137,8448.277,0.016088031,5355.8613,7.3733974,8254415.5,0.22729139,5.9975266,-3.1004205e-05,3.899326,6.845357e-05,2.15078,6.0831475,-17.590578,18.06805,-23.75593,2.5066092,0.87405634,-1.934265,-2.6850548,-10.210626,-6.244269,1.3115745,0.052986782,-4.5213723,116_216_25_1_20250116_102832_puppy_ground.wav
