end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.166666667,0 days 00:00:07.133333333,273.35574,0.81770915,0.009899344,0.003959333,0.08702692,12.496494,0.331359,0.9812409,0.0039696824,0.031292517,0.13018589,0.30123386,0.4404277,0.55591196,0.70513946,0.8037634,0.8289649,0.9444458,0.95792216,1.0284244,1.0998609,1.1545428,1.22306,1.2798306,1.3636055,1.4062538,1.4306873,1.4199969,1.4122672,1.3533487,1.2850703,1.1833569,1.0454189,0.87557966,0.70713204,0.57583195,0.0075265295,0.00028083494,265.57883,452.20178,552.6911,574.2245,0.07396168,486.39502,3.244423,179891.3,6.232065,92.86826,-0.0022053614,0.48831165,0.0039019256,24.715673,-13.717803,11.236569,-31.056314,-35.776245,-41.378574,-2.2095995,-13.834118,-33.41444,-14.219711,-26.229254,-13.210128,-15.077817,-22.674103,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,267.3257,0.8133623,0.010143346,0.005952783,0.09015737,12.132747,0.3182371,0.9728245,0.0037642447,0.029478459,0.13029459,0.2716384,0.40403882,0.53278476,0.6342767,0.698523,0.7775063,0.8490548,0.9283571,0.99601763,1.0598792,1.1111512,1.138004,1.1642218,1.2207308,1.3178924,1.3726482,1.4394741,1.4997054,1.4632367,1.4038359,1.3131584,1.1604089,0.9701109,0.7866904,0.64979535,0.0061751124,0.00020879711,265.57883,366.0681,538.33545,559.8689,0.050353106,494.8052,3.2576458,288656.16,5.979595,79.66703,-0.0018482615,0.48675498,0.0033289625,24.98687,-10.465291,15.381012,-34.00667,-30.42514,-42.98209,-4.0966253,-19.53178,-32.749317,-4.8043184,-32.9734,-4.727043,-19.727697,-18.32846,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,268.44913,0.8164994,0.0052050045,0.0050493777,0.061130803,14.943091,0.3200154,0.99359614,0.0037848416,0.020861678,0.12998554,0.25710264,0.4043866,0.5485353,0.6286749,0.7167193,0.83028823,0.87435436,0.97320414,1.0145215,1.0671186,1.1241148,1.1610721,1.1988722,1.2366557,1.3334962,1.4061123,1.4677106,1.5430207,1.5048008,1.4233941,1.3178091,1.1731695,1.0026536,0.8199866,0.6757379,0.007025805,0.00017662327,265.57883,287.11227,531.15765,552.6911,0.02867122,471.58667,3.0324097,337377.75,6.4021416,74.83654,-0.0020960413,0.46176183,0.0036919208,22.09677,-3.259454,16.062271,-39.148106,-29.129778,-35.635624,-6.0938573,-27.107416,-30.427721,-5.3995566,-42.577045,2.4835217,-24.21273,-9.753467,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,267.30594,0.81325,0.004499789,0.0037762923,0.039479192,15.861893,0.3306286,1.0034075,0.0039721387,0.01814059,0.12988813,0.2681065,0.42582795,0.56749725,0.6578741,0.78204983,0.8897751,0.9267332,1.011315,1.053083,1.1102434,1.1633573,1.2275356,1.288076,1.3105177,1.3936266,1.4491849,1.4773669,1.5023432,1.4831833,1.3763169,1.2269148,1.0740361,0.9095704,0.7706589,0.6135133,0.008016384,0.00019712168,265.57883,279.93445,516.802,552.6911,0.033885244,463.4689,2.9379253,401736.47,6.3843293,57.11452,-0.0024233821,0.44669077,0.0043669958,18.62139,4.74568,18.240332,-45.448654,-27.607712,-25.164019,-14.874702,-28.621264,-27.929686,-0.6230461,-52.34427,5.2347765,-25.657583,-6.10833,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,258.49258,0.7992794,0.0074416003,0.0026383873,0.05732863,14.467876,0.29524305,0.9738315,0.0038408572,0.016099773,0.128125,0.280707,0.41809115,0.54258865,0.69282264,0.7707391,0.86945754,0.9098999,0.98474187,1.0524629,1.1073699,1.1683893,1.2510904,1.2992333,1.3250827,1.3456293,1.3900398,1.3842002,1.3682102,1.4162269,1.3160473,1.1492463,0.99485844,0.8565791,0.733411,0.5643687,0.0072189006,0.00014656149,251.22322,265.57883,495.26865,538.33545,0.03944508,402.63174,2.9347744,262158.1,9.350814,164.08087,-0.0023339838,0.4020444,0.003881785,21.870142,10.390435,15.260197,-43.259216,-28.99227,-18.061094,-21.33521,-25.125082,-26.23754,1.4219766,-57.957657,3.3646812,-21.866478,-13.45034,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,241.05974,0.77918404,0.01639429,0.0063116536,0.10698979,10.56428,0.23377639,0.9531762,0.0032795193,0.01632653,0.12750407,0.27565107,0.41059074,0.53598523,0.6768896,0.7472987,0.85999364,0.89654946,0.98684484,1.0347738,1.0815831,1.137988,1.20252,1.275032,1.3464905,1.3072946,1.3293966,1.3536712,1.3366547,1.3571864,1.3000873,1.1451497,0.9828813,0.8600299,0.6871374,0.52739763,0.0049392795,9.130937e-05,236.8676,244.04541,416.31274,502.4464,0.052933216,354.2246,2.9836433,157516.55,15.957255,723.499,-0.0017781169,0.3640603,0.0029712885,28.191614,14.265719,14.772312,-43.853485,-24.224274,-14.830898,-19.06185,-19.943312,-27.551462,3.1866028,-53.915394,-4.7574387,-17.819494,-22.301949,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,230.94542,0.765792,0.022417944,0.008751146,0.13867924,-28.104757,0.15569115,0.9710259,0.0022228654,0.016553288,0.12882578,0.26402557,0.4085661,0.5381755,0.64539593,0.74577355,0.83054495,0.91392326,0.98697776,1.0328933,1.0826081,1.1403532,1.1837652,1.2625724,1.3503958,1.3454264,1.3448873,1.4072491,1.4414092,1.3841647,1.3415188,1.213407,1.0726829,0.9112248,0.702332,0.567574,0.0020883991,1.1303379e-05,222.51198,229.6898,330.1791,459.3796,0.048404038,299.2824,2.916993,67937.46,27.063042,1505.3993,-0.000935084,0.31925046,0.0013744072,33.00178,18.224302,9.083729,-38.5921,-17.237715,-11.423005,-8.474685,-15.85376,-28.302416,-2.5837274,-44.17661,-12.712837,-13.979572,-24.724947,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-32.442173,0.1730634,1.0591362,0.0032303615,0.019274376,0.13186072,0.2565932,0.42466602,0.57994205,0.67934483,0.8385636,0.8630598,0.97445744,1.0107366,1.1069846,1.2005767,1.3004133,1.3810788,1.3995719,1.4501842,1.4951639,1.512556,1.5671667,1.5938067,1.4889206,1.3845803,1.301506,1.1715757,0.9627955,0.79858994,0.6628437,0.0023188868,8.675457e-05,315.8235,330.17908,366.0681,495.26865,0.05680685,372.09494,3.1329126,88094.04,27.40902,1516.2001,-0.00084320625,0.39061534,0.0009959439,32.43147,11.936206,0.14130528,-28.33866,-19.988977,-14.497871,-10.085729,-8.437057,-16.104822,-6.872971,-29.349516,-18.22431,-11.651203,-17.838728,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,271.63983,0.82192695,0.044319842,0.02438917,0.34284887,-33.73626,0.42278838,1.1124417,0.0067228414,0.028117916,0.13083933,0.26670673,0.43750286,0.5967479,0.70319897,0.8551202,0.8957636,1.0554315,1.1021754,1.1861105,1.2673702,1.3683926,1.4606605,1.5109959,1.50837,1.6024891,1.6469746,1.6560334,1.6436201,1.5964576,1.4924561,1.3790003,1.1872393,0.9242635,0.7881465,0.6614135,0.0031155336,0.0058990982,516.80206,538.33545,559.8689,789.5586,0.14831388,584.4427,3.1724145,104851.98,19.538334,944.26044,-0.011571519,0.577394,0.01674311,30.108068,-11.4838915,-10.22879,-22.401611,-16.188984,-18.56282,-3.2063313,-3.547679,-18.740026,-14.348781,-27.788086,-12.455667,-6.992401,-7.995582,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,267.34827,0.8279915,0.03426119,0.0178878,0.2521728,2.672678,0.653485,1.0521029,0.009417468,0.037414968,0.12718533,0.28229523,0.42742935,0.56633073,0.7003276,0.7987985,0.8835332,0.98138237,1.0844346,1.1543232,1.1920186,1.2737293,1.3511147,1.3990694,1.3960361,1.4913754,1.5692829,1.5403124,1.5201756,1.5141703,1.440504,1.3304175,1.0851077,0.87832594,0.74970967,0.617282,0.003568834,0.01649492,775.2031,811.0921,918.7592,1227.4048,0.25544038,884.6164,3.9287205,133217.02,6.813332,146.87416,-0.015006468,0.8228963,0.020544777,27.113897,-36.886307,-20.58183,-17.205828,-14.201949,-19.795258,-5.082556,-3.0805047,-18.42975,-12.42521,-24.620102,-4.9977684,-4.1480103,-8.369554,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,256.04965,0.8271925,0.031518657,0.021599485,0.21082747,4.020052,0.747677,0.9331586,0.009283598,0.04444444,0.1305117,0.28778848,0.40727076,0.5350506,0.6518467,0.69767636,0.8116303,0.85190266,0.96278256,0.98861283,1.0096385,1.0486975,1.0911607,1.14916,1.207121,1.2762799,1.3568954,1.3670602,1.3793522,1.3749267,1.3221616,1.199215,1.0104824,0.86493397,0.7147546,0.56520957,0.0016040067,0.019559069,918.7592,947.47046,1069.4932,1564.7617,0.2812678,1054.7593,4.015053,118998.52,2.7390544,30.427614,-0.016825689,0.95122796,0.02312527,25.045464,-47.50818,-22.10607,-14.315484,-0.43316045,-10.900566,7.1270776,-7.865294,-26.574118,-16.411692,-23.911787,3.8222218,4.135877,-6.9777946,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,248.04793,0.76586914,0.03867906,0.026966445,0.21732482,-29.986967,0.5487551,0.8809927,0.005861277,0.045124713,0.13129133,0.276642,0.3978857,0.5270276,0.6382992,0.71245646,0.8076429,0.83157325,0.83934325,0.8806786,0.94984174,0.98509073,1.0195853,1.059833,1.1331897,1.1849283,1.2232558,1.2810282,1.2842894,1.2761889,1.2323956,1.1190997,0.9872837,0.85596514,0.7058658,0.5651291,0.0006595482,0.013937487,890.0479,925.937,1062.3153,1478.628,0.21680756,1033.3491,4.483258,117025.37,4.111071,103.90464,-0.006225793,0.9365615,0.007303002,25.58835,-41.052776,-25.20153,-9.237811,-0.85715127,-5.5373826,11.439206,-4.1855135,-13.727878,-6.7586074,-21.589502,3.161209,7.3046303,-6.3304176,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.7287434,0.0,0.0,0.0,-66.395905,0.32836533,0.9277806,0.0030519804,0.04058957,0.13007419,0.27111086,0.43316564,0.5603052,0.657027,0.7580321,0.8283774,0.86710453,0.8784976,0.9530433,1.0190228,1.0711015,1.1272875,1.1713024,1.2202641,1.246036,1.281366,1.3500509,1.357165,1.3338442,1.2795087,1.1402826,1.0140053,0.88018674,0.7087485,0.58538675,0.00020465652,0.0033579068,638.82477,667.53595,890.04803,1241.7604,0.119679034,811.8327,4.283364,165944.48,7.89887,220.70454,-0.0027646918,0.7593505,0.0034308957,29.283258,-26.25515,-21.137403,-2.9280026,5.741984,-3.9943216,14.590584,-5.575676,-14.3428545,-12.872712,-23.930548,2.1232252,9.253135,-4.3748956,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16490865,1.0039872,0.0011153409,0.04285714,0.122737676,0.26502877,0.4376975,0.5618451,0.65607387,0.76626116,0.8217835,0.92804354,0.9896987,1.0565863,1.1055139,1.1551377,1.233687,1.3295304,1.3629087,1.3981227,1.4338762,1.4853357,1.503724,1.490016,1.4252234,1.2347065,1.097661,0.91975814,0.7217293,0.60098076,8.7914406e-05,0.00021322702,409.13498,538.33545,890.04803,1248.9384,0.07127974,755.9231,4.721699,868810.7,9.1080065,227.17413,-0.00034215034,0.69475865,0.00027952026,27.000841,-15.420868,-16.60174,-2.9242127,4.74494,-8.126595,12.362911,-8.277153,-17.166908,-15.668598,-22.583857,-3.7231941,5.466882,-7.4289284,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0917137,1.0363578,0.00044169882,0.09092971,0.12692775,0.26161262,0.41044152,0.54450035,0.6794316,0.77770466,0.8284572,0.9222241,1.0398926,1.1125547,1.1666015,1.2239571,1.2892877,1.3474603,1.4045335,1.4613634,1.4945631,1.5324954,1.5503024,1.5210956,1.4389955,1.2786303,1.1151814,0.95998025,0.8083813,0.64872473,4.3971104e-05,2.409658e-05,459.3796,624.4692,2756.2776,4163.1274,0.023718989,1569.2705,5.5231557,5929130.5,7.0738335,144.61916,-3.2932647e-05,1.2443558,2.9277313e-05,19.594595,-2.291222,-16.47489,6.618025,8.022332,-2.4193401,2.8970585,-12.799275,-23.313568,-16.197655,-10.293293,-0.46446767,11.678361,-12.224509,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08909433,1.0552217,0.00042872294,0.18390024,0.13381977,0.2713952,0.4110082,0.55818963,0.6971343,0.7953667,0.8786185,0.9645786,1.0530604,1.0990281,1.1779855,1.242082,1.3033221,1.3523027,1.4462866,1.4995767,1.5194823,1.5564555,1.5810779,1.5156797,1.4358739,1.3297076,1.1603495,0.96139854,0.8288258,0.66315895,1.0521777e-05,9.386213e-06,2540.9434,2942.9004,5153.6646,7156.273,0.0098239975,3766.8125,6.6153274,7710083.5,2.3730187,23.69767,-1.2926755e-05,2.7772334,2.7829736e-05,5.7042756,7.134129,-17.828093,9.765836,-1.7751604,0.22825725,-0.0142821865,-12.340355,-22.409561,-8.434406,1.2598886,1.8283553,11.425842,-8.307964,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-63.294117,0.17029524,1.05793,0.0018919617,0.17324263,0.13369693,0.2975168,0.4737557,0.605067,0.76361823,0.8978513,0.9768047,1.048275,1.016754,1.0753928,1.1833866,1.2534834,1.3122538,1.3983916,1.4739362,1.5235392,1.53937,1.5642267,1.5486313,1.4535118,1.4015437,1.3085787,1.0880338,0.86518025,0.72410995,0.57926846,0.0044575916,8.490833e-05,2548.1213,2921.3672,4988.5757,6783.0273,0.045146096,3623.6335,5.7733884,7012934.5,3.2804117,60.8033,-0.0012659777,2.684742,0.002254601,7.761154,10.032936,-8.43245,3.151027,-20.864832,-12.549648,-2.871085,-11.815414,-19.438663,-0.852987,-1.9893736,1.2919952,1.9474716,-7.313762,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,262.14954,0.82414675,0.008389741,0.008016501,0.06691691,-24.256659,0.27871558,1.0219275,0.003570486,0.11882087,0.13151819,0.2999584,0.4859546,0.60405594,0.7298641,0.8580348,0.92888546,0.9985172,1.0096546,1.078829,1.1413399,1.20547,1.2605418,1.3286455,1.3893341,1.4439917,1.5016173,1.5151001,1.5104803,1.4519043,1.3733472,1.2609164,1.0606463,0.8245704,0.6519359,0.52500534,0.009481449,0.00023816685,2418.9207,2749.0999,3021.8567,3689.3926,0.05219622,2709.8308,4.386048,2007692.6,4.83795,76.34729,-0.0026937213,2.0449803,0.004814491,11.420392,7.8096566,10.578223,-19.31874,-35.271408,-29.741438,-1.6612082,-21.239286,-16.952766,3.5955334,-12.373081,-3.781762,-17.85118,-4.1101685,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,260.79312,0.8249905,0.0063591204,0.005898278,0.053053435,16.117207,0.3714234,0.9790988,0.005128603,0.023809524,0.1267008,0.27009878,0.427151,0.55175704,0.6608315,0.77339333,0.848417,0.9232262,0.99882764,1.06583,1.1101094,1.1646452,1.2222959,1.2716166,1.2958717,1.3512416,1.4167595,1.4144295,1.4132227,1.4348923,1.3286465,1.2021731,1.0564989,0.86521596,0.6873773,0.5753417,0.014768344,0.00037550298,423.49057,516.80206,531.15765,538.33545,0.062481035,531.56586,2.734904,201111.52,7.510563,99.52703,-0.004180783,0.53713447,0.007704897,20.252165,0.11869434,23.37754,-36.975285,-43.272152,-46.432743,-1.7237386,-27.03971,-14.7015295,11.047951,-23.883268,-2.8030128,-32.011253,-4.1734033,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,255.76904,0.82551265,0.00600599,0.004022105,0.05111144,15.073222,0.35161737,0.9246283,0.0045995223,0.028571427,0.12685429,0.25224993,0.36616185,0.49300852,0.59464854,0.65555024,0.7857601,0.8504016,0.9806134,1.0312642,1.0517758,1.1118585,1.1540669,1.1917192,1.210156,1.2287282,1.2843703,1.2841281,1.3266454,1.3548552,1.2469991,1.1345452,1.0173541,0.91106015,0.7554367,0.6401265,0.011538978,0.00034442896,488.09082,509.62427,523.9798,602.9357,0.05195375,554.877,2.8467693,260000.45,7.022239,75.38463,-0.0033265492,0.55353695,0.006194884,19.834112,-0.8930135,21.535522,-42.224957,-40.3395,-39.069187,2.4115124,-25.861704,-16.762295,14.722972,-25.610153,-1.1323307,-41.194866,1.134841,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,248.15918,0.81822795,0.009333976,0.007236852,0.0706281,12.723872,0.28466883,0.93250686,0.0035168864,0.029024942,0.12702262,0.26067778,0.39158234,0.51933557,0.60952264,0.677345,0.8078781,0.8584199,0.97827554,1.0080419,1.0273018,1.0979298,1.1608137,1.1892266,1.2057563,1.2231693,1.281494,1.3212959,1.3466011,1.3410228,1.2866591,1.1567831,1.0116615,0.9232643,0.7906404,0.643459,0.0071139447,0.00019183599,401.95712,430.66837,509.62427,653.18036,0.054196298,501.1825,3.004042,206842.08,10.092847,223.67493,-0.0021481211,0.5089408,0.004073781,24.060278,2.4500103,11.204968,-39.83055,-35.435226,-30.510195,-0.10286156,-18.151657,-23.292297,9.939208,-34.243732,5.1786494,-41.389347,-5.416754,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,242.08923,0.8105967,0.010826488,0.008672855,0.072310716,11.879471,0.2172566,0.97571164,0.002542452,0.027210884,0.130145,0.27741525,0.4347976,0.5754115,0.67862684,0.7803161,0.85243493,0.9202905,0.9787054,1.0207525,1.0666509,1.1489979,1.2032355,1.2593414,1.292384,1.3511959,1.393712,1.4430532,1.426979,1.3875685,1.3235127,1.1845278,1.0185702,0.8883841,0.75173444,0.5797595,0.002579721,5.520276e-05,315.82346,344.5347,495.26865,638.8247,0.042588588,441.8868,3.142706,150992.23,14.621831,562.63275,-0.000966288,0.4571204,0.0017350455,29.814575,6.7818546,3.6360805,-39.333786,-35.94513,-15.800586,-2.1056826,-13.166878,-26.544907,-0.40355173,-37.967426,4.3693085,-39.14546,-9.772266,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,240.19165,0.80207354,0.008051063,0.0068509113,0.04712834,15.863713,0.17911132,1.0036913,0.0023865837,0.018367348,0.13112994,0.2761271,0.43561205,0.58260083,0.6889625,0.8019002,0.83578724,0.9174113,0.94934136,1.0285794,1.1136565,1.1499366,1.2221677,1.3180693,1.3727983,1.434549,1.459909,1.4856582,1.4896353,1.4723511,1.3614954,1.2344233,1.1023833,0.91287,0.7439535,0.5746652,0.0022449475,7.014453e-06,236.8676,265.57883,416.31274,559.8689,0.019049672,360.98154,2.9490087,62954.027,23.065393,1400.5814,-0.0009545942,0.38574314,0.0017277814,35.977398,11.966611,-0.7787115,-33.725674,-35.45898,-13.594146,-7.191959,-12.140637,-28.6354,-12.927524,-37.33505,2.9332826,-33.769226,-19.442732,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,240.34135,0.799967,0.0060293316,0.004572685,0.028874766,-20.8244,0.14447354,1.0025169,0.00223504,0.013832199,0.13082935,0.27188936,0.421739,0.5593874,0.67680097,0.7814615,0.8083101,0.88590956,0.9220588,1.024361,1.1283804,1.1686004,1.2329673,1.32668,1.3858562,1.4510466,1.4439225,1.4633836,1.4874188,1.4741821,1.3812218,1.2654997,1.1277252,0.92238456,0.7329133,0.59050953,0.0017452739,4.149301e-06,229.6898,244.04541,330.1791,423.49057,0.0221311,311.03537,2.6193047,43817.473,38.82605,2962.6775,-0.0008094244,0.3353183,0.0014686737,37.94199,16.051613,0.31515488,-22.09044,-33.792427,-13.797589,-9.900565,-14.354518,-24.469582,-18.141499,-28.483603,-5.170603,-30.989416,-20.57685,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-60.353863,0.09796115,0.9855519,0.0015383218,0.014739229,0.1287048,0.26076245,0.4000405,0.52814895,0.6404042,0.7301026,0.80573255,0.8812193,0.94416434,1.0289276,1.0935388,1.1634599,1.2087909,1.2601148,1.3625011,1.4028043,1.4100603,1.4548248,1.4966412,1.4477414,1.3911718,1.2687091,1.0958428,0.9008543,0.7244172,0.59466785,0.0009993314,1.8212921e-06,222.51198,236.86761,258.40103,344.5347,0.028445305,277.9832,2.517369,156605.2,39.862095,2813.1487,-0.0005036233,0.29697993,0.0009057692,35.208076,18.210516,1.9982071,-9.347116,-21.370636,-13.765695,-11.509216,-14.86962,-22.554647,-22.619967,-20.192122,-8.586075,-23.099815,-20.260574,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06403652,1.0091797,0.0007313728,0.026303852,0.12875412,0.26215672,0.4066212,0.5451128,0.662383,0.75174993,0.8532608,0.93555397,1.0128131,1.0637695,1.1216693,1.1834593,1.2396725,1.2640165,1.3584352,1.4086794,1.4675759,1.5233122,1.5063596,1.4492912,1.4317527,1.298747,1.101355,0.89881784,0.7429733,0.6203775,0.000115300616,8.7792824e-07,215.33418,229.6898,251.22322,337.3569,0.024184927,326.01846,2.918435,580295.4,31.75802,1977.6334,-0.00011564258,0.32390812,0.00019588538,28.161356,17.031277,2.7293708,0.088508286,-10.318212,-7.2751446,-11.64778,-19.58231,-16.968214,-18.279554,-16.922098,-6.185404,-15.437927,-12.9912615,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-100.0,0.04875949,1.0155541,0.0002511436,0.043764174,0.1296776,0.272276,0.4237084,0.56559485,0.69513184,0.80534506,0.9009512,0.9626096,1.0143818,1.0634198,1.1224796,1.1669106,1.2113637,1.3012239,1.3824224,1.4172245,1.4767227,1.5316006,1.5107914,1.4607137,1.40232,1.2641236,1.0793432,0.8920565,0.7353957,0.6166179,1.806487e-05,7.3721134e-07,215.33418,236.8676,258.40103,380.42374,0.010987,379.755,3.4902356,1165679.6,14.4945345,294.1873,-1.15223565e-05,0.35770074,1.5966983e-05,22.478827,14.611503,5.5998845,1.8884808,-4.608833,-1.6862525,-10.263912,-17.32659,-15.2258,-13.199737,-10.900241,-4.9793353,-12.088769,-6.227131,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045569476,0.9936533,0.0001865237,0.060770974,0.12874244,0.27977312,0.43109202,0.5801521,0.70440775,0.81544113,0.89053917,0.9581439,0.9944868,1.0414265,1.1117524,1.1353765,1.2101998,1.3145002,1.3375583,1.361811,1.4180098,1.4368261,1.4362116,1.4334971,1.3498384,1.2141632,1.0521054,0.88696986,0.7182863,0.59367293,1.0748922e-05,7.078085e-07,165.08954,251.22322,287.11227,437.84616,0.002927737,454.5444,4.065889,2028484.4,9.348393,106.79861,-6.2274935e-06,0.40660986,7.874688e-06,20.076897,13.103572,4.8693995,2.114728,-3.7316062,-2.2070274,-8.871663,-17.316423,-13.317134,-7.4492345,-5.437439,-2.243768,-8.250066,0.11889839,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036772728,0.96999055,0.00013757529,0.07482993,0.12921168,0.2797977,0.42754224,0.5635654,0.6938731,0.78236526,0.8597056,0.9103532,0.9773321,1.0409197,1.0811458,1.1364064,1.1902037,1.2424959,1.2835795,1.3333101,1.3825866,1.398846,1.3955425,1.3994192,1.3210984,1.1912,1.0340885,0.87593293,0.7162768,0.5729545,5.733056e-06,3.516318e-07,129.20052,272.75662,330.17908,459.3796,0.0026169727,471.01987,4.284607,2460333.8,9.342024,101.501495,-3.0985696e-06,0.4166608,3.3121696e-06,21.237413,13.714597,6.5717893,-2.2102098,-2.3693953,-1.9705883,-8.439118,-16.717226,-11.862446,0.8123334,3.3013418,-2.3145912,-3.6834745,0.6972039,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03363398,0.9782389,0.00011795291,0.07868481,0.12749563,0.2755421,0.41953358,0.5447211,0.65899,0.7554202,0.8319955,0.9133578,0.98739654,1.0381088,1.0909963,1.1587409,1.2393523,1.256497,1.3032857,1.3530684,1.3939735,1.4348497,1.4392681,1.400744,1.3294727,1.2111951,1.058849,0.8859828,0.7313499,0.5940242,3.6458187e-06,2.989482e-07,64.60026,265.57883,366.0681,638.8247,0.0021449015,571.3503,4.6134915,3824564.0,7.8621154,72.24235,-1.9591737e-06,0.47869405,1.7091897e-06,20.80678,11.582673,3.1486647,-0.70816875,-1.126696,-1.7208676,-8.009252,-15.545291,-9.771149,1.1679751,4.3685246,3.015564,-0.6565444,3.0699456,116_216_47_1_20250116_103841_sushi_board.wav
