end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.566666667,0 days 00:00:10.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.41682827,0.9881084,0.005688818,0.03446712,0.13563435,0.28290597,0.41971245,0.5881599,0.6736559,0.7795613,0.8615308,0.9194123,0.9801672,1.0494453,1.088747,1.1393217,1.1940886,1.2405475,1.3229598,1.3837295,1.4216623,1.48045,1.4599651,1.4534348,1.3804897,1.2178584,1.0493209,0.88732624,0.7016869,0.5790432,0.006623207,0.0064851637,480.913,610.1135,969.00385,1406.85,0.1503253,803.456,4.247572,275124.66,5.5673394,116.99609,-0.0044529894,0.7362941,0.006514881,22.613266,-20.785322,-0.78382844,-25.36381,-37.655857,-38.641743,-0.085942544,17.698584,-3.291169,5.0414352,-20.095867,-6.0634136,-0.21441276,-7.4264717,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,0.0,0.7565037,0.0,0.0,0.0,-63.12727,0.3656876,0.97225755,0.0059252637,0.02834467,0.13462994,0.29173797,0.45174575,0.5677511,0.6620127,0.75946337,0.7969158,0.8909294,0.95674753,1.0337224,1.0538248,1.1128361,1.1617167,1.2186007,1.3109463,1.3402747,1.3535517,1.4778705,1.4507893,1.4393258,1.3852068,1.1914366,1.0126086,0.89301825,0.73477834,0.5962564,0.021120625,0.000534151,488.09082,545.51324,581.4023,1019.2485,0.15131807,619.9145,3.8317232,192437.06,8.110573,154.55312,-0.0061412607,0.611557,0.009329946,22.073832,-9.4145775,7.4662857,-26.768015,-45.99748,-40.410656,-0.6027114,11.298781,-16.27417,8.097387,-13.043149,-9.484191,-10.478684,-8.615234,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.633333333,0 days 00:00:10.600000,249.95776,0.7698817,0.0062381895,0.005645945,0.0986905,-25.92531,0.37720427,0.9846948,0.006480936,0.019047618,0.12896465,0.28374875,0.45312166,0.5563951,0.6701835,0.74536467,0.822499,0.9126113,1.0030862,1.062847,1.1092457,1.1917187,1.253081,1.2666465,1.2542981,1.342013,1.3904642,1.4314365,1.4442911,1.4270953,1.3489012,1.2069232,1.0301399,0.9004442,0.76188594,0.60465735,0.023891687,0.00046991464,380.4237,423.49057,437.84616,552.6911,0.15240407,452.49777,3.1609643,90235.84,11.986659,369.24698,-0.007254194,0.4728922,0.0112707885,26.462326,-0.026524702,9.9795265,-28.891861,-47.141644,-30.967264,-10.901435,1.4469682,-33.59022,-0.33968195,-19.27153,-8.641601,-12.684036,-18.609003,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.666666667,0 days 00:00:10.633333333,249.1956,0.8051502,0.0051005683,0.0043972624,0.078821875,14.159004,0.3588846,0.99428344,0.0062335874,0.014512472,0.12680544,0.27123865,0.42373767,0.5356238,0.6706694,0.7527828,0.88402635,0.954036,1.0027944,1.0656147,1.1410166,1.22424,1.3143064,1.3043658,1.2796172,1.3792897,1.4776338,1.4053087,1.458445,1.4205832,1.3171794,1.2156218,1.0460275,0.85596913,0.7349674,0.58946663,0.02463676,0.00043993417,323.00128,344.5347,351.71252,509.62418,0.13859968,383.27417,2.6476052,66011.96,14.140668,615.50104,-0.0077265413,0.4052604,0.012362271,31.015503,4.6967683,10.721616,-26.01126,-49.846283,-23.567764,-15.222271,-1.0214219,-41.979385,-5.057574,-31.414698,-12.860669,-19.889128,-26.45597,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,246.4798,0.79978245,0.0048258067,0.004160738,0.048147094,-22.713728,0.22866471,0.9617645,0.0040983893,0.013378684,0.12802415,0.25089327,0.3734921,0.51716727,0.632611,0.7261862,0.8506648,0.8800907,0.95476466,1.0139949,1.0928669,1.170452,1.2174108,1.248459,1.2802027,1.3311901,1.4101992,1.3721851,1.4100152,1.3725691,1.2780133,1.1948622,1.0993451,0.90202785,0.7301998,0.5679873,0.005932033,3.285865e-05,229.6898,251.22322,330.17908,552.6911,0.09850854,332.08054,2.8716202,72930.31,16.662964,725.60614,-0.0024242192,0.35394013,0.0040693767,33.72412,9.071729,2.9676692,-20.95381,-43.003643,-9.385402,-12.949773,-10.26967,-31.45411,-14.996674,-34.5964,-10.862003,-14.829156,-30.988092,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-25.337288,0.27949378,1.0368096,0.005298073,0.017913831,0.13001607,0.26106977,0.39569092,0.55623657,0.71207243,0.81842536,0.85671943,0.9130435,1.0080271,1.0615236,1.1512213,1.2701846,1.32693,1.3484999,1.4198775,1.462355,1.4678898,1.520957,1.547082,1.5572819,1.4524437,1.3052784,1.1340874,0.9352525,0.7467444,0.59813833,0.01633249,0.00022601051,308.64566,330.17908,416.31274,567.0467,0.09659591,399.87582,2.9463265,71921.71,14.965882,589.3395,-0.004899739,0.42461145,0.0063477955,33.13886,1.3684782,2.5945795,-21.854841,-41.407177,-18.266373,-20.712969,-4.683995,-17.580393,-6.2395463,-32.041874,-7.7527466,-9.502869,-31.852133,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,247.74004,0.8061624,0.026755834,0.022851903,0.30227426,-65.4216,0.23059218,1.0176363,0.0042399303,0.02176871,0.13141511,0.2721065,0.422176,0.54984397,0.6867828,0.79739064,0.81127137,0.8980065,0.95399094,1.0358425,1.1258945,1.2211474,1.264939,1.33219,1.4078093,1.4209102,1.4031425,1.4780302,1.5346066,1.5642425,1.478591,1.3176407,1.0972239,0.91185576,0.7411129,0.60037994,0.013773038,0.00022040903,301.46786,315.82346,473.7352,567.04663,0.15565027,400.6603,3.2114398,123621.9,16.243744,499.64087,-0.0039104237,0.42065373,0.0047043026,29.887047,1.7277645,4.6451106,-17.26713,-20.405497,-24.23635,-25.450232,0.8123913,-6.1905346,0.8622758,-23.142832,-9.587269,-4.5750813,-30.91096,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,0.0,0.0,0.0,0.0,0.0,-65.4216,0.20065045,0.9540904,0.0033975858,0.025170067,0.13012029,0.26885378,0.42264998,0.5534858,0.6482975,0.7469924,0.79633886,0.88642484,0.9551396,1.0156823,1.0556537,1.0939592,1.1537074,1.23801,1.2811463,1.2961721,1.3352661,1.3827648,1.4236269,1.4006559,1.3382168,1.2098974,1.0200124,0.86736155,0.7051446,0.5807712,0.013600834,0.00021667038,380.42374,401.95712,488.09082,516.802,0.1319207,433.87222,3.1015587,129251.54,20.597563,737.44415,-0.003785698,0.4577401,0.004490201,30.336222,0.60690784,9.465009,-17.166922,-9.054332,-33.893787,-35.15874,9.601885,-1.7287493,11.26789,-11.562809,-3.3007221,-2.6366665,-27.364676,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.072176956,0.95864105,0.0006483062,0.040589567,0.12784176,0.27101764,0.4211984,0.5533375,0.64580894,0.73789865,0.84661466,0.94127846,0.98495865,1.0129637,1.0448575,1.07355,1.1452593,1.2015636,1.2927164,1.3563617,1.3933095,1.4329087,1.3890017,1.3349471,1.2808734,1.1696725,1.0428518,0.8875437,0.7368372,0.59949565,0.000103773775,2.292358e-06,294.29004,323.00125,480.913,509.62427,0.073171996,408.49805,3.5929852,482338.6,21.322908,704.56616,-4.841755e-05,0.41743374,7.310762e-05,28.633337,10.224342,10.051301,-11.067164,2.4281142,-22.494345,-28.449312,8.362742,3.507869,9.501225,-6.093784,-6.4692874,0.64049464,-19.242704,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057857003,1.0089235,0.00036137752,0.050566893,0.12465706,0.2784766,0.43110517,0.5728262,0.6744048,0.7654136,0.89828223,0.96001047,1.040667,1.0722628,1.1002623,1.155767,1.2326235,1.2769586,1.3666221,1.4367772,1.4642587,1.5009013,1.4443947,1.4086698,1.3575691,1.241752,1.1002544,0.93106526,0.7794779,0.61655277,7.371292e-05,1.0416462e-06,301.46786,330.1791,452.20178,509.62427,0.008856923,423.09274,3.6913493,661756.56,19.951294,573.40356,-2.4481851e-05,0.42931485,3.4770463e-05,27.897158,12.052203,7.153395,-10.757558,-0.76813316,-21.668924,-27.168642,3.610862,0.17077,5.4996414,-3.471898,-4.807978,2.2490041,-16.608553,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049636383,1.0475768,0.000300788,0.051247165,0.12641348,0.28583637,0.44805446,0.5876661,0.72285265,0.82334757,0.90100557,0.9669645,1.0545336,1.1126336,1.1609602,1.2310271,1.3105711,1.366691,1.4344927,1.4898582,1.5134684,1.547422,1.5197787,1.5167958,1.439416,1.2920556,1.1044798,0.91021055,0.7549615,0.6154966,2.8821227e-05,4.889052e-07,229.6898,251.22322,380.42374,495.26865,0.0059329644,373.08353,3.6427307,717904.75,18.224527,412.50232,-1.3268503e-05,0.3749348,2.0058518e-05,27.123983,14.584268,7.4503517,-9.983977,-0.9270342,-17.257524,-23.411423,-4.7542796,-9.431582,1.1750245,-5.163033,-10.607451,-0.0034834743,-15.115918,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07197077,1.032214,0.00043021876,0.06507936,0.13358131,0.28083563,0.43555412,0.56403524,0.6861431,0.78853893,0.87762445,0.9438796,0.9935438,1.0797646,1.1686391,1.2198817,1.2889189,1.3748714,1.4003435,1.4533329,1.490943,1.498857,1.5192915,1.4893018,1.413396,1.2902066,1.1135,0.93519163,0.7711096,0.62627786,5.5133412e-05,5.5389028e-06,236.8676,251.22322,452.20178,4033.927,0.0052387943,931.17725,3.963836,6454326.5,14.411309,340.43762,-2.4548079e-05,0.760926,3.9536582e-05,23.734571,11.830167,4.7064786,-2.9497383,-9.048924,-19.704514,-20.121237,-7.9585423,-15.964901,-2.3209531,-6.1400657,-14.4411,-5.309511,-14.535235,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13271944,1.0420012,0.00066218403,0.071882084,0.13637042,0.27059764,0.41769898,0.550703,0.69745046,0.8121106,0.8881723,0.96236485,1.030429,1.0824918,1.1624402,1.2295727,1.3097421,1.3723402,1.3859092,1.4461689,1.5333347,1.5435618,1.5688614,1.5031759,1.4257294,1.3002735,1.1242694,0.94887143,0.766486,0.62290806,0.00015907566,4.190498e-05,251.22322,351.7125,631.6469,4773.241,0.009551006,1155.301,4.6191726,6872518.0,10.022443,237.17686,-7.2740906e-05,0.9163716,0.00010333227,18.502846,5.5698986,3.6631079,-4.0491357,-14.327382,-13.729496,-11.150238,-6.7711434,-11.702427,-4.5835423,-4.9451857,-11.968133,-6.7934036,-15.433558,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.0,0.0,0.0,0.0,-66.28144,0.20629023,0.9895895,0.0021350866,0.07029478,0.13065459,0.27193055,0.42257944,0.5667642,0.6738205,0.7894451,0.8721566,0.940471,0.99615353,1.056862,1.1236116,1.1701136,1.2376548,1.2650509,1.2981509,1.3491467,1.4162241,1.4520596,1.4574633,1.435337,1.3517094,1.2259628,1.0556446,0.8788883,0.71000034,0.5814727,0.0026342012,8.7643646e-05,258.40103,358.8903,717.7806,4809.1304,0.033291087,1179.6718,4.6632595,6782718.0,6.5420938,210.37524,-0.0007777498,0.9438503,0.0011570833,20.380928,-1.8647496,-1.8016596,-6.143373,-21.14757,-17.313457,-11.528676,-4.570728,-12.940291,-8.423976,-10.667267,-13.5103,-14.239024,-16.663,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.033333333,0 days 00:00:11,288.9428,0.8109818,0.018238464,0.016172014,0.20516899,-31.440294,0.454988,0.972276,0.0062847114,0.04285714,0.12459881,0.26603988,0.421616,0.5780147,0.66092485,0.782002,0.8652337,0.90235823,0.9790988,1.037317,1.0830463,1.163332,1.2192832,1.2504969,1.3080345,1.3370305,1.3740649,1.4233669,1.4164354,1.4403439,1.3652683,1.2240623,0.99396753,0.8213071,0.68134093,0.5605912,0.032499496,0.0031006003,380.42374,480.913,689.06934,1392.4945,0.13453107,714.3846,3.9721384,736933.75,7.1456227,218.14087,-0.010584573,0.6491139,0.016112076,23.480034,-15.957416,-1.0371414,-22.295532,-25.094995,-23.434912,-14.778491,6.464077,-20.205763,-5.0595737,-22.018438,-10.181758,-18.01063,-21.912628,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,293.96362,0.8205854,0.015850384,0.013081285,0.17994137,3.56997,0.6999666,0.9731129,0.011243696,0.029024944,0.12587948,0.26426896,0.41017413,0.55166316,0.6514817,0.7514619,0.8248434,0.86542374,0.9449809,1.0020608,1.0573562,1.1373218,1.1694208,1.2246809,1.3371645,1.3959619,1.3970413,1.4214983,1.4409255,1.4430758,1.3725473,1.2438526,1.0822105,0.88374454,0.7248742,0.57701975,0.09489324,0.0063919486,480.913,502.44644,595.7579,696.24725,0.19809687,597.8979,3.0210686,144671.62,7.5907807,221.98444,-0.028350582,0.5959409,0.042491373,25.141615,-24.681349,0.74608356,-33.00264,-32.247967,-36.99837,-16.19301,8.52781,-27.47651,3.3296788,-29.591726,-17.989138,-25.187445,-21.240034,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.100000,0 days 00:00:11.066666667,311.76413,0.8355713,0.010680621,0.007881026,0.119249046,5.4183636,0.8477462,0.9772873,0.012551174,0.037188206,0.13172616,0.26644734,0.40395483,0.5337133,0.6535504,0.69026536,0.7881832,0.8738518,0.9342297,0.9894776,1.0626602,1.1113122,1.1481173,1.2138048,1.3221649,1.4130621,1.4362277,1.4294429,1.4612955,1.4124092,1.3644353,1.2581333,1.1644613,0.94741917,0.7789133,0.62021035,0.10218614,0.008182178,502.44644,523.9798,638.8247,1378.1388,0.31707415,725.9922,3.149657,428592.34,3.9197624,25.1368,-0.031205505,0.6701321,0.047315884,18.046358,-27.696539,7.7054114,-41.019745,-34.710026,-36.214485,-10.051467,2.626819,-33.411343,14.328921,-37.696453,-13.514192,-19.059511,-11.183192,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.133333333,0 days 00:00:11.100000,321.0358,0.8191996,0.012187273,0.009126168,0.10612837,7.5550914,0.71179575,0.9441487,0.011307411,0.03265306,0.13316506,0.27038082,0.41605797,0.5382505,0.6689257,0.68789434,0.7635414,0.88132,0.9341543,0.9833884,1.0494741,1.0834347,1.1138985,1.163817,1.222313,1.2996708,1.3716503,1.3906363,1.4142299,1.3272823,1.2817391,1.1741569,1.0942961,0.9327481,0.75425214,0.59718686,0.087925225,0.0053905826,409.13492,423.49057,545.51324,1205.8715,0.2449667,612.6009,2.9141133,404148.9,6.106842,83.39378,-0.025789933,0.5694988,0.039548106,17.082739,-16.75005,12.012942,-38.90675,-38.18417,-32.471333,-13.6133375,-18.650229,-33.71831,17.277245,-36.508057,-14.0588255,-10.281749,1.4277242,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,329.5511,0.7619006,0.012743799,0.0102393385,0.09444949,-27.455172,0.47301814,0.9326515,0.007103907,0.03809524,0.12674531,0.27496517,0.42314172,0.5426354,0.6544176,0.7400101,0.77071935,0.8983815,0.93149805,1.0041546,1.0506045,1.1151947,1.1777552,1.2492162,1.2470243,1.2364044,1.2751459,1.3366332,1.3506728,1.3068634,1.2195352,1.1081582,1.0049738,0.90241337,0.7222187,0.57945657,0.026873013,0.0021084796,308.64566,323.0013,452.20178,1119.7378,0.23360711,520.94977,2.9956732,458997.5,7.270613,106.953285,-0.00838131,0.4806852,0.013558446,15.450473,-5.1316648,12.191524,-24.336205,-39.099457,-26.796427,-18.521818,-31.342329,-38.72285,5.122742,-30.955956,-8.816233,1.3599228,10.108996,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,0.0,0.731434,0.0,0.0,0.0,-63.022125,0.30064586,0.9985226,0.004641497,0.05510204,0.123485304,0.26859576,0.4023608,0.5293223,0.6429414,0.79487413,0.85891694,0.9306293,1.0058761,1.0684384,1.0973594,1.1924473,1.2875497,1.3766528,1.3647598,1.3455323,1.3654598,1.4431739,1.4416794,1.4470521,1.3508669,1.2449408,1.0806098,0.9286639,0.76002383,0.6093772,0.017415063,0.00028675597,308.64566,323.00125,351.7125,2411.743,0.10578344,716.27466,3.077093,2016064.4,7.172487,106.001076,-0.004913877,0.6241823,0.007823168,11.828984,4.2604537,2.1853282,-9.197695,-41.667538,-27.574621,-18.75055,-34.110886,-36.53186,-8.864898,-18.083944,-7.185972,4.518868,9.731571,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.19536889,1.0220646,0.0017808853,0.120181404,0.12812024,0.26624763,0.39617166,0.5418829,0.66242653,0.805489,0.89992046,0.9180681,1.0129266,1.0825313,1.1348759,1.1974807,1.2822666,1.3478274,1.3785778,1.4134951,1.4344999,1.4858232,1.4970592,1.5181454,1.4283937,1.3092822,1.1323175,0.9270582,0.7612441,0.6115451,0.001851014,6.425201e-05,315.8235,344.5347,2497.8767,5045.9976,0.08166636,1728.583,4.1784935,6558214.5,3.8442395,38.517197,-0.0005344172,1.3294095,0.0006573146,3.8463469,11.984756,-7.7003713,5.4319453,-37.2085,-29.417242,-15.634007,-29.11709,-32.070953,-17.459257,-0.7982457,0.20441532,10.189289,10.250112,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.266666667,0 days 00:00:11.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15020916,1.0206586,0.0009090455,0.20657595,0.13259406,0.27593288,0.42115298,0.56678593,0.6799248,0.78466415,0.9046696,0.92083436,1.0083785,1.0784242,1.156089,1.1848444,1.2523671,1.2715445,1.3452964,1.4552962,1.5191345,1.5216657,1.5159292,1.5045462,1.4372629,1.3069304,1.0991322,0.86848015,0.7222595,0.60298705,0.0004177347,2.0644993e-05,1435.5612,2878.3,5325.932,8304.722,0.028260127,3727.5957,5.5884156,11154765.0,0.80888987,3.9286926,-0.00013598967,2.756031,0.00022484445,-0.8269828,16.52801,-13.812345,11.5963745,-33.15465,-26.930847,-15.454879,-27.84125,-23.974472,-12.849178,2.613992,5.757487,8.7102,7.8245792,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.300000,0 days 00:00:11.266666667,0.0,0.0,0.0,0.0,0.0,-65.48431,0.36885318,1.0769324,0.004660787,0.18321995,0.13414092,0.2839811,0.48415303,0.6171837,0.7125824,0.9075039,1.0362612,1.0599929,1.1397014,1.1599879,1.2598575,1.3367723,1.3491488,1.3469375,1.4229721,1.5202268,1.603876,1.6047605,1.5839959,1.5487528,1.4768015,1.3051739,1.0370241,0.8294509,0.67494035,0.5640642,0.021219246,0.003448043,1528.8727,2971.6116,5426.4214,6445.6704,0.122787856,3512.2502,5.566233,9332038.0,1.9668303,38.077667,-0.009790619,2.635287,0.013250429,6.5676003,1.3630028,-18.216967,-5.039602,-24.451859,-28.833105,-19.43187,-16.397417,-17.237207,-8.0737295,-15.492982,2.5500088,4.7047324,3.2183807,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.333333333,0 days 00:00:11.300000,290.0806,0.8454572,0.021536004,0.025452267,0.13669038,-29.157654,0.6622344,1.070424,0.010709356,0.12517007,0.1319135,0.2889075,0.47429094,0.59387994,0.71505183,0.87063855,0.95200396,1.0922831,1.131048,1.1501236,1.2460594,1.3224581,1.3055806,1.3588419,1.4328389,1.4784975,1.5497522,1.5781971,1.6001743,1.5518751,1.472353,1.2901438,1.0801365,0.88150835,0.71299154,0.56947315,0.025439046,0.01795202,1686.7845,3122.3457,3452.5247,4148.772,0.28288257,2687.5789,4.759973,4795454.5,3.3980913,62.578293,-0.026474977,2.0908618,0.03892028,14.424798,-15.359889,-21.29376,-27.769043,-8.814844,-23.261473,-23.020065,-14.445357,-13.471574,-5.832475,-33.831425,-5.756228,-1.619339,1.0524181,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.366666667,0 days 00:00:11.333333333,278.81168,0.8456404,0.017789105,0.019282266,0.13393967,5.544784,0.9910734,1.0168289,0.01566757,0.038321998,0.1295936,0.27856493,0.4265819,0.5546015,0.69674534,0.77232474,0.8727153,0.98997235,1.0348767,1.0777093,1.1344212,1.2075058,1.2602434,1.3189799,1.3685789,1.3932852,1.4441038,1.4741169,1.4865183,1.4609689,1.3797655,1.2401563,1.0931242,0.9413889,0.79075766,0.6099503,0.028019985,0.039549496,724.95844,825.44775,1026.4263,1292.005,0.43518043,923.2763,3.7183278,147255.48,4.111281,66.20687,-0.0371031,0.8535945,0.056513947,22.028246,-34.87526,-26.409403,-43.183716,1.1640826,-21.844397,-25.835907,-2.092347,-7.9653816,-8.816225,-48.933086,-10.933833,0.28653893,-6.6476917,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.400000,0 days 00:00:11.366666667,257.7612,0.84710664,0.009246872,0.006043261,0.100274295,5.2801414,1.0222242,0.93327945,0.015934533,0.040362813,0.12885071,0.2659067,0.3816155,0.51545614,0.65950936,0.6685767,0.77615744,0.8183899,0.86019164,0.9360493,0.95884675,0.99201316,1.1265244,1.2567152,1.3187771,1.3357192,1.342939,1.3467399,1.3521053,1.3335719,1.2632966,1.1718425,1.0820576,0.9449312,0.79169005,0.636791,0.009041689,0.040419746,760.8474,854.15894,1047.9597,1550.4061,0.4560727,970.45197,3.546347,184803.92,3.3969984,36.928204,-0.03672796,0.88498116,0.05914731,19.628162,-35.468567,-20.94566,-38.092968,-5.2579975,-16.158178,-11.897716,3.4782841,-8.534905,-7.1870785,-42.840687,-9.717193,-3.873208,-9.803639,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.433333333,0 days 00:00:11.400000,241.98204,0.83235675,0.009407554,0.0058428724,0.11617586,4.7861643,0.89606637,0.9203251,0.012341809,0.03696145,0.12506866,0.2651693,0.3963071,0.5568448,0.64641374,0.7117434,0.78153926,0.7708486,0.8543687,0.91351247,0.94452953,0.979589,1.0736667,1.2014064,1.2962301,1.3480415,1.328938,1.3211862,1.3392199,1.3003291,1.2614536,1.1696243,1.0607704,0.9149191,0.7438554,0.62287825,0.014241111,0.027303742,638.82477,724.95844,983.35944,1693.9623,0.3900534,885.02264,3.5933769,267940.75,2.768102,17.434378,-0.023501167,0.8030718,0.03941128,18.965921,-30.409067,-10.229473,-28.720942,-28.335297,-24.921036,-2.1954257,4.1478753,-14.470833,0.10042381,-36.207165,-10.335136,-8.694434,-15.572879,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.466666667,0 days 00:00:11.433333333,232.23529,0.8011691,0.011812866,0.012643141,0.14673953,4.4369316,0.63600105,0.96226263,0.008748973,0.04036281,0.13010012,0.26534766,0.43066132,0.59183043,0.6527137,0.7949186,0.83546287,0.87658334,0.97483104,1.0156723,1.0784208,1.1567311,1.1683227,1.1982988,1.2576252,1.3234192,1.3315725,1.3830115,1.405776,1.393321,1.3338753,1.1909928,1.0444431,0.88866735,0.7062199,0.59001136,0.013681429,0.0057618446,531.15765,538.33545,624.4691,1335.0719,0.27696007,673.1862,3.375924,264418.22,6.0826173,81.79139,-0.013548114,0.64343935,0.02275125,19.96304,-15.67448,-2.5186968,-20.77475,-40.924442,-27.206835,2.4658682,0.69613427,-20.08789,6.9560494,-24.23382,-11.921399,-10.942737,-14.045411,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.500000,0 days 00:00:11.466666667,226.7957,0.7850598,0.013627982,0.01598708,0.15848032,-29.814117,0.38470602,0.974236,0.004682955,0.08344671,0.12863837,0.25922164,0.4119644,0.54897463,0.6362966,0.7581858,0.78538674,0.9223259,1.0042174,1.0620114,1.1597546,1.2306198,1.2025915,1.191964,1.2195002,1.2691394,1.3424468,1.4160199,1.4562997,1.4135469,1.343316,1.2136894,1.084219,0.9224501,0.74995804,0.5973967,0.011701292,0.0014659213,445.02396,452.20178,2354.3203,3265.9016,0.16743213,1208.2501,4.027759,3696000.0,5.333548,75.839714,-0.0042287563,1.0011877,0.007056964,16.518415,-0.6431443,-5.0869794,-6.623198,-43.94537,-28.228653,-7.6248436,-11.43129,-14.875813,11.242221,-10.074189,-13.272774,-6.257542,-11.278537,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:11.533333332,0 days 00:00:11.500000,0.0,0.0,0.0,0.0,0.0,-65.6468,0.2154495,1.0037452,0.0021897976,0.16190477,0.12555502,0.2563704,0.40364465,0.51874995,0.6311893,0.73932916,0.849569,0.9567432,1.0223647,1.0846802,1.1607162,1.2388859,1.2877371,1.3056239,1.2960558,1.3404859,1.451311,1.4800934,1.4802855,1.4619412,1.3661712,1.2586178,1.0991013,0.9155581,0.7630742,0.6035214,0.002229573,7.834877e-05,452.20178,2447.6318,4909.619,5971.935,0.07206646,2685.3972,5.2823787,8617431.0,4.315816,70.656265,-0.0007561764,2.0336068,0.0011044387,9.78846,9.343452,-13.365819,5.4220166,-38.86494,-20.067162,-9.621813,-13.158887,-7.038859,5.8485165,-3.7849076,-10.992264,-2.0588908,-10.092925,116_216_49_1_20250116_103913_blanket_board.wav
