end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03453402,0.9896657,0.00011780143,0.08956916,0.12897618,0.27383563,0.42646465,0.5577232,0.68496704,0.7816617,0.85104567,0.91396666,0.9790223,1.0352986,1.0910863,1.1643882,1.247284,1.2701577,1.3169352,1.3677076,1.4168752,1.4465313,1.4703451,1.4375534,1.3490695,1.2271771,1.0741239,0.88837796,0.73630714,0.5944254,2.3318153e-06,3.2671653e-07,93.311485,236.86761,423.49057,818.26984,0.0014802,603.7717,4.8320904,3860826.8,7.5390854,66.17008,-1.7771112e-06,0.5052441,1.3168745e-06,22.012085,10.490865,-3.10906,-2.211743,3.5841656,-0.75031585,-3.4668338,-6.6708703,-6.4693894,-7.4816613,-2.7188556,1.59257,2.5379617,1.7391468,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034519363,0.98699325,0.00012210132,0.08775511,0.13123536,0.27260795,0.43251133,0.5598986,0.6624322,0.775116,0.85310435,0.89648676,0.9754332,1.0362777,1.0980976,1.1657786,1.2086954,1.2586927,1.317238,1.367495,1.4161944,1.4523786,1.449688,1.4459138,1.367116,1.229033,1.0651283,0.89410204,0.734453,0.5967142,2.8995962e-06,2.7176924e-07,78.95587,244.04541,387.60156,746.4919,0.0015466575,555.3888,4.643857,3514314.2,7.992729,73.35504,-1.9783129e-06,0.4703467,1.6010273e-06,22.163584,11.783004,-3.5041234,-2.0979297,1.9334966,-3.2365673,-6.161054,-5.6596293,-7.3066373,-8.197612,-6.9453645,-0.36214384,2.1740205,0.36399528,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03451087,0.98675156,0.00012314974,0.075283445,0.1277759,0.26437303,0.4163827,0.55858666,0.66065174,0.7574704,0.84737307,0.916138,0.98625994,1.0461006,1.1000301,1.1600871,1.1860863,1.2612532,1.3189167,1.3835611,1.4119409,1.4648343,1.4530269,1.4341626,1.3639679,1.2333647,1.0715336,0.90543985,0.7317791,0.5944414,2.9545656e-06,2.764023e-07,78.95587,272.75662,437.8462,789.55865,0.0016505974,593.12115,4.7015967,3695189.2,7.8086114,70.68934,-1.8960621e-06,0.5024504,1.6528124e-06,21.41287,11.648721,-4.069739,-5.783388,1.0359277,-2.9963748,-6.520386,-8.918343,-8.886222,-7.272289,-7.3130975,-1.5723233,4.5148563,0.66718847,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034284946,0.9890073,0.00011673754,0.06689342,0.12972552,0.27604958,0.4062253,0.54983705,0.67030644,0.7566219,0.84528023,0.92937714,0.9887281,1.058241,1.120706,1.1590376,1.2036902,1.2826074,1.3346539,1.3843216,1.4117626,1.449454,1.4627012,1.4283539,1.3585443,1.2299944,1.0623509,0.89627,0.72730255,0.5920469,2.3090413e-06,2.8924177e-07,71.77807,258.40103,445.02396,882.8701,0.0015878853,616.1115,4.7133274,3963720.2,7.4735866,64.298454,-1.7029766e-06,0.51630086,1.6206504e-06,21.207304,10.519674,-5.535544,-6.5607924,1.9220295,-0.43106946,-5.635494,-7.9377193,-10.468226,-3.852286,-5.6084747,-2.8789663,3.7555053,2.6147964,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03490593,0.98981094,0.000118185555,0.073015876,0.13291056,0.27985406,0.41910937,0.55511874,0.6786701,0.7724301,0.85061496,0.92302305,0.97460014,1.0371795,1.0955377,1.1547536,1.2486466,1.2943246,1.3451552,1.3633609,1.428311,1.4387208,1.4632627,1.4184631,1.3443981,1.2256547,1.0645043,0.8948934,0.7372918,0.59429604,2.1744388e-06,2.8093288e-07,78.95587,251.2232,473.7352,875.6924,0.0015286705,619.14044,4.9441247,3876715.2,7.5068398,65.11706,-1.7085358e-06,0.52135915,1.5218519e-06,21.868277,10.460618,-4.1968026,-5.4867578,-0.8794549,-0.50604457,-2.4856558,-3.803999,-7.6216636,-3.859887,-1.5854187,0.44919872,6.167147,1.9811453,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03572655,0.98991233,0.00012405422,0.08117914,0.13181092,0.27984294,0.43246865,0.56412196,0.6771655,0.7689757,0.84433603,0.90151566,0.9691966,1.039151,1.1017238,1.1555842,1.239315,1.2821765,1.3170547,1.3561004,1.433742,1.456902,1.4699057,1.4288731,1.3521179,1.2366968,1.069842,0.8959716,0.7389768,0.5941542,2.7532553e-06,3.0100014e-07,93.311485,208.15637,394.77933,746.4919,0.0015365627,527.32135,4.776298,3140594.0,8.362159,80.16395,-2.1556543e-06,0.45236602,1.8722312e-06,23.05477,12.016688,-0.90665007,-1.676404,0.5260535,0.06429434,-6.68648,-2.530159,-5.2177396,-4.140837,0.23792458,2.982241,2.3209896,-0.58682966,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036666915,0.9905203,0.0001262663,0.073242635,0.1264294,0.26573983,0.4261099,0.5530478,0.6642186,0.7578409,0.84082764,0.9134109,0.9856169,1.0512844,1.1072544,1.1657299,1.2204361,1.2671753,1.3228253,1.3837923,1.4263786,1.4561075,1.4549637,1.4456315,1.367033,1.2420466,1.0795289,0.89838487,0.7357967,0.5959185,2.9916803e-06,3.61929e-07,86.133675,244.04541,401.95712,803.91425,0.0015411562,567.1805,4.8424916,3358082.8,8.040109,75.204636,-2.089266e-06,0.4819893,1.8687568e-06,21.983734,10.731927,0.23287602,-0.90924764,-1.0558611,-1.2807564,-7.0013313,-4.1427464,-5.019304,-6.222019,1.4007177,6.184162,4.2632346,-2.2790349,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037991554,0.9901292,0.000131426,0.06553288,0.12510075,0.26444376,0.41579083,0.5532992,0.6693105,0.76524144,0.8593871,0.93470865,0.9937671,1.0360864,1.0927399,1.1659647,1.2076102,1.2728213,1.3306056,1.3999271,1.4117879,1.4513208,1.4536871,1.4412805,1.3706266,1.2296371,1.0800084,0.8943226,0.72954303,0.59433925,3.5838184e-06,3.7980942e-07,93.311485,279.93445,401.95712,775.20306,0.0015211547,563.7073,4.7213593,3160726.8,8.344666,81.481316,-2.283494e-06,0.4833124,2.24082e-06,21.571503,9.585845,1.0580117,-2.4916766,-3.805061,-3.5365512,-9.103653,-4.044557,-6.3412957,-8.938545,-0.28057495,6.909228,2.6825483,-0.79933804,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03832793,0.985516,0.00013122072,0.07074829,0.1284417,0.27417305,0.42171264,0.5505671,0.66391736,0.7655482,0.8539376,0.92605066,0.9856539,1.0396947,1.1085941,1.1683978,1.208331,1.2680267,1.329981,1.378043,1.3866096,1.428178,1.4459461,1.4290568,1.3536094,1.227003,1.0643907,0.8930039,0.7332924,0.5912571,3.55244e-06,4.1653462e-07,136.37831,301.46786,409.13492,861.33673,0.0015123916,617.5749,4.8683257,3580793.8,7.7786155,70.89144,-2.0665318e-06,0.5242929,2.0512105e-06,21.078045,7.8285346,-0.32144532,-1.637818,-3.9558945,-6.0950494,-7.304172,-4.2045875,-9.2761965,-12.649333,-0.99807525,2.9813004,2.816286,-0.05629611,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03891187,0.9855556,0.00013518009,0.071882084,0.13299139,0.27553013,0.41867796,0.54822904,0.66072565,0.778738,0.84727126,0.92291427,0.98755836,1.0497473,1.1117567,1.1724172,1.2171396,1.2710335,1.3128285,1.3538738,1.4028932,1.4251057,1.4476805,1.4170731,1.3495822,1.2327648,1.0580235,0.903584,0.73709816,0.58920807,3.3571007e-06,4.4314712e-07,122.022705,272.75662,445.02402,825.44775,0.0015140162,590.96674,4.950916,3370506.0,8.05713,75.43845,-2.2000413e-06,0.50350976,2.1557603e-06,22.276373,7.6644607,-2.6923177,-0.56620044,-0.7907966,-6.427651,-5.672501,0.059094667,-5.196859,-14.369184,-0.7358305,0.92697865,1.2995812,-0.9049801,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03777665,0.98597294,0.00012767052,0.07959183,0.12985878,0.27595124,0.41563454,0.5525309,0.6686432,0.76885647,0.8249125,0.90845776,0.9794302,1.0535513,1.1182212,1.1558362,1.1993088,1.2627506,1.3181175,1.3621861,1.4276749,1.447701,1.463448,1.4313501,1.3481125,1.2373253,1.0606874,0.8943558,0.7341781,0.5962201,2.6586652e-06,5.1799407e-07,100.48929,236.8676,452.20178,911.58136,0.0015797723,607.536,4.9595094,3677453.2,7.63384,67.300285,-1.9126662e-06,0.5085415,1.7891363e-06,21.877573,6.7797494,-4.271724,1.7757858,3.5244703,-4.421248,-6.8893623,-3.529401,-6.8600297,-12.916076,2.6342344,-2.1160662,-1.5688008,-1.8403138,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03824426,0.99211806,0.00012520152,0.08185941,0.12726153,0.27103987,0.41447937,0.55401844,0.6766296,0.7645423,0.8417251,0.91558963,0.98348373,1.034276,1.0911071,1.1389518,1.2197086,1.2758292,1.3468653,1.4016533,1.4523007,1.4738771,1.464425,1.4406074,1.3638474,1.2407922,1.0757276,0.8903299,0.73597,0.60003114,2.1175317e-06,5.221585e-07,86.133675,244.04541,509.62427,1033.6041,0.0014290869,652.96466,5.1490655,3907530.0,7.31703,62.760197,-1.7555898e-06,0.5397032,1.4967358e-06,21.163685,5.5315075,-4.105658,1.1769553,1.2915845,-3.2297566,-3.5055869,-2.039667,-5.374328,-11.457929,2.7138093,0.33479008,-3.2989042,-3.3367727,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040505007,0.9976041,0.00012804811,0.08412699,0.12899287,0.27350986,0.42556122,0.56859326,0.6868654,0.7717833,0.8792123,0.92334837,0.9758424,1.0311948,1.0832895,1.1421777,1.2217664,1.2857132,1.3476267,1.4072021,1.4432235,1.4839314,1.4865848,1.4554576,1.378491,1.2345452,1.0816308,0.8865004,0.7336827,0.6009804,3.0828253e-06,5.686299e-07,122.022705,272.75662,495.26865,997.7151,0.0014226491,653.0108,5.186484,3640680.8,7.5473595,67.77831,-2.0455705e-06,0.54589015,1.7368434e-06,20.56819,5.3995223,-0.23140605,-2.3294947,-4.398457,-3.0127733,-4.5177617,-3.2638795,-10.326197,-10.151974,2.7138815,-1.7598451,-8.926235,-1.8957516,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042049494,0.9897415,0.0001345362,0.08730159,0.13013186,0.26822272,0.42648482,0.5642605,0.67784756,0.7502602,0.85659295,0.9207029,0.9770879,1.0503455,1.0989289,1.1674677,1.2264951,1.2791656,1.3267535,1.3748031,1.4090677,1.4465519,1.4654751,1.434545,1.3660911,1.2221998,1.067438,0.90171146,0.7321113,0.5925372,3.6362217e-06,5.7793903e-07,179.44514,308.64566,488.09082,954.6482,0.0015533385,662.76636,5.1491714,3462163.8,7.6756806,70.67353,-2.2052507e-06,0.5591795,2.0944663e-06,20.282558,4.3957195,1.2164618,-3.5252426,-7.857514,-4.028881,-4.3415008,-3.040122,-12.418663,-12.890758,2.9436932,0.57773376,-7.044441,0.7850003,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.096255295,1.0442102,0.00031703766,0.0782313,0.13546012,0.27904257,0.42760906,0.5631383,0.6872022,0.8037204,0.88637066,0.9688223,1.036612,1.0991889,1.1653906,1.2437047,1.2874159,1.3229536,1.3617339,1.4339004,1.4995502,1.5439638,1.5537843,1.5216435,1.4384717,1.3239638,1.1550348,0.99249965,0.7956006,0.6226887,2.5862375e-05,2.6417392e-05,315.8235,502.44644,1442.7389,2512.2322,0.0062613357,1157.8138,5.829329,3987776.0,6.13534,56.832783,-2.2683707e-05,0.87836426,8.06652e-06,15.071513,4.517322,1.0233797,-9.5726385,-7.4435115,-0.63288045,-3.2058542,-5.7308197,-3.6604507,-15.918546,4.9509025,-2.97634,-5.896515,1.8486043,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09455681,0.98267174,0.0003249934,0.07460318,0.12883808,0.27157673,0.41458598,0.54414064,0.66256964,0.76958394,0.83585715,0.90483046,0.9818117,1.0429074,1.1023512,1.1632386,1.2112752,1.249855,1.3143412,1.3539175,1.3970305,1.4322101,1.43125,1.4140038,1.3452193,1.245052,1.0742497,0.9188513,0.74678177,0.59313506,2.559435e-05,2.6331667e-05,279.93445,523.97986,1428.3834,2490.6987,0.010786422,1149.9083,5.6737103,4014453.0,5.989084,54.180004,-2.2560404e-05,0.87164754,7.938416e-06,14.635167,6.463749,-1.5332867,-7.842899,-7.5742397,-2.2522845,-0.98692137,-8.495232,-2.088878,-15.863202,8.154832,-1.6868682,-2.4942229,2.5592625,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09234369,0.93738693,0.00032293831,0.06031746,0.124199845,0.26039544,0.40102005,0.54045635,0.6447297,0.7383537,0.80709434,0.86763287,0.94257617,1.0018004,1.0553999,1.0957702,1.1566418,1.2090296,1.2548537,1.2893268,1.339019,1.3586082,1.3593465,1.3449095,1.2913027,1.1754302,1.0061756,0.844793,0.69732976,0.565865,2.5887677e-05,2.628974e-05,294.29007,538.33545,1421.2056,2483.5208,0.0107026035,1154.662,5.5612464,4181888.2,5.8179755,50.19286,-2.2474831e-05,0.8786972,7.5614767e-06,14.20696,8.965926,-3.7656152,-11.786255,-5.8468795,-1.1806871,-2.9050076,-13.016612,-1.607406,-11.57771,10.930097,0.6185484,0.12799422,3.0620244,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03569558,0.95678735,0.00013859234,0.071655326,0.1271347,0.26718786,0.41609082,0.5487496,0.64921933,0.7417671,0.8140858,0.89176035,0.9506529,1.0176665,1.0700539,1.1114135,1.1827682,1.2367101,1.2740735,1.3376077,1.376027,1.3959042,1.4182163,1.4024906,1.3258129,1.1847453,1.025055,0.8379161,0.6996897,0.57367235,4.0870923e-06,3.894032e-07,129.20052,337.3569,401.95715,753.6697,0.006038653,590.1661,4.540952,3345967.0,7.771607,70.032845,-2.077825e-06,0.50892437,1.8165165e-06,19.96105,12.311877,-2.8607967,-8.185924,-2.775362,-2.5881617,-6.3798046,-15.302082,-15.482127,-5.467299,11.229875,6.3339114,4.3981347,5.1815805,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.032736246,1.0182129,0.000120004835,0.08321995,0.12985738,0.27793732,0.43082497,0.55607814,0.67278314,0.7896525,0.86056226,0.9447964,0.99850756,1.0439746,1.132841,1.1986111,1.2576904,1.3187437,1.3633785,1.4277698,1.4848329,1.5183762,1.5152116,1.4795761,1.3928672,1.2690966,1.1127611,0.92410594,0.7632621,0.60944,3.9980255e-06,3.067307e-07,122.022705,315.8235,387.60153,696.24725,0.0013184589,585.75104,4.388628,3593266.0,7.6498494,66.55951,-1.8290201e-06,0.5033833,1.5252227e-06,19.943125,13.206651,-2.9251268,-9.538328,-2.404946,-1.1715692,-10.54849,-19.949713,-16.022486,-3.0913017,6.595276,7.6540046,6.673847,5.4174385,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03632543,1.0860442,0.00012367063,0.09092971,0.13637541,0.29383865,0.43242666,0.55955917,0.69197863,0.850931,0.93388444,0.9865262,1.0485497,1.1043823,1.2002753,1.2784384,1.3612639,1.4231548,1.476978,1.5112232,1.5672336,1.6290593,1.6348149,1.5880529,1.4772081,1.3681251,1.1993275,1.0101336,0.8263076,0.64709955,3.1224088e-06,5.2559136e-07,64.60026,294.29007,473.7352,961.826,0.0013844682,648.4621,4.8062224,3839726.8,7.106045,59.580963,-1.843338e-06,0.5390579,1.6927469e-06,19.436502,11.292751,-2.3631296,-2.7682724,-1.2005333,-3.6539545,-5.430395,-8.211969,-11.153537,-0.6674781,7.1587653,5.868082,1.1869541,0.7412599,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049675625,1.02227,0.00014634401,0.10634921,0.13020526,0.27811074,0.41609704,0.5544416,0.6811201,0.79253435,0.8790131,0.9397033,1.0015129,1.0597678,1.1187748,1.2028638,1.2880603,1.3495716,1.4099172,1.426068,1.435484,1.4888058,1.505517,1.4760914,1.3853588,1.2834028,1.1252968,0.9515431,0.77358085,0.62617636,3.7729694e-06,1.5744281e-06,165.08954,437.8462,1069.4932,2957.256,0.0018404111,1152.9365,5.620695,5212834.0,5.182885,39.732265,-2.5937036e-06,0.8897109,2.7175095e-06,14.603936,9.356784,-6.4623713,3.108338,-6.2087746,-9.462135,-1.2435464,0.1903162,-4.0783515,-3.2308073,6.79336,5.3625274,-2.546874,0.51983047,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07117256,1.0069164,0.00020280872,0.14716554,0.12750375,0.26653144,0.41693482,0.56244665,0.68586284,0.7581957,0.8533454,0.94193316,1.007483,1.0747076,1.1020802,1.1686745,1.2252283,1.2709123,1.3152953,1.3790382,1.435947,1.4681009,1.525218,1.4920429,1.39785,1.2717029,1.1108463,0.93481845,0.76584244,0.62128437,4.7970975e-06,3.443316e-06,387.60153,2038.4971,3158.2346,5275.6875,0.0030258957,2351.9612,6.720673,7483853.5,2.720829,18.424385,-4.616889e-06,1.7102944,6.230368e-06,7.8594337,9.368369,-12.22704,3.5833988,-4.5370097,-9.415181,-0.32751942,13.07553,-0.17662442,-7.450357,11.396514,6.7220383,-3.3146,-0.35785088,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.098842345,0.978236,0.00090400636,0.16054423,0.12830359,0.26821384,0.4426012,0.5885033,0.70145607,0.76657295,0.85840225,0.934702,0.9918708,1.0568752,1.0916343,1.1271294,1.148867,1.1893984,1.2566077,1.3541899,1.4162613,1.4482025,1.4617516,1.4397082,1.3643484,1.2041012,1.040311,0.8677142,0.7076213,0.5787906,0.000106884465,5.751476e-06,473.7352,2060.0305,3122.3457,4967.042,0.008224986,2256.204,6.306298,6230160.0,4.144148,52.99037,-3.8821105e-05,1.6680447,3.7186877e-05,8.185273,12.3080435,-14.533193,-10.002538,-11.79102,-9.495436,-10.328727,7.7429204,-2.1000807,-10.765317,6.6202397,4.408713,-0.4292301,4.1080456,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-64.21055,0.25806603,0.9894972,0.0041516228,0.123809524,0.12806673,0.2692516,0.45103297,0.5956547,0.6790695,0.8096888,0.91940403,0.96007967,1.0608362,1.1106924,1.1894397,1.2121893,1.1796278,1.2167796,1.2857177,1.3530453,1.4046229,1.4591433,1.4276067,1.4008175,1.365159,1.2033937,1.0184542,0.832227,0.6597612,0.5351648,0.0019041231,0.0019265775,574.2244,2045.6748,2627.077,3072.1008,0.091338,1801.8046,4.9220257,3656908.8,5.7180195,127.91132,-0.0059173056,1.3978359,0.010409429,17.110895,4.4487705,-24.172302,-38.48316,0.5094802,-6.482161,-20.061945,-0.7800935,-3.088876,-11.654961,-4.060452,-5.4477296,-5.7847896,6.288403,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,328.87,0.8767803,0.003412589,0.0014207244,0.046702445,-26.980257,0.45087612,1.0073231,0.0078725135,0.06462585,0.13194415,0.27405146,0.42736432,0.5606613,0.64887905,0.78684235,0.87656766,0.9138134,1.0575731,1.1121827,1.2051308,1.2413603,1.3052608,1.3334326,1.3870126,1.405941,1.4216553,1.4520721,1.4325527,1.4101567,1.3515798,1.2447929,1.0865684,0.8691556,0.6938646,0.5599833,0.003613225,0.010150089,660.35815,667.53595,739.31396,997.715,0.168085,740.97186,3.3599606,210404.83,6.916046,165.91548,-0.01258831,0.72079855,0.02328126,26.884714,-10.216283,-28.89116,-53.43079,13.87433,-11.107137,-25.521955,-19.141838,-4.264363,-11.118759,-12.447144,-9.040307,-13.116946,9.7931185,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,327.6641,0.87893087,0.002632411,0.0011818738,0.044650648,10.553569,0.6501115,1.0005025,0.010639763,0.0399093,0.12918709,0.27121115,0.40005347,0.52359945,0.6406027,0.73542404,0.79555464,0.8701752,0.9810408,1.0272318,1.0889952,1.1760911,1.339818,1.366906,1.4164551,1.437414,1.4518591,1.444787,1.4481703,1.4163204,1.3321499,1.2651471,1.1248814,0.9346505,0.7717562,0.623583,0.005346582,0.01598231,861.33673,868.5146,890.04803,1191.5159,0.19358511,890.4151,2.9215786,63823.543,4.7021422,136.76985,-0.01839502,0.84659576,0.03458505,28.539377,-27.137743,-33.61379,-55.736816,27.435503,-16.864746,-21.31311,-27.380058,-3.659478,-18.62733,-18.18061,-5.383681,-17.911549,7.0522275,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,321.3563,0.8754534,0.0034327097,0.0015725683,0.04574001,10.718075,0.69477963,0.97252303,0.010525361,0.038548753,0.12846388,0.26915875,0.39212236,0.5143803,0.6542408,0.73798174,0.79023784,0.8613364,0.862402,0.9179154,0.9690523,1.0461596,1.1960492,1.3393126,1.3763269,1.4054588,1.467518,1.4150666,1.4462528,1.4315096,1.3433784,1.2417706,1.081447,0.9503956,0.80725265,0.6404083,0.0188378,0.015068804,839.8033,854.15894,868.51447,1169.9824,0.20052862,883.9756,2.9892807,105827.25,4.3529363,76.57091,-0.01752915,0.83500665,0.031944294,23.458677,-32.80354,-20.94195,-45.631886,12.49059,-29.035345,-6.3374486,-27.304487,-4.8624253,-19.261007,-13.603059,-3.280224,-20.026445,-0.035663288,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,319.13864,0.8702766,0.004626267,0.0020288436,0.051798876,-26.51222,0.5381527,0.9272878,0.007365233,0.036734696,0.1280532,0.274165,0.40528336,0.53302526,0.694505,0.74342746,0.801261,0.8786796,0.82914656,0.90084475,0.96654826,1.0040275,1.0471487,1.1899028,1.2613684,1.322047,1.3767544,1.3606452,1.3674313,1.3713751,1.3074621,1.1524627,0.98194724,0.8759616,0.7382191,0.5977895,0.017429251,0.0068699536,631.6469,703.425,732.1362,990.5373,0.19679314,768.01776,3.5361214,204512.73,4.859751,62.80453,-0.010946625,0.7297998,0.019184941,21.82369,-27.242128,-4.8820014,-39.547455,-8.263391,-36.15073,5.4217362,-23.517311,-7.7937865,-12.084325,-9.767668,-5.813179,-16.218073,-6.073525,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-64.04604,0.3319523,0.93879414,0.00403913,0.034920633,0.12782185,0.26791742,0.40198287,0.528076,0.6587971,0.75324553,0.8492977,0.9117324,0.95209295,1.0165118,1.112595,1.1500192,1.1247722,1.1464919,1.171213,1.242414,1.3042848,1.3739616,1.3760735,1.366886,1.3074619,1.1585989,0.9938493,0.83977634,0.6995557,0.57321864,0.01562732,0.0010403494,509.62427,574.22455,617.2913,990.5373,0.1742072,688.21387,3.73666,313823.56,7.62188,132.96555,-0.005117258,0.662466,0.007869857,20.791807,-20.525837,3.8902254,-32.661385,-18.427011,-34.93392,11.193295,-13.743962,2.6739147,3.1676416,-8.271537,-10.301832,-15.544377,-11.21482,116_216_50_1_20250116_103951_spinach_board.wav
