end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033517864,0.9856148,0.0001205442,0.07324263,0.1297066,0.27174196,0.4065516,0.55458665,0.67749137,0.76337796,0.8530484,0.9253289,0.9937213,1.0440115,1.0852977,1.1418711,1.217721,1.2714863,1.3208269,1.3582668,1.4271351,1.4445319,1.4463267,1.4287796,1.3523697,1.2182208,1.0676833,0.89873856,0.734018,0.59314555,3.263763e-06,2.7663455e-07,93.311485,279.93445,387.60156,689.0694,0.0015115704,558.51483,4.4408755,3596024.0,7.930574,72.0947,-1.8900022e-06,0.4723021,1.6395294e-06,20.807434,10.962377,-0.9508411,-1.8127569,0.70577735,-7.6675544,-8.573891,-10.973386,-17.04299,-4.885893,9.801466,3.1105669,0.6832549,4.0842075,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03446899,0.9884384,0.00012029003,0.07256236,0.12895374,0.26604256,0.41145277,0.5476595,0.6621451,0.76935744,0.8884128,0.9300173,0.99054843,1.033125,1.106722,1.1710919,1.2088238,1.2603482,1.3328176,1.3687326,1.4185275,1.4623352,1.4479698,1.4147488,1.34842,1.2224499,1.0743824,0.8985994,0.7349779,0.60073763,4.463094e-06,2.4585196e-07,100.48929,308.64566,394.77933,588.5801,0.0014185008,519.60156,4.469715,2903142.0,8.645932,85.40507,-2.229445e-06,0.4564906,2.0359337e-06,21.633041,12.280162,-0.059894502,-3.8263252,-4.2518744,-6.3024063,-9.809917,-11.9565735,-14.784412,-5.735649,7.4636474,6.106912,4.1841574,8.056484,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034194138,0.9873931,0.00012299452,0.073242635,0.1294369,0.27336308,0.41906324,0.5506071,0.6590101,0.758127,0.8601167,0.91764,0.9796112,1.0457729,1.1108818,1.1801547,1.2100704,1.2540182,1.3288583,1.3859085,1.4206482,1.4520093,1.4485825,1.4179994,1.3544685,1.2325456,1.0607786,0.89572495,0.7315216,0.5952996,4.2547367e-06,2.471754e-07,107.66709,337.3569,401.95715,638.82477,0.0013109935,547.8642,4.3947997,3157276.0,8.378394,80.21348,-2.0403693e-06,0.4781865,2.1828039e-06,21.50944,11.234315,-1.7701789,-3.3374398,-5.9147773,-5.554606,-10.17572,-13.047841,-9.483285,-4.849451,5.136408,5.8091254,6.525341,9.408198,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033567645,0.9866379,0.00012119213,0.075510204,0.1290171,0.27232054,0.414816,0.5431333,0.656454,0.76559526,0.8380616,0.90868837,0.9704415,1.0476941,1.1082718,1.1581646,1.233582,1.277157,1.3235945,1.3765036,1.3989867,1.4270086,1.467266,1.4332224,1.3623943,1.2492701,1.0685407,0.89710397,0.7366058,0.5886901,3.8417793e-06,2.2837345e-07,57.42245,344.5347,401.95712,617.2913,0.0011742862,550.9217,4.3606315,3175274.8,8.272894,78.77482,-1.8989844e-06,0.478518,1.901124e-06,20.904144,11.1561575,-1.9720999,-3.4537094,-5.869594,-6.081757,-8.859462,-10.806291,-4.528729,-3.6228294,4.249373,6.6810155,7.81589,11.429975,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032966472,0.9885376,0.00012248258,0.069841266,0.13137339,0.27724296,0.42311892,0.5561399,0.666699,0.7662137,0.83665824,0.9058769,0.9885779,1.0599931,1.0995935,1.1478664,1.2180687,1.2766415,1.3168617,1.3848423,1.412829,1.4269505,1.4691219,1.4497051,1.3673391,1.2377634,1.0694585,0.8904424,0.7330889,0.5895109,3.0843885e-06,2.6905238e-07,71.77807,323.00128,394.77933,646.00256,0.0012553297,559.37506,4.403976,3339545.2,8.0439415,74.02484,-1.7148177e-06,0.48108566,1.8094235e-06,21.114784,10.729446,-1.7914852,-1.9969982,-1.426341,-4.4348702,-7.796229,-12.210895,-3.5316336,-0.13893032,6.6610847,6.2367325,9.894921,8.933104,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03320604,0.9910832,0.00011573501,0.06507937,0.12722862,0.26853842,0.4296644,0.5573335,0.67275786,0.77403516,0.8484594,0.9247694,0.985303,1.0530514,1.1136068,1.154523,1.2114452,1.295253,1.3386755,1.3763407,1.4132155,1.4447079,1.4507141,1.4475365,1.368775,1.221234,1.0674077,0.88984036,0.7343207,0.59942704,3.0028848e-06,3.0316514e-07,50.244644,315.82346,401.95712,696.24725,0.0013954992,582.1665,4.4336567,3561545.2,7.7484984,69.23853,-1.6752725e-06,0.4960121,1.5879158e-06,20.742859,9.26603,-4.012674,-3.2288759,-2.7271454,-7.306727,-9.042097,-10.074019,-7.7920194,1.3741093,7.275366,3.6802323,6.9311814,8.138606,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.03374389,0.99177235,0.0001150689,0.073696144,0.13066094,0.2709199,0.4285179,0.55827993,0.67279226,0.77190024,0.85053486,0.9285651,0.98050994,1.0306166,1.1073147,1.1636902,1.2025547,1.2938118,1.3490165,1.3733778,1.42545,1.4707699,1.4554173,1.4330932,1.3548402,1.2253796,1.0781289,0.89150697,0.7376361,0.60079557,2.9024725e-06,3.4936863e-07,43.066837,272.75662,394.77933,703.425,0.0014897584,555.77386,4.4503846,3553711.2,7.8910127,71.32816,-1.7994756e-06,0.46876952,1.5888214e-06,21.363014,8.938596,-3.0607147,-0.66121465,-1.9501289,-5.7696342,-7.5621505,-10.380104,-9.721432,3.6197672,9.197992,2.3347645,4.0324783,8.408429,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033261523,0.9862307,0.00011279911,0.0814059,0.1312719,0.27739248,0.41923824,0.5567177,0.6640782,0.7642556,0.8448198,0.9208452,0.9675819,1.0251676,1.0842744,1.1576825,1.2194258,1.2726017,1.3271848,1.3594185,1.4116429,1.4618791,1.4661626,1.4243116,1.3501755,1.2349387,1.0721426,0.9011782,0.7356081,0.59200335,2.8926586e-06,3.0475528e-07,35.889034,287.11227,380.4237,696.24725,0.0015468238,564.20355,4.543602,3748455.0,7.6874614,67.37571,-1.7456573e-06,0.47291756,1.287476e-06,21.085106,9.646063,-2.3931973,0.11657413,-3.247797,-8.955563,-6.724707,-4.4252872,-10.795669,-0.7450736,8.693249,0.026159286,-1.677124,8.703084,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032704998,0.98575497,0.0001164724,0.08367347,0.13012742,0.2745198,0.4159566,0.5530493,0.66709185,0.7635107,0.8460462,0.9100688,0.9872925,1.0350571,1.0854617,1.1577471,1.2267622,1.2498094,1.2920848,1.3657689,1.4229943,1.4597391,1.4669024,1.4293689,1.3567103,1.2424473,1.07277,0.8985462,0.72926635,0.59053165,2.6958162e-06,2.8738728e-07,57.42245,272.75662,366.0681,732.1362,0.0013948334,571.2775,4.6754403,3953446.8,7.5469074,65.01177,-1.6631735e-06,0.47516203,1.2696993e-06,21.394262,11.166271,0.3204588,0.61745256,0.3028896,-5.918529,-5.240702,-4.3326735,-6.955728,-2.2316275,6.7560596,3.2839115,-3.1387367,6.9877753,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032220736,0.9881571,0.000116805524,0.0739229,0.12855323,0.27466524,0.41895235,0.5534455,0.6686819,0.7658768,0.8344614,0.9091026,1.0068688,1.0696069,1.113841,1.168519,1.2218353,1.2397225,1.313089,1.3994055,1.433219,1.4370469,1.4404114,1.415876,1.360329,1.234711,1.0587314,0.89868003,0.73234814,0.5941041,2.4993922e-06,3.5719415e-07,57.42245,287.11227,351.7125,839.8034,0.0014577656,597.7286,4.7353053,4155000.2,7.314858,61.10866,-1.5592715e-06,0.4959643,1.2546284e-06,21.595993,11.204949,-1.0106778,2.0020957,2.2554626,-4.147828,-5.271039,-8.680943,-9.923051,-1.397892,3.2297919,1.9605613,-4.7352266,1.7629069,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032357737,0.9899662,0.000118451135,0.069614515,0.12605481,0.26824954,0.41260967,0.5531152,0.6898372,0.7680442,0.8500223,0.9372289,0.9883656,1.0529066,1.1188847,1.152378,1.2107401,1.2761418,1.3357586,1.382637,1.4115214,1.4315869,1.448905,1.436505,1.3633419,1.2220455,1.0609797,0.9032939,0.7384048,0.59956545,2.4035833e-06,3.6688255e-07,71.77806,323.0013,373.24594,911.58136,0.0015059641,639.982,4.7343564,4462428.5,7.034227,56.32561,-1.4812426e-06,0.53142864,1.4154735e-06,21.719679,11.392156,-4.012033,-0.64614516,1.5621104,-1.9107827,-5.2991223,-11.078052,-10.919412,0.5132566,5.6036696,4.2360773,-2.1799154,0.1676925,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03277563,0.9922063,0.000116163865,0.077324264,0.13238081,0.26718733,0.41893473,0.55631906,0.68213135,0.7651787,0.84899694,0.93594044,0.97100663,1.0217286,1.1068913,1.1613604,1.2216885,1.2917421,1.3494259,1.3784901,1.4050473,1.4453105,1.4858332,1.4487122,1.3622293,1.2365674,1.0723872,0.90071386,0.73852396,0.5926365,2.5733398e-06,3.4132498e-07,57.42245,323.00128,373.24594,846.98114,0.0015750094,603.41327,4.6573024,4110886.2,7.302194,60.735386,-1.626145e-06,0.50306815,1.3643697e-06,21.606125,11.419858,-4.6598353,-0.09430166,1.7371378,-3.867016,-4.2772923,-9.17392,-12.857205,0.36203635,8.4637785,3.0544345,1.374681,4.350644,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03178394,0.9860409,0.00011270271,0.084353745,0.13108836,0.27321902,0.42528486,0.55175936,0.6608612,0.7559915,0.8568619,0.91573834,0.9567907,1.0232761,1.0816798,1.1625236,1.2166289,1.2886703,1.3250846,1.3596611,1.4161124,1.4573092,1.4667797,1.4464282,1.3535908,1.2241613,1.0726053,0.8902519,0.73211163,0.5925955,2.2435008e-06,2.232843e-07,57.42245,294.29007,387.60153,775.2031,0.0015087052,605.41925,4.683188,4363999.5,7.0844154,57.121754,-1.5203112e-06,0.49924788,1.200094e-06,21.425674,12.736554,-3.6936963,-1.4288588,0.71828634,-3.1122415,-3.9072163,-3.4646645,-11.113384,-4.1317844,8.051857,2.4594154,2.6977007,6.089125,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031213095,0.9864583,0.000111898415,0.086621314,0.12780349,0.27504465,0.42026886,0.55043024,0.65138173,0.75796324,0.8528178,0.8953157,0.98942596,1.0688264,1.0908278,1.1725327,1.2189373,1.273331,1.3233432,1.3665501,1.4391108,1.4586077,1.4422073,1.4189702,1.3465757,1.2293364,1.0729836,0.8830257,0.7284479,0.59384865,1.8001552e-06,3.0845777e-07,28.711226,215.33418,387.60156,839.8034,0.001307099,605.0815,4.609719,4497604.5,6.9767957,55.7166,-1.4126167e-06,0.49011108,1.0732621e-06,21.106224,10.728416,-3.8686345,1.5148121,2.942338,-1.7494489,-2.4777327,-4.407683,-12.703017,-6.113692,5.2193522,2.767627,0.423103,5.3167796,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031218732,0.9910334,0.00011358382,0.081179135,0.12857424,0.27186713,0.4198382,0.5615539,0.6648886,0.7825225,0.85067934,0.91098875,0.99808955,1.066167,1.1174914,1.1669911,1.2123092,1.2564613,1.319295,1.3951387,1.4354981,1.4496318,1.4503523,1.4168166,1.360633,1.2368937,1.0673757,0.8979675,0.73405504,0.59478784,1.7289791e-06,3.1902985e-07,35.889034,222.51201,401.95712,897.22577,0.0012603031,643.2365,4.7272143,4873379.5,6.7459283,51.642487,-1.3264117e-06,0.52094483,1.0858624e-06,21.454153,10.752545,-4.9694085,-0.99048644,1.2268709,1.518364,-2.8865445,-6.5048356,-9.711302,-5.1545596,2.4301298,1.4559975,0.5771427,3.6051757,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031767163,0.99113065,0.00011550271,0.077551015,0.12937656,0.27236155,0.41479006,0.55647904,0.68599457,0.778024,0.84598714,0.9269398,0.98783326,1.0429627,1.1186498,1.1442509,1.200253,1.2772883,1.3189186,1.3904935,1.4098729,1.4407567,1.462526,1.448455,1.3674072,1.2346016,1.0695213,0.90541285,0.73998076,0.6002589,1.6572125e-06,3.7989662e-07,35.88903,236.8676,452.20178,990.5373,0.0011994219,715.2514,4.839675,5452361.5,6.379926,46.747654,-1.2580846e-06,0.5742646,1.1361268e-06,20.952394,9.825561,-7.2063546,-1.2560269,0.6612424,3.1753902,-2.0836742,-8.242295,-12.373169,-1.0208544,6.134161,1.4312574,0.017630378,3.288225,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032635286,0.98983026,0.00011424718,0.080725625,0.12933199,0.27308843,0.42597404,0.557101,0.6794369,0.7699705,0.8448193,0.9245522,0.97379035,1.0255946,1.1108516,1.158155,1.2349764,1.2786069,1.3353864,1.3837261,1.4046811,1.4301871,1.4617897,1.4343562,1.3608104,1.2366261,1.0749122,0.89983916,0.73530835,0.59171104,2.1589974e-06,3.0637548e-07,43.066837,287.11227,459.3796,918.7592,0.001214781,699.5877,4.937763,5159801.0,6.641857,50.652405,-1.4079973e-06,0.571165,1.2375639e-06,21.81517,10.574853,-8.097288,-3.0552654,-2.5745277,-0.2529157,-2.8078387,-10.016693,-9.848548,-0.54876107,4.052164,-3.0402203,1.3195237,3.9584954,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032706153,0.9861469,0.000119120676,0.08684808,0.132616,0.28229442,0.4202204,0.54600567,0.6644807,0.7540243,0.8472667,0.91017693,0.9790173,1.039348,1.088436,1.1690489,1.2356057,1.2737492,1.3298302,1.346291,1.4018282,1.4517946,1.4605699,1.4410791,1.3573693,1.2366251,1.0708407,0.88454646,0.7290264,0.5877261,1.5920824e-06,3.6899516e-07,50.244644,236.86761,380.4237,818.26984,0.0014505169,613.3689,4.739027,4387745.5,7.4750648,66.074715,-1.7602366e-06,0.50227404,1.45589e-06,22.449507,10.825721,-6.689119,-0.032564003,4.3835034,0.9984846,0.00022959709,-4.6635385,-10.036826,0.2936294,6.956112,-1.7084185,-2.2228396,2.1797156,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033134047,0.98889536,0.00012049035,0.09501133,0.13120003,0.26974985,0.41885492,0.55690163,0.6652222,0.7584634,0.83636993,0.8962019,0.9756579,1.0410949,1.0971131,1.1740137,1.2330531,1.2759327,1.3394728,1.3642792,1.4190773,1.4745965,1.4689574,1.4309009,1.365358,1.2414583,1.058632,0.88760066,0.73495144,0.5961647,2.1984927e-06,3.3774208e-07,64.60026,251.22322,337.3569,660.35815,0.0017815614,556.88824,4.6571784,3766784.8,7.862802,71.33611,-1.8888486e-06,0.4660236,1.6023105e-06,22.600271,10.715352,-3.593641,1.7395855,4.143874,-4.0889573,-6.0888515,-3.7567608,-6.256289,1.7515055,5.2836094,-0.079694115,-1.7188014,3.468954,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032717746,0.98819524,0.00012008096,0.08526077,0.12825081,0.26153526,0.4214486,0.56323737,0.66407615,0.764828,0.84175855,0.93220377,0.98546505,1.0367225,1.100793,1.157533,1.1947887,1.2668897,1.3179214,1.3911394,1.4365145,1.4629453,1.4631573,1.4277953,1.3543329,1.2169428,1.0634753,0.90411407,0.7351625,0.600046,2.0464238e-06,3.488113e-07,57.42245,244.04541,315.82346,681.8916,0.0018045622,561.32367,4.6110744,3917619.2,7.7841873,70.06591,-1.8226324e-06,0.4649233,1.4565213e-06,22.131798,10.1172905,-2.2908652,2.709482,5.6246696,0.04953782,-7.0294623,-3.2506592,-8.053818,0.18835132,6.847267,1.7126642,-0.3355051,6.8051734,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03264737,0.98789173,0.00011276444,0.07959183,0.12654541,0.26769564,0.41326806,0.5562342,0.66630244,0.7545062,0.8507442,0.94428974,0.9927518,1.0513622,1.0925683,1.1433879,1.2099098,1.2786919,1.3224939,1.381931,1.4255171,1.4432993,1.4370178,1.4277109,1.3518785,1.2172459,1.074006,0.91080993,0.7444439,0.6005747,2.4966628e-06,2.9126073e-07,35.88903,294.29007,380.42374,789.55865,0.0014471137,632.6531,4.67071,4485726.0,7.0148015,56.016937,-1.4802491e-06,0.52070946,1.2609595e-06,20.656075,9.174121,-4.030827,3.3387184,-0.52592874,-1.7636565,-9.76583,-5.7425675,-9.155425,-5.0929656,5.2286143,4.258445,6.4917674,9.227258,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033043463,0.99026537,0.00011260755,0.06303855,0.12703516,0.2744392,0.4249566,0.54943615,0.67669517,0.7736921,0.8551336,0.9287806,0.9889536,1.0561376,1.1081089,1.1622169,1.2226127,1.2708799,1.3259072,1.3773662,1.4198159,1.4374338,1.4417499,1.4226953,1.3625561,1.2417811,1.076857,0.899041,0.73519367,0.587424,2.3944642e-06,3.4705673e-07,28.711226,287.11227,380.42374,925.937,0.0012556127,651.7277,4.6860986,4569155.5,6.966042,55.350544,-1.4479136e-06,0.53565186,1.196558e-06,20.548668,7.6929417,-6.2215962,2.2607667,-0.16968878,-0.5374004,-7.9320793,-10.553763,-12.311511,-8.904423,3.8180568,3.6443157,7.208199,8.249097,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.034242857,0.9912309,0.00013250794,0.0755102,0.13167055,0.28461084,0.43045393,0.549022,0.6725967,0.78359574,0.8449053,0.90502554,0.98029774,1.0458199,1.097289,1.1539258,1.2201719,1.2796308,1.3308216,1.3802727,1.3983065,1.4455314,1.4681956,1.4437877,1.3645641,1.2601159,1.0802715,0.8910112,0.7321813,0.59792733,3.7913499e-06,3.272413e-07,93.311485,287.11227,366.0681,868.5146,0.0014146375,724.02985,4.636947,5362954.5,6.211579,45.04405,-1.888901e-06,0.59050685,1.5602209e-06,19.862581,9.91653,-5.1840773,4.289228,-3.2368047,-5.0647044,-7.9322333,-11.108411,-15.742236,-12.765549,1.9911474,5.539478,4.3546166,5.8233685,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038614776,0.9916013,0.00023864117,0.058730155,0.13116492,0.28469872,0.4417663,0.5640024,0.6761732,0.79965574,0.8712716,0.91080785,0.96927124,1.0334673,1.1138123,1.1603298,1.216745,1.2648506,1.3173293,1.382871,1.4229301,1.44457,1.477853,1.4343036,1.3581024,1.2420201,1.0611969,0.8849538,0.7246489,0.5928399,1.9782567e-05,3.4778225e-07,165.08954,265.57883,330.17908,667.53595,0.003518767,612.64417,3.881367,4031002.0,13.1634245,317.065,-9.159104e-06,0.52131367,1.433025e-05,23.794859,12.433479,-2.419596,1.3279105,-4.2385554,-7.6665406,-9.517026,-14.921687,-16.89614,-13.932926,-7.209597,-4.4044127,-7.144336,-0.42826,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044795852,0.9926707,0.00041086125,0.04580499,0.13232104,0.2850208,0.4305257,0.5654109,0.6664395,0.7640321,0.8652993,0.9188397,0.9849914,1.041161,1.12275,1.1670824,1.2096697,1.25768,1.3225574,1.3712854,1.4392838,1.457723,1.4853643,1.4476161,1.363543,1.2300826,1.0682455,0.8978154,0.7245052,0.59019494,5.980259e-05,3.4959854e-07,229.6898,251.22322,279.93445,409.13492,0.005445547,459.70157,2.9751844,2438157.5,24.061745,883.06323,-3.163538e-05,0.41660133,5.2385436e-05,26.29775,17.71956,4.451122,2.0836737,-2.2705264,-8.106236,-11.452817,-17.320953,-18.12879,-19.646688,-15.109357,-12.074475,-16.219425,-3.1786625,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047067884,0.98878783,0.00045573615,0.026303856,0.13035662,0.2655835,0.3994204,0.54233795,0.66407675,0.73282367,0.83475834,0.91054446,0.99506235,1.040341,1.1013613,1.1657037,1.226433,1.2734927,1.3345793,1.3748509,1.439938,1.4640903,1.4490267,1.4356261,1.370684,1.2283376,1.0686291,0.90959936,0.75131196,0.5995149,6.1119754e-05,3.695654e-07,229.6898,229.6898,251.22322,258.40103,0.008336329,285.18393,2.3297813,511767.66,26.878649,940.96265,-3.4680143e-05,0.29245952,5.7291745e-05,26.91857,18.48446,6.9232655,2.387551,-0.06432644,-3.841236,-9.934933,-19.996014,-16.091436,-18.807709,-20.94068,-16.954643,-17.802177,-9.187331,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05339552,0.9951091,0.00056803337,0.023809522,0.12525792,0.25816965,0.40474784,0.5500309,0.6701152,0.75637436,0.833348,0.932503,0.9865269,1.0489383,1.0980474,1.1746601,1.2334132,1.2954196,1.3510357,1.3973817,1.4194094,1.4709306,1.4565741,1.4327116,1.3812877,1.2353963,1.0817533,0.91123897,0.75919867,0.60836667,0.00010571457,5.0540274e-07,229.6898,229.6898,251.22322,258.40103,0.0102005005,283.01428,2.2166078,490193.0,26.194328,913.3613,-5.5510583e-05,0.29044524,9.323077e-05,23.939682,19.59844,8.546418,4.376325,-2.3404427,-4.715038,-11.324124,-21.63962,-19.037493,-24.24961,-24.965967,-18.811022,-18.026894,-8.974239,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-65.53119,0.07644585,1.0092925,0.0008322648,0.02244898,0.12529725,0.26462033,0.42594686,0.59243673,0.67942303,0.82012635,0.89543706,0.94469756,0.9972412,1.0560325,1.1067413,1.1650434,1.2299991,1.3091121,1.3469864,1.4198753,1.4430109,1.4975728,1.505374,1.4512206,1.3572212,1.2333903,1.0943159,0.9104247,0.7594752,0.610583,0.0005730668,1.6541048e-06,244.04541,251.22322,265.57883,287.11227,0.018999944,307.69333,2.4641788,467893.97,23.544664,847.41943,-0.00017831304,0.31781647,0.00023805833,22.839058,18.053755,5.5630836,-3.4408376,-18.28459,-4.21829,-14.139831,-24.401773,-15.224433,-28.70115,-28.086067,-24.197815,-21.186193,-11.826244,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,298.5659,0.7718632,0.038253583,0.024953766,0.23290205,-65.53119,0.10016156,1.001135,0.0011660527,0.020861678,0.13172956,0.2657392,0.42874035,0.5858666,0.6928471,0.8068636,0.8955691,0.9262933,0.9835227,1.0562578,1.1222569,1.1646353,1.2101939,1.264198,1.3107511,1.3895031,1.4604048,1.48879,1.5347795,1.454744,1.3522853,1.2322874,1.068225,0.8870595,0.7286446,0.58732086,0.0007380987,6.3595107e-06,272.75662,287.11224,301.46786,409.13492,0.024366556,345.77817,2.5761545,226035.3,22.375952,836.051,-0.00022442278,0.3571601,0.00029218325,21.556099,17.361595,8.320573,-15.493306,-30.772387,-4.1883616,-26.136581,-27.235352,-6.807411,-31.286478,-26.830482,-24.855959,-21.670296,-4.5036883,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-65.53119,0.11589972,0.97961617,0.0013466122,0.022675738,0.13287014,0.26512107,0.40397218,0.5525839,0.6947177,0.7275932,0.81649226,0.9008569,0.9744975,1.0515214,1.0884972,1.1450605,1.1944631,1.250731,1.2990136,1.3329073,1.4133534,1.4434181,1.4819905,1.4795465,1.3575387,1.227623,1.0528411,0.8816104,0.71411246,0.5870866,0.0008915262,1.1904813e-05,308.64566,330.17908,337.3569,452.20178,0.026968164,405.0028,2.6127043,270647.22,17.08365,627.168,-0.00025576926,0.41006294,0.00034270552,18.5944,14.846972,8.827057,-29.333466,-39.07591,0.9891305,-38.850925,-28.1317,-3.9491117,-29.977554,-11.6753,-12.97274,-10.588164,3.9423172,116_216_19_1_20250116_102654_leather_board.wav
