end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:11.766666667,0 days 00:00:11.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039550755,0.98785025,0.00019584416,0.049659863,0.13002132,0.27199033,0.41864896,0.5536,0.6837577,0.78435725,0.84497267,0.9110818,0.9727795,1.0460633,1.0927496,1.1490515,1.2210048,1.2857481,1.3287984,1.3845221,1.4280852,1.4369146,1.4513941,1.4341007,1.3771685,1.2229421,1.0573384,0.88524467,0.7242818,0.587488,3.8255434e-06,3.1507093e-07,78.95587,107.66709,258.40103,409.13492,0.002491152,392.93774,4.2579565,2134308.2,9.139743,104.35138,-4.9596224e-06,0.33260348,4.7162334e-06,20.573301,20.881777,0.32116246,9.246692,2.790603,3.7665024,5.3465858,-5.227546,-6.6086135,1.6097449,4.026167,3.950036,2.5685835,4.165706,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:11.800000,0 days 00:00:11.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03770374,0.9880244,0.00018848032,0.04897959,0.1283787,0.2690923,0.41850033,0.552366,0.6557252,0.7613302,0.82635355,0.89899033,0.9904768,1.0589286,1.1146399,1.148583,1.2106118,1.2899182,1.3293828,1.3700124,1.3929645,1.4376798,1.4463114,1.4405743,1.357926,1.2343041,1.0824355,0.91457653,0.7498658,0.6087051,5.516546e-06,3.244709e-07,114.8449,165.08955,279.93445,387.60156,0.0025854409,351.3336,4.2274904,1696677.4,10.90116,137.86775,-4.7284448e-06,0.3152979,4.2847646e-06,23.310541,18.382639,1.6031852,6.860256,2.7237232,-0.1289212,1.3919754,-8.106512,-11.230901,-0.43713203,4.477552,6.0374436,0.79900646,1.5112025,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:11.833333333,0 days 00:00:11.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.21092372,1.085687,0.0034957987,0.03265306,0.13236648,0.28715435,0.45670572,0.59289694,0.7468912,0.8785777,0.92176366,0.9993302,1.0455781,1.1150192,1.2030369,1.2813238,1.3535695,1.4531296,1.5106553,1.5770701,1.588707,1.5981236,1.5710822,1.5701953,1.4502864,1.3259336,1.1597537,0.9627046,0.80091125,0.645094,0.022534354,0.00059196184,244.04541,287.11227,344.5347,430.66837,0.09012408,402.18872,3.689206,1161550.4,9.675236,121.51263,-0.006269626,0.38574386,0.009254556,27.083853,5.105768,7.505079,1.0230945,-13.97139,-14.100449,-3.8506515,-7.046417,-11.080815,3.9860032,1.4591866,3.8147614,-5.1847363,-4.127401,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:11.866666667,0 days 00:00:11.833333333,0.0,0.79692566,0.0,0.0,0.0,-100.0,0.30733195,1.0579528,0.0057607167,0.029024944,0.13055609,0.29630145,0.45056283,0.59060454,0.7530815,0.8581641,0.91392136,0.9817787,1.0306522,1.081859,1.1559715,1.228916,1.285113,1.3500754,1.4416724,1.5137993,1.5492854,1.5677382,1.5466768,1.526422,1.4434711,1.307777,1.142132,0.9513478,0.77887625,0.630014,0.029660344,0.00061771116,315.82346,423.49057,445.02402,488.09082,0.13205583,451.666,3.3608017,602775.3,11.149148,320.2076,-0.008386458,0.4601172,0.012351337,29.942694,2.457309,11.3497505,-9.019969,-30.296637,-25.299723,-9.481322,-16.197187,-13.007764,4.054893,-2.2788088,0.801698,-12.109649,-11.512828,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:11.900000,0 days 00:00:11.866666667,0.0,0.79692566,0.0,0.0,0.0,-100.0,0.3440446,0.9710428,0.0059880815,0.039455783,0.12793863,0.27532843,0.399729,0.53334224,0.6543965,0.75250167,0.8264,0.8872643,0.9525234,0.99965554,1.0735083,1.127083,1.1490635,1.2213439,1.2920148,1.3654455,1.3966455,1.4084069,1.4442502,1.3921647,1.3583436,1.2225112,1.0827273,0.92990667,0.76302767,0.61158925,0.029697752,0.0006271129,330.17908,437.8462,531.15765,2253.831,0.17897403,778.60205,3.7334492,2169337.0,8.211301,273.61627,-0.008409063,0.69398695,0.012379163,24.952238,1.90763,11.825825,-7.2999787,-39.743958,-24.38841,-8.198383,-19.898598,-7.598389,9.950222,-2.1320474,-9.381867,-17.599487,-13.692569,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:11.933333333,0 days 00:00:11.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.18198444,0.8814166,0.00278274,0.06439909,0.12802659,0.24113192,0.3588878,0.4872179,0.57289815,0.6599634,0.74058706,0.82579345,0.8826662,0.94159937,0.99056405,1.0389911,1.0875353,1.1253097,1.1588923,1.1840981,1.2274485,1.2623682,1.3083334,1.2649242,1.2305702,1.1124259,0.97346216,0.8462128,0.70079595,0.566128,0.0071846987,3.6104993e-05,251.22322,430.66837,538.33545,2713.2107,0.094769605,1001.3574,4.412468,4438759.0,7.2553573,255.53352,-0.0021489288,0.8417139,0.0031355654,19.78522,12.81585,5.779035,-0.6097447,-34.271282,-11.30122,-5.025014,-19.824686,-3.1086435,12.038785,4.4950614,-7.083691,-14.083861,-9.439225,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:11.966666667,0 days 00:00:11.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.107494794,0.9495988,0.00070565724,0.17641723,0.12915754,0.250159,0.40050983,0.5415275,0.6576707,0.74405366,0.813138,0.8872755,0.9439799,1.0019076,1.0624497,1.1221472,1.2237939,1.2536198,1.2607322,1.2833309,1.3285576,1.3742374,1.3748798,1.3713363,1.2970552,1.1787053,1.0252289,0.8683639,0.71448517,0.5812645,7.091417e-05,1.1462373e-05,2411.743,3050.5676,3495.5916,6022.1797,0.056985304,3288.8699,5.984632,8354846.0,1.6237644,8.721187,-4.1371804e-05,2.4772272,6.7947665e-05,10.352198,18.722872,-3.478915,14.728816,-29.317421,-4.0056996,-3.9530308,-13.498788,6.004093,15.821556,13.019612,-5.550255,-7.61482,-1.7270775,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12,0 days 00:00:11.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.097804405,1.0729318,0.00089865614,0.2181406,0.13052739,0.29256797,0.4691082,0.6078055,0.75501513,0.86297035,0.9410255,1.0113217,1.0592319,1.1205817,1.1814909,1.256266,1.3755051,1.4374052,1.486425,1.508066,1.5653553,1.5972834,1.5486641,1.5712895,1.4493791,1.3058597,1.1219248,0.9091119,0.7364299,0.5956144,4.4303364e-05,5.946024e-06,2426.0984,3122.3457,5239.799,6661.004,0.014216353,3716.3525,6.427145,9760204.0,1.0988103,6.4859385,-2.5447865e-05,2.7708943,4.927376e-05,9.171845,19.498709,-5.552288,15.433736,-30.134989,-5.3418827,-1.8446712,-8.958378,5.4622874,9.96384,13.760133,-1.045673,-6.0491376,-1.8193525,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.033333333,0 days 00:00:12,0.0,0.0,0.0,0.0,0.0,-66.368706,0.23346294,1.0923551,0.0023067943,0.1936508,0.12977302,0.3134753,0.48090467,0.6336237,0.771097,0.8985272,1.0024681,1.0600964,1.1142431,1.1633297,1.2014626,1.2833066,1.3744413,1.457637,1.4823219,1.5400023,1.6170087,1.6236194,1.6008028,1.5898954,1.4679896,1.3328962,1.1009647,0.8853352,0.70584244,0.5701687,0.0034292582,0.0005367548,2519.41,3143.8792,5290.0435,6431.3145,0.05008711,3552.2922,6.276591,7538250.0,1.2474004,17.76777,-0.001362008,2.6653435,0.0015700323,13.291997,7.0411105,-4.1205635,6.6560864,-30.235792,-13.830247,0.39076662,-1.3810177,3.7111254,0.93732643,3.2452247,-1.0493771,-9.666444,-5.7879696,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.066666667,0 days 00:00:12.033333333,166.19504,0.77054644,0.03272968,0.02308571,0.13810559,-31.868843,0.3630668,1.0400912,0.0035894066,0.084807254,0.13305877,0.2938615,0.44302753,0.583713,0.7015659,0.8254218,0.9318667,0.9856704,1.0426214,1.1232759,1.1734823,1.2559409,1.3000265,1.3770379,1.4226518,1.5024971,1.5175505,1.4954776,1.542592,1.5001855,1.4104261,1.267877,1.0533937,0.87497234,0.7144727,0.5697045,0.0060392744,0.0015181064,466.55737,567.0467,2411.743,3567.3699,0.08449175,1404.7167,5.127769,3715553.2,2.314694,23.855972,-0.0025329266,1.1311351,0.0034943547,23.154617,-10.499322,2.5743537,-3.2280304,-27.462591,-22.09153,6.9435754,9.652642,-3.7472308,-2.8970947,-6.2014976,-6.603962,-12.280808,-10.842113,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.100000,0 days 00:00:12.066666667,161.94635,0.77920276,0.023150662,0.016199911,0.12628911,5.274814,0.45615843,0.9566029,0.0042248783,0.030385487,0.13269044,0.26292503,0.40627775,0.53800464,0.6633225,0.7679658,0.82561755,0.8924186,0.9526696,1.0243118,1.0747008,1.1504785,1.1839545,1.22776,1.2847409,1.3593245,1.3485221,1.3562824,1.4040265,1.3536825,1.3103595,1.1764578,1.0056468,0.86657065,0.7196761,0.5832903,0.007629351,0.0019720662,581.40234,602.9357,696.24725,1629.3619,0.094568886,789.57587,4.228889,271634.12,2.6878521,29.64181,-0.0031494538,0.731062,0.00454848,33.830822,-25.72997,5.12956,-8.77238,-23.604921,-30.393545,9.808333,23.567183,-6.379849,4.1620073,-11.927272,-7.9947877,-9.8349285,-12.078937,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.133333333,0 days 00:00:12.100000,154.02542,0.7869277,0.011217574,0.0088978205,0.1022642,-28.356476,0.3616613,0.9138767,0.003146453,0.03265306,0.12559183,0.25107816,0.39124098,0.5064872,0.6203466,0.69333553,0.7402794,0.81971055,0.903054,0.9481735,1.0242796,1.058112,1.0918863,1.1278125,1.1996415,1.2369784,1.263782,1.3272005,1.3304633,1.3085238,1.2511598,1.1539656,1.071118,0.9312951,0.75964195,0.62563825,0.004351417,0.0014905316,559.8689,631.6469,696.24713,1780.0961,0.076331,788.4377,4.370793,280166.28,3.0004394,52.641125,-0.0019011217,0.72694474,0.0031247635,37.484142,-25.285254,1.5643169,-1.5473391,-17.097958,-30.033518,12.939247,26.053793,-9.147919,3.7831228,-8.596446,-11.996598,-8.815957,-10.0651045,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.166666667,0 days 00:00:12.133333333,0.0,0.0,0.0,0.0,0.0,-62.856342,0.2297033,0.9292733,0.001768426,0.03537415,0.1207729,0.25860175,0.3973646,0.5121949,0.619477,0.6978887,0.7603398,0.84771967,0.908695,0.95488405,1.0056845,1.0359653,1.0761538,1.150013,1.2187251,1.250218,1.343428,1.4049457,1.3791047,1.3642492,1.2797253,1.1787924,1.0976232,0.9327449,0.7489366,0.6168583,0.0017461436,0.00051111664,430.66837,624.4692,660.3582,1421.2056,0.04507239,702.4702,4.478851,305163.72,7.034685,168.3344,-0.0007298021,0.6621487,0.0011855947,37.6147,-19.698238,-0.21410447,0.23108928,-14.251903,-23.866959,15.81145,23.616186,-8.663709,2.06344,-6.9879417,-12.107808,-10.521763,-8.607267,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.200000,0 days 00:00:12.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11865596,0.99612874,0.00074292655,0.04285714,0.12849027,0.27304482,0.41886708,0.5664306,0.66614133,0.7702381,0.84109944,0.9294446,0.9668166,1.0209829,1.0784047,1.1446618,1.1948973,1.2698597,1.3157182,1.3766943,1.4717408,1.4986087,1.4972421,1.4662925,1.3832911,1.2562433,1.1015359,0.91067475,0.7445081,0.60741854,0.00014877932,5.3792537e-05,279.93445,495.2686,638.82477,1069.4932,0.03213466,566.40643,4.7522235,421415.84,11.576327,273.65695,-0.000109772554,0.5430937,0.00012543863,35.548847,-9.234925,0.2524539,3.8306077,-12.13015,-17.295395,17.08777,19.613338,-7.8003125,-4.3415,-6.803776,-11.756463,-9.876892,-3.5135822,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.233333333,0 days 00:00:12.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06719486,1.021868,0.00031478857,0.054195017,0.13259894,0.274202,0.43390504,0.5763065,0.68424207,0.77723193,0.8635891,0.9322665,0.9980795,1.0739636,1.1398425,1.2019482,1.2746428,1.3168648,1.3682743,1.4376043,1.4816962,1.5063186,1.5097437,1.499169,1.4354264,1.2766762,1.0973145,0.9107674,0.76041937,0.605473,2.6529755e-05,4.022924e-06,172.26735,358.8903,509.62424,710.6028,0.01177254,460.7954,4.6905894,787027.8,14.223262,296.9207,-1.6535972e-05,0.44106182,2.097983e-05,31.18595,-0.30284896,2.733043,6.494292,-7.6870923,-10.68383,14.2933235,11.651688,-9.366856,-4.6780834,-7.3889217,-11.322431,-6.652324,-2.481756,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.266666667,0 days 00:00:12.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04875506,1.0293615,0.00021555903,0.06349207,0.13191746,0.2782169,0.42769375,0.5755114,0.7115485,0.79801196,0.88787216,0.9404015,1.0235924,1.0943937,1.1780567,1.2218504,1.307643,1.3509666,1.396356,1.4374442,1.4755063,1.497014,1.508139,1.4907469,1.4209963,1.2807568,1.0762843,0.9029476,0.75131863,0.59821177,9.82538e-06,1.0276106e-06,143.55614,215.33418,423.49057,653.18036,0.0043117995,407.21414,4.6764984,1396336.4,12.741815,210.51952,-7.250517e-06,0.37643075,6.867636e-06,28.139206,6.605023,3.5812213,10.078998,-4.944479,-10.185748,8.212066,6.6329045,-8.884578,-4.147939,-3.700351,-7.6555495,-3.2743266,-0.8382564,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.300000,0 days 00:00:12.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041026037,1.0149285,0.00019627188,0.069161,0.1325021,0.2811105,0.42338595,0.5677933,0.70464927,0.79703236,0.89128065,0.9577542,1.0349973,1.0963305,1.1627637,1.1905694,1.2737981,1.3332976,1.3773867,1.4069515,1.4545549,1.4727951,1.4924921,1.450847,1.3609375,1.255098,1.064627,0.8897417,0.72705054,0.5883922,5.5923247e-06,5.5648746e-07,122.022705,179.44514,323.00128,531.15765,0.0031420626,363.73608,4.4907293,1529916.9,12.415633,181.81201,-5.040692e-06,0.3311288,4.0708014e-06,26.963274,10.283553,4.194341,10.010305,-0.6710286,-4.068445,5.3804317,-1.734125,-9.671513,-0.7281639,1.916009,-0.90220165,-2.8985577,-1.0737549,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.333333333,0 days 00:00:12.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039186675,0.9991908,0.00018842072,0.06258503,0.13149343,0.27907047,0.42159224,0.55591553,0.6781513,0.78901047,0.87539244,0.95402855,1.0048403,1.0674623,1.1130747,1.1851819,1.2180237,1.2987795,1.359172,1.3910356,1.4244018,1.4493898,1.4877421,1.4362717,1.3641123,1.2376038,1.0599388,0.88825434,0.72162455,0.58739734,4.5744223e-06,4.460995e-07,114.84491,150.73393,294.29007,459.3796,0.0025841345,326.61404,4.2667503,1404361.4,13.240954,206.67926,-5.5978494e-06,0.29817548,5.0650183e-06,26.707693,13.8592,4.575676,9.169839,1.9017915,-1.8849702,3.8882577,-2.2579732,-9.214603,2.1655176,8.756159,2.0261736,-3.8093703,2.2083118,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.366666667,0 days 00:00:12.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039217588,0.987499,0.00019461477,0.050340135,0.13015185,0.27424142,0.42064965,0.5627833,0.66668606,0.7758736,0.8613346,0.9330785,0.9851977,1.0380143,1.0818167,1.1717681,1.2152494,1.2705871,1.341102,1.3960801,1.4001107,1.4399272,1.4489857,1.4249974,1.3586439,1.2132772,1.059883,0.888841,0.729925,0.58576834,5.960255e-06,4.2091548e-07,100.48929,143.55614,294.29004,394.77933,0.0023376856,281.6752,4.173508,1029527.5,14.807831,249.24849,-6.7052774e-06,0.26604214,5.7417324e-06,27.867212,16.094164,5.6370277,7.0972176,1.8504742,2.4566739,5.408846,-6.824988,-11.158267,5.3472075,14.595033,4.3692327,-0.9803634,4.269617,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.400000,0 days 00:00:12.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037578177,0.977791,0.00019783272,0.04489796,0.12644449,0.26675233,0.4205557,0.54720056,0.6478756,0.75303316,0.84450024,0.9007675,0.9732867,1.0271168,1.0725847,1.1647469,1.2284492,1.2716135,1.2976376,1.3697826,1.3886523,1.4470817,1.4307418,1.4132876,1.3455677,1.2131501,1.0617541,0.89055777,0.7329566,0.5864679,5.176866e-06,3.3287276e-07,93.311485,143.55614,272.75662,394.77933,0.0019327552,283.61954,4.1235733,1129309.6,14.246826,230.53766,-6.191304e-06,0.2655969,6.27434e-06,27.201513,17.421463,5.0442786,7.674486,2.7682667,1.4170103,4.2386746,-4.5319495,-9.172595,0.72354335,15.682983,4.9615116,-0.929244,3.7694042,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.433333333,0 days 00:00:12.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037316345,0.9815704,0.00019816437,0.05238095,0.12725173,0.26540858,0.41815916,0.54187864,0.6522824,0.7517058,0.8365903,0.91200036,0.9748884,1.0217034,1.0909748,1.164272,1.2343062,1.2712857,1.301087,1.3703685,1.4221088,1.4412898,1.4503254,1.426322,1.3437271,1.2308706,1.0645571,0.88872236,0.724695,0.5940475,4.6289038e-06,3.2710338e-07,71.77807,122.022705,272.75662,401.95712,0.001819246,286.65518,4.0848007,1240221.5,13.71397,212.55074,-5.671807e-06,0.26440033,5.6862914e-06,26.886435,15.7980385,5.8210807,6.727718,2.252562,4.009746,5.7191005,-5.2621207,-8.183133,-1.159369,11.964667,8.111195,3.5489743,5.387817,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.466666667,0 days 00:00:12.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036336306,0.98202926,0.00020041461,0.053514738,0.130137,0.26721546,0.41985276,0.5515426,0.6673973,0.7603762,0.82939863,0.9206596,0.98563415,1.0398158,1.1101809,1.1537478,1.2061839,1.2564968,1.3072923,1.355847,1.4204093,1.4277226,1.4515486,1.4342651,1.3489733,1.2288262,1.0634794,0.8802812,0.7211938,0.594282,3.8208464e-06,3.0148962e-07,64.60026,107.66709,272.75662,401.95712,0.0018088591,291.3954,4.022056,1405830.0,12.955853,188.84804,-5.0721296e-06,0.26411235,5.120161e-06,26.73033,14.993416,4.565735,6.011583,5.548332,4.1995263,2.9444914,-2.3153892,-7.685285,-4.089871,9.503326,12.051675,5.626737,7.97847,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03753197,0.9828444,0.0001971738,0.046031747,0.12928455,0.27554998,0.42219505,0.5582878,0.67645526,0.7664296,0.84042263,0.9090046,0.97083426,1.0490085,1.1021112,1.145377,1.189651,1.2613028,1.3253161,1.3531375,1.3908271,1.426521,1.4472309,1.4334679,1.3610983,1.2281685,1.0696507,0.89546865,0.732263,0.5948928,4.9200753e-06,3.373482e-07,64.60026,114.8449,294.29007,401.95715,0.0019144394,291.0075,4.0558605,1297136.6,13.670899,212.9591,-5.62146e-06,0.26733294,5.315557e-06,27.395401,15.006143,4.7879887,4.527562,6.082735,3.706774,2.6922972,-3.4636545,-11.065361,-3.503704,8.833289,12.698745,6.205854,9.584891,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037748888,0.98373103,0.00020594499,0.042630386,0.12859754,0.2775047,0.42367235,0.55750084,0.66910666,0.77260154,0.8559423,0.88777167,0.9598322,1.0478158,1.1033846,1.1354452,1.1910276,1.2456615,1.3223368,1.3807052,1.4185561,1.431404,1.4504441,1.4262786,1.3579526,1.2252294,1.0645754,0.90886503,0.74301094,0.59178615,5.9018325e-06,3.367799e-07,71.77807,157.91174,301.46786,387.60153,0.0020487553,293.23572,4.010308,1223140.1,14.014023,223.28249,-6.1650276e-06,0.2735331,6.2756967e-06,27.623468,17.204252,4.76974,3.9939163,6.2858014,2.2937734,-1.3101231,-5.5625596,-9.930956,-0.5068717,9.262214,4.949307,2.478163,5.1635623,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.038284633,0.9822991,0.00021160953,0.046712022,0.12798023,0.2752632,0.42058674,0.5488513,0.651076,0.7578039,0.8494234,0.9038172,0.97284365,1.0410991,1.0980883,1.1552521,1.2065055,1.2612668,1.3140826,1.3734313,1.4170631,1.4317654,1.4421784,1.4128447,1.3462086,1.2318953,1.0609707,0.9034286,0.74075824,0.59529334,5.70458e-06,3.8678513e-07,78.95587,193.80077,251.22322,373.24594,0.002048699,290.7398,3.981538,1077652.5,14.620735,242.2676,-6.448894e-06,0.27509528,7.293234e-06,27.831995,18.232191,3.9207478,6.0917907,6.321359,3.0888386,0.24460323,-8.933422,-12.69659,0.6594343,3.989165,-3.6928756,-1.8294182,0.77781814,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.600000,0 days 00:00:12.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037184104,0.9851355,0.000216545,0.059863944,0.13005298,0.26758054,0.40970293,0.54703623,0.6604763,0.7438409,0.8241156,0.92058605,0.9818144,1.0276095,1.0997723,1.1628977,1.2269773,1.2757632,1.3337485,1.3746244,1.4301122,1.4630955,1.4554237,1.4230604,1.3456985,1.2294338,1.0634028,0.89003164,0.7332477,0.59341687,4.475008e-06,3.8437574e-07,78.95587,172.26735,236.8676,351.7125,0.0018984396,289.15848,3.7541418,1168210.1,13.92512,219.83345,-5.9856575e-06,0.26954058,7.255037e-06,26.347702,17.404844,5.1738186,10.183092,6.869987,4.723408,-1.7645782,-10.473651,-10.026095,2.7097857,2.6965897,-8.107454,-1.8500656,-0.85127527,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.633333333,0 days 00:00:12.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.060858846,1.0110631,0.0003699239,0.053514738,0.13122511,0.2674709,0.40991387,0.5744298,0.7109514,0.78245616,0.8914132,0.98942965,1.0415915,1.1092892,1.1450373,1.2301538,1.25492,1.3162885,1.3465043,1.3846706,1.4239722,1.4794456,1.4826473,1.4437189,1.3625002,1.2296082,1.0710278,0.8873909,0.7327506,0.58883464,2.4227413e-05,2.5824958e-05,172.26735,337.3569,516.80206,595.7579,0.005636757,432.49722,3.9928281,886989.5,13.540967,293.43045,-2.3837812e-05,0.40915218,3.4883804e-05,30.652983,9.240584,-5.097609,6.314293,7.0536084,6.22981,-1.4648901,-10.851733,-10.06944,2.5218499,3.012348,-6.919952,2.6005936,3.8414176,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.666666667,0 days 00:00:12.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.095000796,1.018092,0.0006192765,0.04897959,0.13098828,0.27218705,0.41989186,0.5778235,0.7063443,0.7703812,0.91990167,0.9971731,1.0376931,1.1111745,1.1403818,1.2276673,1.2688771,1.3268908,1.3666178,1.4072822,1.4386936,1.4850993,1.4759854,1.4535962,1.4045124,1.2439917,1.0790472,0.8917076,0.7269272,0.58955663,4.991307e-05,6.2606945e-05,373.24594,502.4464,681.89154,832.6255,0.00932308,573.00006,3.8462334,545392.44,13.72029,430.74033,-7.217511e-05,0.55096054,0.00012293212,33.965908,-2.2251415,-12.00156,2.3080032,8.82838,5.732794,1.2249197,-7.7122993,-10.574648,0.7753857,-1.6929369,-5.2913384,11.256793,10.736945,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.700000,0 days 00:00:12.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1339885,0.9954961,0.00091284263,0.041043084,0.12829314,0.27567485,0.42695394,0.5567277,0.6739683,0.75978726,0.87324524,0.927082,0.991944,1.0513403,1.0753266,1.1326305,1.2267534,1.2823433,1.3133067,1.395854,1.4564003,1.4782944,1.4900928,1.4424552,1.3975005,1.235408,1.0723078,0.8961132,0.7265398,0.5965531,8.7102475e-05,0.00016070863,581.4023,717.7806,961.826,1083.8488,0.012439683,748.3166,3.8378525,169821.2,12.699969,504.21884,-0.00013110314,0.72447604,0.00023375417,38.020504,-12.01252,-17.220474,-8.257182,5.1842284,9.805872,5.9354935,-6.387195,-17.196392,-7.0212083,-7.1292686,2.6895492,16.716421,8.829101,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:12.733333333,0 days 00:00:12.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13952467,0.9608619,0.00093487726,0.039682537,0.12851445,0.27170375,0.41997635,0.52981514,0.63570124,0.77148277,0.7845945,0.84929293,0.92536306,0.9687579,1.0282065,1.0561469,1.143228,1.2150246,1.3105458,1.3705207,1.4218117,1.4386181,1.4377942,1.4140762,1.3346177,1.2227626,1.0732985,0.8987772,0.7326738,0.5991028,8.440116e-05,0.00015917445,581.4023,717.7806,947.4704,1076.6709,0.012102529,742.69574,3.7473526,187028.55,11.352878,437.3453,-0.00013604297,0.7164127,0.00024277082,35.947388,-14.163453,-9.800154,-10.131671,-3.0714524,13.259685,17.405832,-7.7173915,-20.25927,-5.357702,-7.2687335,6.2740083,17.698015,6.6302695,116_216_43_1_20250116_103720_bitter_ground.wav
