end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036988735,0.98801714,0.00013549124,0.078911565,0.127928,0.27792713,0.42977345,0.5584735,0.66271025,0.7610684,0.8306944,0.90999764,0.9859193,1.0441619,1.091278,1.1532686,1.202849,1.2521569,1.3291541,1.3859862,1.4197656,1.4521669,1.4611648,1.4391332,1.3629993,1.2343178,1.0817131,0.89487916,0.7396493,0.5993088,3.6561603e-06,3.9778195e-07,64.60026,179.44514,366.0681,631.647,0.002163449,497.53223,4.6718087,2848314.2,8.407924,85.25709,-2.8393172e-06,0.4198645,1.7747761e-06,20.842335,15.286176,-3.2280924,12.039138,0.20039399,-5.011509,-5.79081,-9.150092,-3.5322971,3.6113937,8.807976,-1.4828037,-1.2169949,1.5713953,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04539141,1.0035567,0.0002407685,0.06099773,0.12737088,0.26706478,0.4227976,0.5570225,0.6902663,0.8163647,0.88080674,0.92021275,0.96767455,1.0496963,1.10113,1.1614103,1.2195102,1.275517,1.315903,1.396156,1.4510785,1.4776406,1.4705118,1.4504145,1.4000937,1.2665626,1.1140523,0.9199409,0.7589244,0.6143531,4.2784803e-05,5.2468414e-07,222.51201,315.82346,416.31274,516.80206,0.004988315,469.9111,3.9656117,1670256.4,15.538892,378.32312,-1.3085228e-05,0.44239116,1.762593e-05,23.850243,12.7258215,1.1862506,2.604417,-7.867045,-13.343208,-7.938896,-10.740832,4.216683,16.146946,3.663807,-3.7888863,-6.8562264,-5.0402455,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.053601045,1.0051876,0.00033026165,0.046938777,0.12842782,0.26544568,0.4129807,0.54418015,0.68979055,0.80569285,0.8621371,0.9410293,0.981644,1.0416507,1.1034259,1.1468248,1.2215859,1.298421,1.3163501,1.4075818,1.4720727,1.4961566,1.4701916,1.4599432,1.3867646,1.2630585,1.1071864,0.9213738,0.771851,0.6191123,7.523434e-05,7.0399557e-07,351.7125,430.66837,466.55737,495.26865,0.0058649615,496.55762,3.2655756,1019324.06,20.028502,556.7451,-2.156292e-05,0.49605465,3.3198023e-05,24.527353,10.315763,2.8997688,-9.209739,-17.861887,-16.01573,-8.390519,-14.065239,5.4406724,20.074808,3.9367208,-0.28229523,-9.1922,-12.220531,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07182297,1.0014331,0.00047228858,0.030385487,0.12873721,0.26995042,0.40771642,0.5610935,0.6874094,0.765325,0.8692782,0.94423765,0.9932526,1.0382395,1.1092731,1.1573671,1.2441982,1.3166867,1.3572348,1.3987719,1.4470057,1.4681606,1.4811515,1.4518601,1.3646258,1.2528098,1.0682894,0.90675026,0.7469659,0.6008693,0.00016778831,1.3821677e-06,488.09082,509.62424,531.15765,567.0467,0.009404491,526.8296,2.894102,231359.77,27.55578,1020.2181,-4.667038e-05,0.55377644,5.8492762e-05,24.993835,4.8688035,5.6315045,-22.226791,-35.023785,-26.941217,-6.29528,-9.551366,13.867139,30.776985,1.1341896,3.887244,-9.86055,-15.752591,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.072350204,0.9747352,0.00046947054,0.028117912,0.1314488,0.28229317,0.4086547,0.5646818,0.63903886,0.7076166,0.83610874,0.9133188,0.97845715,1.0225194,1.0946686,1.1701084,1.2133216,1.2851568,1.3465451,1.3338493,1.3722471,1.3843876,1.4447867,1.4030255,1.3229494,1.2241164,1.040064,0.8972519,0.73443866,0.5920596,0.00014678248,1.538128e-06,445.02396,488.09082,538.33545,574.22455,0.010190732,521.59344,3.3737764,298485.72,24.747839,869.8198,-4.1576448e-05,0.5432547,5.11564e-05,25.138983,3.8015487,6.291027,-21.01683,-37.94544,-27.390802,-0.47165617,-5.720019,6.762793,23.141573,1.3391308,5.5378165,-8.26682,-12.323708,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06797264,0.9599192,0.00040715953,0.039229024,0.13131924,0.27373874,0.41405544,0.54907936,0.6165748,0.7031572,0.791408,0.8736902,0.9699637,1.0376524,1.0868626,1.1584687,1.1767677,1.2241713,1.2974412,1.2888241,1.3202635,1.3688418,1.4210491,1.3923383,1.3227143,1.2102432,1.0679146,0.91617227,0.7460429,0.5991448,0.000118179254,1.3709467e-06,409.13498,466.55737,531.15765,588.5801,0.010226645,577.7665,4.098514,983144.25,19.502356,679.0965,-3.374542e-05,0.56785345,3.59456e-05,21.91488,6.8025227,3.2442558,-14.96499,-34.477512,-30.265076,2.058325,-3.9309175,6.8773384,21.570074,5.3871036,5.8291206,-6.664791,-6.9866652,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0551821,0.9814177,0.00027399027,0.071428575,0.1323995,0.26655772,0.4263678,0.5341832,0.64218456,0.74192685,0.82347155,0.88272595,0.95963573,1.0494745,1.1031324,1.1729193,1.199343,1.225782,1.2800125,1.3463749,1.3842487,1.4442457,1.4504126,1.424653,1.3753009,1.2482485,1.1141418,0.93081945,0.7521095,0.6061873,2.4919435e-05,7.583057e-07,272.75662,387.60153,947.4704,2368.676,0.007125762,977.08405,4.8988595,3785731.8,9.456088,183.56879,-8.660733e-06,0.7914811,1.0846364e-05,15.659252,14.885483,-0.661529,-1.8582348,-18.182825,-24.247725,7.6489882,-6.4340806,7.5002937,11.299419,6.4292006,3.487223,-5.5206285,-0.5836833,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04916482,0.992704,0.00019249627,0.0814059,0.12985815,0.27380273,0.4361032,0.55029386,0.68061084,0.7898391,0.84504765,0.9356203,0.98911124,1.0620974,1.1155287,1.1507273,1.2304704,1.2675805,1.3110427,1.3919598,1.4247555,1.4875618,1.454186,1.4571675,1.3588219,1.2148151,1.0667024,0.8792003,0.72176975,0.5856256,8.505801e-06,5.3483444e-07,179.44514,315.8235,890.04803,2361.4983,0.003750201,978.6818,5.1030316,4454646.5,5.611155,49.065807,-4.2727115e-06,0.76547986,4.0086475e-06,13.470271,18.984962,-2.6226168,4.865851,-6.9284835,-20.248594,6.424459,-7.8223014,7.6545906,6.794069,10.04894,2.6397305,-5.0502677,1.0272931,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04683875,0.9969652,0.00018316646,0.08208617,0.12646516,0.27662134,0.43610525,0.5774246,0.7179973,0.82664376,0.88876134,0.95037055,1.0062822,1.0483948,1.111103,1.1526383,1.2437892,1.3030068,1.3604487,1.4132905,1.4582003,1.4777312,1.4665762,1.4398031,1.3552618,1.1894487,1.0096549,0.8378098,0.68220854,0.56505626,8.33341e-06,4.852716e-07,122.022705,251.22322,811.0921,2325.6094,0.0028950043,869.7232,4.908719,4062588.0,7.4503255,88.53909,-4.798545e-06,0.674854,5.164731e-06,16.735228,19.699472,-0.3612244,7.347616,-0.79952055,-18.166845,5.0397625,-7.6807327,1.4043026,-2.6801233,8.513451,0.2657164,-5.9489045,2.3498275,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05574562,0.9993708,0.00038957057,0.051247165,0.12704825,0.27955914,0.4221991,0.57381064,0.7203714,0.8559742,0.91464156,0.9478791,1.0035938,1.0509311,1.1209462,1.1888355,1.2465305,1.3122373,1.3494512,1.4076012,1.4597205,1.4427843,1.4581863,1.4148121,1.3403336,1.2003388,1.0148187,0.8507602,0.70304465,0.57723093,8.2076236e-05,9.395044e-07,279.93445,351.7125,409.13498,538.33545,0.006330943,475.01913,4.0281525,1264259.6,17.772865,566.4949,-2.5003326e-05,0.4557793,3.0691503e-05,26.295847,15.331244,-2.1422088,2.9806664,-6.8164134,-22.078016,-2.741958,0.98097515,6.340509,3.9375668,9.479855,-2.520169,-9.2624855,-4.672302,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08184126,1.0176357,0.00063823874,0.044217687,0.12636743,0.26320788,0.40750083,0.5554249,0.68599623,0.814307,0.9035735,0.9425678,1.008841,1.0676254,1.1349287,1.2212577,1.2951227,1.3531586,1.3908774,1.421862,1.4429413,1.462546,1.4740866,1.4565619,1.3864269,1.2754583,1.0934,0.9047256,0.756049,0.61371344,0.00024086586,1.4155868e-05,430.66837,452.20178,473.7352,559.86884,0.0099158315,515.858,3.396067,506115.5,19.715456,689.8421,-7.0581686e-05,0.5198416,0.00010680751,30.439322,5.457129,-9.659778,1.4357356,-12.461375,-32.715458,-3.8673153,15.699855,5.749562,3.7008257,6.5151877,-3.277836,-13.122514,-5.6939416,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.113804094,1.0175396,0.0008753373,0.033106577,0.12903532,0.2664334,0.40286866,0.5406652,0.6461955,0.74080944,0.85339123,0.95114374,1.0149267,1.0762928,1.1190716,1.1915811,1.2464124,1.353262,1.3783199,1.4335232,1.4559797,1.4951752,1.4989815,1.4726872,1.4086653,1.3172067,1.1428577,0.9280136,0.7734873,0.6190464,0.0003458725,3.112823e-05,538.33545,552.6911,574.22455,775.20306,0.012881351,631.83295,3.0491092,183765.23,19.036076,722.6687,-0.000107089494,0.63404137,0.00017815147,32.305157,-7.0293937,-17.257421,-2.0176516,-15.432568,-34.29894,3.2873306,27.562164,6.7007422,9.380046,6.0399394,2.2000725,-17.587961,-7.6678104,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13596438,0.9838775,0.0009536503,0.030612245,0.12993592,0.27441767,0.40765986,0.5374922,0.64916533,0.7204058,0.7991211,0.9314053,0.99664164,1.0429701,1.0763202,1.117967,1.1886063,1.2643374,1.3138958,1.3811375,1.430385,1.4769636,1.4733034,1.4218782,1.3563118,1.2389488,1.0948392,0.9138069,0.75092775,0.5919729,0.00039246003,4.5510813e-05,552.6911,559.8689,667.53595,868.5146,0.010515162,698.7295,3.0548496,195932.8,12.287486,381.16122,-0.00013722242,0.68638366,0.0002496921,30.919577,-17.1943,-23.446066,-2.834595,-16.68257,-28.966858,14.825757,33.169422,2.316121,0.03613059,7.2494025,11.558932,-15.506271,-6.9031353,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13982958,0.9609127,0.0009507416,0.028571427,0.12963454,0.27730379,0.4270765,0.5509546,0.6623268,0.722989,0.7959483,0.8859628,0.9502272,0.9981616,1.0435671,1.0998548,1.1505623,1.1659735,1.2465229,1.309944,1.4105357,1.4491862,1.4583836,1.3985424,1.3298503,1.2185962,1.0771002,0.91211367,0.73063546,0.58178043,0.0003277726,4.1522373e-05,545.51324,559.8689,746.4919,940.29266,0.008053378,716.925,3.1345093,189090.62,12.972903,416.88028,-0.00013290203,0.7033515,0.00024287135,29.462976,-17.833088,-23.127426,-8.540859,-14.429927,-17.782663,20.925148,25.792997,7.8631454,-6.584376,4.7416854,22.46887,-13.509429,-7.49431,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13166213,0.9669599,0.0009599244,0.027210884,0.12993588,0.27474925,0.4396012,0.57410747,0.68218184,0.77724916,0.85581595,0.8568745,0.9138213,0.9972461,1.0784534,1.1317476,1.1827165,1.1743715,1.2595385,1.323224,1.39153,1.4270153,1.4231621,1.4275457,1.3530346,1.2278231,1.042482,0.8919277,0.719522,0.58528155,0.0003687633,2.7071297e-05,545.51324,559.8689,739.314,760.8475,0.0075884224,670.56006,2.8938723,146652.81,18.755812,721.44214,-0.00013779647,0.6726578,0.00024473897,29.34397,-13.649505,-20.462446,-14.556702,-16.769003,-18.02923,16.71648,20.57288,13.975716,-8.818854,-2.7436168,23.665258,-11.323685,-10.197408,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.11257108,0.9749511,0.0008355735,0.026303852,0.1272163,0.26758996,0.43655336,0.57904893,0.665805,0.77361363,0.8667424,0.87968034,0.9449883,1.0092441,1.1053624,1.148947,1.2154193,1.2711307,1.3288893,1.3554028,1.3648505,1.3819307,1.4084603,1.4469553,1.3549929,1.2088019,1.0251741,0.87843436,0.71336,0.5901347,0.00030438212,1.2903853e-05,538.33545,559.8689,646.00256,739.314,0.008654792,619.05865,2.9394863,147648.06,24.544098,985.01855,-0.00010356199,0.63332313,0.0001739267,30.545853,-7.6946445,-15.720024,-19.034063,-18.393358,-21.987572,9.506496,13.903179,10.43415,-10.536358,-9.862782,18.818602,-10.825437,-10.577731,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.082571976,0.97509146,0.00059097423,0.03809524,0.13141423,0.27453256,0.4129565,0.55298203,0.6523884,0.7372985,0.8178672,0.8772667,0.9640772,1.0501828,1.1100415,1.150621,1.1829438,1.3053236,1.350544,1.3619395,1.385671,1.3995991,1.4274727,1.4280443,1.3444166,1.1857737,1.042741,0.8819712,0.7274561,0.5968504,0.0002118359,3.7681286e-06,416.31274,466.5574,509.62427,646.00256,0.010546814,522.0983,3.5073388,513557.47,23.61313,865.4754,-6.282191e-05,0.5312404,0.00010419386,30.516169,0.12298521,-7.59415,-11.8390465,-16.57757,-21.128925,-0.978261,7.321136,3.7077653,-5.022515,-4.900158,12.558669,-10.882217,-12.488846,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0628002,1.0038685,0.00033469647,0.06439909,0.12893265,0.26998952,0.40002155,0.536298,0.66030663,0.73662543,0.83353764,0.9180365,0.98984283,1.0518875,1.1097124,1.1714736,1.2256823,1.3377987,1.3683748,1.4100522,1.4340135,1.4752316,1.5070418,1.4847101,1.391585,1.2535211,1.114116,0.92035174,0.7627298,0.6087046,6.3770516e-05,1.5550808e-06,337.3569,409.13498,509.62427,1478.628,0.008173112,684.2412,4.487259,2033713.4,15.84493,476.82773,-2.0246465e-05,0.6083897,3.0050966e-05,24.190247,5.543585,-0.13033581,-8.002071,-14.029464,-22.686674,-5.8647876,3.9774992,-5.4050827,-7.901592,2.0866039,5.809978,-8.725547,-8.980153,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.052892376,1.0259981,0.000172076,0.09523809,0.13004972,0.27005723,0.4132483,0.540927,0.6772539,0.7696982,0.86992365,0.9749487,1.024848,1.0740299,1.1264753,1.2038324,1.2622567,1.310771,1.3523144,1.4247538,1.4572073,1.5056874,1.5492821,1.5266281,1.4399467,1.3158635,1.1449176,0.93174386,0.76710176,0.6121838,8.85001e-06,1.3398849e-06,208.15639,344.5347,595.7579,2562.4768,0.0055640596,925.0809,5.261786,3708632.2,6.8620415,80.191216,-4.2743104e-06,0.71388084,4.3852974e-06,15.763215,12.122045,6.497954,-5.2934375,-2.2150497,-20.297867,-11.039681,3.3806503,-12.098881,-4.798321,10.730214,-0.1930402,-4.009067,-4.889477,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05380856,1.0119352,0.00016143025,0.09795918,0.13110022,0.26921758,0.42204157,0.5580303,0.68857574,0.8195081,0.8844326,0.99941176,1.0427163,1.0797802,1.1308949,1.2004036,1.2654971,1.2708217,1.328576,1.4100655,1.4448107,1.4789257,1.4802351,1.4487685,1.3861327,1.27737,1.078572,0.8892474,0.73394674,0.59123296,6.7143155e-06,1.3024377e-06,244.04541,373.24594,624.4692,2907.0115,0.0023105482,1064.7006,5.347019,4424737.5,4.4935646,31.169592,-3.165591e-06,0.80489,3.8165067e-06,11.082489,13.067225,6.574299,-11.694249,2.3203123,-19.979807,-9.756553,4.6735654,-16.463799,-3.7292483,12.5027075,-1.5985956,4.918961,1.4153852,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04970329,0.97781295,0.00015159546,0.075510204,0.12838341,0.27588657,0.43133116,0.56181234,0.6790742,0.813175,0.88216525,0.96375257,1.0171417,1.0732614,1.1170586,1.1710339,1.2482252,1.2634598,1.3102404,1.3548493,1.409174,1.4234029,1.3888721,1.323068,1.2742447,1.1765715,1.0104829,0.8575255,0.695682,0.57326144,5.766633e-06,1.096308e-06,200.97858,337.3569,567.0467,2138.9863,0.002013093,902.38275,5.1677246,3814018.0,5.733547,48.24147,-3.0379776e-06,0.69267744,3.1826337e-06,14.018582,13.170846,2.875223,-9.50251,6.16824,-15.113124,-11.137654,1.8268679,-16.320314,-2.3534505,11.108029,-3.317419,4.701507,0.008647283,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04353491,0.96741015,0.00014136487,0.06371882,0.12926102,0.2783655,0.42581818,0.54665136,0.6556254,0.7693992,0.8473864,0.8880155,0.9671561,1.0336022,1.0940906,1.166468,1.2143399,1.2653422,1.3198982,1.3369199,1.4089764,1.4458939,1.3933626,1.3328875,1.2864517,1.1694586,1.0247794,0.86801344,0.70404714,0.5804522,4.3830973e-06,6.3321494e-07,157.91173,279.93445,416.31274,1098.2043,0.0018051391,660.69574,4.9179664,3243831.2,7.1742396,64.66633,-2.513547e-06,0.5422315,2.1884828e-06,17.399183,9.883282,0.8411882,-5.503075,4.877167,-11.097111,-8.976329,0.15920956,-9.190566,-2.958294,3.5240917,-2.5309541,1.7069408,-1.3229326,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039715026,0.989902,0.00013473844,0.07641723,0.12807193,0.27442142,0.41805878,0.5510978,0.6645243,0.75866365,0.85321075,0.8981263,0.97151184,1.014238,1.087267,1.1538476,1.2145566,1.2819479,1.3341423,1.4107915,1.4234017,1.4632334,1.4784001,1.4516519,1.363319,1.2372303,1.072517,0.8963704,0.7408297,0.5960214,3.1584898e-06,5.3197306e-07,114.8449,251.22322,423.49057,875.6924,0.0016704403,584.82935,4.988987,3244712.2,7.907324,73.45469,-2.1875248e-06,0.4920082,1.9127947e-06,20.744875,7.8666534,-0.15515462,-0.8411147,2.469939,-6.7586617,-7.637552,0.27226195,-5.076283,-2.5174623,-2.5840323,-7.800408,-2.6604939,-4.0972304,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03725713,0.9964471,0.00012392031,0.088435374,0.13023345,0.27170402,0.41722336,0.5530899,0.67119,0.7519719,0.83290464,0.9123888,0.97726846,1.0457531,1.0895036,1.1444159,1.2138425,1.2698375,1.3361639,1.3976952,1.4113741,1.4479669,1.5031763,1.4940478,1.3998923,1.2675443,1.0914766,0.912708,0.7598271,0.6044232,1.7991706e-06,4.6789697e-07,71.77806,222.51201,430.66837,947.4704,0.0015210384,596.9007,5.001394,3699878.0,7.552344,66.43965,-1.796975e-06,0.49172676,1.4084211e-06,21.24245,6.023421,-0.38350806,2.9009578,2.4272592,-2.6746743,-3.4680872,2.2122676,-2.1258798,-2.542693,-5.432772,-8.100545,-3.9301417,-4.614494,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037503805,0.99454325,0.00013114007,0.07936508,0.12882473,0.26448727,0.41709498,0.5768065,0.6823979,0.76601774,0.8224373,0.92516375,0.989052,1.0669824,1.1013323,1.1464125,1.2016375,1.2636409,1.3256022,1.3722674,1.4179125,1.4491118,1.480029,1.473265,1.3801299,1.2549028,1.0913615,0.9137435,0.7469271,0.60058194,3.0619747e-06,5.5292975e-07,157.91174,265.57883,437.8462,976.18164,0.0017291353,611.46246,4.998886,3510880.8,7.955578,72.99134,-1.8935219e-06,0.52063864,1.7862976e-06,22.975563,5.6480327,-3.4285734,2.7020576,-0.66882294,-1.2635202,-6.269726,-5.135963,-4.9013343,-2.1168764,-1.3224374,-6.6097093,-2.6409812,-2.901271,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037078578,0.98810345,0.00013460632,0.06031746,0.13012798,0.2689421,0.4216163,0.5706292,0.686403,0.75759554,0.845454,0.9116485,0.9652918,1.0475307,1.1046443,1.1536785,1.2048916,1.2714432,1.3083922,1.3486433,1.4073914,1.4420418,1.4463717,1.454,1.3840408,1.2400221,1.0785104,0.909686,0.7355201,0.59617573,3.7494385e-06,5.445336e-07,129.20052,272.75662,394.77933,875.6924,0.0018621386,564.5217,4.729312,3168950.2,8.557845,85.071106,-2.181868e-06,0.48637187,2.0824762e-06,23.326294,7.3528333,-4.6181226,3.4405096,0.29666796,-4.924687,-7.8497977,-6.4979243,-4.396082,-0.8998092,1.2633139,-3.1365159,0.4258658,-1.5906447,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056501035,1.011138,0.00025194147,0.049886625,0.13115996,0.27712598,0.43133557,0.55897397,0.68407756,0.80094385,0.8827922,0.9602266,1.0152612,1.0582173,1.1621398,1.2163144,1.2378039,1.3022543,1.3289771,1.3775953,1.4340234,1.461568,1.5005668,1.4836088,1.3959728,1.2653073,1.0963353,0.8995518,0.7309549,0.5964992,2.7925722e-05,7.1543823e-06,279.93445,387.60153,523.97986,983.35944,0.004572404,577.98785,4.6872845,1880139.5,11.390687,206.658,-1.220548e-05,0.53404707,1.6794109e-05,27.082235,5.2147627,-11.648708,-5.2910614,3.8436506,-9.13036,-13.582001,-8.381663,-3.0494478,0.7063279,2.1453924,-4.7464867,-0.9213603,3.6908762,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0858657,1.0151819,0.00044981609,0.043083902,0.12979354,0.27970365,0.4278289,0.54705817,0.6822646,0.8086019,0.87765074,0.9598873,1.0316205,1.0897933,1.1741656,1.2155639,1.2647245,1.3051866,1.3590021,1.4193274,1.4535977,1.4700354,1.4896221,1.4629558,1.3775126,1.2522088,1.0780698,0.8965466,0.7397945,0.60221255,8.570882e-05,4.305257e-05,366.0681,459.3796,753.6696,1091.0265,0.006931588,633.65186,4.376262,985366.3,12.680706,306.04593,-3.8948998e-05,0.6004775,6.613613e-05,29.86284,0.04011154,-19.419884,-8.99392,7.9549565,-12.0211525,-15.95797,-5.799534,0.36488917,8.01397,2.404707,-5.7103677,-2.7257845,1.5554367,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11220145,0.9844584,0.0006423775,0.03718821,0.12791507,0.27303296,0.4204739,0.54019064,0.6578205,0.76471823,0.8423776,0.9234411,0.9741666,1.0286165,1.1139287,1.165207,1.2239949,1.2759172,1.3512424,1.3715545,1.4218558,1.4494232,1.4481932,1.414722,1.341704,1.2034241,1.0479978,0.88917017,0.7280491,0.5967811,0.00015506691,5.868683e-05,516.802,538.33545,890.04803,1320.7163,0.008835199,700.1954,4.110548,252433.55,14.399243,451.23886,-6.7570974e-05,0.68174696,0.000115262716,34.021336,-5.5705123,-26.410326,-14.4128275,8.1907015,-15.114655,-21.90148,-0.7887478,2.6256025,8.597696,-0.4814137,-12.852352,-7.2961693,6.285193,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12000597,0.9544776,0.00070184487,0.035827667,0.12953667,0.26840666,0.40614185,0.54728585,0.6459096,0.7179561,0.8107991,0.85938436,0.9553092,1.012587,1.0505705,1.1043818,1.1638632,1.2416139,1.3027123,1.342369,1.3886436,1.4179873,1.3977712,1.3614374,1.3091362,1.1734384,1.030017,0.8768811,0.72181636,0.5804654,0.0001757167,9.384003e-05,523.9798,538.33545,1047.9597,1320.7163,0.009755847,754.3693,3.9350178,221107.58,13.089165,441.36502,-8.2084116e-05,0.72405034,0.00014033278,36.724552,-8.573056,-28.580503,-9.277378,8.6004505,-12.945862,-21.325277,-0.6704807,3.1163414,14.81783,4.971935,-9.832892,-6.557506,2.4927764,116_216_13_1_20250116_102527_traffic_board.wav
