end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036898486,0.97619206,0.00012479282,0.08185942,0.1328188,0.27732077,0.4192413,0.55331093,0.665072,0.7531226,0.8435664,0.9187719,0.98095673,1.0424651,1.1067508,1.1672726,1.203343,1.2624489,1.3220797,1.3670502,1.3842252,1.4182051,1.4264598,1.3987732,1.3283036,1.202901,1.0385987,0.87028867,0.71289873,0.5847468,2.6132577e-06,4.4344367e-07,78.95587,193.80077,373.24594,775.20306,0.0018836112,545.4684,4.8541856,3431875.0,7.926157,73.04966,-2.2001961e-06,0.45426634,1.3366824e-06,21.515692,10.90406,-2.2973063,0.78175956,6.52614,-3.2068367,-2.2066932,-4.7971845,-1.0334474,-2.459655,9.223109,2.5493314,1.2550184,1.0877794,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.035727892,0.98257273,0.00012354257,0.07913833,0.12940755,0.27176896,0.41627824,0.55571467,0.66308826,0.7564991,0.83463603,0.91945434,0.9874248,1.042301,1.0960594,1.1449863,1.1901093,1.2450513,1.3206389,1.38278,1.4168901,1.4467831,1.453422,1.4419965,1.3480207,1.21352,1.052801,0.8862718,0.73479456,0.59619325,2.3467958e-06,4.9660974e-07,86.133675,200.97858,437.8462,832.6255,0.0017190914,551.25586,4.88901,3469467.0,8.006619,73.66253,-2.090773e-06,0.46304193,1.2548202e-06,23.128166,9.670188,-3.6885557,0.2527759,7.0770802,0.92622787,-1.0167435,-5.1411576,-5.1784034,-0.3741796,8.980067,2.2975872,2.2160337,2.4270887,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035174128,1.0014619,0.00012040404,0.08163265,0.12605412,0.2649338,0.42030933,0.55042404,0.6730116,0.7733426,0.847621,0.91345114,0.98280257,1.0479041,1.1064249,1.1563301,1.2186837,1.2830328,1.3352666,1.3980608,1.4419522,1.4857697,1.5066104,1.4704465,1.3813959,1.2624217,1.0974817,0.9283018,0.76116556,0.60480684,2.6164023e-06,4.940718e-07,71.77806,229.6898,452.20178,890.0479,0.0015986594,580.7984,4.791195,3652550.0,7.7293687,68.253044,-1.8965684e-06,0.4882896,1.2424839e-06,22.822653,8.176567,-6.3069224,-1.0378087,5.2500973,-0.560774,-6.542048,-6.278122,-7.594813,-2.424877,9.248977,0.4843936,3.1270392,6.2649617,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036373828,0.9957407,0.00013025738,0.0723356,0.12955458,0.27496752,0.42258278,0.5578975,0.67197424,0.77128625,0.85438615,0.9115415,0.9806056,1.0349637,1.1004453,1.1604089,1.2460216,1.2973669,1.3363498,1.3826603,1.4261361,1.4638056,1.4726043,1.4331354,1.3710505,1.2512915,1.0877304,0.90565485,0.74461335,0.6002248,2.7281558e-06,5.524599e-07,78.955864,258.40103,452.20178,990.5373,0.0015329391,609.4344,4.9465127,3663966.0,7.6412835,67.02419,-1.8812661e-06,0.51514894,1.4133658e-06,23.060633,6.9322166,-6.8484116,0.008051872,3.6022651,-0.70942444,-5.5814776,-5.287438,-10.213019,-3.8774655,7.1083016,2.5892055,1.045614,5.4623775,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037241098,0.98975366,0.00013848649,0.068253964,0.13410969,0.2788513,0.42444298,0.5509808,0.6736439,0.77675396,0.844878,0.9112796,0.98437005,1.0440007,1.0935124,1.1582288,1.2071058,1.2755908,1.3264588,1.3766862,1.4173292,1.4560566,1.4444343,1.435862,1.3641151,1.2496477,1.0882916,0.8956633,0.73095626,0.59034294,3.327068e-06,5.63593e-07,43.066837,229.68982,380.42374,890.0479,0.0015649437,529.36194,4.7843995,3058067.2,8.552616,85.46114,-2.344055e-06,0.45148066,1.7649239e-06,23.549278,8.217064,-5.884415,-0.3546381,5.076335,-2.708361,-4.7572594,-6.8895917,-8.707473,-2.174331,8.859996,4.493813,-1.2940842,7.031283,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036884442,0.9820952,0.00014386051,0.06689342,0.13228233,0.27362987,0.4157102,0.54701424,0.663183,0.7626936,0.8412034,0.9154687,0.9756618,1.0412021,1.0871302,1.157529,1.1956578,1.2414895,1.3134358,1.3677979,1.4097676,1.4415177,1.4540478,1.4275513,1.3614374,1.2247897,1.0624883,0.89327496,0.7357095,0.59279895,2.8475479e-06,5.6941025e-07,35.88903,157.91174,337.3569,811.09204,0.0016755331,453.36783,4.5553155,2615924.5,9.259834,100.66898,-2.7322712e-06,0.38507465,1.8305724e-06,23.721964,9.848445,-4.460622,0.67050713,6.474898,2.9406776,-0.4733049,-4.0998225,-7.4830728,1.1522695,7.8689194,6.3084283,-1.4621671,6.080568,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036891013,0.98482496,0.00014939925,0.06575964,0.12691997,0.26907036,0.41805756,0.55823296,0.67336416,0.7620707,0.8461056,0.9224136,0.9697729,1.0352321,1.0954803,1.157072,1.2235258,1.26788,1.3196608,1.3643893,1.4223078,1.4313599,1.457528,1.4337009,1.347117,1.2143995,1.0599653,0.9032988,0.734565,0.59195805,3.6771587e-06,4.961966e-07,43.066837,208.15637,344.5347,681.8916,0.0018499006,434.75632,4.4962344,2335973.0,9.651741,107.71984,-2.9002567e-06,0.37861764,2.274968e-06,23.953995,11.744301,-3.739247,-0.32493567,4.9495625,-0.58594227,-2.2356875,-5.826063,-3.8516045,-0.4069505,10.156905,5.5580277,0.52955675,7.3952255,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039193857,0.9968459,0.00016034022,0.06666666,0.12711106,0.2660492,0.42446855,0.5613413,0.6775679,0.7591714,0.8481609,0.916966,0.9774422,1.0411075,1.1279513,1.159746,1.2537545,1.300778,1.353033,1.3858566,1.434864,1.4537902,1.4732628,1.4479775,1.3690251,1.2409598,1.0698966,0.90901405,0.7383478,0.6003496,4.116621e-06,5.8831154e-07,43.066837,165.08954,344.5347,646.00256,0.0018896892,423.58365,4.4028544,2263537.0,9.5477495,107.11274,-3.4344678e-06,0.36513916,2.3133418e-06,22.254318,11.037491,-1.9814925,2.5387096,3.2819874,-1.1894952,-2.9653327,-4.137239,-4.911305,-0.20590036,9.995581,6.4526467,1.7771635,7.0872593,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042679217,0.99744385,0.00016841556,0.06621315,0.12784086,0.2685931,0.41750237,0.5594978,0.67220014,0.7658642,0.85258573,0.92124003,0.9963749,1.0539975,1.1174475,1.1834806,1.245601,1.2955351,1.3420678,1.39142,1.4355736,1.462059,1.4612471,1.4444257,1.3715277,1.2431573,1.0729154,0.89384073,0.735647,0.6019005,5.6255594e-06,6.9414455e-07,50.244644,258.40103,394.77933,732.1362,0.001964612,501.69882,4.630222,2483603.8,8.91373,94.9912,-3.4814386e-06,0.43590415,2.810578e-06,21.042786,8.949875,-2.6606414,2.34045,0.45183122,-7.962918,-8.195751,-5.5564384,-3.0059674,-1.1481661,9.455541,8.677959,6.070736,8.982647,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045231927,0.98470813,0.00017245456,0.055328798,0.12972477,0.27984384,0.41945496,0.5476903,0.65800357,0.76924056,0.83711624,0.92874026,1.014704,1.0682433,1.1044903,1.1657661,1.1930522,1.2523302,1.3027006,1.3782176,1.3965095,1.4515396,1.4519795,1.42567,1.3483167,1.2244203,1.0646662,0.87855595,0.7267309,0.5847036,4.890965e-06,9.826566e-07,64.60026,200.97858,401.95712,861.33673,0.0021627313,494.2491,4.763705,2184052.0,9.20314,103.2629,-3.8289136e-06,0.42899325,2.6965e-06,21.062529,6.9474044,-2.3747857,3.0576832,5.7154317,0.30488554,-6.620732,-7.5983596,-6.916105,-1.5159844,9.044506,9.670806,5.730202,6.335997,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043050826,0.9711992,0.00016095734,0.054421768,0.13089938,0.2808628,0.41348192,0.5399096,0.64826345,0.7546325,0.8482587,0.92763877,0.98615646,1.0252119,1.0739346,1.1407778,1.1788048,1.2490155,1.303963,1.3494358,1.3671618,1.411478,1.4291492,1.403741,1.3358626,1.2087728,1.0539359,0.8792774,0.7266486,0.58390445,3.5019127e-06,8.014372e-07,71.77807,193.80078,394.77933,933.11475,0.00216381,503.5857,4.8540177,2350822.0,9.073879,98.79842,-3.3317017e-06,0.43544182,2.6939872e-06,22.094505,7.382377,-4.1445284,3.587917,8.350946,2.0636165,-0.86227065,-2.2553382,-7.0897803,-6.09913,6.941733,7.4564414,8.166097,8.379147,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03993744,0.9765529,0.00015113676,0.060317457,0.1297509,0.27030382,0.41235998,0.5484902,0.6694897,0.7680955,0.85028887,0.900891,0.95564646,1.0242497,1.0812801,1.1491572,1.1965412,1.2639478,1.3190256,1.3467366,1.390345,1.4196228,1.4364971,1.4106756,1.3409828,1.2277684,1.0632163,0.89614743,0.729359,0.58950776,1.706219e-06,7.523667e-07,71.77806,114.8449,387.60153,947.4704,0.0019805394,471.97647,4.870264,2431558.0,9.1612015,99.50832,-2.9723433e-06,0.40086436,1.8232695e-06,22.674082,8.009538,-4.780523,5.0344834,13.274213,7.425283,5.245834,0.6530848,-6.249037,-4.040381,10.236575,7.0996995,5.2742324,6.494016,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03695907,0.99232244,0.00014017179,0.07256236,0.12828672,0.26414523,0.42410013,0.5642655,0.67551947,0.76399755,0.8556066,0.89915806,0.9625848,1.0559192,1.1116573,1.1509908,1.2233224,1.2777152,1.3359327,1.3826891,1.4434624,1.4618917,1.4587275,1.4364239,1.3750118,1.2385166,1.0698181,0.90531,0.73423,0.6011024,1.4551965e-06,5.6738514e-07,64.60026,122.022705,380.42374,954.64825,0.0015588268,509.64346,4.858364,3058182.2,8.453319,83.67524,-2.385929e-06,0.4246582,1.4906042e-06,22.538942,8.453866,-6.003067,5.0305266,12.399365,5.458557,7.2540298,1.8868586,-7.1865773,-4.3354287,9.058987,4.5796266,5.4903502,7.057693,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03620435,0.99831754,0.00014129297,0.08185941,0.12667875,0.26664528,0.43015042,0.5671397,0.68203443,0.78124094,0.8500838,0.90851444,0.97376436,1.0565969,1.111101,1.1794869,1.2271615,1.2875974,1.3441197,1.3930506,1.451713,1.4829912,1.4726499,1.4382225,1.3713431,1.2418376,1.0725085,0.90014774,0.73786455,0.6016117,1.4528632e-06,6.6701114e-07,57.42245,150.73393,387.60153,1004.8929,0.0014603868,542.5466,4.9558163,3339662.0,7.9635444,73.97355,-1.9919405e-06,0.448676,1.0039352e-06,22.248251,7.4627767,-5.6738906,4.9189944,10.312041,4.7992296,4.1727405,-2.075532,-6.4692707,0.38413525,10.394685,4.448677,-1.116134,3.2015388,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036451478,0.99686265,0.00013997061,0.073696144,0.1307385,0.27910918,0.427089,0.55813223,0.68193966,0.77810997,0.8364906,0.9244873,0.9988958,1.0493823,1.1136954,1.15788,1.2269326,1.2711127,1.3416349,1.3912086,1.4435377,1.4813129,1.4778708,1.4386406,1.3633808,1.2355638,1.076102,0.8955845,0.740738,0.5988576,1.796241e-06,6.5808814e-07,50.244644,150.73393,373.24594,947.4704,0.0014435543,519.6359,4.8646145,3163626.8,8.088767,76.59061,-2.2371055e-06,0.43213513,1.1883398e-06,22.659454,8.435401,-3.7732742,4.8628764,6.5566115,5.405342,2.6719062,-5.9555335,-7.684297,1.0712607,10.099902,5.083038,-2.9567144,1.2621546,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036836196,0.98864126,0.00014285867,0.07210884,0.13037501,0.27729905,0.4252759,0.5535684,0.67767054,0.7644186,0.8485944,0.93295044,0.98864967,1.0297995,1.0968728,1.1582125,1.227718,1.2670108,1.3063706,1.3634855,1.4109653,1.4311256,1.4627513,1.4471292,1.3524266,1.2342991,1.0763128,0.9009437,0.740225,0.6002221,2.4887997e-06,6.4242437e-07,57.42245,172.26735,351.7125,976.18164,0.0016170414,626.87177,4.8906074,4320247.0,7.0377846,62.678833,-2.5806448e-06,0.5114952,1.5431759e-06,23.026777,10.931293,-3.7582624,4.754656,4.474863,4.702596,-2.463214,-7.4429154,-6.7410016,1.2666231,8.520921,4.9507666,-7.03519,-2.2473087,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04879122,0.99922687,0.00024871115,0.057369616,0.12953635,0.27623424,0.43589202,0.57920694,0.67955095,0.7959352,0.87324905,0.9602864,1.0012262,1.0691653,1.1248626,1.1823939,1.2402445,1.2768044,1.3011206,1.3818942,1.425201,1.4392114,1.4663662,1.4458365,1.3599366,1.2358451,1.0730474,0.9018562,0.7340722,0.5909249,7.178408e-05,1.2450538e-06,129.20052,200.97858,323.0013,818.26984,0.0055376296,557.9658,4.272001,3290145.2,16.072924,556.70087,-2.2819111e-05,0.48075283,2.6392468e-05,27.62236,12.999747,-5.7712073,-0.61302537,0.67211056,2.7057018,-9.131928,-14.581462,-7.6015296,-4.244657,1.4780083,1.2682215,-6.031168,-5.274485,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.049264055,0.9865985,0.00026208535,0.05124717,0.12882613,0.26568505,0.41915914,0.564027,0.6599882,0.7470538,0.8498245,0.92771244,0.9728644,1.032438,1.1133308,1.1671113,1.2142695,1.2858009,1.3283814,1.3817116,1.4122238,1.4342799,1.4527922,1.4373051,1.3564373,1.2263094,1.0669647,0.89484954,0.7276023,0.58461285,7.4360876e-05,1.1831065e-06,193.80077,265.57883,308.64566,689.0694,0.009165688,560.2551,4.1146903,3044967.8,16.849176,574.2108,-2.3121465e-05,0.49591175,2.7620865e-05,28.07898,13.47134,-5.8012104,-0.86333627,0.4803096,-1.3143638,-14.869344,-17.964895,-8.732879,-8.904369,-2.5680707,-2.877388,-3.889506,-0.88897926,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051207677,0.9831961,0.00032942442,0.050566893,0.12925465,0.26224506,0.39468935,0.52667487,0.65474993,0.73738784,0.8243955,0.8943482,0.9758754,1.0238706,1.0897264,1.1612862,1.2080688,1.2937254,1.3619808,1.3848829,1.4038807,1.4605621,1.4590158,1.4307346,1.3621249,1.2471136,1.0630485,0.89093107,0.7312661,0.59126,7.41338e-05,1.3379613e-06,179.44518,279.93445,380.42374,696.24725,0.009325224,474.18204,4.173561,1675553.6,17.878115,588.87775,-2.2910108e-05,0.43784657,2.7499564e-05,27.161469,9.656063,-5.7223396,-2.3202658,0.72559595,-2.3444781,-13.537159,-17.930788,-7.858389,-9.0014105,-1.0233759,0.7248828,0.58308953,2.7050145,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-65.248276,0.1616054,1.0554149,0.0015181703,0.051927436,0.13081355,0.29564264,0.42777762,0.56563205,0.7056733,0.8418676,0.9398546,1.018086,1.0890634,1.1654325,1.2229613,1.2614089,1.3044901,1.3392105,1.4057144,1.4611931,1.5458215,1.5672058,1.5626389,1.4763128,1.439631,1.2992676,1.1211795,0.9027712,0.745053,0.6060862,0.00032178315,0.0013276745,351.7125,452.2018,674.7138,925.937,0.038836982,668.46136,4.5768275,1659735.0,7.185749,108.10964,-0.00090455124,0.6049748,0.0012259517,27.449577,-3.3627388,-9.371827,-10.497363,7.7131157,3.260883,-12.032123,-20.49674,-0.9379619,-6.095427,-8.917036,2.8222668,-4.6158943,4.670617,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,194.69717,0.825272,0.031016797,0.035143893,0.14878151,-27.674292,0.31529948,1.0536443,0.0037411842,0.047619045,0.1320479,0.30696094,0.4644997,0.604249,0.71723825,0.8795078,0.9693904,1.0343698,1.089404,1.1783558,1.2175297,1.2529722,1.3026963,1.3151993,1.3652936,1.4372005,1.519669,1.5343045,1.5352842,1.4788014,1.4119135,1.2632025,1.1146098,0.91758126,0.7454936,0.60697484,0.0014548069,0.0034114476,531.15765,617.2913,904.40356,1169.9824,0.0642369,795.84717,4.560995,1149933.4,3.7945983,78.244995,-0.0030573576,0.7316819,0.0054647312,34.49059,-13.1688795,-16.295984,-22.847727,10.830063,9.637774,-11.249035,-24.994606,5.6061096,-8.950849,-17.157919,-0.5261577,-11.898953,-1.8869238,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,191.44185,0.8246498,0.023505552,0.024470678,0.116159834,8.580166,0.50700694,1.0077647,0.0066889822,0.034013603,0.13263749,0.2885709,0.4599484,0.60556966,0.68913764,0.84301764,0.927072,0.9797662,1.0040396,1.084127,1.1490008,1.1824095,1.2405217,1.2707375,1.326142,1.3757204,1.4309487,1.4523472,1.4337591,1.4422096,1.3606561,1.2265753,1.0611109,0.90635854,0.7345452,0.59495026,0.0025764464,0.007706379,753.6696,768.0252,1033.6041,1227.4049,0.12807238,846.7046,4.015515,94180.445,1.6715856,65.42086,-0.0076027676,0.8067322,0.012991701,42.40894,-21.710611,-21.85983,-33.27258,14.287136,10.214211,-11.904702,-26.36841,12.315675,-8.514368,-33.096092,-11.071213,-20.593584,-4.191189,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,187.52777,0.8297959,0.006492317,0.0034432535,0.053116515,12.687198,0.57686305,0.9294923,0.00841366,0.031746034,0.12847294,0.2476502,0.39622882,0.5327907,0.6285277,0.6969635,0.77154,0.8265555,0.88622284,0.9273548,1.0002784,1.0656896,1.1359292,1.2170624,1.2753159,1.2885629,1.3138933,1.3564187,1.3553728,1.3961544,1.307223,1.193883,1.0216448,0.8817362,0.72721004,0.58811694,0.0036119719,0.009284602,739.314,753.6697,897.22577,1241.7604,0.11329392,811.76483,3.704438,83635.4,1.464703,49.095074,-0.011060342,0.7833112,0.019468602,43.7776,-21.007658,-22.63994,-33.89114,14.816777,7.1714215,-9.53133,-19.222692,13.156158,-8.166495,-32.366917,-12.365074,-17.6424,-4.277354,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,185.12428,0.8318761,0.0052118474,0.0033342408,0.05340152,12.500668,0.60473174,0.9363737,0.008934402,0.03287982,0.12383971,0.24635237,0.38629007,0.51616573,0.6324133,0.7061817,0.76229304,0.840594,0.9251272,0.97491425,1.0170048,1.0798918,1.1425653,1.2157066,1.2598,1.310206,1.3418747,1.3767864,1.4024509,1.3770555,1.3061628,1.1973573,1.0229608,0.86786884,0.72824436,0.58560944,0.0036630286,0.011517502,732.1362,746.4919,940.29266,1284.8273,0.10117456,836.5791,3.613839,77153.98,1.5523149,44.962086,-0.012705773,0.804389,0.021870492,43.25618,-23.127241,-25.080927,-35.54982,16.244896,5.5690227,-11.114922,-14.034312,13.603587,-2.7649176,-35.23444,-12.37165,-16.42048,-3.3491147,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,184.40356,0.83190554,0.003565222,0.0029497717,0.059712607,13.5598345,0.5291028,0.9813244,0.007681543,0.031292517,0.12572831,0.2720894,0.420179,0.55229664,0.6788533,0.7799422,0.8350878,0.9198425,1.0032223,1.0663613,1.0763645,1.1262378,1.1784458,1.2423891,1.2835966,1.3796134,1.439627,1.4404612,1.4958724,1.3918537,1.3353372,1.2114474,1.0640072,0.87470824,0.7292774,0.59159213,0.0043580327,0.0076026376,667.53595,739.31396,882.8702,1162.8046,0.08165411,789.7661,3.664095,64075.09,2.6274333,122.42951,-0.009596736,0.7705719,0.016968988,43.973083,-18.311296,-25.413025,-41.10493,8.973594,10.645949,-11.301114,-14.077767,9.629472,-2.0828352,-27.971304,-5.0244446,-14.21831,-6.769296,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,184.10059,0.8211891,0.003505475,0.0033302968,0.07714831,10.21428,0.4155399,0.97817826,0.005836234,0.027664399,0.13132608,0.28373137,0.4373137,0.56017977,0.6840177,0.78659457,0.8306225,0.9025946,0.9855594,1.0593456,1.0647002,1.1170627,1.1791035,1.2385868,1.303809,1.3594977,1.3962764,1.4253402,1.4563767,1.4135433,1.3195821,1.1990002,1.0748762,0.90152025,0.73021936,0.59185475,0.0044617318,0.004869228,545.51324,667.53595,811.0921,1047.9597,0.086396396,698.81305,3.787089,65427.277,3.6684258,193.52217,-0.00585724,0.69272375,0.010332638,45.707203,-8.668096,-23.86316,-40.665447,4.615786,13.8685875,-13.61144,-17.152826,4.840655,-0.38906458,-16.038782,-2.759394,-16.946983,-12.187169,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,183.20819,0.8118988,0.004049013,0.0038755294,0.08947587,-27.173174,0.25768438,0.9882992,0.0033686303,0.048299316,0.1320446,0.2771916,0.42807284,0.54228204,0.64910597,0.73505783,0.82281905,0.8952269,0.9434509,1.0166054,1.1165334,1.1758386,1.2340463,1.2686262,1.3488694,1.3752815,1.3958887,1.4238039,1.4331747,1.4332777,1.3614765,1.2472262,1.1025606,0.93337995,0.7685175,0.6354198,0.0032891466,0.00056031195,366.0681,488.09082,689.0694,3036.2122,0.093364835,827.0144,4.1667542,2264392.2,4.079099,181.57838,-0.0020844063,0.75219744,0.0037374338,40.004307,7.165315,-23.171936,-24.637117,-0.09927269,20.079943,-13.459622,-15.915708,-2.855997,0.4448055,-9.0546465,-2.2109425,-16.611483,-11.426902,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,0.0,0.0,0.0,0.0,0.0,-64.4868,0.18691075,1.0238403,0.002081917,0.06938776,0.13043453,0.2748779,0.4208018,0.56418747,0.6797603,0.76534575,0.88429755,0.9518946,0.9915672,1.0504293,1.1837219,1.2707618,1.303683,1.3370571,1.3809963,1.4278078,1.4596342,1.4788331,1.4589953,1.4477396,1.3994974,1.2849725,1.1275684,0.95139784,0.76833266,0.6252524,0.0016824487,0.0002094822,251.22322,373.24594,610.1135,2993.1453,0.057088077,770.7121,4.464288,2533005.5,5.328779,120.17404,-0.0007701341,0.6890023,0.0012669213,35.90299,16.77456,-27.570078,-6.274634,-1.2575661,14.283357,-14.314148,-19.399704,1.2655004,1.7265071,-6.5247693,-6.3497596,-14.5300865,-8.009124,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14243716,1.028685,0.0013854165,0.067800455,0.12846452,0.2754261,0.4214302,0.5854434,0.7072337,0.8213069,0.9142113,0.9726884,1.0203003,1.0781059,1.1632657,1.2510676,1.3411208,1.4141884,1.4098158,1.459844,1.4707756,1.5022565,1.5062417,1.4434942,1.3908924,1.2505002,1.0563606,0.87545174,0.709606,0.5763183,0.0004464686,4.6712474e-05,193.80077,308.64566,595.7579,2871.1223,0.038925353,725.35895,4.5624337,2551014.8,8.662669,209.60463,-0.00023912375,0.64378077,0.00033141777,34.19663,16.498495,-24.057037,12.497185,-10.471646,0.8029372,-12.662938,-8.612576,-3.5051632,-0.9875676,-4.8579974,-2.2196405,-13.8812475,-4.5463786,116_216_17_1_20250116_102622_yellow_board.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12644936,0.99410754,0.0012326149,0.041269843,0.12943293,0.27330056,0.4172157,0.5714312,0.69365627,0.8112979,0.88142747,0.94218516,1.0054978,1.0514344,1.081025,1.144513,1.2222955,1.3149887,1.3420691,1.3975176,1.4406695,1.4902371,1.500533,1.4616365,1.3736466,1.2221159,1.0272999,0.8357045,0.6797519,0.5359121,0.00044661263,3.9147093e-05,179.44514,301.46786,459.3796,588.58014,0.022434728,393.2601,4.296135,413750.9,16.334108,483.00635,-0.00022407189,0.3976361,0.0002992107,36.548214,15.013356,-13.908078,13.917813,-12.077283,-13.835374,-7.441681,-5.554792,-0.8958737,-1.8749942,1.9328017,-0.57734007,-11.882115,-2.7414875,116_216_17_1_20250116_102622_yellow_board.wav
