end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12.933333333,0 days 00:00:12.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0775735,1.0259352,0.00042484593,0.056462586,0.13022737,0.27694222,0.44739595,0.5913879,0.7193572,0.8257119,0.92494005,0.9900066,1.0354635,1.1044658,1.1515207,1.1829923,1.2476158,1.3164843,1.391733,1.4263524,1.4586855,1.5112867,1.5146917,1.5137068,1.4201927,1.230677,1.0571944,0.8841674,0.7264618,0.5946521,0.00018483504,6.8258882e-06,272.75662,380.42374,552.6911,1392.4945,0.0091410335,722.88873,4.499496,2597422.8,11.669884,376.06198,-5.5016004e-05,0.6318693,8.577723e-05,24.310572,-1.7756964,-6.558439,3.5848255,-11.340488,-21.486603,-3.4777186,-2.8158882,-7.5873485,-4.663652,-15.372223,-11.713775,-16.126066,-11.208528,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:12.966666667,0 days 00:00:12.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09957781,1.0010098,0.00062205474,0.041496597,0.13055737,0.27759087,0.43843672,0.57743925,0.6983134,0.77379894,0.89918214,1.0136364,1.0180892,1.0498306,1.135316,1.1747143,1.1715723,1.2070328,1.3446732,1.449778,1.4788066,1.4770063,1.4672364,1.4479946,1.3894662,1.2123938,1.0307709,0.874077,0.7130809,0.5754618,0.00027377243,1.4589025e-05,287.11227,394.77933,681.8916,1091.0265,0.013543916,623.7543,4.061376,1162428.6,14.115735,526.0014,-9.564186e-05,0.5837586,0.00014117242,30.355299,-6.220383,-12.784999,-0.69856066,-11.687388,-22.059916,-3.5895655,-4.146334,-15.033275,-7.1554275,-24.34835,-21.587305,-11.52748,-2.5938835,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13,0 days 00:00:12.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1070711,0.97014666,0.0007829918,0.02403628,0.12839043,0.273922,0.42619845,0.5466444,0.65581256,0.72529954,0.80264074,0.9089222,0.9626724,0.9915852,1.0764028,1.1335241,1.152586,1.1976191,1.2913429,1.408353,1.4515276,1.4510274,1.4371204,1.4026982,1.3518534,1.2002735,1.0513268,0.88666874,0.7218991,0.5875019,0.00033187275,1.569509e-05,265.57883,287.11227,559.8689,660.35815,0.016534613,425.89343,3.1699564,162840.27,19.204126,754.92804,-0.00011221506,0.43784595,0.0001721679,34.022602,-7.701055,-10.214154,-1.0351144,-14.566711,-21.678873,-10.821133,-18.632824,-23.843863,-4.01475,-36.350132,-31.89295,-3.7721298,2.6833894,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.033333333,0 days 00:00:13,0.0,0.0,0.0,0.0,0.0,-100.0,0.0934698,0.97084,0.00065534416,0.03424036,0.12836762,0.2679378,0.39063755,0.5165135,0.65264106,0.72205657,0.77861625,0.84346676,0.91749,0.9942295,1.0294492,1.0962566,1.192335,1.2522525,1.2679638,1.3218746,1.3895618,1.4491838,1.4615899,1.4262923,1.3610204,1.2780366,1.1359202,0.95691776,0.7880402,0.6231885,0.00016878196,1.1591806e-05,265.57883,287.11227,473.7352,717.7806,0.012609442,536.5536,3.4833126,1058682.4,13.175181,419.85837,-6.647303e-05,0.5062323,0.00010096313,27.297346,0.8825474,-12.01192,4.291676,-11.902572,-21.38566,-9.318344,-22.1008,-19.735474,-8.366106,-33.571896,-28.489782,3.5111725,6.740395,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.066666667,0 days 00:00:13.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07479218,0.97631073,0.0005515922,0.0585034,0.13001437,0.26348102,0.39716944,0.53237337,0.65258044,0.74535424,0.82737756,0.8442042,0.94642234,1.03289,1.0270165,1.0918523,1.1901813,1.2912003,1.2904574,1.2702483,1.3492371,1.4400266,1.4797791,1.4431744,1.3557779,1.2743073,1.1298698,0.9574844,0.7937158,0.62788224,0.00010358426,3.3968063e-06,265.57883,287.11227,308.64566,2440.454,0.009117924,741.76166,3.5375836,2910545.0,9.875453,261.65762,-3.2480155e-05,0.6324982,5.59146e-05,18.232754,15.512668,-11.137527,10.944466,-12.199317,-22.753824,-15.455051,-26.786978,-19.216026,-13.66602,-18.839561,-21.129084,2.0282307,3.4382277,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.100000,0 days 00:00:13.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07619042,1.002273,0.0005519453,0.06621315,0.13113992,0.27138233,0.43265542,0.5678086,0.69127434,0.84410286,0.9217054,0.924892,1.0199966,1.0829715,1.1073449,1.1691239,1.2347635,1.3267303,1.3402687,1.386475,1.4297966,1.4528612,1.4556452,1.4270858,1.360104,1.2268753,1.0511458,0.88276047,0.73455524,0.5856301,0.0001301544,1.5363379e-06,279.93445,366.0681,387.60153,2447.6318,0.009607607,793.11395,3.6789987,2965587.0,7.1100216,97.3663,-3.874441e-05,0.68538934,6.1084436e-05,15.6934,24.700602,-14.583588,9.289671,-18.481478,-26.705389,-11.711122,-20.7004,-10.698293,-14.233524,-6.9215584,-13.287788,-0.8241129,-6.6512923,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.133333333,0 days 00:00:13.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07763351,1.007742,0.000525182,0.060997736,0.13015437,0.27046755,0.42045724,0.55643684,0.6896879,0.82044363,0.9089647,0.9811096,1.0421853,1.0726913,1.162598,1.219419,1.2691408,1.326206,1.4144826,1.4750882,1.5011033,1.4742571,1.448164,1.4155151,1.3491341,1.2021731,1.0033759,0.8273186,0.6688722,0.5518461,0.00013402103,2.073745e-06,330.17908,416.31274,452.2018,2375.8538,0.011019859,751.8475,3.7434616,2302697.8,8.935956,141.42836,-3.89215e-05,0.66958696,5.7805228e-05,16.725012,19.477545,-8.910137,5.57532,-27.522203,-26.781725,-5.689596,-18.012579,-7.996469,-5.5899124,2.9574058,-4.3168917,-2.8619874,-10.638836,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.166666667,0 days 00:00:13.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07489408,0.9873192,0.00045640953,0.042403627,0.1265334,0.26916537,0.41310835,0.54472035,0.6580991,0.77796125,0.85602427,0.939686,0.98954964,1.0496358,1.1478195,1.1992313,1.2435368,1.2641407,1.3551792,1.4440985,1.4558898,1.4573253,1.4365834,1.4148554,1.3472776,1.193254,1.0150265,0.83697367,0.67425823,0.5603634,0.000114079936,2.2679112e-06,366.0681,488.09082,531.15765,610.1135,0.01085025,575.2935,4.0603223,810349.5,11.924203,196.3582,-3.285932e-05,0.56208533,4.8143847e-05,20.910389,9.910956,-5.4908996,-2.307975,-32.75395,-25.891378,2.368325,-10.801606,1.1851538,7.313722,3.470684,-1.0988549,-5.344128,-17.787743,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.200000,0 days 00:00:13.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06726702,0.98084545,0.00036415434,0.03333333,0.1264307,0.279802,0.43633696,0.56380457,0.6459868,0.7272112,0.81192344,0.92547756,0.963119,1.0330753,1.1143535,1.1787043,1.2196697,1.214777,1.2971009,1.3627543,1.3737545,1.420269,1.4537424,1.4392277,1.3494459,1.2346808,1.0814466,0.9038771,0.7425836,0.60242647,4.8939863e-05,2.2778693e-06,344.53467,401.95715,473.7352,588.5801,0.008547866,522.5383,4.0633783,816133.44,14.1502495,284.5,-1.684172e-05,0.5069595,2.3672323e-05,22.692255,4.4681106,1.394106,-1.8541256,-29.3505,-21.477152,1.4251394,-15.465282,-3.8759787,7.477139,-1.2039074,-3.9705622,-6.001585,-13.068913,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.233333333,0 days 00:00:13.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06543028,0.9883747,0.00037519957,0.028798185,0.1283547,0.2804931,0.4506077,0.58295584,0.6620224,0.7521567,0.79864615,0.8931759,0.95616466,1.0227708,1.0887941,1.1477114,1.1947126,1.2541026,1.3061845,1.3573858,1.3938984,1.4469509,1.4828869,1.4550234,1.3581299,1.2471404,1.1105894,0.93055934,0.7707879,0.625535,6.243098e-05,2.1095602e-06,279.93445,337.3569,437.8462,567.0467,0.0050982935,445.5886,3.6778266,673778.06,16.151718,361.66885,-2.2959184e-05,0.439644,3.458968e-05,24.864485,4.4239464,9.59871,-1.0289183,-29.344955,-20.2437,-5.957668,-21.225283,-7.6020722,5.649153,-7.284885,-8.4131775,-12.628543,-14.761252,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.266666667,0 days 00:00:13.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07444251,1.0082785,0.00048541534,0.020634921,0.13177456,0.27400225,0.4346383,0.5746271,0.6933543,0.8050805,0.857969,0.9238286,0.9841749,1.045455,1.0859281,1.1515113,1.2114968,1.2975389,1.3042283,1.4033564,1.4719796,1.4868728,1.5175227,1.4835142,1.4062506,1.2672213,1.1033301,0.9213145,0.7659354,0.6123328,9.957238e-05,3.7376988e-06,236.8676,258.40103,351.7125,502.44644,0.0047579654,376.35336,3.0911322,389980.34,16.295876,391.07324,-3.715623e-05,0.3749493,5.8681868e-05,25.323128,4.9390483,21.616796,-6.746426,-30.150436,-16.210379,-14.595761,-27.634962,-12.345967,3.7164755,-13.637298,-9.92645,-11.602689,-14.112493,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.300000,0 days 00:00:13.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09510913,1.0142654,0.00058276276,0.026757369,0.13083838,0.26463357,0.39915374,0.5430291,0.6988979,0.7892044,0.89710444,0.961598,1.0230502,1.0669912,1.1176896,1.1672596,1.2225173,1.3211862,1.3515745,1.4221549,1.4861908,1.4893808,1.509139,1.4782349,1.4130698,1.2712893,1.0818657,0.9127059,0.7511485,0.6009939,0.00017735467,1.09947505e-05,308.64566,330.17908,394.77933,574.2245,0.006850431,453.72583,3.2814903,403968.16,12.292867,267.573,-6.198706e-05,0.4387838,9.074333e-05,24.973389,0.37044635,27.439707,-18.877405,-34.97491,-9.8078985,-14.346927,-24.625345,-11.531987,9.473435,-14.966916,-8.4590025,-11.39021,-16.512247,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.333333333,0 days 00:00:13.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12716551,1.0016474,0.0007330179,0.031746034,0.12965503,0.26419804,0.39908943,0.5342753,0.67910385,0.77570325,0.90258217,0.9764788,1.0289634,1.085156,1.1589648,1.1897694,1.262935,1.312768,1.37548,1.3637686,1.3932252,1.432766,1.4416618,1.4160161,1.3610139,1.2484531,1.0758951,0.90426874,0.7367675,0.5938719,0.00025108512,2.830028e-05,387.60153,409.13492,509.62424,746.4919,0.009990778,558.9627,3.622715,406758.0,8.912101,171.48296,-9.4963296e-05,0.5283951,0.00013927354,26.18896,-7.82231,23.111017,-29.48543,-32.21641,-4.6538854,-8.716414,-17.747734,-10.706936,10.581892,-16.541643,-7.0006127,-10.616006,-10.890891,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.366666667,0 days 00:00:13.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.16042764,0.986386,0.00094987266,0.037641723,0.12777467,0.26460183,0.4118866,0.5541005,0.65914094,0.7580572,0.86484337,0.9474156,0.9919219,1.0670033,1.1356914,1.1856478,1.2742697,1.3013433,1.393844,1.3264351,1.3433207,1.400247,1.4046888,1.3889961,1.3149117,1.2249324,1.0786762,0.9042303,0.72981596,0.59223896,0.0002649629,4.849272e-05,552.6911,581.4023,674.7138,846.98114,0.014722307,694.572,3.812377,337939.28,8.020482,168.01698,-0.00015286723,0.6584819,0.00023493497,27.49527,-18.980577,11.424407,-34.143356,-32.087753,-7.7389874,1.5848681,-6.0894094,-10.72491,7.0148206,-12.787109,-5.358385,-15.247745,-2.6498096,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.400000,0 days 00:00:13.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16679662,0.96396047,0.0010799073,0.037414968,0.12620452,0.27204278,0.4314464,0.5710957,0.63023514,0.7371578,0.79009557,0.87386626,0.95292807,1.0147977,1.0624427,1.1331857,1.2197086,1.2436423,1.3267707,1.3110591,1.3577962,1.397556,1.4129554,1.3908895,1.3197055,1.2045041,1.064319,0.8980968,0.72921944,0.5912508,0.00024431074,4.8687867e-05,495.26865,689.0694,782.38086,890.04803,0.01937447,708.0568,3.727338,266438.56,8.474708,210.38701,-0.0001673376,0.6773379,0.0002731419,28.177309,-22.691889,3.5247192,-31.311064,-23.702599,-11.040437,4.0565114,-4.0733433,-21.375153,-10.530076,-15.036933,-4.6212077,-16.702559,5.212128,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.433333333,0 days 00:00:13.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14689569,0.952795,0.001137571,0.02834467,0.12955391,0.27850294,0.44335,0.577308,0.6406627,0.72936684,0.77474195,0.8319451,0.93249446,0.9894536,1.0217457,1.1108924,1.1473831,1.1970085,1.2281075,1.3384008,1.3985456,1.4085803,1.4127771,1.3963704,1.3322384,1.2012948,1.040553,0.88544464,0.7353675,0.59057957,0.00038288254,3.4012268e-05,430.66837,617.2913,631.6469,646.00256,0.021818468,581.28326,3.0703688,160262.02,16.179758,714.2033,-0.00019236734,0.57378906,0.00033249124,29.152328,-18.377186,0.6862688,-22.859644,-19.458054,-14.775551,0.3200817,-9.153276,-32.77026,-24.456427,-19.444588,-4.030382,-15.270171,6.668188,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.466666667,0 days 00:00:13.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11170729,0.96891093,0.00093254977,0.020861678,0.13011639,0.27550653,0.4262818,0.5511295,0.67388535,0.76445454,0.8146892,0.8450775,0.9353463,1.0024661,1.0618788,1.1286396,1.1635423,1.2223283,1.2563437,1.4063405,1.4421362,1.445762,1.421247,1.4112877,1.3456477,1.2097445,1.0464886,0.8839199,0.7333265,0.59409666,0.00040274567,1.3247547e-05,279.93445,452.20178,473.73523,480.91306,0.019899802,424.255,2.6409895,152740.11,22.122744,990.2031,-0.00013987227,0.43301663,0.00024934867,28.811243,-10.834389,2.6228771,-11.196369,-15.881065,-17.530035,-7.7216506,-20.198393,-39.998165,-30.565039,-25.85615,-4.692083,-11.270631,3.671877,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.500000,0 days 00:00:13.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08907273,0.9952088,0.00084604416,0.016326532,0.13308536,0.27765152,0.41052517,0.5350471,0.71005756,0.80458593,0.86187905,0.92203003,0.97236377,1.0367613,1.1142064,1.1494461,1.1882361,1.2667229,1.3359556,1.4162636,1.4527103,1.4799412,1.4587549,1.442242,1.3798784,1.2263162,1.0797321,0.8945505,0.7326324,0.59385204,0.0004554752,5.8113815e-06,272.75662,279.93445,294.29007,301.46786,0.013395615,314.0803,2.2576363,102914.48,34.049942,1834.8448,-0.00013050002,0.3362225,0.00022376014,30.00705,-1.0498295,4.716088,-3.4062436,-18.702278,-20.044466,-8.726089,-26.159952,-37.418922,-22.829573,-21.961294,-4.0380397,-9.086314,-1.0524269,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.533333332,0 days 00:00:13.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07125383,1.0026176,0.0006958532,0.017913833,0.13128842,0.27949366,0.40186176,0.529001,0.70690155,0.79223067,0.89476436,0.97414845,1.0059067,1.0484638,1.1157016,1.1604785,1.210094,1.2951736,1.3609109,1.3775669,1.4325048,1.4760318,1.5048684,1.467844,1.3834556,1.2317792,1.0784935,0.8937722,0.7263158,0.5890064,0.00023884974,2.1691346e-06,258.40103,272.75662,287.11227,301.46786,0.011010114,303.54807,2.5049927,146034.2,35.01007,1701.0856,-7.2925475e-05,0.3245093,0.000112051515,30.570768,6.877128,6.856564,-1.2468189,-18.792704,-18.255344,-6.1347957,-22.110811,-32.005123,-19.15737,-17.378649,-4.4191966,-6.5288653,-4.34215,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.566666667,0 days 00:00:13.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.0707444,1.0150614,0.00070919894,0.020181406,0.12725464,0.27520707,0.4097725,0.5426302,0.7042456,0.7896313,0.8780925,0.95838284,1.0223098,1.0723923,1.1419846,1.20692,1.2596256,1.3267633,1.3734137,1.396506,1.4634223,1.5056572,1.5474063,1.482657,1.3787928,1.2519618,1.0683465,0.8919961,0.72683114,0.5893933,0.00022926713,1.419285e-06,315.82346,337.3569,344.5347,366.0681,0.011395802,350.64844,2.6426091,138758.1,36.95607,1827.2103,-7.043161e-05,0.37596524,0.0001033161,31.712042,8.840728,9.296243,-3.6805897,-24.056738,-19.575502,-9.02188,-17.818617,-19.467005,-7.376835,-4.3922515,-0.12545872,-7.1533217,-9.748935,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.600000,0 days 00:00:13.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07887987,1.0154252,0.0008176838,0.020181406,0.12810479,0.26485306,0.4207045,0.57120556,0.6924603,0.784281,0.8800184,0.9389321,1.0182875,1.0998546,1.157094,1.2109693,1.2861868,1.3280078,1.3701601,1.4240595,1.4729509,1.4859662,1.5040579,1.4566531,1.3621864,1.256363,1.0645412,0.8969348,0.7320869,0.59413266,0.00039978142,1.9700897e-06,380.42374,394.77933,409.13498,423.49057,0.01474182,403.21085,2.5704725,127236.16,42.45685,2695.6924,-0.00011534124,0.43291804,0.00019110316,33.08534,5.644955,8.380134,-6.971632,-28.782133,-20.947914,-12.543194,-14.435466,-8.753165,2.2087994,5.6046963,4.734669,-3.8467343,-12.64262,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.633333333,0 days 00:00:13.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07877287,0.9898219,0.00070437655,0.028117916,0.1282513,0.26266536,0.42664292,0.5645634,0.6363838,0.74632376,0.8519823,0.9237774,0.99426943,1.0601829,1.1077291,1.1636314,1.2592078,1.2817774,1.3319594,1.3791739,1.4077568,1.4436661,1.4401097,1.4226986,1.3512915,1.2434136,1.0680698,0.89851946,0.73813075,0.60318905,0.00038195527,2.1225253e-06,380.4237,452.20178,466.55737,488.09082,0.018975534,452.82178,2.9782295,284725.84,37.40791,2405.5925,-0.00010704005,0.4784021,0.00018129042,32.409428,2.949036,5.7496066,-6.5046363,-31.562986,-20.8983,-14.046617,-9.535813,-2.340694,6.95982,10.753137,9.681043,-4.304987,-15.367909,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.666666667,0 days 00:00:13.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06744415,0.9673536,0.0005566621,0.035147395,0.12863149,0.27501443,0.43359065,0.5605406,0.60836643,0.71288794,0.8097039,0.9120764,0.96273226,1.0078816,1.0646446,1.109614,1.1607773,1.2215886,1.2977409,1.3242062,1.3613299,1.4035491,1.4016911,1.4118309,1.3643166,1.2540337,1.0917667,0.9124608,0.7522407,0.6079758,0.00031710562,1.496201e-06,301.46786,373.24588,430.66837,466.55737,0.015885415,484.0337,3.3446949,1320756.9,28.641891,1937.5713,-8.9735484e-05,0.47468567,0.0001540874,28.843195,9.38585,3.5782654,-2.1775358,-24.746712,-16.063047,-8.436034,-12.5924425,-9.953462,1.4298964,4.8404837,5.7923856,-4.188685,-13.045665,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.700000,0 days 00:00:13.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059157673,0.9886651,0.00030908172,0.039455783,0.12943897,0.27684852,0.42526972,0.5522795,0.6627187,0.76579016,0.8466818,0.938595,0.9768942,1.0538012,1.1097808,1.1717986,1.2071899,1.254351,1.3013271,1.3858143,1.4056193,1.4218249,1.46099,1.4424995,1.3684546,1.2419369,1.0850374,0.8969703,0.7367162,0.586665,3.1857413e-05,2.0119498e-06,294.29004,373.24594,430.66837,545.51324,0.012453295,504.1826,3.953436,1455084.4,14.012566,279.92545,-1.3675322e-05,0.48380136,1.9649098e-05,26.518456,8.873839,-0.11508274,-1.3114971,-15.530162,-12.515667,-4.17818,-10.852002,-9.533626,-1.0912333,-0.5524059,-1.3096308,-4.719303,-11.303772,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.733333333,0 days 00:00:13.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08755821,1.0300059,0.00045462395,0.038775515,0.12831818,0.2672953,0.41145703,0.5676713,0.72756284,0.85024476,0.9069964,0.9773715,1.0478911,1.1111826,1.1893064,1.2821769,1.3117067,1.3522897,1.3685127,1.4517027,1.4943682,1.49637,1.5213515,1.4861487,1.3650603,1.2143422,1.0613648,0.8809545,0.7252026,0.58330363,5.108638e-05,2.5247347e-05,423.49057,452.20178,581.4023,875.6924,0.008941545,637.7812,4.1209035,1303079.2,12.083809,289.08676,-3.695273e-05,0.59931356,5.3473617e-05,26.943977,-2.107299,-9.386045,-6.6943984,-12.501266,-11.462059,-8.19587,-8.58734,-6.174888,-0.81378466,-4.251953,-7.602221,2.0825157,-6.6355476,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.766666667,0 days 00:00:13.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11871174,1.0156708,0.0006533885,0.036734693,0.13342163,0.27633548,0.42234746,0.5740611,0.7214517,0.84409326,0.90332913,0.960522,1.0399004,1.0796214,1.157118,1.2331856,1.2969338,1.3336482,1.380352,1.4186369,1.4693278,1.4769574,1.476766,1.4324876,1.3533034,1.1976815,1.0408916,0.8761411,0.7187946,0.5901305,0.000101683276,4.121412e-05,552.6911,581.4023,739.314,1205.8715,0.011021976,696.06085,4.231835,292074.4,13.772953,402.86975,-6.206915e-05,0.6734521,0.00010039378,32.761585,-15.059413,-16.25006,-9.524283,-12.397542,-11.098022,-8.571802,2.9281662,2.3547451,3.0972242,-7.7615294,-12.028488,5.616876,-4.87138,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.800000,0 days 00:00:13.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13758172,0.96581835,0.00077538844,0.037641723,0.13123631,0.2760801,0.42021525,0.5503301,0.66163373,0.7462835,0.8239319,0.8992526,0.971549,1.0108714,1.060289,1.1152514,1.1760324,1.233692,1.30536,1.3225393,1.3767781,1.4345471,1.402994,1.3656858,1.3423606,1.2154646,1.0567598,0.88637924,0.72695166,0.5988072,0.00011731784,5.4710294e-05,617.2913,710.60284,868.5146,1320.7163,0.012608103,786.8921,4.2246156,190105.61,14.298932,539.1646,-8.8353445e-05,0.75574464,0.00014432085,35.38023,-20.86283,-23.682983,-12.005742,-11.407416,-5.812098,-8.439243,3.5449266,1.7406515,3.3979912,-14.338826,-10.575557,9.927811,0.28961825,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.833333333,0 days 00:00:13.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11633283,0.942661,0.0006602844,0.039909296,0.12617071,0.2715434,0.41431722,0.53001636,0.6360039,0.6896563,0.75216174,0.8507345,0.908235,0.9839961,1.0068225,1.0447084,1.0897831,1.1767807,1.2523036,1.2894255,1.3512408,1.3874794,1.3945919,1.369896,1.3464298,1.2511358,1.0943435,0.9301006,0.75434273,0.60696465,8.9885405e-05,3.4644858e-05,681.89154,768.0252,854.15894,1248.9382,0.012017014,798.0452,4.065,317682.34,15.228822,507.09714,-6.586292e-05,0.76485986,0.00011398864,33.15761,-14.526122,-25.76129,-7.782269,-7.20854,-0.97162294,-1.8916105,-3.6824064,-1.4264768,2.7108307,-15.828735,-9.781605,10.289472,0.804707,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.866666667,0 days 00:00:13.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09363282,0.973454,0.000459083,0.07868481,0.13175069,0.26770613,0.41388726,0.53682905,0.6496864,0.72879815,0.81305295,0.86071396,0.92233276,1.0182946,1.0424267,1.0968943,1.1824735,1.2222422,1.2677166,1.3429238,1.3749486,1.430068,1.4523153,1.4382869,1.370767,1.263329,1.1294967,0.960366,0.77783155,0.6146638,3.822831e-05,1.953082e-05,552.6911,782.38086,1062.3153,2957.256,0.010238257,1201.615,4.8427877,2995948.2,11.863721,376.8779,-4.0657906e-05,1.0178111,6.623929e-05,25.53837,-1.8425045,-30.382814,-3.4950664,-1.5730025,4.7986875,3.5737257,-11.968265,2.3552313,-0.9291682,-13.199684,-6.4925933,14.631452,2.7097766,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:13.900000,0 days 00:00:13.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.069070235,1.0024122,0.00026983317,0.14603174,0.13197958,0.2706268,0.41782263,0.5583251,0.6502328,0.7661658,0.85501367,0.89639854,0.9755121,1.0292357,1.1058388,1.1652564,1.2584305,1.3051766,1.3444904,1.3846474,1.4104439,1.478846,1.5023454,1.5028496,1.3842611,1.2534109,1.1071268,0.9308972,0.7631192,0.6142621,5.1290494e-06,4.8761735e-06,409.13498,803.9143,3057.7454,5785.312,0.0071643074,2204.942,5.9065166,8751071.0,5.6237874,96.27366,-8.425098e-06,1.6826566,1.3191772e-05,15.464866,11.468388,-28.148958,6.814881,5.8387904,6.4321556,8.643668,-12.391998,1.2216177,-9.296465,-7.7310033,-7.4522185,12.719909,3.575424,116_216_42_1_20250116_103705_exam_ground.wav
