end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:20.666666667,0 days 00:00:20.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.091420196,1.0437429,0.0002809793,0.061451245,0.12893483,0.2735672,0.43903518,0.58080417,0.7035079,0.83022165,0.89370304,0.9554351,1.0267717,1.0905129,1.149825,1.1759683,1.2708865,1.3615794,1.4360005,1.4883219,1.5509381,1.5621958,1.535944,1.4919602,1.4348143,1.3057269,1.145246,0.9266569,0.760509,0.61824846,2.1631726e-05,9.821555e-06,279.93445,696.24725,1299.183,1945.1855,0.007568723,1019.61395,5.712837,1997674.1,6.073828,67.60217,-1.2575504e-05,0.8315017,1.7073951e-05,16.154696,-7.838627,-0.4858141,-5.3152323,-0.97691184,-12.576547,6.642065,-1.0287656,-9.118717,-15.934802,-9.139544,10.675587,-3.720267,0.3229809,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:20.700000,0 days 00:00:20.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07652506,1.0066705,0.00020793208,0.06825397,0.13051961,0.28910816,0.4378215,0.5725074,0.6920595,0.7743075,0.8487746,0.93771476,1.0175264,1.0588278,1.1280595,1.1671233,1.2180703,1.286556,1.3503553,1.4309602,1.4467443,1.4623324,1.4633626,1.4503883,1.4116977,1.3019724,1.0980142,0.8817051,0.7288676,0.5880575,7.849305e-06,5.7007132e-06,236.8676,631.647,1306.3607,2174.8752,0.0037572281,1070.7933,6.017754,2765752.2,5.4988885,47.331097,-5.86249e-06,0.8422032,6.4201727e-06,14.208885,-5.8987603,4.7914257,-1.6346189,-5.244921,-8.103667,10.266411,-5.596537,-11.871559,-13.721062,-4.6390347,12.893725,-4.7581387,2.5536363,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:20.733333333,0 days 00:00:20.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06659568,0.9935162,0.00018159137,0.08049887,0.13093807,0.27600908,0.4185196,0.5580604,0.6832196,0.75253296,0.8392689,0.9433555,1.0076036,1.0531652,1.1057261,1.1810985,1.2155393,1.2807635,1.3354048,1.4045978,1.4042267,1.4426084,1.4602599,1.441638,1.3625871,1.2423828,1.0489249,0.8996058,0.7523456,0.5910397,4.7101425e-06,3.748787e-06,200.97858,559.8689,1191.5157,2318.4314,0.0025956377,1052.6606,5.9960647,3358882.8,5.5330625,45.113205,-4.271961e-06,0.8155489,4.2902607e-06,14.708706,-3.9436445,9.372144,0.45040584,-6.2333198,-0.1197656,10.95021,-9.74575,-14.466972,-14.110606,-1.8829376,14.034923,-1.2027283,4.260801,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:20.766666667,0 days 00:00:20.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.061777394,0.9847619,0.00016458174,0.086167805,0.13026519,0.26686904,0.41605404,0.5523377,0.66370964,0.7798738,0.8697932,0.9130117,0.9746881,1.0558206,1.1111971,1.1912745,1.2258582,1.2533919,1.3135232,1.3536725,1.3865725,1.433282,1.451352,1.4455587,1.3502704,1.2058063,1.0496763,0.8912404,0.736815,0.58189344,3.7038842e-06,3.0559092e-06,157.91174,473.7352,1277.6495,2418.9207,0.0022565753,1068.119,6.1244073,3724217.2,5.4941134,43.589752,-3.4288914e-06,0.8121359,2.9695127e-06,14.779637,-4.6163116,10.368806,0.64589757,-9.275802,3.2960923,8.767669,-8.20882,-10.399798,-8.523692,5.237597,6.3341346,0.8489565,5.8903604,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:20.800000,0 days 00:00:20.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.057477746,0.98546535,0.00015245042,0.08412699,0.1278532,0.26519752,0.41339377,0.55037695,0.6592438,0.7684249,0.8486565,0.89403075,0.9633314,1.0392426,1.0889583,1.15773,1.2394482,1.2632672,1.3169118,1.3610789,1.4011956,1.4352363,1.4791147,1.4381534,1.3692373,1.2320405,1.0803012,0.8992009,0.73626876,0.5942053,2.9941996e-06,2.5056672e-06,122.022705,452.20178,1256.1161,2548.121,0.0020079801,1049.1093,5.998198,3809732.8,5.420185,43.183823,-2.7166752e-06,0.78175646,2.5515903e-06,13.347064,-4.0392747,13.117374,-0.06300869,-10.176582,5.0323524,4.116762,-7.1003814,-8.191365,-8.617614,9.957028,4.5453315,3.96229,6.6589813,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:20.833333333,0 days 00:00:20.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05763651,0.9848446,0.0001472055,0.08231292,0.12721305,0.27446827,0.42213964,0.55196327,0.66801643,0.75705093,0.833652,0.9082465,0.9701225,1.0264524,1.0828316,1.1327332,1.2289721,1.2952662,1.3226424,1.3546529,1.4172415,1.4380479,1.4425322,1.4174465,1.3789783,1.2551528,1.0882729,0.89254624,0.7271724,0.5921452,2.9570444e-06,2.7157848e-06,136.37831,459.37955,1586.295,2526.5876,0.0018893686,1082.2778,5.9496713,3640020.0,5.3930397,44.34344,-2.6227644e-06,0.79772997,2.382729e-06,12.154255,-4.4018416,15.087601,-0.6918547,-12.308612,-2.4647365,4.1043396,-4.98835,-7.945683,-7.197943,11.663844,1.9015642,1.5615925,2.8046577,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:20.866666667,0 days 00:00:20.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057806794,0.983612,0.00015050413,0.0814059,0.12936164,0.2729665,0.42936125,0.5576415,0.67687625,0.7684264,0.8359699,0.91670233,0.98555833,1.0326661,1.09607,1.153266,1.1927711,1.2697574,1.3259486,1.3663143,1.4187975,1.4454002,1.4245924,1.404761,1.3557798,1.2357197,1.0701439,0.88911104,0.7230506,0.5968984,4.8032402e-06,2.63699e-06,186.62297,373.24594,1213.0492,2505.0544,0.0020638509,995.3149,5.6670456,3329824.2,5.7372117,50.112072,-2.9602934e-06,0.7419885,3.0367046e-06,12.177026,-2.5711963,17.417715,-2.1676655,-15.608715,-6.2777004,-0.29644632,-9.255867,-10.442091,-5.973743,10.131576,4.0366178,1.4657489,2.5246174,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:20.900000,0 days 00:00:20.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05740117,0.9770619,0.00014550188,0.09206349,0.13070472,0.27180004,0.42251793,0.5506037,0.6545153,0.7588671,0.8394542,0.9255808,0.9843142,1.0396179,1.1052183,1.1669393,1.1872802,1.2365774,1.3124157,1.3540312,1.4109493,1.4304172,1.4305681,1.4116554,1.3210963,1.197626,1.0510079,0.8909257,0.7224879,0.59643847,5.301122e-06,2.5475713e-06,215.33418,358.8903,1119.7378,2397.387,0.002132994,962.54224,5.649856,3260966.0,5.9138894,51.482647,-3.0206957e-06,0.72995657,2.989972e-06,13.325996,-2.4434717,16.056475,-1.6019377,-16.816065,-7.6463833,-1.3606024,-9.958805,-10.3498125,-4.8166714,5.6640296,-2.7319195,-1.0129257,2.2964795,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:20.933333333,0 days 00:00:20.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.055167537,0.97688526,0.00014235545,0.09546485,0.13168462,0.2744283,0.40995336,0.5389133,0.6563383,0.751441,0.8427717,0.9201333,0.9904537,1.038218,1.1072987,1.1544437,1.2080574,1.2458476,1.3099399,1.3567501,1.3961428,1.4272004,1.4465469,1.4151765,1.324568,1.2048908,1.0451815,0.8896701,0.7243969,0.58857036,5.4222837e-06,2.0617829e-06,193.80078,337.3569,653.18036,2296.898,0.0020486133,850.3326,5.5528984,3150320.0,6.3802047,56.862995,-3.017908e-06,0.66003543,3.108481e-06,15.449109,-1.562806,15.023772,-1.2579412,-14.940266,-2.393192,-2.6118298,-10.474977,-9.670104,-3.7606583,3.5682697,-2.426996,0.4414083,4.4177494,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:20.966666667,0 days 00:00:20.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049055632,0.97220016,0.00013310822,0.095918365,0.12943213,0.27566537,0.40584755,0.5466255,0.6716457,0.73577785,0.81069785,0.899913,0.9715724,1.0312072,1.0844345,1.1232929,1.2009339,1.256793,1.2849253,1.3475472,1.395343,1.4324366,1.4484197,1.4027601,1.3349662,1.2276232,1.0567414,0.8884255,0.7270911,0.58708614,4.16579e-06,1.3193325e-06,150.73393,315.8235,502.44644,1851.874,0.0016533006,756.91876,5.444468,3335251.0,6.7760463,59.70552,-2.5274505e-06,0.5999448,2.2996621e-06,16.875793,0.55937314,13.7909975,1.6824726,-10.336591,0.39824018,-3.3765543,-13.925156,-9.525863,-4.398602,2.0050042,1.2052569,0.52615476,4.16893,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21,0 days 00:00:20.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045835707,0.983809,0.00013098148,0.08911564,0.1274423,0.26521525,0.40922844,0.5518773,0.67260736,0.7598174,0.8395355,0.9016574,0.95807314,1.0323352,1.0900999,1.1378402,1.2116402,1.2875055,1.325687,1.3749825,1.4110006,1.4587016,1.4509825,1.4268236,1.3548621,1.2281343,1.0614516,0.8925291,0.74883336,0.6001713,3.5725286e-06,1.0318865e-06,129.20052,330.17908,495.26865,1866.2295,0.001392336,825.9653,5.4889126,4334840.0,6.406214,53.05185,-2.133923e-06,0.64797705,1.8744032e-06,16.962652,1.2755556,11.450119,3.5107899,-13.046558,4.480355,-6.8814216,-12.014084,-8.82944,-1.6706098,3.7513554,7.5969353,2.1607256,5.1071916,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.033333333,0 days 00:00:21,0.0,0.0,0.0,0.0,0.0,-100.0,0.04261351,0.9923375,0.00012702784,0.08752835,0.12933171,0.26720452,0.4221793,0.5541138,0.6603234,0.782801,0.86473465,0.9009373,0.97332984,1.0365856,1.0885184,1.1741524,1.2089342,1.2620131,1.3387648,1.3837992,1.4250412,1.4590241,1.4688482,1.4467386,1.3716353,1.2408326,1.0834571,0.90062064,0.7480189,0.6088347,2.942791e-06,7.585727e-07,86.133675,287.11224,459.3796,1866.2295,0.0013696932,881.87524,5.3501687,5307450.0,5.596533,41.208897,-1.9470988e-06,0.6824724,1.623563e-06,16.0721,4.790063,8.755927,5.623363,-12.471293,6.6421456,-9.001506,-11.25105,-5.3293614,2.2793534,-0.38401762,8.898383,-1.1853892,5.179156,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.066666667,0 days 00:00:21.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040868208,0.9866677,0.00012756452,0.07573696,0.12863249,0.28114966,0.4287494,0.5538249,0.65983295,0.7663881,0.8613246,0.9246287,0.9813902,1.0339751,1.103376,1.1648997,1.2084678,1.2569101,1.3237821,1.3718476,1.4003168,1.4090055,1.4514421,1.4455892,1.3714223,1.2325407,1.082812,0.899975,0.7277293,0.5833476,2.4194958e-06,6.26195e-07,86.133675,251.22322,430.66837,1701.14,0.0016046404,813.1651,5.125776,5005556.0,6.104725,49.81613,-2.1244985e-06,0.6326813,1.8368646e-06,17.2432,7.5505753,5.8536015,5.653197,-9.2878275,6.6452546,-6.6967034,-8.170571,-6.1888657,1.6000589,-4.1546383,2.1478631,-1.7366642,5.405131,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.100000,0 days 00:00:21.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039157137,0.9861136,0.0001296034,0.0739229,0.12964298,0.27662197,0.4213117,0.56114334,0.683976,0.76265794,0.85202575,0.9187737,0.98995763,1.0436393,1.1030596,1.150146,1.2112117,1.2813367,1.3248521,1.3670217,1.410622,1.4251674,1.4579889,1.4302229,1.3592215,1.2327008,1.0616688,0.89465666,0.7208821,0.5684441,2.8064333e-06,4.3192014e-07,100.48929,236.8676,380.42374,1141.2711,0.0017549259,666.31464,4.9511695,4029730.2,7.0259595,62.69064,-2.3202192e-06,0.5406478,1.977768e-06,19.152916,10.623333,4.757359,3.6895409,-4.2944965,1.8607354,-3.846072,-9.865803,-4.1742067,1.638992,-3.6494694,0.4399611,-2.7076635,3.73462,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.133333333,0 days 00:00:21.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037258737,0.98276407,0.00013188258,0.064172335,0.12682648,0.26995045,0.41788077,0.5654804,0.67614526,0.7573526,0.82810813,0.91849977,0.97923845,1.0487648,1.0941172,1.1467347,1.2002786,1.281782,1.3125488,1.3651432,1.4110312,1.4452282,1.4537245,1.428977,1.3499995,1.2200023,1.0532207,0.8928562,0.7239196,0.5840544,3.97149e-06,3.131631e-07,150.73393,258.40103,358.8903,588.5801,0.0019362498,502.98203,4.6802335,2748311.2,8.863045,91.18218,-2.5814788e-06,0.43736753,2.1789517e-06,21.535524,12.152604,2.7811234,0.02413877,-0.40821505,-2.7642415,-3.748516,-12.853414,-11.236576,-4.8245435,-2.3822725,-4.7446017,0.18545568,3.2904358,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.166666667,0 days 00:00:21.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03711899,0.98986095,0.00013227788,0.07573696,0.12919933,0.26795307,0.41396472,0.54784495,0.6668865,0.7689657,0.8365558,0.91992587,0.9765642,1.0618638,1.0945517,1.1673301,1.221574,1.271937,1.3290302,1.3814713,1.4316365,1.4793167,1.4617492,1.4367758,1.3524791,1.2202023,1.050849,0.8941186,0.7409115,0.61272645,4.1269727e-06,3.6606593e-07,150.73393,251.22322,366.0681,653.18036,0.0017801548,513.7474,4.7413487,2846158.8,8.762803,88.81266,-2.5222569e-06,0.44659305,2.2140346e-06,22.16204,12.770215,0.7540074,-1.6922358,1.2021432,-1.8901523,-5.5398707,-12.043681,-10.249893,-2.5850413,0.12576264,-2.4426966,0.4943758,-0.49645868,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.200000,0 days 00:00:21.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0377986,0.99621564,0.00012967135,0.07959184,0.1295972,0.26919582,0.41542086,0.5452182,0.66285616,0.76702833,0.8431318,0.91083145,0.976002,1.0456299,1.1056832,1.1704704,1.236627,1.2747895,1.3385911,1.408918,1.4612421,1.506353,1.4787914,1.4350344,1.3574547,1.2360367,1.07589,0.89553803,0.74045676,0.6148165,4.1924486e-06,4.373446e-07,165.08954,265.57883,358.8903,768.0252,0.0018180208,552.15814,4.644701,3071048.8,8.451751,83.734,-2.4277688e-06,0.4730154,2.3374378e-06,21.24602,10.503603,1.1379484,-3.47277,0.057133038,0.4137002,-8.591441,-14.352319,-12.257327,-5.3418484,-2.1040716,-2.3483546,1.4720227,-1.1978341,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.233333333,0 days 00:00:21.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03939198,0.99241066,0.00012766795,0.0829932,0.13045377,0.27182037,0.41423437,0.55206555,0.6652686,0.7546134,0.84792227,0.90215343,0.9705436,1.0258209,1.109538,1.1501309,1.2426456,1.2951484,1.3663965,1.4125272,1.4403281,1.4781542,1.4593749,1.4245205,1.3548317,1.2353058,1.077301,0.89127207,0.7356282,0.5946768,3.0702001e-06,6.13978e-07,122.022705,251.22322,366.0681,1162.8046,0.0015102254,651.84247,4.8712287,3852692.8,7.2050476,62.093395,-2.0769203e-06,0.5327782,2.0399737e-06,19.405981,6.42722,4.822103,0.43032646,-3.48932,1.113256,-6.3792267,-12.680127,-8.441012,-0.828098,0.7517481,3.377991,-0.10610803,-2.9425,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.266666667,0 days 00:00:21.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04715613,0.99096924,0.00021475024,0.06938776,0.12963887,0.26843348,0.41842306,0.55528665,0.6818173,0.81012267,0.9118517,0.9461071,0.9794609,1.0377493,1.1018475,1.1608673,1.2239705,1.295961,1.3259836,1.3570738,1.4077476,1.4248838,1.4431344,1.413703,1.3428308,1.2443377,1.0754656,0.88952655,0.7313363,0.5876401,1.3143125e-05,7.224032e-07,272.75662,409.13492,473.7352,1141.2711,0.0035743227,701.65106,4.5842934,2994889.8,12.156798,246.72005,-7.4863856e-06,0.6106091,5.6464064e-06,20.841331,2.372001,-0.0172081,-7.174932,-13.220879,-5.510157,-0.946805,-3.1923168,0.5184949,-1.2449869,-3.3964307,3.3276482,-6.153524,-3.640377,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.300000,0 days 00:00:21.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049363717,0.97894436,0.00023783061,0.06054422,0.12936743,0.27723002,0.42747924,0.55533624,0.67052823,0.77281934,0.87630004,0.9658045,0.9919421,1.0268852,1.091115,1.1637639,1.2002088,1.2302761,1.2744989,1.3235006,1.3635907,1.4029135,1.4405767,1.4276619,1.3462116,1.2206684,1.0652871,0.8934048,0.72458535,0.5905975,1.27040375e-05,6.97311e-07,330.17908,516.80206,581.4023,1076.671,0.0050682942,699.1922,4.5308824,2295574.8,13.27847,269.26926,-8.273445e-06,0.63269585,6.9282128e-06,22.76002,2.5481255,-3.010939,-9.899356,-13.866054,-4.8955293,4.7021046,8.063016,7.215843,-5.3618484,-10.576272,2.8602188,-6.1068273,0.28553548,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.333333333,0 days 00:00:21.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047595162,0.97368497,0.00023825094,0.06349206,0.13003695,0.27718616,0.4319149,0.5519486,0.65952086,0.7327859,0.80312806,0.9026262,0.98569185,1.0471175,1.0969833,1.1436311,1.1734055,1.2020572,1.2899817,1.3444262,1.3702649,1.4197065,1.4461097,1.432659,1.3669596,1.219315,1.0616788,0.8994298,0.7310748,0.5961686,1.3298101e-05,5.684949e-07,344.5347,523.97986,559.86884,760.8475,0.0057958593,631.6502,4.3086,1930176.0,13.798642,276.62332,-8.3974255e-06,0.59098184,7.042239e-06,23.93352,5.6849265,-6.451221,-13.795648,-9.429456,-3.8553498,3.035825,6.7873096,3.8575046,-8.529507,-14.129848,-0.07629481,-7.880324,2.6306386,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.366666667,0 days 00:00:21.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040016375,0.9842294,0.00015215576,0.060997736,0.12977119,0.27277246,0.4185203,0.55860144,0.6583967,0.7427513,0.7816002,0.86698467,0.97094697,1.0415717,1.096541,1.1391758,1.1845654,1.2476888,1.3357433,1.4111848,1.42975,1.4650487,1.4681517,1.4454832,1.3790965,1.2299362,1.0732337,0.903156,0.7436676,0.59562546,3.0872834e-06,3.9009834e-07,157.91173,366.0681,452.20178,775.20306,0.003846464,609.49493,4.6676025,3074607.8,8.330712,83.2721,-2.838582e-06,0.52862096,3.2761081e-06,21.13232,9.423387,0.84223264,-7.8646584,-2.2591407,2.8314383,0.79322594,-1.1128746,-2.044822,-7.42054,-11.197938,1.3281847,-0.95735455,7.5466785,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.400000,0 days 00:00:21.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035362754,0.9909558,0.00012430931,0.06666667,0.12656116,0.27086064,0.41158724,0.55495435,0.66820794,0.77378875,0.8495074,0.8930128,0.9708001,1.0467849,1.0992302,1.1662693,1.2256919,1.3069139,1.351006,1.4007158,1.4362898,1.4370898,1.4504719,1.4310042,1.3585925,1.232082,1.0710303,0.8987314,0.7443672,0.5893011,2.8566967e-06,3.1173465e-07,86.133675,244.04541,330.17908,803.9143,0.0022804833,637.3296,4.6799626,4446289.5,6.867659,55.279095,-1.8428603e-06,0.5201104,1.7787111e-06,19.169584,10.932686,1.3137673,-4.289557,1.7117971,-0.9677491,-3.3237884,-10.975215,-10.54766,-6.4555206,-6.4818764,-2.4832668,-0.8733111,5.278142,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.433333333,0 days 00:00:21.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038146485,0.99970454,0.00015025745,0.057823133,0.12846184,0.27318177,0.41537115,0.5541861,0.6930286,0.84508127,0.9564187,0.97789,0.9896641,1.0522022,1.1105008,1.1848621,1.2499896,1.307556,1.314159,1.3539562,1.4360307,1.4291924,1.4465879,1.4234775,1.340165,1.2270228,1.0643098,0.89344543,0.7352267,0.5903493,3.7562666e-06,2.67842e-07,114.8449,358.8903,445.02402,782.38086,0.0022054862,647.98926,4.816281,3840105.8,7.862168,76.67087,-2.7090036e-06,0.55088425,2.386716e-06,21.050947,12.879074,-1.1264999,-7.8309436,-2.821458,-1.3282139,0.55823517,-2.7230577,0.15081787,-3.0839708,-8.008124,-7.508762,1.6571575,3.0239162,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.466666667,0 days 00:00:21.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040331822,0.9961047,0.00016994186,0.061678004,0.13290904,0.27213475,0.42205325,0.55488133,0.6894417,0.8007817,0.9062784,0.9621666,0.9936983,1.0467807,1.1068145,1.1582261,1.2304648,1.2820679,1.3297092,1.3707291,1.4235879,1.4689068,1.4728836,1.4228815,1.3469356,1.2312821,1.0580543,0.8920174,0.72543997,0.597597,6.2648683e-06,2.6957517e-07,186.62297,466.55737,523.9798,760.8474,0.0025071232,649.4044,4.8663526,3208630.0,8.935633,97.66595,-3.4952634e-06,0.5783165,3.204992e-06,23.272009,13.986625,-4.194991,-11.766238,-7.62228,-3.6407516,1.7006807,-0.16861892,1.9018482,-0.6715107,-4.390679,-10.000925,-2.2099283,1.6830362,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.500000,0 days 00:00:21.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051360857,1.0014405,0.00030553996,0.05464853,0.13684805,0.28464067,0.44127765,0.5696587,0.6723764,0.76366013,0.8234609,0.9194898,1.0001525,1.0670104,1.1151471,1.1674447,1.2245916,1.2891135,1.3482307,1.3964309,1.423237,1.4821697,1.4765571,1.4449869,1.3732862,1.259466,1.0972067,0.9112692,0.74061984,0.6091223,1.6817263e-05,4.539735e-07,186.62297,416.31274,466.55737,559.86884,0.006834826,464.4497,4.389824,1375659.2,13.693775,238.80206,-2.7287992e-05,0.4452869,1.672758e-05,26.674957,20.118513,-1.6018109,-8.155886,-6.3916144,0.7011471,6.977764,2.4044878,7.75107,0.9098981,-3.118985,-8.805413,-3.3501844,1.3438787,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.533333332,0 days 00:00:21.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06189296,1.0071188,0.00048393826,0.049886618,0.13637853,0.28007326,0.42368492,0.5656233,0.65647143,0.7337845,0.80335426,0.90778905,0.9923647,1.0480022,1.1125509,1.1875623,1.2492706,1.3087457,1.3584694,1.4149262,1.4586306,1.4937893,1.4827586,1.4759269,1.4013597,1.2687092,1.1130607,0.9278593,0.76074696,0.62319654,2.226484e-05,8.9376255e-07,150.73393,244.04541,287.11224,366.0681,0.012311388,338.44418,3.7258103,1181600.1,13.756729,239.64703,-7.233254e-05,0.31862402,4.6502624e-05,24.217405,23.674088,2.9415042,2.938937,-1.7993349,4.7604074,9.103531,0.85574865,3.9172413,1.2863247,1.6142036,-1.2574358,-0.06295236,4.7131724,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.566666667,0 days 00:00:21.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.19707127,1.0526477,0.0018911413,0.07097506,0.12965201,0.27819443,0.4415213,0.58631676,0.69799566,0.78862625,0.8889561,0.9414256,1.0232596,1.0919765,1.1770983,1.2489108,1.3096856,1.3645366,1.4035889,1.4609748,1.5196968,1.561395,1.56922,1.5620438,1.4725853,1.3225602,1.1353871,0.95800805,0.79640514,0.6388166,0.0028131092,0.0001387279,100.48929,157.91174,200.97858,315.82346,0.05222587,333.0767,3.6514022,1392980.0,12.101749,210.5738,-0.0017624715,0.29316166,0.001021791,20.435686,26.705154,7.628302,11.028962,2.1433215,5.2317805,1.5529741,0.31043306,3.9407196,-2.108068,-1.8867564,-0.56044513,2.1847603,3.378792,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:21.600000,0 days 00:00:21.566666667,0.0,0.6631971,0.0,0.0,0.0,-100.0,0.25110132,1.0076488,0.0021134012,0.10612246,0.12136861,0.2615771,0.41005626,0.53060645,0.67814565,0.79632574,0.8972303,0.9314215,0.9838722,1.0552962,1.1296985,1.1772155,1.2369995,1.284851,1.3546668,1.4021424,1.4532863,1.4878926,1.5150031,1.4844809,1.408372,1.263244,1.0758926,0.9108098,0.74921495,0.59919727,0.002817719,0.00016901443,100.48929,272.75662,2160.5198,3538.6584,0.087479256,1327.5917,4.9009495,6834118.5,5.787477,57.380947,-0.0017912538,0.98085123,0.0010591267,11.230525,22.320572,7.983646,11.855164,2.7534845,6.297119,1.2959503,5.6064324,4.9706903,1.6297894,0.32226256,-2.3867526,-0.23464505,0.7199483,116_216_53_1_20250116_104129_trumpet_board.wav
