end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-66.33463,0.24631113,1.0464543,0.0028421395,0.053741496,0.13416004,0.2768484,0.43077007,0.5797757,0.74986655,0.86150694,0.8808203,0.9789384,1.014998,1.0424131,1.1252326,1.2526017,1.3143667,1.4037842,1.4324613,1.4693918,1.5191135,1.5511783,1.5847639,1.5627732,1.4476286,1.2753536,1.0962236,0.91753596,0.731446,0.5738575,0.008480926,0.00051114894,315.82346,344.53467,523.9799,911.58136,0.060188275,655.55237,3.5485258,1883058.9,5.9346943,51.132824,-0.0025385947,0.60584116,0.0032415467,26.570887,-0.33476797,-14.445701,-3.373717,-20.251177,-5.235155,-19.70796,-16.161333,-21.85949,-2.9607203,-21.623184,-20.453032,-15.213351,-13.856667,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,254.32578,0.7932619,0.04162161,0.021832757,0.15181537,-28.017418,0.41686022,1.0390915,0.005698532,0.040136054,0.1320843,0.2805409,0.4363408,0.5852205,0.7325832,0.84839946,0.8752826,0.97451854,1.0056628,1.050573,1.1349235,1.214749,1.2939512,1.3978258,1.4238015,1.4579574,1.5251436,1.5230058,1.5635757,1.5400681,1.4394474,1.2717156,1.0815166,0.90649986,0.73220664,0.5887826,0.024123916,0.0012461558,394.77933,416.31274,430.66837,681.8916,0.087157615,566.8615,3.2827232,1031057.44,5.830215,56.92252,-0.007266166,0.5469627,0.010935336,24.450302,-6.892489,-0.1847833,-12.607845,-31.046822,-21.092281,-20.561155,-3.7169282,-27.14466,-7.1671433,-19.363194,-18.1348,-8.534388,-20.628557,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,246.68341,0.79827064,0.032041255,0.015815536,0.129058,9.605304,0.56177187,0.9843069,0.00834223,0.026303856,0.12706116,0.27391315,0.41575631,0.5532024,0.6701036,0.76093864,0.84272486,0.9077394,0.9743784,1.0621257,1.1193254,1.1207694,1.2082871,1.2828833,1.3135768,1.3648874,1.442874,1.4330797,1.4499636,1.4204335,1.3581237,1.2316548,1.0521551,0.88674974,0.7288859,0.5903842,0.037773002,0.0015988499,466.55737,480.913,502.44644,531.15765,0.14984286,528.3506,3.1792753,148221.23,6.3288617,76.4026,-0.011332334,0.5369306,0.017402885,25.694265,-13.978126,12.061786,-26.155497,-41.947018,-36.385365,-23.34437,3.9894867,-26.922567,1.381135,-11.8257265,-17.743761,-6.0843506,-27.992958,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,233.97108,0.8115921,0.010784022,0.0073526683,0.07334316,14.377846,0.529543,0.9195594,0.008710684,0.022222223,0.12555484,0.2647039,0.39375284,0.5327565,0.62512714,0.68819904,0.8080446,0.85216016,0.93297696,1.0228779,1.0695145,1.0697799,1.0917915,1.1186494,1.2102919,1.2689236,1.287419,1.3381952,1.3139758,1.2782139,1.2485193,1.1805531,1.0237001,0.8685265,0.7123167,0.5820199,0.041370004,0.0012527276,452.20178,459.3796,480.913,495.2686,0.14290123,500.7975,2.6517317,121350.52,8.727468,154.48764,-0.01221539,0.51735276,0.020413205,25.094465,-10.5946,16.437887,-32.259697,-43.592457,-37.06866,-19.014784,-4.814796,-31.044546,5.9663143,-9.639167,-14.666585,-5.506408,-28.595419,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,215.72241,0.8033838,0.011650823,0.009098035,0.10126808,13.245941,0.44790348,0.93336123,0.008335137,0.019501135,0.12888914,0.26357177,0.39904955,0.55484086,0.6133583,0.6818083,0.7914204,0.860154,0.962255,0.9963481,1.0520368,1.1047958,1.1529082,1.1705185,1.2361028,1.2972618,1.3019989,1.3390341,1.3514203,1.312646,1.2640696,1.1872653,1.0542465,0.8801563,0.7200596,0.59117395,0.038623817,0.00059718895,423.49057,423.49057,445.02402,452.20178,0.17938048,455.82718,2.320391,76594.02,12.377884,330.92612,-0.011044215,0.48277283,0.018680457,26.364134,-6.6109385,19.430418,-32.975918,-40.739536,-38.93784,-15.18879,-16.574366,-34.532375,9.857646,-5.3165045,-6.892183,1.8402153,-19.935015,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,197.47554,0.7958634,0.013349493,0.012970082,0.106571876,13.100408,0.38260996,1.003043,0.0076201498,0.018367348,0.13603376,0.2735206,0.43137506,0.57464594,0.6586672,0.77743,0.84033793,0.9434112,0.98261994,1.0376701,1.1300737,1.1998588,1.2751151,1.3315104,1.3459889,1.4168841,1.4208409,1.4261059,1.4860334,1.4533406,1.3806753,1.2401916,1.0816483,0.89373153,0.7369008,0.6045065,0.031671885,0.00032003166,387.60153,387.60153,409.13492,409.13492,0.17628674,415.46957,2.1385336,65346.105,14.025289,395.61502,-0.008901871,0.4448321,0.015724974,27.779251,-2.7301447,22.713531,-28.48073,-33.316067,-39.93887,-9.023503,-21.952204,-40.46156,12.882942,-6.6384583,-2.5180826,8.112929,-7.937589,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,181.64906,0.7830104,0.01353601,0.010713593,0.10674807,13.5171,0.33805475,1.0111003,0.006716805,0.016780047,0.1314557,0.27457222,0.44409657,0.5489257,0.66693765,0.80016977,0.8675341,0.95385224,0.9821846,1.0464318,1.1310707,1.1905115,1.2753906,1.3555835,1.3605938,1.4107231,1.4523994,1.4589018,1.4951905,1.4830014,1.3989233,1.2389557,1.0803064,0.8919119,0.74272203,0.6062635,0.026508363,0.00022074454,351.7125,358.8903,380.42374,380.42374,0.14385252,382.49634,2.1387405,54717.688,15.764989,502.9995,-0.007422132,0.4125969,0.012902527,30.433325,-1.2526165,24.461447,-23.571142,-26.803871,-42.53165,-3.6511843,-21.771414,-45.748074,12.293944,-10.81638,-1.4132582,10.21641,-0.02474912,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,170.83752,0.7782509,0.013336797,0.009451772,0.12899275,11.78051,0.28528392,1.0013782,0.0049119783,0.016780047,0.12734573,0.27238882,0.43016648,0.5298128,0.6706474,0.7901897,0.8714188,0.93118614,0.9830443,1.0573705,1.1188107,1.179485,1.2513952,1.3173547,1.3407987,1.3896027,1.4507608,1.4807768,1.4763432,1.4721742,1.3835799,1.2223178,1.0636383,0.8928639,0.73823506,0.5941258,0.014737389,0.00014735591,330.1791,337.3569,358.8903,366.0681,0.106985606,375.2837,2.3142455,82479.65,13.22718,364.74185,-0.0041896296,0.3991886,0.0075010383,32.145947,-2.5473251,24.705292,-18.476017,-17.416239,-39.916935,2.2652373,-16.455633,-47.058773,12.347779,-17.796068,-5.4158463,8.918724,1.8775991,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,166.23509,0.7689998,0.011355181,0.008316781,0.14385985,10.9566765,0.2335977,0.9913332,0.003406601,0.016099773,0.12653558,0.27355573,0.41376305,0.5407765,0.6848388,0.78574824,0.8502775,0.91024,0.98541325,1.0438591,1.0959301,1.1668502,1.2146131,1.2592064,1.3381168,1.3679196,1.4381067,1.4908081,1.4726276,1.4613086,1.3435377,1.1983126,1.0591363,0.91129607,0.7457051,0.5961824,0.008715619,8.033132e-05,315.8235,330.1791,351.7125,401.95715,0.050874908,369.66272,2.6048727,78789.92,13.897969,458.57285,-0.0024643578,0.3929704,0.00429801,34.273422,-3.0393288,22.855013,-14.787697,-15.783615,-34.353863,1.1217314,-12.004791,-41.621445,8.994601,-15.7011385,-10.56887,9.035777,2.097958,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,164.01947,0.76782537,0.013179746,0.010680972,0.1736795,-27.89792,0.16162622,0.96963376,0.0017553346,0.017006801,0.12739412,0.27329215,0.3976059,0.54408664,0.6787049,0.76003766,0.82139945,0.8741956,0.9475064,1.019225,1.0651098,1.1325055,1.1672353,1.2219137,1.3197156,1.3146124,1.3844401,1.4460473,1.4483398,1.417384,1.318456,1.206339,1.0721372,0.9094514,0.7437579,0.5995864,0.0019269441,4.2626798e-05,258.40103,323.00128,344.5347,437.8462,0.049762484,359.25674,3.1679952,141062.36,16.15247,538.09735,-0.00059032184,0.3768891,0.0009816503,33.410137,1.4371777,19.659742,-7.2511964,-10.23179,-27.08021,-0.048199654,-5.226542,-29.449995,10.358174,-7.0714297,-13.803134,2.0544984,3.2409623,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-63.34665,0.11952212,0.99537176,0.00096892635,0.03106576,0.12548934,0.26563415,0.40867555,0.5533754,0.6803422,0.76250505,0.8404782,0.92521906,0.99689436,1.0474192,1.0855323,1.1453786,1.1958976,1.2544388,1.3264409,1.3836551,1.4559603,1.4938422,1.4812278,1.4389423,1.3922814,1.2685874,1.0877709,0.9089721,0.746197,0.60851103,0.0007782849,1.490847e-05,258.40103,351.7125,445.02402,602.9357,0.02241454,426.64047,3.9824703,285732.1,16.870548,552.524,-0.00024605318,0.43036747,0.00038528035,30.336637,2.35732,13.253968,-10.793401,-14.058942,-15.957894,-5.0063853,-5.864731,-20.594597,8.155033,-2.564184,-10.3006525,0.7478908,2.3715198,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.083114676,1.0100521,0.0005962615,0.043310657,0.12561944,0.2652127,0.42771697,0.5763113,0.69444484,0.7673683,0.8533363,0.9432722,1.0130247,1.0445098,1.0895196,1.1610843,1.249261,1.2835674,1.3268727,1.4725442,1.5005375,1.5056872,1.4851831,1.4734277,1.430389,1.2930061,1.0723643,0.8885264,0.72791386,0.590653,7.906727e-05,4.111826e-06,265.57883,373.24594,473.7352,631.6469,0.017580485,475.4376,4.4442687,455159.9,16.158468,443.46838,-2.9733857e-05,0.46526396,3.7054848e-05,26.256395,2.9381597,13.036735,-16.517008,-16.432423,-12.639393,-10.089995,-8.976723,-15.261929,10.649503,-5.578735,-3.2636116,4.469171,0.6209812,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-63.538685,0.15191095,1.0512604,0.0016336906,0.043764174,0.13380928,0.3023152,0.4585173,0.6147661,0.7275011,0.8009143,0.90708035,0.98109055,1.0374609,1.07297,1.1466627,1.2023019,1.298102,1.3488744,1.3817056,1.5453533,1.5545058,1.5407699,1.5430216,1.5477856,1.4988686,1.3487514,1.0847555,0.90964836,0.74545115,0.5997848,0.0026656103,5.0382474e-05,337.3569,394.77933,495.26865,617.2913,0.034281198,509.98242,4.260626,431724.4,10.596615,189.0388,-0.0008325992,0.49944544,0.0010409805,24.783401,0.9548054,19.335714,-33.800686,-25.710321,-9.933412,-17.237593,-17.16083,-21.583628,11.372563,-22.330751,-0.5220027,13.837811,-7.9286857,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,210.57936,0.77349055,0.027768895,0.028568296,0.11112802,-26.61875,0.21186113,1.0308166,0.0024301738,0.03605442,0.13689552,0.30766937,0.45578003,0.5915903,0.7071435,0.80041605,0.9011552,0.95026284,1.0187011,1.0748142,1.1637009,1.2059301,1.2708898,1.3364044,1.3757068,1.437558,1.4740173,1.4829426,1.5222448,1.5166541,1.4275061,1.2784523,1.0793471,0.9070244,0.7640993,0.6143227,0.003534069,0.000105809166,301.46786,401.95715,430.66837,538.33545,0.052677155,480.44778,3.7139232,386043.62,8.3984995,127.007515,-0.001234236,0.46771526,0.0017934086,24.855581,3.29028,26.424517,-41.415882,-27.415344,-8.228636,-29.21766,-15.838337,-26.411942,14.967067,-36.217922,-3.4387293,15.340741,-18.998116,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,208.9353,0.78204507,0.021288149,0.021058043,0.096486606,10.104575,0.27017567,0.9694555,0.0030003202,0.028571427,0.13281995,0.28320113,0.41624954,0.5395114,0.6427406,0.7547466,0.8472453,0.90080076,0.96004194,1.04483,1.1043098,1.1565747,1.188438,1.2732321,1.3255194,1.289728,1.341075,1.3760082,1.4229025,1.3826084,1.3096906,1.1877776,1.0658554,0.8998746,0.752019,0.60803926,0.004029944,0.00014628138,265.57883,401.95715,423.49057,559.86884,0.065147005,464.892,3.3919137,314054.0,5.959469,58.231503,-0.0015281668,0.4496517,0.0023266894,24.806025,6.308414,25.637636,-46.11851,-32.28107,-0.53235817,-34.477715,-13.407512,-31.853592,12.281005,-47.807964,-9.843479,12.975413,-29.649614,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,208.74876,0.790328,0.007932694,0.005745201,0.07587842,12.146217,0.2520767,0.94278115,0.002735096,0.029478455,0.12714425,0.25185347,0.39522254,0.527503,0.6243005,0.7344048,0.80711406,0.8976524,0.9545925,1.0208505,1.0610045,1.1213874,1.1545514,1.228622,1.3040498,1.3042196,1.330455,1.3687805,1.3726263,1.3239408,1.2442621,1.1295893,1.0516851,0.87860346,0.71520615,0.5826877,0.0022776288,0.00012367364,215.33418,401.95715,423.49057,559.86884,0.041801542,444.23105,3.3645525,309115.6,6.2141223,76.12145,-0.00115133,0.42772588,0.002070455,25.603533,8.125404,22.360085,-42.31455,-37.4137,8.955352,-36.836285,-11.653731,-32.3883,9.295413,-49.705242,-14.511673,10.750729,-31.739424,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,204.84055,0.7936824,0.0059333653,0.0044646626,0.077454,-24.77372,0.1885019,0.9220831,0.0021561477,0.02585034,0.1321389,0.25021172,0.38804868,0.5261407,0.621221,0.69776505,0.75177425,0.8253457,0.90567565,0.98494595,1.0256599,1.090321,1.1447891,1.2046127,1.283096,1.2838844,1.2802933,1.3302196,1.339509,1.3137251,1.2353116,1.1612695,1.0665311,0.8818721,0.68809336,0.56170505,0.0014068253,6.689411e-05,200.97858,323.00128,344.5347,488.09082,0.038968965,371.29434,3.13307,340382.88,9.1093855,137.62639,-0.00077941944,0.36499897,0.0013718292,24.259592,15.9876585,19.855585,-24.47911,-32.771152,12.009662,-27.68715,-16.104536,-29.743383,5.3533626,-35.34273,-11.560775,7.975443,-25.509872,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-61.497044,0.12634046,0.9721398,0.0014704363,0.057369616,0.12887785,0.26559138,0.40672636,0.5382734,0.6382892,0.7350392,0.8130372,0.87363166,0.9479971,1.0192641,1.0897942,1.1442403,1.206044,1.2566242,1.3022662,1.3384428,1.374498,1.4076041,1.4255418,1.4119629,1.348822,1.2537174,1.0971972,0.9224563,0.7318404,0.5978562,0.00088984333,2.5690628e-05,193.80077,258.40103,279.93442,2497.8765,0.02898887,635.7529,3.1227064,3058696.2,8.312092,125.89088,-0.00048712222,0.5392341,0.000849702,19.850847,21.874609,13.416145,-5.76997,-25.236902,14.6134,-21.262503,-17.720205,-24.502428,0.99233866,-27.777176,-14.42538,0.5365524,-21.793848,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08260978,1.0245572,0.00074390456,0.12199547,0.1265046,0.26569238,0.41332528,0.55457586,0.6841391,0.7988682,0.88078165,0.9512005,1.0135618,1.0590681,1.157917,1.212361,1.258387,1.298612,1.351761,1.4136459,1.482957,1.5070249,1.5226492,1.5065559,1.4333982,1.3156294,1.1058605,0.9277094,0.7724082,0.62389547,2.6825976e-05,2.5392833e-06,258.40103,2411.743,2820.8777,5175.198,0.0257094,2216.8994,4.4271426,7257921.5,5.2981453,76.29703,-5.2224404e-05,1.6467422,9.246544e-05,11.078406,26.8118,2.452244,11.4243,-15.187655,12.887829,-12.581443,-18.427824,-15.7305765,2.9932697,-13.672981,-10.991929,-4.138737,-12.762711,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-63.99022,0.17995,1.0853181,0.0019128391,0.119954646,0.13110428,0.28764516,0.44580665,0.6359386,0.7897462,0.91339177,0.98356324,1.0627133,1.0927545,1.1317215,1.1950777,1.2697214,1.3468212,1.4167069,1.4547749,1.5504283,1.6252975,1.6258574,1.6120926,1.6064066,1.5112566,1.282442,1.038781,0.88831156,0.739227,0.5806822,0.0036914945,0.00012198186,323.00128,2519.41,2928.545,5225.443,0.04322264,2300.1343,4.6825786,7128827.5,3.1966636,36.636303,-0.0011019922,1.7352396,0.0016297,14.941834,13.350319,1.1227999,1.5239748,-23.967422,2.5483906,-13.851884,-9.11365,-11.6367035,4.6849046,-8.096829,-16.756615,1.1609879,-17.800892,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,167.69199,0.78348017,0.028625464,0.012125301,0.15000585,-27.630325,0.28234252,1.0550914,0.0030435126,0.08616779,0.13409556,0.29261777,0.45364085,0.62053853,0.7898724,0.8696423,0.9505506,1.0276177,1.0654808,1.1093187,1.1425738,1.2113906,1.2935545,1.3773617,1.4337128,1.539549,1.5781215,1.5963806,1.5746258,1.5731164,1.4702963,1.2220662,1.0029104,0.8502223,0.70202905,0.55108905,0.005445248,0.00030965373,416.31274,2612.7214,3021.8564,3323.3245,0.07376858,2108.8162,4.724589,4432961.5,3.4191182,40.1662,-0.0016611945,1.6252671,0.0026612505,20.517958,-1.0296158,8.837668,-12.809535,-31.13886,-7.0422883,-10.378058,-0.5003554,-13.026578,11.818364,8.579731,-17.628925,12.658291,-19.876442,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,163.43668,0.77699643,0.022274718,0.0121551575,0.15848343,5.398201,0.33327228,0.96064144,0.0034570228,0.02403628,0.13259728,0.2787002,0.4322531,0.5488516,0.66864806,0.7321679,0.82935643,0.8886793,0.94816756,1.0242409,1.0379299,1.0955087,1.1678857,1.2243066,1.2749316,1.36241,1.3800379,1.4035052,1.405149,1.3963009,1.3236173,1.1980828,1.047091,0.8747153,0.7197408,0.58180255,0.0060516703,0.0003567358,380.42374,488.09082,545.51324,760.8475,0.088984646,601.7858,3.8271039,299968.97,5.0441117,56.157,-0.0018553053,0.57826966,0.0029623609,29.422564,-10.807281,18.661821,-25.01825,-37.332867,-13.343189,-4.6528625,4.5214114,-15.836586,12.562096,10.28251,-29.015228,22.439157,-28.839369,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,157.05055,0.7731328,0.013371237,0.008527863,0.16856626,-30.611578,0.25684118,0.8995598,0.0024457234,0.024943309,0.1247319,0.26563597,0.4090631,0.5105371,0.57446355,0.6602707,0.7643709,0.8390429,0.9155095,0.9473424,1.0029837,1.0494508,1.0782852,1.0978457,1.1391586,1.2066416,1.2408724,1.2824358,1.3161286,1.2556428,1.2097448,1.1830277,1.07866,0.87743664,0.73370916,0.62556547,0.002655439,0.0002385686,351.7125,416.31274,509.62424,818.26984,0.06227155,550.23126,3.9863508,282184.4,8.804351,354.44595,-0.00088365766,0.5297351,0.0015425291,32.85787,-3.5944693,17.81272,-24.678305,-31.370977,-4.737618,4.8163342,2.805958,-21.265154,7.667616,5.04357,-30.739906,23.642235,-19.959532,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-66.97147,0.16961896,0.93652076,0.0015299545,0.02403628,0.12668982,0.26671556,0.3962829,0.5332246,0.62307787,0.70749503,0.7722375,0.86114615,0.9565695,0.98971957,1.0548364,1.1115843,1.1429058,1.1846503,1.2277797,1.2263845,1.2856835,1.3526005,1.3703486,1.3137441,1.2434583,1.2235413,1.1104068,0.88596684,0.74283165,0.6396596,0.0010087775,5.1589475e-05,251.22322,358.8903,459.3796,667.53595,0.034668017,425.44547,3.9631865,162346.58,16.641914,869.5914,-0.00038156527,0.4292164,0.0006085999,38.079117,5.57724,13.996295,-19.683393,-24.762583,0.10352421,9.6401825,-0.56895465,-24.241358,1.5969833,-3.5441597,-24.350883,19.877527,-10.559339,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1251344,1.0298842,0.0010361887,0.02585034,0.12652065,0.2689329,0.39828888,0.54449457,0.68761104,0.8041995,0.8529699,0.9208537,0.99763316,1.0771126,1.1760637,1.2373141,1.3092703,1.3945299,1.4349796,1.430688,1.4993721,1.5386353,1.5038017,1.4664434,1.399131,1.3000115,1.118673,0.922898,0.7565017,0.61005956,0.00041235107,9.166113e-06,272.75662,387.60156,509.62424,1069.493,0.023781007,478.60852,4.4355717,333389.88,17.510572,886.7464,-0.00019260387,0.4633405,0.00030462674,35.96712,4.629239,7.489765,-12.60958,-18.11422,0.5100482,17.874285,-0.035042763,-16.920248,3.0600224,-6.569357,-11.170585,8.411559,-1.249753,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09119543,1.025194,0.00058849837,0.034920637,0.122844316,0.2538601,0.40681624,0.5379452,0.68332833,0.7789643,0.8398302,0.88933355,0.96305066,1.0703144,1.1516716,1.1957284,1.2874522,1.3575572,1.4389328,1.4771239,1.5061245,1.5349436,1.517033,1.5191469,1.4432715,1.2846781,1.0895507,0.94634503,0.7636531,0.5955444,0.00012713429,7.302658e-06,279.93445,394.7794,502.44644,1091.0265,0.017609892,538.17645,4.642879,882216.2,14.880866,600.1551,-7.757997e-05,0.49945822,0.00012255087,29.63533,2.5813234,4.8030705,-6.51304,-16.0883,-6.9064736,16.174383,-7.3420906,-15.630702,7.3101482,-3.0930579,-5.7667274,3.4598143,1.0568364,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.066524215,0.99268645,0.00024157087,0.05442177,0.12695923,0.26491624,0.4263927,0.5667858,0.6745978,0.7534835,0.8492911,0.9020116,0.95576125,1.0311792,1.0982801,1.1493893,1.2220695,1.2715607,1.3405237,1.4068513,1.440175,1.4558668,1.4822311,1.4801512,1.3963003,1.2204027,1.0434893,0.920893,0.7485325,0.581752,2.0154468e-05,6.3748535e-06,236.86761,409.13498,523.9798,1155.6268,0.011321221,613.3744,4.9492555,1828599.1,8.714024,105.83417,-1.2790936e-05,0.5443961,9.733889e-06,22.652885,1.1700213,2.0571148,-2.073344,-13.544814,-11.681366,11.770335,-9.289615,-11.979953,6.3851447,0.0721887,-3.6348717,1.3683158,6.3679414,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.039519247,0.97965485,0.00013648724,0.07142857,0.13493814,0.28742602,0.43445468,0.5825756,0.6832339,0.7683835,0.8600796,0.9469312,1.013255,1.0482439,1.0828549,1.1381049,1.1900893,1.242537,1.2633957,1.33158,1.3904222,1.4172554,1.4604979,1.4373426,1.3495302,1.1851388,1.0369142,0.88113403,0.7218928,0.5828143,6.216913e-06,5.2398116e-07,129.20052,330.1791,401.95715,724.95844,0.004352631,544.88153,4.4792485,2627052.0,9.057166,97.60831,-2.7360275e-06,0.47953114,2.534299e-06,21.698256,6.666639,0.91512495,-1.7172627,-8.050382,-10.463067,0.06939975,-14.307544,-18.61568,0.14827551,6.438478,0.23737812,6.6587605,6.615948,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03524156,1.0047058,0.00012252423,0.08775511,0.13873054,0.29052955,0.44209346,0.5784554,0.6895793,0.81288695,0.88143617,0.97396326,1.0165669,1.0704212,1.1084971,1.1885293,1.2218527,1.2935419,1.3206598,1.3859781,1.4279569,1.4720402,1.4692335,1.4414492,1.3617595,1.2398298,1.071998,0.89119524,0.7352071,0.59796125,5.040487e-06,2.7908047e-07,114.8449,323.0013,387.60153,595.7579,0.001892828,518.77997,4.3666773,2857050.8,8.767037,87.722786,-2.3643659e-06,0.45532775,2.298749e-06,21.66704,10.929181,-0.37310556,-1.0296098,-4.9608717,-8.03072,-6.0072656,-9.613064,-14.1524,-4.7979784,6.9957213,3.0711718,6.640263,10.2353325,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03333361,1.0178219,0.0001195226,0.09433106,0.13348033,0.28078014,0.4235741,0.54544085,0.6668721,0.82050276,0.8859579,0.95668286,1.0029014,1.0812917,1.1425462,1.2206974,1.2413979,1.3333596,1.3985745,1.4316716,1.4758554,1.4884577,1.4621965,1.427043,1.3889984,1.291705,1.1059084,0.90873736,0.74386805,0.60486513,4.2016536e-06,2.6500535e-07,107.66709,272.75662,373.24594,653.18036,0.0018096933,553.00146,4.5247307,3495742.2,8.146506,76.6917,-2.056597e-06,0.47311816,1.954857e-06,21.946829,13.025552,-3.1807969,-0.5006304,-0.8152931,-5.5269566,-4.826856,-9.419931,-11.851501,-0.5832923,6.945185,3.6524618,1.7398196,5.4671574,116_216_18_1_20250116_102638_hunger_board.wav
