end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:13.966666667,0 days 00:00:13.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037536632,1.0009137,0.00012535365,0.08163265,0.12898646,0.28313947,0.43971094,0.5575518,0.6727962,0.7631056,0.8599446,0.9109464,0.99357176,1.0675024,1.1180629,1.1750027,1.253966,1.331863,1.3522868,1.3923607,1.4383249,1.4678091,1.4749817,1.443726,1.3796763,1.2388363,1.0780524,0.8859863,0.7258084,0.58975893,1.9542776e-06,7.4212676e-07,93.311485,229.6898,574.2245,961.826,0.001893056,614.417,5.0266237,3406253.8,7.870665,72.98435,-1.962504e-06,0.5171954,1.8181942e-06,21.620138,7.778757,-2.4818757,-0.1687557,9.857179,7.3418326,-1.4099784,-5.8260612,-10.7065325,-13.102359,-3.572939,9.049364,5.4231644,-1.2813758,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14,0 days 00:00:13.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035363756,0.9833741,0.00012016695,0.09092971,0.12863953,0.2721368,0.422591,0.54768544,0.6596803,0.7683566,0.85398155,0.9140819,0.9613158,1.0205208,1.101512,1.1635264,1.2092775,1.2847432,1.3225613,1.3638045,1.4301916,1.4456936,1.432559,1.4346309,1.3554941,1.2229332,1.0538503,0.8838615,0.72553855,0.58855873,2.0308491e-06,6.100026e-07,78.95587,200.97858,416.31274,897.22577,0.0014481904,579.1336,4.8134065,3539712.2,7.7977333,71.28683,-1.8304512e-06,0.4829764,1.7483634e-06,21.674683,8.802573,-1.1580955,1.4899868,5.9857087,6.3608146,1.2879525,-6.354625,-11.258311,-6.199613,-2.5717843,8.888734,3.9569876,-1.103029,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.033333333,0 days 00:00:14,0.0,0.0,0.0,0.0,0.0,-100.0,0.03394195,0.9759012,0.00011514319,0.08412699,0.12728941,0.27128315,0.41841868,0.5465755,0.67436093,0.7661964,0.84322864,0.93915623,0.9739001,1.0155854,1.1039108,1.1542411,1.1861547,1.2532917,1.2943093,1.3426362,1.3948927,1.4171728,1.4244909,1.4247364,1.3345118,1.2118634,1.0433733,0.8897334,0.7331869,0.58893114,1.9318338e-06,5.566573e-07,50.244644,236.8676,430.66837,911.58136,0.0014390894,598.15106,4.7433376,3805017.2,7.4819007,64.55793,-1.636331e-06,0.4976655,1.4244735e-06,21.742622,9.335874,-4.1933303,0.55390173,3.9345272,5.486334,1.8742852,-8.315507,-13.537503,-2.2722845,-1.3113575,7.250735,5.83761,-0.43971956,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.066666667,0 days 00:00:14.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032828614,0.9747979,0.00011305822,0.08004535,0.12786908,0.2714256,0.41626975,0.5414829,0.66065097,0.7535873,0.8232133,0.92012805,0.97057575,1.0262271,1.0852642,1.1511759,1.2019323,1.2384619,1.3063006,1.3497692,1.3770666,1.4281359,1.4622396,1.4142474,1.3340603,1.2143856,1.0575758,0.89840055,0.73154944,0.58275056,1.8327659e-06,4.085167e-07,43.066837,222.51198,394.77933,904.4036,0.0014485004,599.4443,4.6440597,4115250.0,7.322394,61.62003,-1.5566235e-06,0.49373618,1.3274149e-06,22.02582,9.487938,-4.678257,-0.34445277,3.147169,5.2929697,3.7013266,-8.294551,-11.0490465,-1.6055385,-1.2323653,2.1984003,4.8541584,1.7035885,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.100000,0 days 00:00:14.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03322676,0.9801212,0.00011358296,0.079138316,0.13013618,0.27417192,0.4213706,0.55039686,0.66550547,0.7492078,0.8326766,0.89726824,0.9743101,1.0397286,1.0841395,1.1542454,1.22097,1.2613287,1.3094665,1.3568431,1.3850435,1.4504538,1.4639496,1.4245782,1.3466789,1.2147177,1.065155,0.8952574,0.7276116,0.58794016,1.7792885e-06,5.0530736e-07,57.42245,236.8676,423.49057,961.826,0.0014276191,604.20325,4.7774844,4010438.0,7.4332123,63.26645,-1.5988368e-06,0.5019916,1.3551221e-06,22.734268,9.427041,-6.268439,-0.92490315,6.354,4.326586,0.36444488,-9.39932,-11.229801,-5.0859394,0.3331207,0.34646222,4.9592943,1.7390442,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.133333333,0 days 00:00:14.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033153787,0.9803486,0.00011823588,0.06825397,0.13069437,0.26715907,0.4216626,0.5598056,0.66001505,0.74675083,0.82860285,0.8908606,0.9738266,1.041762,1.084328,1.1405574,1.2181493,1.2798942,1.3171691,1.3565077,1.4123071,1.4419922,1.4480057,1.4211289,1.3493451,1.214352,1.0655664,0.8922207,0.7299559,0.596445,2.0542182e-06,5.255845e-07,114.8449,222.51201,409.13492,961.826,0.0014375626,612.7219,4.8565125,4028322.2,7.3774447,62.250195,-1.5944864e-06,0.51088053,1.3723883e-06,22.823,8.937398,-4.819796,1.2318405,8.094203,3.8780506,-1.9621328,-10.520841,-11.598667,-10.176162,1.353354,0.6530492,3.4940472,2.7960758,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.166666667,0 days 00:00:14.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033117715,0.97833604,0.0001195212,0.07414966,0.12898569,0.26431867,0.40977046,0.5607886,0.6632615,0.76093817,0.83300644,0.90591955,0.9663885,1.0321131,1.0762016,1.1197491,1.1897985,1.2688162,1.3124982,1.3704392,1.4309162,1.44183,1.4245844,1.4129301,1.3497595,1.2294215,1.0573424,0.8921666,0.7338092,0.6009819,2.1777598e-06,5.92039e-07,122.022705,287.11224,531.15765,969.0039,0.001452188,689.989,4.9763703,4512973.5,7.0863266,58.258068,-1.5014953e-06,0.5751346,1.3936597e-06,22.286715,9.305126,-5.8868294,-0.39760724,5.8443236,3.6578496,-4.6711655,-13.768994,-14.533707,-11.025636,2.3448799,7.275616,5.6445737,1.2746917,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.200000,0 days 00:00:14.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032699734,0.9802645,0.0001182055,0.073696144,0.12787518,0.26498136,0.41131905,0.55592734,0.6641426,0.7703378,0.8551734,0.91269404,0.96815306,1.0317906,1.0921718,1.1308721,1.1816489,1.2547095,1.3274053,1.3726021,1.41514,1.425375,1.4270474,1.4226727,1.3562859,1.2360516,1.0584189,0.892865,0.7363522,0.5948641,2.4882647e-06,5.0824616e-07,86.133675,315.8235,516.80206,947.47046,0.001433954,701.2404,4.834612,4793324.5,6.8869576,54.867092,-1.4723818e-06,0.5802906,1.2579376e-06,21.443794,9.244176,-6.3260818,-2.720197,1.8186957,1.9943312,-3.407367,-15.3080435,-17.14985,-9.1343775,2.7382631,7.097384,4.087586,2.08702,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.233333333,0 days 00:00:14.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03359066,0.98548174,0.00011773306,0.08004535,0.1315229,0.275714,0.4148325,0.5436242,0.6650204,0.77394456,0.86352557,0.91030806,0.96945906,1.023722,1.1125275,1.1799469,1.230068,1.2677797,1.3402406,1.3778521,1.3920541,1.413598,1.4472452,1.4194659,1.3531688,1.2290853,1.0662637,0.89636755,0.73516315,0.59002644,2.1971784e-06,5.056145e-07,28.711226,294.29007,538.33545,933.11475,0.0014149888,682.5684,4.7941794,4658538.5,6.968901,56.92035,-1.5629902e-06,0.56160516,1.3312665e-06,21.635508,8.770167,-8.957877,-1.5161883,0.65114063,-2.446534,-1.1431684,-9.591778,-12.28785,-3.4959252,2.2742414,6.181537,4.9909463,1.9049298,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.266666667,0 days 00:00:14.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03570768,0.9907225,0.00011945287,0.07687075,0.13227381,0.28077793,0.42008325,0.54953736,0.66464,0.7606608,0.8476324,0.910811,0.9825814,1.049031,1.1241504,1.167929,1.2355913,1.3027493,1.3327563,1.366587,1.4151188,1.4478875,1.4733008,1.4334607,1.3512112,1.2201813,1.0743738,0.89476615,0.7317901,0.58890146,2.2114787e-06,6.416064e-07,21.533419,222.51201,502.4464,990.5373,0.0013455405,614.1868,4.794988,3854756.2,7.417476,64.072914,-1.7691858e-06,0.5073588,1.3870202e-06,21.983961,6.6780095,-7.5872836,1.4553427,2.7664564,-3.3265667,1.8490103,-5.571305,-9.832478,-3.4467366,5.3558517,4.031057,-1.8411607,0.6786082,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.300000,0 days 00:00:14.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040784378,0.9936343,0.00012933595,0.07437642,0.13050874,0.2777466,0.42316493,0.55936366,0.67126733,0.7570882,0.8289717,0.91399145,0.99017817,1.0600172,1.1090899,1.1667849,1.2194246,1.2980558,1.346448,1.3715242,1.4204435,1.4766331,1.4945478,1.4406694,1.3528293,1.2247643,1.0729623,0.90119123,0.7359964,0.590831,2.5186557e-06,1.1854726e-06,50.244644,208.15637,581.4023,1076.6709,0.0015701453,602.9172,4.9105935,3171365.2,7.912047,75.28511,-2.3357188e-06,0.50229347,2.273858e-06,22.47551,4.12705,-6.456716,6.3454385,6.0970535,-4.7713933,1.3552861,-1.1334912,-5.42729,-4.982018,12.259725,4.723827,-5.4531484,0.38807872,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.333333333,0 days 00:00:14.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0428492,0.9844463,0.00012753326,0.08208617,0.12600125,0.26805705,0.4177166,0.5480819,0.66907555,0.75498444,0.8291693,0.91106874,0.9842634,1.041977,1.0771785,1.1505964,1.1939546,1.2467343,1.3159684,1.3902887,1.4163774,1.4628162,1.4688606,1.4357752,1.3651699,1.2395864,1.0650398,0.89252806,0.73176545,0.59256834,2.0875837e-06,1.3959366e-06,57.42245,208.15637,653.18036,1306.3607,0.0016454785,668.8521,5.1416774,3430817.2,7.517212,69.598114,-2.2062961e-06,0.5444084,2.086428e-06,20.853857,1.090305,-2.5067828,5.631614,8.611366,-2.6984158,3.01052,-1.5396115,-6.5650554,-6.161644,14.85258,3.8525028,-11.546612,-0.93686193,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.366666667,0 days 00:00:14.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044612188,0.9767298,0.00012945979,0.081179135,0.12446916,0.26297024,0.4209905,0.5593282,0.665917,0.76278895,0.8426795,0.9031791,0.9704537,1.0229229,1.072986,1.1358341,1.1945823,1.2301527,1.3122517,1.4036947,1.4048103,1.4236139,1.4258375,1.4172578,1.3518733,1.2265104,1.0554018,0.88283104,0.72804976,0.59358937,2.3565444e-06,1.517007e-06,107.66709,279.93445,753.6696,1564.7617,0.0016582352,746.2247,5.3785725,3543304.0,7.283468,66.45707,-2.1749197e-06,0.6057456,2.173412e-06,20.455484,-1.033105,-0.71077824,6.4274087,4.5832105,-7.0099816,1.3669235,-3.9496508,-10.000061,-4.147492,15.067033,0.728597,-11.6949,0.07722887,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.400000,0 days 00:00:14.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044973265,0.9819064,0.0001243138,0.09115646,0.12951487,0.2667055,0.42064154,0.55590695,0.6679948,0.77344966,0.85570526,0.93055314,0.96731216,1.0349103,1.0907402,1.1561567,1.2229065,1.2632242,1.3054253,1.3750114,1.4128276,1.4225707,1.416327,1.4098301,1.348958,1.2143734,1.0612688,0.892656,0.73443884,0.60015815,2.1353696e-06,1.4701342e-06,107.66709,301.46786,825.44775,1787.2736,0.0015557002,812.66473,5.668001,3730078.2,6.947638,60.552307,-1.8521777e-06,0.6551854,1.542507e-06,19.676489,-2.959451,0.0943087,5.838758,1.0138661,-6.6421714,3.9608202,-2.95409,-11.014436,-3.0714962,9.498448,-1.4862928,-12.629321,-1.5971221,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.433333333,0 days 00:00:14.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04817768,0.99090165,0.00013084721,0.08798186,0.13207833,0.27073488,0.41865054,0.5567307,0.6721229,0.76609737,0.8449216,0.9310055,0.98456925,1.0599626,1.1219893,1.1607903,1.2082586,1.2867818,1.332339,1.3623657,1.4238038,1.447136,1.4556395,1.4307405,1.3550531,1.2326726,1.0739435,0.90293807,0.73772067,0.5943982,2.7737558e-06,2.0973641e-06,107.66709,351.7125,961.826,1973.8969,0.0015908232,838.64374,5.6960673,3383955.8,7.116262,65.57386,-2.2154434e-06,0.67838955,1.9678093e-06,19.85615,-4.8708572,-0.22592175,7.070399,-2.028515,-8.574219,3.785489,-7.930313,-14.52589,0.2678493,12.351933,-2.9392817,-11.390029,1.0727502,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.466666667,0 days 00:00:14.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.048811924,0.98992604,0.00013160381,0.09070295,0.13187404,0.27559304,0.41519082,0.55324966,0.67876816,0.7623337,0.84710693,0.91706014,0.9938588,1.0498627,1.1116067,1.1741041,1.2006894,1.2685989,1.3287706,1.3504292,1.4101691,1.446016,1.4790049,1.4370316,1.3576454,1.2367512,1.0807408,0.90731364,0.7359534,0.5883537,2.6176085e-06,2.193263e-06,57.42245,330.17908,954.64825,1837.5184,0.0016187719,791.66876,5.5453606,3145886.0,7.4138584,70.78661,-2.3503728e-06,0.6387191,1.9611414e-06,19.62329,-4.9956207,-0.60338783,5.0451107,-0.3088046,-6.0623455,6.788551,-9.0544405,-11.408931,0.9067264,13.488719,-4.0577545,-10.526459,2.972519,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.500000,0 days 00:00:14.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046799775,0.9810283,0.00012995227,0.07936508,0.12798302,0.27417818,0.4144986,0.5511055,0.66058844,0.7521166,0.8292989,0.90233344,0.977788,1.0251913,1.0881183,1.1489106,1.2145966,1.2567993,1.292,1.3526443,1.4130468,1.4435407,1.4718838,1.4312369,1.3624038,1.2339245,1.066106,0.8935302,0.73106307,0.59184915,2.5096751e-06,1.9965762e-06,35.889034,330.1791,861.33673,1665.2511,0.0015747916,768.37225,5.275747,3382942.0,7.246338,66.789856,-2.2121758e-06,0.61600477,1.973124e-06,18.621338,-4.300121,0.4816647,4.909165,1.6803924,-5.892936,2.8429801,-14.760204,-13.680465,0.43778387,14.0802,-2.3113563,-6.350016,4.3617454,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.533333332,0 days 00:00:14.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04460749,0.984241,0.00012797369,0.07278912,0.12697144,0.27736974,0.42169294,0.5560345,0.67006475,0.7703805,0.85908693,0.91475296,0.97086173,1.0313543,1.0866631,1.1290678,1.239679,1.2864522,1.331954,1.3784941,1.4140097,1.4337214,1.435906,1.4215027,1.3461598,1.2239,1.0520626,0.8848569,0.7297979,0.59746915,2.3750292e-06,1.4526171e-06,78.95587,308.64566,732.1362,1600.6508,0.0016363055,741.56934,5.289973,3434752.0,7.409883,68.099655,-2.0151892e-06,0.60035783,1.7655988e-06,19.678694,-2.9380102,0.603411,3.9127781,-1.7073139,-5.8955574,6.6103454,-11.314979,-14.682236,-2.102904,9.821658,-3.2577686,-8.285508,0.023845196,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.566666667,0 days 00:00:14.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.043076757,0.99018437,0.00013100913,0.06893424,0.12928258,0.27709448,0.4311736,0.5511306,0.6734484,0.7778041,0.861687,0.92206764,0.9733004,1.0469642,1.1008967,1.1530207,1.2215236,1.2984031,1.3559877,1.3614796,1.4224929,1.4556221,1.4503826,1.4237577,1.3426512,1.2299728,1.0632588,0.89020944,0.73306274,0.59811854,2.6331088e-06,1.2367826e-06,129.20052,279.93442,516.80206,1428.3834,0.0016937511,666.6135,5.065679,3075474.0,7.9112906,76.71704,-2.218215e-06,0.5499211,2.0961513e-06,20.736155,-0.8995574,2.3089733,5.8130126,-3.8426774,-6.5043464,3.7593982,-12.831983,-18.490074,-6.509086,7.265335,-2.7825668,-14.601991,-3.8871715,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.600000,0 days 00:00:14.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041891366,0.9912532,0.00013595044,0.07029478,0.13142323,0.26924384,0.42135897,0.5531314,0.6790972,0.76557237,0.8498509,0.91343814,0.99605703,1.0603846,1.1205868,1.1857692,1.1986905,1.2620348,1.3375725,1.3836784,1.3859782,1.450826,1.4555563,1.4357895,1.3590097,1.2438111,1.0762964,0.9038677,0.73901534,0.59454393,2.5012544e-06,1.1802591e-06,129.20052,251.22322,488.09082,1327.8942,0.0017541129,610.0081,5.042332,2731029.5,8.467889,86.57996,-2.3412333e-06,0.5135701,2.2279362e-06,22.64327,2.0157442,-0.855447,4.8791733,-3.1674955,-5.6456113,6.8728175,-11.965098,-18.868214,-4.858399,7.9565735,-5.181641,-17.732805,-3.819643,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.633333333,0 days 00:00:14.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04774754,1.0091074,0.00014824267,0.07596371,0.13395862,0.26928294,0.41008392,0.5602932,0.672318,0.7723284,0.84509516,0.9327252,1.0044241,1.0593709,1.1347389,1.2054821,1.2372481,1.2469374,1.3339672,1.4239168,1.4739116,1.5131965,1.5308818,1.4769894,1.3913547,1.2535801,1.0934769,0.91328603,0.74479026,0.603149,3.193567e-06,1.8455243e-06,122.022705,236.8676,480.913,1256.1161,0.002012877,626.3039,5.064253,2769387.0,7.993811,79.520515,-3.307471e-06,0.5179769,3.1686332e-06,21.361956,2.4932897,2.1496046,2.5386326,0.31153134,4.1863437,-0.5695241,-15.811577,-11.072956,-2.5031502,7.1759243,-1.8045102,-14.730813,1.6735287,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.666666667,0 days 00:00:14.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045930564,0.98981714,0.0001470496,0.07437643,0.130307,0.2673329,0.41109657,0.56531996,0.6652455,0.75354546,0.829079,0.9148212,0.973073,1.027327,1.0926219,1.1634098,1.2479926,1.2746102,1.3118094,1.3870445,1.4460788,1.4450952,1.4703115,1.4462866,1.3788681,1.2353745,1.0700828,0.89568776,0.7369186,0.5959026,3.3813064e-06,1.6563484e-06,107.66709,258.40103,488.09082,1177.1602,0.0023149746,639.4791,5.1849,3130758.2,7.609281,71.30536,-3.0695765e-06,0.5285608,2.8078077e-06,21.174988,5.284116,1.0642364,2.5310833,3.561856,3.813275,-1.6023747,-13.231231,-9.334004,-0.10080767,5.2956967,2.6490552,-4.017605,5.519213,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.700000,0 days 00:00:14.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04472268,0.97366923,0.00014439835,0.075510204,0.12529491,0.26796308,0.42052782,0.5528496,0.67234343,0.7662604,0.84873724,0.90348625,0.96265846,1.0197991,1.0673332,1.1242886,1.2066098,1.2913098,1.3197242,1.3511914,1.3946265,1.391882,1.4085783,1.4128219,1.351296,1.2068988,1.0594867,0.8811893,0.724338,0.5839029,4.229525e-06,1.4421795e-06,122.022705,287.11224,466.55737,1047.9597,0.0021409376,626.1385,5.088514,3120967.0,7.6427016,71.02067,-3.0904728e-06,0.5221748,2.5263007e-06,20.80507,7.471208,2.1868298,0.072693825,2.425125,1.5627707,-6.373018,-13.129502,-8.39167,0.572202,5.3430657,5.9663367,1.0007755,6.3567224,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.733333333,0 days 00:00:14.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034383163,0.9727089,0.00012679583,0.069614515,0.12529545,0.27039528,0.42595592,0.5455675,0.6546524,0.75941944,0.8458357,0.899977,0.97407454,1.0392656,1.0796046,1.137095,1.1788183,1.2837704,1.3226947,1.3474306,1.385852,1.4184332,1.4283947,1.3936071,1.3295116,1.2082403,1.0484544,0.8824695,0.72161746,0.58399653,3.4549732e-06,4.6134411e-07,78.95587,251.22322,366.0681,717.7806,0.0016949442,533.2759,4.6134057,3246172.8,8.169869,76.66937,-2.0553298e-06,0.45548126,1.4272969e-06,22.084557,11.06847,-1.4903613,1.5238005,3.5338087,-4.0670967,-4.344954,-10.942771,-15.395664,-2.3432271,3.9724,6.4286933,3.797818,4.7114844,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.766666667,0 days 00:00:14.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03421884,0.9955947,0.00012911005,0.06734694,0.13061114,0.27722666,0.4234337,0.55049473,0.67269176,0.7778327,0.85360193,0.9283572,0.9960534,1.0593654,1.1204654,1.1674505,1.2140521,1.2743233,1.3410121,1.392383,1.4422325,1.4756769,1.4822992,1.4344559,1.3486876,1.2293978,1.0639329,0.9003481,0.73461014,0.59446687,4.0805458e-06,4.3827504e-07,78.95587,272.75662,373.24594,631.6469,0.0014400933,505.03458,4.4645195,2980036.0,8.658553,85.05656,-2.2640797e-06,0.43913302,1.8561522e-06,23.196478,12.242855,-1.0491481,-1.1186737,1.6079007,-2.4119017,-7.4697356,-11.779807,-13.781545,-1.6760613,6.4937797,6.6066346,4.9635625,2.9462392,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.800000,0 days 00:00:14.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038892355,1.0206176,0.00016574496,0.05623583,0.13214256,0.2767813,0.42423764,0.55756944,0.69028425,0.8296431,0.896939,0.9441366,0.9945758,1.0616039,1.157272,1.1961011,1.2555056,1.2886537,1.3793392,1.4360666,1.497991,1.5304952,1.5361748,1.4681758,1.3719811,1.2627953,1.0933086,0.9075138,0.7434714,0.6033028,1.5617896e-05,4.4756288e-07,229.6898,358.8903,437.8462,617.2913,0.0029672335,522.8112,4.153378,2270076.2,12.529424,213.97719,-5.4567367e-06,0.4820412,5.2673295e-06,25.313757,11.078708,-3.2791784,-5.8538823,-5.3386917,-6.5439487,-5.1882153,-6.4537067,-4.7827697,3.6552706,5.1195664,1.7612209,-1.7230412,0.9820861,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.833333333,0 days 00:00:14.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039480668,0.98908514,0.0001625923,0.06462585,0.12857074,0.26872137,0.41395316,0.54832596,0.6621515,0.7673006,0.8576863,0.9303806,0.9820099,1.0469971,1.1084995,1.1533055,1.2263657,1.2723136,1.3255348,1.3763458,1.399921,1.4379228,1.4332701,1.4346498,1.3725439,1.2479548,1.0827987,0.9032836,0.7386432,0.59676224,1.5213124e-05,5.023697e-07,229.6898,358.8903,531.15765,732.1362,0.004404978,565.1697,4.2962337,2488313.0,12.177639,208.36157,-5.3261624e-06,0.5150222,5.038169e-06,24.989466,10.691207,-7.0443916,-9.210685,-5.571689,-6.488046,-0.90478545,-4.8568625,-2.852497,5.54625,5.806389,-0.26001036,-1.9622679,-0.6551346,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.866666667,0 days 00:00:14.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039438646,0.9821684,0.0001588647,0.073015876,0.1286009,0.276189,0.41741002,0.5562409,0.6616583,0.7309377,0.817043,0.9155926,0.9859745,1.0435505,1.0859551,1.143073,1.2065746,1.262058,1.3071793,1.3760701,1.3943853,1.4430786,1.4510478,1.4376796,1.363742,1.2252402,1.073281,0.8966195,0.74152595,0.5956698,1.4913548e-05,5.287184e-07,200.97858,337.3569,516.80206,775.20306,0.004229376,544.2336,4.275465,2317377.0,12.379008,213.5338,-5.324697e-06,0.49510124,4.7468616e-06,24.755224,10.404543,-7.956463,-9.4044895,-5.962919,-5.2154293,2.7377026,-4.859046,-4.8754783,3.0390759,5.179606,-3.0596495,-3.0478299,-0.3176764,116_216_26_1_20250116_102855_sugar_ground.wav
0 days 00:00:14.900000,0 days 00:00:14.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034198686,0.98090583,0.00011940147,0.08231292,0.12807551,0.28001514,0.42415738,0.5586295,0.65598226,0.7257631,0.80759615,0.90350026,0.9815987,1.0359322,1.0838777,1.1642519,1.2130699,1.2637036,1.3070489,1.3596087,1.4168602,1.444383,1.4722544,1.4285645,1.3481127,1.2253693,1.0550781,0.8903367,0.7335479,0.59623384,2.773282e-06,5.447002e-07,71.77807,229.68982,430.66837,904.4036,0.0028027557,561.8846,4.5967474,3516435.2,8.006518,75.00315,-1.9370427e-06,0.47375855,1.3610065e-06,22.347662,10.553908,-6.4526076,-3.953036,2.7842515,2.37245,1.2137543,-10.597325,-15.53904,-8.293734,0.99359226,-2.0618794,1.1810377,0.22524582,116_216_26_1_20250116_102855_sugar_ground.wav
