end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03574434,0.9887908,0.00016977875,0.06462585,0.12825568,0.27897477,0.43103313,0.5660632,0.68779945,0.7735842,0.87165093,0.92914534,0.9847698,1.0417993,1.0874785,1.1605884,1.2026705,1.2862471,1.3403972,1.3912715,1.3827978,1.4517053,1.4468027,1.4188447,1.347806,1.2206948,1.070669,0.892334,0.7257325,0.58944374,4.983626e-06,3.2617154e-07,215.33418,229.6898,244.04541,373.24594,0.0025443484,387.32236,3.442234,1750026.4,11.4077215,146.40367,-3.8015507e-06,0.35549664,5.3537333e-06,23.237314,11.345923,1.8590313,6.3241506,1.19198,-5.434855,-3.7485402,-13.039787,-20.568802,-16.67894,-4.294472,-8.092367,-13.551338,-7.246555,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035170343,0.98729295,0.00014644122,0.081179135,0.12948032,0.27817133,0.426241,0.57266176,0.6934251,0.769944,0.87474126,0.9161014,0.9652662,1.0363985,1.097907,1.1461294,1.2038676,1.2985874,1.3385677,1.3792495,1.4112319,1.436081,1.4289409,1.4217777,1.3563935,1.2303014,1.062967,0.8793178,0.72379047,0.5920741,4.078214e-06,3.6641143e-07,193.80077,236.8676,294.29004,552.6911,0.0016732486,446.75146,4.0784626,2265533.0,10.297471,121.01102,-3.0180436e-06,0.4002622,3.4642271e-06,24.639116,11.251512,-0.5460606,5.144097,0.8128788,-6.3246446,-0.19083421,-11.65652,-20.97402,-10.117287,1.621563,-3.955453,-14.324819,-5.447742,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034913037,0.9891756,0.00013689073,0.08367347,0.13037272,0.27242693,0.4198492,0.5589212,0.6844277,0.7750632,0.8474917,0.9098084,0.9615287,1.0395336,1.0972053,1.1619916,1.2364146,1.2711612,1.3228351,1.3658657,1.4356283,1.4437371,1.4628524,1.4427785,1.3562117,1.2347976,1.0608349,0.8930738,0.7364704,0.5972844,3.6629754e-06,3.606609e-07,157.91173,251.22322,351.7125,696.24725,0.0016991873,546.84265,4.503265,3267068.0,8.797301,91.044106,-2.3457876e-06,0.47046724,2.5634893e-06,23.369154,10.136645,-2.1858578,3.0918982,-1.6411896,-9.502776,-1.6203622,-8.765822,-18.596197,-10.889537,4.0141916,-1.9659089,-12.40994,-3.885722,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034124255,0.9880207,0.000121943835,0.07437642,0.12887925,0.27195862,0.42026985,0.5441695,0.65318906,0.75351095,0.8178375,0.9088948,0.9766087,1.0232676,1.0838864,1.1728191,1.2234794,1.2632365,1.3250395,1.3824533,1.447422,1.4484004,1.4869113,1.454524,1.36556,1.2336755,1.0676004,0.901371,0.73860055,0.5949702,2.5421043e-06,3.4928814e-07,107.66709,251.22322,373.24594,760.8475,0.0015966644,604.03143,4.934315,3961041.0,7.5700226,65.83921,-1.6985032e-06,0.50547034,1.2209937e-06,22.290369,9.392541,-0.45359087,3.6062489,-0.33704892,-8.44171,-1.1386387,-5.901781,-18.612865,-7.9626403,5.855755,0.19887535,-6.755895,-2.1300073,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033024997,0.9838969,0.0001156889,0.075056694,0.13035065,0.27453223,0.41838995,0.5416594,0.6592922,0.765578,0.82926077,0.90070385,0.9756964,1.0378131,1.1090635,1.1574179,1.199539,1.2599341,1.3177128,1.3816353,1.4192024,1.4543165,1.4624125,1.4349262,1.3516693,1.2210275,1.0679885,0.88813764,0.72869843,0.59435785,1.895059e-06,3.1675955e-07,64.60026,222.51198,373.24594,839.8033,0.0013460694,649.07794,4.77632,4735615.5,6.82921,53.578327,-1.4189183e-06,0.52527195,1.2798258e-06,20.452387,8.24523,1.3003596,3.2667482,-0.29471615,-6.681067,-4.859456,-3.3456104,-13.582214,-4.3437824,8.304808,-0.0065020523,-6.8304267,-1.1399354,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032458484,0.98496765,0.000107762986,0.08684807,0.12938617,0.27476358,0.41826835,0.5416439,0.6678391,0.7703013,0.8497746,0.92400044,0.9912817,1.0432361,1.1146525,1.1475748,1.2052056,1.2723839,1.3310386,1.364081,1.3960953,1.4432656,1.4448439,1.4205698,1.3491949,1.2274919,1.0661372,0.8931857,0.7314419,0.59149987,1.4117136e-06,3.1692386e-07,35.88903,193.80077,409.13492,897.22577,0.0013008617,656.11224,4.8240585,4843290.0,6.701658,52.084896,-1.3178081e-06,0.5239567,1.0612083e-06,20.325474,7.3941593,1.563737,3.799198,2.650153,-2.651181,-1.0952846,1.5679175,-13.176703,-0.30570284,11.645176,0.04506405,-6.240872,-0.89618474,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034018993,0.9908646,0.00010909283,0.092063494,0.1307427,0.27140987,0.41963112,0.5643396,0.6745636,0.76492053,0.8676556,0.9358961,0.999351,1.060157,1.1168313,1.1511909,1.237957,1.282677,1.3387976,1.3698565,1.4127584,1.4348545,1.434535,1.4006251,1.3601542,1.2390782,1.0698367,0.8961281,0.7368152,0.59171647,1.338169e-06,4.6072978e-07,43.066837,208.15637,437.8462,1047.9597,0.0013793908,676.72736,4.9256096,4795247.0,6.6628833,51.730984,-1.3685861e-06,0.54151565,1.1050957e-06,20.955374,5.5398736,-1.1337684,4.4053855,2.826545,-1.7637138,1.0903558,3.226239,-10.196685,2.6379914,12.284561,3.076479,-6.3040576,-0.07133722,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.03508546,0.9905036,0.00011103533,0.086394556,0.12774768,0.2682881,0.42094883,0.5675349,0.6781114,0.75589347,0.84567076,0.92245317,0.97401124,1.0425601,1.0970802,1.1594099,1.2503542,1.2813357,1.3161534,1.3684853,1.4236283,1.4607168,1.4656454,1.4272599,1.3566769,1.2372466,1.0651983,0.9062024,0.74147874,0.59300405,1.5182571e-06,5.26523e-07,64.60026,222.51198,445.02402,1091.0265,0.0012817561,683.91895,5.0398135,4577345.5,6.804199,54.066334,-1.4027333e-06,0.5506676,1.0499507e-06,20.986458,4.279023,-1.9538103,5.7375493,3.5891893,-2.258416,-0.34218392,5.6970887,-9.144884,-1.7355661,12.503699,7.4888268,-1.0910629,-0.5515729,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037299383,0.98803616,0.00011767669,0.071882084,0.1286667,0.2729126,0.42244527,0.56835765,0.6790479,0.7532237,0.8244861,0.89362556,0.9658489,1.0360613,1.0873165,1.1623403,1.2154657,1.2832813,1.3172144,1.3825489,1.4239479,1.463417,1.4641337,1.4473428,1.3685342,1.2336284,1.0718379,0.8975342,0.7314475,0.59427375,2.7584385e-06,6.4879373e-07,93.311485,279.93445,401.95715,1069.493,0.001367442,641.738,4.901287,3885115.0,7.446117,64.842,-1.8120536e-06,0.5300587,1.5427464e-06,21.119085,3.7955885,0.44725212,8.635922,3.1524107,-7.2372117,-6.7252526,1.0143372,-9.569308,-2.0906155,12.973091,14.974808,2.3981946,-0.072043695,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.100000,0 days 00:00:04.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035595868,0.97996193,0.00011628935,0.08027211,0.1270135,0.27203426,0.41276202,0.54027325,0.66682655,0.7700228,0.847976,0.8979697,0.9616497,1.032316,1.0891186,1.1500245,1.1633413,1.2509035,1.3163227,1.3694172,1.402902,1.4431448,1.4561695,1.4401207,1.3526284,1.2229065,1.080544,0.8933873,0.7272198,0.5920159,2.5727106e-06,5.1336355e-07,71.77806,272.75662,409.13492,1076.6709,0.0014124509,682.43243,4.848642,4543126.0,7.0065517,57.895157,-1.6100025e-06,0.55595726,1.4579927e-06,20.062824,5.0039744,1.1563922,6.2870154,2.169803,-8.757518,-8.862969,0.67377776,-5.6322255,-2.2128894,15.883754,13.378418,0.8518998,-0.29414317,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.133333333,0 days 00:00:04.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03518744,0.98102456,0.00011876545,0.07800454,0.1288854,0.27037144,0.4170874,0.53576565,0.6600833,0.7809536,0.8608174,0.9356777,0.98551637,1.0362111,1.0924581,1.1432971,1.1679517,1.2222921,1.325081,1.3644248,1.4071137,1.4318379,1.4511992,1.4264627,1.3454838,1.2267214,1.0718685,0.8923743,0.733465,0.59323615,3.0024673e-06,4.27946e-07,50.244644,301.46786,409.13492,904.40356,0.0013576047,629.99493,4.7953496,4070867.2,7.385803,64.06197,-1.7778043e-06,0.5233199,1.4918842e-06,20.471003,7.774029,0.76046395,1.7690344,-0.94576055,-7.1115475,-7.9295287,-4.1117454,-3.3044865,1.649613,15.065225,11.571841,-1.1370994,2.3330948,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.166666667,0 days 00:00:04.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033506475,0.99021035,0.0001152135,0.07845805,0.13195176,0.27237794,0.42173266,0.5531296,0.6587034,0.75877476,0.8553303,0.9322894,0.9997265,1.0488225,1.1125289,1.156154,1.2158283,1.2803078,1.3438387,1.3793316,1.4273977,1.4429679,1.4619185,1.4273163,1.3587912,1.2304057,1.0537511,0.8910504,0.734881,0.5961612,2.0822802e-06,3.2863502e-07,21.533419,236.86761,409.13498,861.33673,0.0012504159,618.3826,4.808743,4312750.5,7.12254,59.098175,-1.5657114e-06,0.50460654,1.1793974e-06,20.544813,8.9390135,1.0822914,-0.612679,-1.3192514,-0.8314619,-4.4977355,-3.0316684,-3.998328,1.7025093,15.957108,6.379656,-3.9792864,4.01733,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.200000,0 days 00:00:04.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0353792,0.99879265,0.000113121176,0.07573696,0.12858428,0.27070284,0.41983318,0.55143565,0.66199684,0.7517609,0.83875686,0.9047041,0.99331874,1.0496974,1.1201574,1.1714563,1.2551712,1.3212618,1.3459612,1.4030399,1.4443811,1.4772271,1.49309,1.4692264,1.372695,1.2341312,1.0545571,0.8982635,0.7393589,0.59784025,1.966245e-06,4.7250174e-07,21.533419,236.8676,459.37955,1191.5159,0.0011789583,659.0551,4.860413,4260382.0,6.9895453,58.17825,-1.56843e-06,0.52466726,1.1487336e-06,18.876162,6.778215,4.0889115,-2.1607654,-3.166619,4.366146,-7.926979,-5.3719535,-7.6173325,1.7711296,16.005342,2.6963847,-6.099308,2.831064,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.233333333,0 days 00:00:04.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034359377,0.99059176,0.00010685332,0.0814059,0.1255893,0.267096,0.41855893,0.56312424,0.67121536,0.7535057,0.8399251,0.90696764,0.98248464,1.0409518,1.0937349,1.1739056,1.2465087,1.3008447,1.326907,1.3824425,1.4154567,1.4476537,1.4505526,1.4363629,1.3727728,1.2334129,1.0786053,0.8994042,0.7344594,0.5929441,1.5229758e-06,4.558209e-07,21.533419,244.04541,452.20178,1306.3607,0.0012079704,751.34937,4.7814493,5325575.5,6.250588,46.832977,-1.2783653e-06,0.5851953,1.0220529e-06,17.179056,5.0421195,3.8802335,-2.8807442,-4.1450353,3.0787532,-8.490253,-7.2446723,-14.374612,-4.3077207,13.842359,-1.3630829,-5.262702,2.8405602,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033294447,0.97775596,0.00010287361,0.0798186,0.13107365,0.26993152,0.4098371,0.5554305,0.6701887,0.7743435,0.85345036,0.92451185,0.97417545,1.0316278,1.0955776,1.1651809,1.2156959,1.251021,1.2964605,1.3435817,1.3775812,1.407704,1.4141351,1.3953419,1.344576,1.2323276,1.0814477,0.892057,0.7282452,0.58615094,1.3199136e-06,4.1956093e-07,21.533419,236.86761,459.37955,1349.4276,0.0011805905,799.929,4.8364444,5966245.5,5.8645577,40.448444,-1.0811486e-06,0.61875695,7.714712e-07,17.088604,4.7475104,0.9449946,-4.3324437,-3.2469857,1.3239257,-7.277306,-7.917196,-11.603584,-2.34998,11.167735,-3.0388691,-4.219167,4.5808816,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031777095,0.98654824,0.00010339733,0.08367348,0.13365778,0.2792435,0.41951266,0.56389374,0.67640156,0.7776516,0.84110683,0.93438846,0.97997445,1.0418435,1.1045023,1.1627048,1.2264524,1.2579137,1.313846,1.3609571,1.4035635,1.4356486,1.4304237,1.4196215,1.3539729,1.2420616,1.0680611,0.8934869,0.73390204,0.59546334,1.5815205e-06,2.80616e-07,21.533419,236.8676,387.60153,990.5373,0.0010904262,749.9365,4.7346,5939232.0,6.09227,42.75503,-1.1256716e-06,0.59109324,8.8624694e-07,18.3145,6.65159,-1.638312,-2.2972014,-0.6130881,-2.799844,-5.3303585,-8.207684,-15.643588,-5.256754,5.3577657,-2.7321053,1.0723336,5.9318604,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03308813,0.9964382,0.00010603882,0.08548752,0.13252914,0.27881148,0.42134595,0.557861,0.6810406,0.7766113,0.8431275,0.919033,0.98058844,1.0519673,1.1170634,1.1669816,1.2271235,1.3011056,1.341011,1.3820457,1.4378695,1.4708697,1.4890646,1.4545184,1.3541442,1.2295042,1.0629863,0.8984723,0.73278445,0.59893256,1.9889833e-06,3.2848075e-07,21.533419,244.04541,394.77933,947.4704,0.0011155083,689.33026,4.806294,5158880.0,6.6333447,50.456463,-1.3210453e-06,0.5539532,9.386413e-07,19.8787,6.220183,-2.0551732,-0.610048,1.0074772,-4.23603,-7.4396796,-5.242881,-10.326509,-2.2127903,7.427817,-1.2628031,0.7183075,7.149348,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03473929,0.9978259,0.000110004425,0.09160998,0.12870081,0.26807138,0.42346463,0.54642266,0.67121005,0.76993006,0.8576121,0.90741843,0.9822715,1.0648917,1.113832,1.1678797,1.2387239,1.2940131,1.343924,1.391611,1.4452952,1.4766222,1.5007715,1.4536842,1.3562366,1.2310885,1.0746142,0.9013257,0.73699856,0.5968628,2.1803332e-06,4.8245533e-07,21.533419,287.11227,445.02402,1047.9596,0.0011813723,692.9036,4.913467,4750770.5,6.770825,52.903507,-1.4293058e-06,0.5625288,1.0286575e-06,20.352798,4.6579866,-3.781288,2.2160404,2.892567,-7.732535,-9.406452,-4.2072964,-10.218903,-6.4048195,5.9169946,-0.76985735,0.94439745,5.657516,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03644532,0.98598605,0.00011535694,0.08594104,0.12897469,0.26733527,0.42248878,0.55538636,0.67370635,0.76043206,0.8542052,0.9179838,0.9804689,1.044178,1.0953406,1.1611865,1.2122686,1.2586464,1.3156587,1.3667755,1.4226022,1.4502774,1.4452919,1.4134458,1.363666,1.2267895,1.0710342,0.8937249,0.7388995,0.59487224,3.2263654e-06,5.985564e-07,43.066837,301.46786,452.20178,997.715,0.0013107375,625.04535,4.9193854,3734223.8,7.7422576,70.57339,-1.8427685e-06,0.5239139,1.2682617e-06,22.27871,4.6497617,-5.9811454,3.8475692,3.00606,-9.474597,-13.107234,-3.2243593,-2.6353652,-3.2768981,5.381729,3.190276,2.1367435,6.2092233,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03807522,0.98848295,0.0001247606,0.08390022,0.12934762,0.27731442,0.41309878,0.5512139,0.6666992,0.75795156,0.8472071,0.9145264,0.98816776,1.0337708,1.0980973,1.1673789,1.1959361,1.2597667,1.3290149,1.3900448,1.4326626,1.456854,1.4432964,1.4328871,1.3738608,1.2397953,1.0751486,0.89297074,0.74040866,0.59313506,2.990237e-06,7.619762e-07,57.42245,301.46786,502.44644,1155.6268,0.0014865411,647.17316,5.050171,3658411.2,7.674436,70.24551,-1.8891391e-06,0.53941053,1.4874512e-06,22.055826,3.632288,-6.479792,7.095753,5.7780623,-9.938376,-11.007802,-4.3167324,-1.0245086,-2.466065,0.5976458,3.23292,4.6726146,3.7670796,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038342744,0.98722965,0.00012622299,0.08049887,0.12558562,0.27386174,0.40962967,0.5548517,0.6652593,0.75475293,0.8332474,0.9085,0.98129606,1.0295876,1.0841175,1.1354944,1.2011957,1.2809633,1.3530658,1.3977343,1.419932,1.447135,1.4639856,1.447485,1.3719908,1.239189,1.0690991,0.8949196,0.7301421,0.5949498,3.211461e-06,7.552797e-07,57.42245,337.3569,459.3796,1256.1161,0.0015354516,667.05023,4.947323,3701255.2,7.602965,69.3471,-1.8768436e-06,0.55601174,1.6304895e-06,21.376719,2.6700382,-5.150664,7.631714,2.5947535,-12.916806,-10.440238,-4.599093,-2.3592129,1.9982805,3.2094412,7.6685815,5.388016,4.5944543,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037192687,0.9825394,0.00012181767,0.074829936,0.12957402,0.26979527,0.41350862,0.55016494,0.6665946,0.7746172,0.8543202,0.91549534,0.9649386,1.0324898,1.0846447,1.1208967,1.1992792,1.2782208,1.3250021,1.3688897,1.4040623,1.4366857,1.4762603,1.4356775,1.3488082,1.2201508,1.061225,0.897446,0.72487074,0.5924068,2.1212516e-06,6.618732e-07,43.066837,287.11224,466.55737,1220.227,0.0014936845,682.7951,4.954994,4126805.2,7.0492077,58.500946,-1.6086087e-06,0.5577088,1.4173379e-06,20.433985,2.8482819,-3.156931,7.050199,0.37560526,-12.824836,-3.61783,0.9247497,-0.9306727,3.353258,6.961,7.1597123,3.0777657,2.3150246,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035176657,0.9839104,0.000118635966,0.07437641,0.1300784,0.27382603,0.4295589,0.54577976,0.66181326,0.7655224,0.8446471,0.93136746,0.97590095,1.0429133,1.0954051,1.1441213,1.2184063,1.2669274,1.2995195,1.363042,1.4059674,1.4398538,1.4610296,1.4244633,1.3510638,1.2241845,1.055935,0.89930314,0.73696727,0.5940727,1.816997e-06,4.7531012e-07,28.711226,229.6898,416.31274,1055.1376,0.0013204942,664.0708,4.8035283,4376903.5,6.9059176,55.841995,-1.4944586e-06,0.5367592,1.2699408e-06,20.060709,4.3524823,-1.3238521,7.043791,-2.5349748,-11.014798,-1.0777537,4.721742,-3.4379718,2.2526243,8.640818,8.656602,1.2859324,-1.2019275,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.033643704,0.9872663,0.00011555158,0.086167805,0.12978566,0.27216628,0.4344298,0.5654818,0.67780566,0.75978106,0.8405327,0.92530966,0.9899082,1.0432597,1.1167878,1.1827544,1.1978914,1.2445756,1.3026224,1.3703189,1.4273504,1.4549971,1.4455906,1.4225141,1.3408624,1.2272602,1.0685663,0.8932255,0.7394615,0.5956842,1.9376496e-06,3.2723366e-07,28.711226,200.97858,394.77933,746.4919,0.0013023516,592.19574,4.647458,4180350.0,7.2385902,60.365726,-1.6056501e-06,0.481176,1.3099475e-06,20.660444,7.498852,0.26376423,6.066799,-4.8121567,-6.077234,-0.5021884,0.7301407,-2.6768312,1.3043565,6.647305,5.8356185,1.4259099,-0.16345914,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03323755,0.991992,0.00012227746,0.092290245,0.12944178,0.27081606,0.42229986,0.5667689,0.68110305,0.76649815,0.8442166,0.92013365,1.0008838,1.0526329,1.1225694,1.1983382,1.2198223,1.2605959,1.3370066,1.3737465,1.4156181,1.4371921,1.4442598,1.4349066,1.3590473,1.2444426,1.0781237,0.8925552,0.7289982,0.5897729,2.761931e-06,2.9048766e-07,35.889034,272.75662,394.77933,660.3582,0.0013581234,563.4167,4.475459,3812197.0,7.785585,70.00034,-1.8280361e-06,0.46868917,1.6605463e-06,21.889473,8.677203,-0.10118834,5.115504,-3.9645245,-7.163449,-1.6826307,-3.7538452,-7.20924,2.5298383,6.9972587,7.2974224,3.5672219,2.8759232,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047759425,1.01381,0.00019821695,0.08185941,0.12648445,0.26805913,0.41984177,0.5610085,0.68950087,0.8132518,0.9153351,0.96382904,1.0232774,1.0619526,1.1256602,1.2051908,1.3028002,1.3434526,1.3683814,1.414731,1.4301063,1.4565331,1.4503607,1.4513782,1.3889726,1.2682401,1.0919219,0.89527434,0.7287274,0.5947848,1.213744e-05,1.0987688e-06,236.8676,437.8462,495.26865,624.4692,0.00396711,574.32745,4.294063,2337185.2,12.867226,264.70737,-9.7525235e-06,0.52471,9.569531e-06,24.635286,4.005202,-7.169594,-2.9526079,-11.245391,-17.53789,5.0582385,0.41972223,-5.552384,0.79804116,-2.9789326,6.139831,2.4814346,3.08047,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.065361716,1.0170459,0.0002990696,0.061678004,0.13041343,0.27848145,0.42972323,0.5505454,0.6758658,0.8015384,0.9131594,0.9678361,1.0119282,1.069089,1.1122233,1.173499,1.2808667,1.3334688,1.3492094,1.4277548,1.4641691,1.4771309,1.4957689,1.4811993,1.409222,1.2671461,1.0999279,0.90215975,0.74032885,0.6005352,1.8969375e-05,2.1438725e-06,394.77933,581.4023,617.2913,667.53595,0.005858177,615.2354,4.1820216,1115083.1,16.146034,388.39774,-1.7851964e-05,0.5956392,2.2043592e-05,26.751684,0.3988311,-10.120652,-12.344768,-12.322104,-22.86946,14.7311325,7.795133,-9.831451,-2.0096529,-13.138633,4.1793737,-0.07525444,-0.76883554,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.081226535,0.9914916,0.00038513335,0.043764174,0.13190201,0.28010604,0.42820898,0.55090636,0.66053975,0.7596124,0.83481663,0.90740544,0.9930708,1.0625935,1.0929554,1.1371077,1.2114741,1.2699512,1.3202947,1.3776459,1.4364657,1.4922309,1.4840922,1.4424773,1.3640051,1.2172233,1.0648696,0.8998397,0.75226754,0.60672146,3.491636e-05,3.896684e-06,459.3796,624.46906,717.7806,832.6255,0.0073660035,634.3931,4.1309657,383658.47,18.616156,488.931,-2.5048163e-05,0.632339,3.4750756e-05,28.548513,-2.1205723,-13.639499,-18.181173,-17.553766,-20.686451,17.050482,9.254371,-13.656459,-8.475646,-20.307098,5.712555,-5.6383986,-9.843677,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08505344,0.964454,0.00042113173,0.032199547,0.13241403,0.2721336,0.41770425,0.55672437,0.66133386,0.7347447,0.78369445,0.8583436,0.9533728,1.0330669,1.0762459,1.1392325,1.1519545,1.2173908,1.3098425,1.3405226,1.3710818,1.4429384,1.4549446,1.3898617,1.3137337,1.190483,1.0401487,0.895322,0.73953074,0.5990395,5.23143e-05,4.7015023e-06,337.3569,559.86884,696.24725,832.6255,0.005435776,578.1828,4.0418334,384592.6,17.512863,450.39633,-2.8409011e-05,0.5781843,4.587231e-05,29.700136,1.1246295,-11.057613,-16.921938,-15.379562,-14.695831,13.011373,5.009733,-22.196121,-9.562263,-14.920613,8.143493,-9.209892,-10.970799,116_216_34_1_20250116_103225_flower_ground.wav
