end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:15.633333333,0 days 00:00:15.600000,204.90154,0.8048418,0.007462054,0.0060875746,0.19522195,8.9591,0.39502323,1.0105853,0.0075497185,0.019274376,0.12760639,0.24503796,0.38815057,0.5261106,0.6369578,0.7838249,0.8760729,0.9012385,0.9928944,1.0711039,1.1733198,1.1657659,1.2001425,1.2519279,1.3540182,1.4459985,1.5181208,1.5241891,1.4984077,1.5057229,1.4535369,1.2981846,1.0663844,0.907396,0.75552505,0.60758114,0.02974919,0.0030897185,409.13492,430.66837,509.62424,631.6469,0.16315798,475.28915,3.07417,44428.406,18.080006,1242.841,-0.018156474,0.49521422,0.030928796,40.586926,-8.770664,-11.487328,-29.275421,-18.831594,-14.776828,-10.609323,-9.896657,-23.309698,-6.943768,-6.640259,-18.285812,-14.958699,-15.963097,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:15.666666667,0 days 00:00:15.633333333,209.19939,0.8277165,0.006579699,0.006003531,0.20413506,5.3409314,0.57121134,0.9980748,0.009926443,0.025623582,0.13070686,0.26214474,0.40971696,0.5384689,0.63428646,0.7761245,0.8689618,0.92142993,0.9907427,1.0260762,1.126519,1.1692362,1.2139944,1.238139,1.3136598,1.4253873,1.4735441,1.4817543,1.5049506,1.486982,1.4286302,1.2856535,1.053146,0.87603885,0.72125345,0.59240097,0.036380034,0.004303601,552.69104,574.2245,660.3582,782.38086,0.2552363,637.6607,3.2537072,74091.02,8.025296,245.73396,-0.02157919,0.6453623,0.037602283,35.946804,-25.327936,-13.1704035,-43.51758,-17.938032,-12.164859,-11.240743,-4.416845,-19.967012,9.684354,-16.265038,-22.65106,-11.981232,-18.561066,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:15.700000,0 days 00:00:15.666666667,210.502,0.82263905,0.010138161,0.009431017,0.17607959,3.6936824,0.5619578,0.9386371,0.009344983,0.029024944,0.12912105,0.27982402,0.42885995,0.54468936,0.64602333,0.7101508,0.7840676,0.8783135,0.9280307,0.9442361,1.008179,1.1160034,1.1617304,1.1872586,1.2296435,1.2943674,1.3322139,1.3760452,1.4026369,1.3490273,1.3004068,1.1923655,1.0350832,0.86189055,0.70433944,0.5800566,0.035494376,0.004210994,488.09082,567.0467,717.7806,789.55865,0.29573104,637.73413,3.3327472,99445.15,7.5452247,189.8821,-0.021372804,0.63972527,0.037345234,34.077763,-25.14151,-8.185157,-49.016476,-13.278853,-10.366428,-13.080583,-1.8801885,-17.728983,13.133748,-36.55699,-24.559137,-6.517572,-17.064787,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:15.733333333,0 days 00:00:15.700000,207.71289,0.79805493,0.010992783,0.011328303,0.17481093,4.1983724,0.38001695,0.9112,0.004727935,0.029251702,0.1315936,0.28440064,0.4339399,0.55413425,0.65796405,0.6967721,0.7585392,0.834305,0.87779444,0.95293236,0.9686175,1.0395678,1.1246823,1.2153054,1.2510194,1.2201098,1.2464474,1.3314025,1.3230661,1.2933923,1.1997968,1.1015795,1.0338131,0.8714979,0.7110477,0.57747775,0.0076094847,0.0012746439,344.53467,480.913,646.00256,775.2031,0.16378982,548.4928,3.7788687,130922.73,7.1932983,176.1837,-0.0041338387,0.54797244,0.007840587,33.658844,-18.404272,0.9645589,-34.251125,-15.013676,-13.748184,-16.004965,1.0110642,-20.227972,1.7317473,-37.926563,-18.774727,-5.691915,-14.184444,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:15.766666667,0 days 00:00:15.733333333,203.13533,0.77820295,0.015169191,0.016476693,0.16648793,3.7832267,0.27787414,1.0074207,0.0026140825,0.0324263,0.13171066,0.27640405,0.42303535,0.57562584,0.69320697,0.79509044,0.86599845,0.9054846,0.9683929,1.0914167,1.0896362,1.1090907,1.2060429,1.3114458,1.408136,1.4544541,1.44004,1.4921284,1.4942331,1.4836782,1.3760576,1.2290052,1.0930585,0.9194711,0.7525833,0.6075084,0.001812318,0.00024673523,258.40103,401.95712,567.0467,1277.6495,0.08044524,532.45044,4.070488,312116.0,6.2906575,158.54655,-0.0009252277,0.50380635,0.001478888,31.13752,-8.664299,13.948445,-29.082436,-23.975428,-16.22555,-13.233395,-0.7769386,-28.032862,2.5993865,-33.952297,-16.569868,-5.088019,-12.567624,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:15.800000,0 days 00:00:15.766666667,196.69652,0.78256553,0.010453901,0.011427297,0.0962142,8.309324,0.28539264,1.0510753,0.0026485939,0.031746034,0.12999348,0.269527,0.4136146,0.5764997,0.6946235,0.84453225,0.9340982,0.9741018,1.0389657,1.1420641,1.1906515,1.1945724,1.2380931,1.3101873,1.3912758,1.5394627,1.5476502,1.5585829,1.5954224,1.564958,1.4789104,1.3168325,1.1020465,0.91876143,0.75476176,0.60776585,0.0024704726,0.00027219774,308.64566,394.77933,473.73523,1191.5157,0.03427929,533.0323,3.7981417,369638.25,5.4788055,102.04185,-0.0010346635,0.4966669,0.0017093258,28.19282,-5.4134326,24.84464,-31.763138,-33.12006,-14.227494,-12.997765,-0.9704574,-30.03306,10.542187,-25.701437,-15.77184,-5.39304,-10.523178,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:15.833333333,0 days 00:00:15.800000,188.45311,0.7849283,0.010557517,0.008432069,0.051797558,8.710988,0.30643943,1.0285344,0.002862297,0.030612245,0.13062058,0.27030596,0.41598096,0.5592325,0.6753802,0.8038609,0.88577604,0.96223456,1.0459042,1.0798048,1.1732974,1.2492666,1.2740475,1.3011402,1.338491,1.4608312,1.5119256,1.5048577,1.5547129,1.5055361,1.4264005,1.285437,1.0891994,0.9056899,0.7383893,0.5935698,0.0033819508,0.0003607279,358.8903,387.60153,459.3796,1162.8046,0.039026313,564.40826,3.6629994,450178.22,4.090035,31.531706,-0.0012901472,0.513789,0.002215104,24.973267,-2.101022,35.94763,-34.741405,-37.00147,-13.648994,-11.253566,-2.20596,-27.376083,18.135159,-24.11144,-14.154643,4.43754,-6.1198635,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:15.866666667,0 days 00:00:15.833333333,180.70183,0.78159016,0.011945496,0.0106423,0.08338687,7.0249763,0.33896527,0.9929183,0.003643672,0.027210886,0.12980121,0.27463803,0.42362165,0.53508186,0.6718032,0.78372794,0.8766337,0.9405258,1.0388628,1.0555226,1.1444114,1.2381053,1.2876973,1.3393326,1.3563385,1.314126,1.395486,1.3928185,1.4191161,1.3810453,1.3211619,1.2240592,1.0618604,0.9017187,0.73532796,0.573051,0.007349228,0.0005746734,409.13492,430.66837,445.02402,602.9357,0.06435531,541.83856,3.4447079,294726.6,4.5065265,37.583134,-0.002477133,0.52001226,0.003774915,27.169664,-5.1322436,33.43722,-29.431417,-37.148193,-19.13088,-3.6590168,5.5273833,-16.11429,16.089296,-14.134968,-13.442327,5.261464,-10.279601,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:15.900000,0 days 00:00:15.866666667,172.33382,0.78325367,0.011806521,0.0148791075,0.11270521,4.1680627,0.43960738,1.0082364,0.0048233224,0.027891159,0.12852977,0.27360523,0.42447722,0.53706044,0.6661975,0.773663,0.906897,0.9678442,1.0506681,1.1122249,1.1577908,1.2393057,1.3177242,1.3687129,1.3828529,1.3190432,1.4146833,1.4383496,1.4419475,1.4162184,1.3401483,1.2282137,1.0697843,0.8998911,0.7459242,0.5923899,0.0072899708,0.0014049793,509.62427,523.9798,552.6911,897.22577,0.10511551,638.7056,3.6036606,249867.92,3.8656204,30.400267,-0.00418687,0.6111798,0.0067642084,28.727112,-13.7303705,24.628534,-24.404877,-30.200699,-20.241175,4.92439,18.40383,-6.433515,5.943148,-13.228008,-10.316781,8.595548,-15.414925,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:15.933333333,0 days 00:00:15.900000,166.909,0.79463243,0.00995184,0.015039579,0.13026066,4.2721105,0.5449673,1.0101265,0.0057435906,0.033333335,0.12598756,0.26824102,0.422209,0.56019694,0.663521,0.7490644,0.8621836,0.97011495,1.0206552,1.0900389,1.1402217,1.2174832,1.2660757,1.268809,1.3339208,1.380723,1.4486121,1.5006398,1.4896089,1.4705157,1.4033222,1.2709559,1.0792497,0.89969325,0.7459591,0.61528426,0.006765465,0.0035220657,660.35815,674.71375,911.58136,1256.1161,0.1316301,813.0572,3.8618221,212429.31,3.07127,25.433151,-0.0054987464,0.758625,0.0094096055,29.608118,-24.097376,9.374855,-22.190474,-17.881662,-17.89872,5.19264,25.488274,2.356074,-4.983304,-19.53612,-6.2561603,14.605729,-16.467161,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:15.966666667,0 days 00:00:15.933333333,163.05849,0.80567217,0.0041756076,0.007285317,0.09204969,8.275664,0.5813391,0.97088337,0.0058339215,0.035374153,0.12611334,0.2699181,0.421661,0.5714106,0.66205245,0.7331736,0.796644,0.90486073,0.9427133,1.0222944,1.1012796,1.1299323,1.1473337,1.1754569,1.2484938,1.3695211,1.4059566,1.466498,1.4535888,1.4313322,1.3768245,1.2329503,1.060145,0.8737324,0.71667105,0.60241103,0.0024792657,0.004941277,746.4919,768.0252,1205.8715,1564.7617,0.10562987,932.7153,4.1770015,228027.25,2.3700223,20.410727,-0.005282972,0.8470476,0.0097470125,29.909317,-28.207336,0.7847902,-22.925558,-1.1635342,-10.48259,-3.866399,20.66455,5.66543,-10.813575,-33.4864,-1.8320407,22.110939,-11.948344,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16,0 days 00:00:15.966666667,163.80052,0.80564576,0.016735071,0.014636892,0.08591437,9.8079195,0.51522756,0.95145243,0.004807372,0.038548753,0.12904304,0.27610394,0.41943732,0.56495124,0.666323,0.75939304,0.7980363,0.84507924,0.9027751,0.9753186,1.0454836,1.0644432,1.1048685,1.1946436,1.2913705,1.374094,1.3748208,1.4307423,1.4151701,1.3971859,1.3320018,1.1989079,1.0457577,0.8579084,0.69195443,0.5819498,0.0018974651,0.0045403214,696.24725,818.26984,1349.4276,1579.1173,0.0827987,954.19196,4.5154395,243648.0,1.8786054,20.434925,-0.0036841498,0.85777193,0.006912606,32.290833,-28.225815,-1.1773096,-23.171478,7.8802276,-8.50344,-10.905388,12.278117,7.9951286,-7.369495,-39.541035,1.024941,19.850403,-6.6826134,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.033333333,0 days 00:00:16,164.45343,0.8019942,0.023592537,0.020154085,0.08782613,-26.22455,0.36195064,0.94518757,0.0032806909,0.030385487,0.1305028,0.27838746,0.41636738,0.53125745,0.654075,0.76471645,0.82354665,0.845089,0.91746527,0.9748883,1.0115196,1.0433959,1.1275058,1.2578712,1.3165894,1.3300732,1.3442869,1.3729358,1.3840996,1.3670462,1.2899965,1.1749419,1.0451852,0.88200647,0.7135119,0.5776171,0.0011041103,0.0023225844,488.09082,602.9357,925.937,1313.5386,0.063453384,722.1292,4.1759424,209869.98,4.8207574,143.61298,-0.0019574668,0.6628615,0.0034987193,34.736897,-19.408327,-0.11685542,-17.23469,15.309975,-4.1134953,-7.878666,8.404599,7.027376,-9.811614,-39.402237,1.2582526,10.36489,-9.390264,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.066666667,0 days 00:00:16.033333333,0.0,0.0,0.0,0.0,0.0,-64.409676,0.20539074,0.96381694,0.0016775234,0.029705217,0.12806188,0.2692623,0.40924606,0.5345782,0.65070724,0.73543644,0.8411236,0.9029503,0.95513415,1.0141029,1.0342671,1.0959982,1.1878203,1.2812546,1.3080312,1.3444165,1.3654577,1.371585,1.4212233,1.4008418,1.3134569,1.1892494,1.0539235,0.9068187,0.74716234,0.5971311,0.0003952149,0.00050415593,287.11224,445.02396,717.7806,1055.1376,0.057105843,554.48535,4.0059896,222867.31,9.126446,286.14032,-0.0005799735,0.5284447,0.00093557785,35.92033,-10.294869,-2.5965748,-9.78277,16.265547,-0.49502835,-3.3011115,7.440334,0.2578036,-14.848267,-34.77997,0.21297114,4.9225516,-7.8458652,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.100000,0 days 00:00:16.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10057161,0.9983273,0.00072023744,0.0324263,0.12672003,0.259114,0.40425634,0.5400253,0.6641979,0.75678253,0.84647137,0.95540404,0.9936061,1.0322059,1.0979145,1.1830373,1.2374506,1.2819506,1.336741,1.3937769,1.4442738,1.4468809,1.4966016,1.4752086,1.3781968,1.2499973,1.0729716,0.92084235,0.7599377,0.6019459,2.3639424e-05,1.5956257e-05,179.44514,437.8462,610.1135,832.6255,0.029190714,488.4545,3.5502217,344684.62,13.764076,390.3409,-0.00010822749,0.47857466,0.00018525218,32.833927,-1.1810647,-5.0216994,-6.141375,18.551981,6.021012,4.87937,11.524536,-3.4137042,-22.182432,-30.387579,-3.058553,6.172521,-6.3631725,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.133333333,0 days 00:00:16.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.064905636,1.0235184,0.00033911318,0.044444446,0.12770471,0.25995803,0.41119638,0.5635678,0.68782115,0.78258115,0.8628556,0.9500316,1.0050678,1.0670894,1.1509097,1.2239742,1.269548,1.2977843,1.372317,1.4420456,1.501234,1.5372734,1.525195,1.4939036,1.4155434,1.2960138,1.0918506,0.911194,0.76230246,0.60251504,7.3668793e-06,3.37627e-06,179.44514,509.62427,818.26984,839.8034,0.010894985,616.386,4.0403986,1251801.9,13.013545,289.5662,-2.0992149e-05,0.5787248,3.6092635e-05,27.95503,1.609409,-7.9122195,-6.3961296,12.979688,7.3493133,5.3075333,8.616973,-6.6850066,-20.620705,-25.652029,-1.4337273,9.830714,0.5055359,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.166666667,0 days 00:00:16.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044874758,1.0205388,0.00019151678,0.06712019,0.1299161,0.271095,0.42576137,0.58613414,0.6994732,0.80725163,0.8641084,0.8990314,1.0012845,1.0843935,1.1501416,1.2294621,1.2789016,1.303898,1.3806766,1.4342405,1.4855312,1.5412097,1.5022672,1.4630642,1.4011842,1.2739381,1.0909234,0.8968382,0.73563296,0.59764904,2.0470025e-06,6.960766e-07,129.20052,502.44644,667.53595,846.98114,0.0047695157,659.44617,4.2361455,2565749.8,10.474843,161.2722,-5.854177e-06,0.5882687,9.2206965e-06,23.364176,4.03655,-5.556019,-6.5559306,8.158783,3.2075768,0.49129105,3.1081696,-4.5508766,-15.281628,-18.721636,2.2709363,10.412819,1.5991602,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.200000,0 days 00:00:16.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07341046,1.0425817,0.0005887203,0.059183672,0.14009166,0.30552852,0.46849585,0.6081168,0.735202,0.86290175,0.9234631,0.94480914,1.0261416,1.109632,1.170665,1.2765434,1.3518571,1.3613573,1.3961654,1.43648,1.4927591,1.5262102,1.5085154,1.4847609,1.3940665,1.2461745,1.0885912,0.91020805,0.7379718,0.60041517,0.00025136129,1.2760615e-05,157.91174,380.4237,559.8689,760.8475,0.012402463,588.11237,4.60139,2401236.8,10.749901,303.473,-9.228069e-05,0.5297942,8.24455e-05,27.718836,3.0653846,-0.693198,-3.0985968,-3.6528769,-10.388947,-14.28361,0.9445257,2.8727057,-9.545537,-15.186023,2.4294624,9.116406,-2.6782696,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.233333333,0 days 00:00:16.200000,0.0,0.0,0.0,0.0,0.0,-62.19755,0.16169553,1.0567709,0.0018266897,0.04897959,0.14038782,0.30692324,0.4581928,0.5935376,0.735507,0.86504203,0.94117594,1.0137552,1.0578516,1.1140009,1.1841788,1.2792169,1.3429602,1.4003199,1.401656,1.4516711,1.5175859,1.531936,1.5414685,1.524455,1.4258388,1.275155,1.0854104,0.9146309,0.7597324,0.6134534,0.0033979968,0.000105696345,265.57883,423.49057,459.3796,660.35815,0.03861633,525.6838,3.9933898,1465506.4,10.6422615,354.86588,-0.0010407126,0.5040601,0.001760995,32.646877,-0.9541281,5.544287,-4.8366446,-14.297066,-21.739813,-26.522985,10.281409,12.619446,-1.7182226,-13.079427,4.05307,7.9670596,-13.287593,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.266666667,0 days 00:00:16.233333333,171.09811,0.77634454,0.0073615313,0.0056551117,0.14332733,-27.24659,0.18989496,0.97925854,0.0023879649,0.019727891,0.13427143,0.28505102,0.4236959,0.5330538,0.6453114,0.7531891,0.86694044,0.9744521,1.00199,1.0166463,1.0989344,1.1467296,1.1932209,1.2552044,1.2774577,1.3314493,1.3938586,1.3998522,1.4377962,1.4256262,1.3590595,1.2470685,1.0541734,0.8853521,0.72944766,0.5908922,0.003480864,0.00010764712,315.82346,373.24594,401.95715,488.09082,0.06796356,391.30188,3.3461602,68598.35,20.070862,1289.3544,-0.0012001389,0.4109303,0.0020598394,40.044254,2.2811763,9.516215,-3.1734629,-13.64021,-23.892832,-25.82506,20.408714,15.609245,-0.2737415,-23.758118,-1.4161892,6.579412,-16.29601,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.300000,0 days 00:00:16.266666667,170.32622,0.7723841,0.006478432,0.0047965697,0.11204352,12.86922,0.18199916,0.91313934,0.0024966367,0.014285714,0.123057984,0.2522806,0.38834843,0.50980425,0.5931478,0.66079676,0.7704746,0.88013816,0.9362536,0.97282714,1.0198232,1.0342911,1.0781323,1.141531,1.2125801,1.251242,1.2883792,1.3278288,1.3457631,1.318879,1.2697974,1.1754245,1.0427237,0.86862093,0.7056346,0.5738449,0.0033679286,9.693689e-05,279.93442,287.11224,301.46786,416.31274,0.060326844,323.54593,2.7272556,43834.074,26.421804,2045.4594,-0.001295495,0.34278986,0.002185019,41.583523,8.027456,10.207203,-2.9153888,-10.001504,-17.513481,-19.905813,21.7185,12.989259,-2.4621115,-25.831535,-0.73152065,6.1101704,-14.545825,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.333333333,0 days 00:00:16.300000,169.05185,0.761552,0.005392293,0.0034529618,0.13250339,-24.933233,0.1135044,0.93236226,0.0016901138,0.0092970515,0.12031579,0.24749498,0.38908562,0.52163714,0.62853533,0.7082071,0.7765116,0.84182554,0.91908175,1.0002526,1.0268544,1.0898727,1.1360275,1.1834049,1.2626239,1.2964119,1.3304385,1.3722779,1.3928226,1.3524898,1.2757006,1.158153,1.062843,0.8737826,0.70393044,0.5708394,0.00028414084,4.9980144e-06,165.08954,172.26735,193.80077,351.7125,0.036888186,224.04712,2.6640983,38523.992,38.341503,3124.2588,-0.0004532026,0.23998953,0.00061948627,43.722183,16.429535,10.29935,1.0724325,-2.0110295,-13.219373,-12.275008,18.023973,11.516223,-7.516453,-29.129822,-6.2841606,3.6508338,-6.2051215,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.366666667,0 days 00:00:16.333333333,0.0,0.0,0.0,0.0,0.0,-25.443352,0.25971314,1.0783811,0.0029447193,0.016099773,0.12600808,0.26514152,0.41993812,0.5691772,0.7312751,0.8422472,0.9137513,0.9807779,1.042117,1.1373025,1.2022611,1.294999,1.3823398,1.4369396,1.463404,1.5309587,1.5929183,1.6268053,1.5900952,1.5934831,1.4963713,1.3141614,1.1194239,0.934412,0.7993312,0.6322702,0.0024781583,0.0010951745,279.93445,337.3569,366.0681,789.55865,0.05079019,414.44604,3.2573318,109158.914,27.612442,2179.1318,-0.0020371361,0.40903124,0.0030564107,38.600807,5.4522147,5.8977447,-6.362179,-8.432031,-12.089753,-15.987197,24.330057,13.026234,-4.8836684,-28.634142,-2.968792,9.280654,-10.257852,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.400000,0 days 00:00:16.366666667,166.4775,0.7995614,0.008980888,0.0100749675,0.13043164,-30.684221,0.46010706,1.1020937,0.004896678,0.028798185,0.12852411,0.27155116,0.4241037,0.57279265,0.72826415,0.8433667,0.90340406,1.0231973,1.0964361,1.167998,1.2527761,1.319911,1.4067936,1.4865308,1.4973174,1.5728312,1.629572,1.6654819,1.6252269,1.6390167,1.5522591,1.357968,1.1092954,0.94535047,0.8050801,0.62938744,0.0029439542,0.0058862143,495.26865,559.8689,839.8033,1213.0492,0.10390214,712.9776,3.712837,183883.75,16.331673,1171.7191,-0.004836877,0.6520508,0.008200325,32.528694,-12.396129,2.1931334,-12.969987,-2.999159,-9.489233,-16.422289,26.686462,6.1450152,-4.165445,-29.039125,-3.0788686,19.207115,-12.826782,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.433333333,0 days 00:00:16.400000,163.50914,0.7974526,0.009518853,0.0076269223,0.09999422,5.03915,0.6429758,0.99400455,0.00660531,0.043310657,0.13082065,0.27532828,0.42763147,0.55634683,0.654881,0.74706167,0.83706146,0.9349758,1.0188684,1.0624797,1.1445228,1.1794438,1.2320489,1.2928004,1.3312558,1.3990034,1.4257164,1.444376,1.4588836,1.4467331,1.3817248,1.2380778,1.0330973,0.8938091,0.7206974,0.5764731,0.0033179475,0.009509095,753.6697,825.44775,1292.005,1629.3619,0.15922113,1029.1987,4.453756,241445.52,2.3199062,19.909254,-0.006686855,0.9099453,0.011173512,28.550005,-31.93627,-1.8658589,-20.093626,2.681567,-2.3408313,-19.556705,25.239174,-2.1657147,-5.8663573,-26.284279,-5.404064,31.792349,-17.495253,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.466666667,0 days 00:00:16.433333333,157.90509,0.80271435,0.007451613,0.002369458,0.066023976,7.240799,0.6557155,0.91684324,0.006661938,0.05170068,0.13114858,0.27494004,0.42122352,0.5408376,0.64185745,0.7293673,0.8016713,0.8427541,0.91775495,0.9682501,1.02618,1.0809908,1.1026582,1.1530157,1.2250866,1.2628063,1.2903993,1.3151215,1.3557683,1.3070498,1.2323705,1.1166283,1.0009425,0.86348504,0.6806984,0.55491877,0.0012919593,0.012685925,882.8701,1062.3153,1557.584,1586.295,0.16168648,1192.6615,4.4368687,224610.86,1.7710172,17.307049,-0.0064723245,1.0215887,0.011432859,29.487936,-40.615963,-1.3242817,-18.931753,13.663352,4.602627,-20.281057,18.037897,-5.596819,-9.591223,-16.659986,-16.826555,40.340416,-16.498457,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.500000,0 days 00:00:16.466666667,153.21991,0.7966945,0.008223972,0.0035447571,0.085796915,9.046674,0.56580323,0.9209154,0.0053666807,0.055782314,0.13030414,0.27365312,0.41727778,0.5425697,0.65553266,0.74991375,0.819891,0.82865787,0.8704581,0.95344895,0.9989286,1.0665183,1.111158,1.1699839,1.2284579,1.2620497,1.3068441,1.3242408,1.3488193,1.3053008,1.2499003,1.1700661,1.0321584,0.85078305,0.69464046,0.582246,0.0009049606,0.009919566,954.64825,1277.6495,1521.6948,1550.4061,0.12878223,1247.077,4.5908217,209993.7,1.5262065,20.878046,-0.004129621,1.0549368,0.007330235,31.453794,-42.40549,0.7536599,-16.687033,15.306514,5.347077,-23.546104,13.593239,-4.8035865,-4.7866573,-11.008335,-22.894999,39.35734,-17.418047,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.533333332,0 days 00:00:16.500000,160.48866,0.7665275,0.0694822,0.04647908,0.3086578,5.866506,0.49381027,0.9994237,0.0042605796,0.055782314,0.12699689,0.2716608,0.41457042,0.55199414,0.68665314,0.7958689,0.87963873,0.9363122,0.97988725,1.0238818,1.0655494,1.1435617,1.2424726,1.2962126,1.3228236,1.3680267,1.4411939,1.4865698,1.4320918,1.4356384,1.3901157,1.3104705,1.1057711,0.8850327,0.7579422,0.63407594,0.00054249825,0.0073498194,947.4704,1263.294,1514.5171,1550.4061,0.09371988,1238.2242,4.580187,201218.44,1.7692412,25.559885,-0.002849446,1.0515245,0.0049495497,30.35441,-43.19029,-1.364811,-18.128195,14.8052635,3.521856,-18.939615,16.448357,-5.582731,-1.4635233,-16.664867,-18.622232,37.597298,-20.314934,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.566666667,0 days 00:00:16.533333332,164.88716,0.74796164,0.10099166,0.06829309,0.40584618,-30.77598,0.33050933,0.97507876,0.002488808,0.053741496,0.123918585,0.26359558,0.40870568,0.55189234,0.6581173,0.74959135,0.8193109,0.92475986,0.97711927,1.0140003,1.0742698,1.1101317,1.2013221,1.2492892,1.2872285,1.3307616,1.371962,1.4270716,1.4237938,1.4175287,1.3581661,1.2737705,1.1039948,0.887245,0.73563814,0.60886115,0.00029730893,0.0030910287,811.0921,1105.3822,1457.0946,1557.584,0.07512986,1137.5922,5.035314,332858.16,4.3304696,80.87228,-0.0013270485,0.9803217,0.001963251,28.76413,-35.06689,-4.718281,-18.705359,15.40162,-4.163154,-18.337057,10.755868,-11.426953,0.9799068,-18.942308,-10.499658,29.844856,-15.004985,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:16.600000,0 days 00:00:16.566666667,0.0,0.0,0.0,0.0,0.0,-67.456795,0.20312504,0.96877694,0.0013039405,0.05464853,0.13036528,0.26983336,0.4065654,0.55198425,0.65157396,0.7344032,0.80707806,0.8923463,0.9669774,1.0246501,1.0830292,1.1380044,1.1855456,1.2289876,1.2906436,1.3346462,1.3755544,1.4231848,1.4410554,1.4125906,1.3261238,1.2014197,1.079605,0.90422696,0.73293614,0.5948712,8.295136e-05,0.0010693482,595.7579,933.1148,1457.0946,1557.584,0.0545173,1045.4224,5.2842298,657678.94,7.0728226,120.10311,-0.0006861743,0.9065723,0.0007186578,25.558434,-25.35171,-7.964132,-14.384377,18.32402,-4.4706798,-15.12091,8.868997,-9.851643,1.1479355,-18.57231,-0.65353155,28.07721,-9.325353,116_216_45_1_20250116_103813_gravy_board.wav
