end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.700000,0 days 00:00:03.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033370893,0.9896124,0.000116994874,0.07868481,0.13296196,0.2787645,0.42019486,0.56694514,0.68461245,0.7684999,0.8399701,0.9098843,0.9843109,1.0412712,1.1048388,1.1632594,1.2165307,1.2731885,1.3256038,1.3663116,1.4065624,1.4368525,1.459959,1.421208,1.3508743,1.2377477,1.08368,0.9042406,0.7482672,0.6033843,2.085604e-06,6.3291503e-07,43.066837,229.6898,358.8903,1019.24854,0.0014502344,569.7928,4.7008567,3591470.0,7.8001175,69.995964,-1.6921584e-06,0.4760069,1.4134962e-06,21.784582,10.386863,-3.7795308,-0.48311374,6.8023314,4.4384074,-1.5034567,-14.951053,-16.15817,-5.5208,2.6098192,7.709409,3.474927,-6.335214,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03299378,0.9886616,0.000120401724,0.082539685,0.13089572,0.27076492,0.41881117,0.5607472,0.6704449,0.7553208,0.86398095,0.9320502,0.97786164,1.0258566,1.1141553,1.1655146,1.2200885,1.2782923,1.3462372,1.367107,1.3985299,1.4266294,1.4618125,1.4290313,1.3546399,1.2311343,1.0725652,0.90295315,0.7364649,0.5933128,2.2013335e-06,5.47925e-07,28.711226,229.6898,366.0681,969.00385,0.0012091844,550.7868,4.627453,3590262.8,7.803861,69.75126,-1.7694987e-06,0.45927462,1.4467126e-06,21.713396,11.154961,-4.013804,-0.21190397,7.4059124,3.9439793,-3.8287039,-13.508279,-17.126312,-8.510001,4.141569,8.735144,6.0096207,-0.5435815,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0362687,0.9993451,0.000119349184,0.08594105,0.1266576,0.26715198,0.40962973,0.542455,0.67003614,0.7762809,0.8769799,0.92277247,0.98193866,1.0394415,1.1296481,1.1756259,1.2242798,1.2820078,1.3650494,1.4155778,1.4593023,1.4689442,1.4734052,1.4607797,1.3624896,1.2337266,1.086132,0.9085638,0.73411256,0.58998734,2.0618672e-06,7.129161e-07,28.711226,258.40103,516.80206,1378.1388,0.0012147111,647.5314,4.919292,3846343.2,7.339394,63.92133,-1.7072085e-06,0.52235585,1.3888883e-06,20.100714,6.9870925,-1.4183378,-1.8981323,4.8862457,4.0297446,0.18866079,-14.106293,-10.943217,-1.7334299,6.7413216,1.8378224,5.409519,0.886633,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037177894,0.9892409,0.00012128194,0.086394556,0.12939966,0.27426162,0.42539248,0.54537827,0.66550136,0.76109475,0.85492796,0.9254272,0.98481417,1.0556008,1.1016955,1.1708647,1.2201518,1.2534854,1.320603,1.3906232,1.433035,1.4581151,1.4450979,1.432386,1.3584663,1.2332882,1.0653934,0.89102286,0.73326236,0.59097403,1.9474683e-06,7.424531e-07,50.244644,272.75662,624.4692,1385.3165,0.0013204506,691.0576,5.170076,3970008.0,7.060373,59.28294,-1.6359869e-06,0.5598441,1.1911584e-06,19.737755,6.5127234,-1.9652113,-1.4822711,6.563614,7.4070415,0.8824386,-14.845498,-8.831132,-3.3225358,1.9698824,-2.4676588,8.278361,5.5592995,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037619885,0.97612286,0.00011609858,0.09455782,0.12859416,0.27562657,0.42272675,0.5560105,0.6710836,0.76269674,0.83552045,0.91371846,0.9799847,1.0565084,1.082857,1.1431599,1.2090112,1.2592144,1.2868131,1.3249916,1.3882233,1.4384431,1.429057,1.395554,1.3429323,1.2322383,1.044633,0.87704104,0.7273471,0.5952122,1.6397083e-06,8.5183746e-07,43.066837,244.04543,646.00256,1435.5612,0.0014811462,705.5107,5.222215,4013198.8,7.0490155,59.377857,-1.5764439e-06,0.57027125,1.0796984e-06,20.006186,5.331846,-2.3984787,-2.1156485,6.7121444,8.550544,0.8623977,-15.72089,-5.141276,1.456658,0.7408559,-1.4997295,3.001303,1.8991895,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034784775,0.97561306,0.00011709684,0.09160998,0.12924647,0.27296948,0.4216189,0.56713057,0.67505074,0.7671135,0.8330543,0.9051991,0.9821367,1.0417651,1.0749187,1.131884,1.1945392,1.2879677,1.310398,1.3360049,1.3778263,1.4203819,1.4350685,1.4034446,1.3443865,1.213555,1.0438215,0.883014,0.72317696,0.5902705,2.172076e-06,7.143203e-07,78.95587,236.8676,502.44644,1026.4263,0.001417575,613.9543,4.955553,3740646.0,7.611309,66.46612,-1.6824201e-06,0.5158262,1.3107765e-06,22.488226,8.573643,-4.2179103,0.041077733,7.418967,7.9604716,-1.7428942,-15.438069,-11.33195,-4.4201922,1.4522648,2.817297,2.6536543,3.3508594,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033539455,0.98779106,0.00011423653,0.088435374,0.12933789,0.26977727,0.41775283,0.55692977,0.66931486,0.76426286,0.8371384,0.906899,0.9718332,1.024938,1.0934528,1.1421906,1.2221693,1.2882744,1.3436145,1.377142,1.4117304,1.4394287,1.4657031,1.4549847,1.3672829,1.2280337,1.070613,0.9013038,0.7363425,0.59212106,1.998859e-06,5.790153e-07,57.42245,208.15637,394.77933,1019.24854,0.001316304,605.6778,4.8065076,4095608.8,7.3629303,61.99175,-1.5651013e-06,0.4989051,1.3286507e-06,21.80101,9.007762,-2.6714122,1.1858945,6.4350624,3.2464726,-2.8457363,-12.384585,-12.219498,-2.8292863,7.3719597,4.9548573,-1.7780457,-0.79080766,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033756707,1.001307,0.00011531001,0.082539685,0.12714943,0.26597738,0.4106262,0.5481494,0.6734107,0.77663845,0.8661607,0.93453103,0.9877179,1.0400959,1.1113248,1.1720606,1.2307411,1.2786444,1.3494339,1.4206362,1.4609222,1.4654689,1.4782459,1.4707562,1.388422,1.2397858,1.0950837,0.9082012,0.7403721,0.5934263,2.172805e-06,5.249945e-07,57.42245,265.57883,430.66837,1012.0706,0.0012571575,630.10425,4.7081113,4208038.5,7.2004085,59.366795,-1.560427e-06,0.52155334,1.3356507e-06,21.258085,9.144456,-5.4046683,-2.2339993,2.684372,-0.75523156,-1.2382056,-10.211898,-15.113593,-6.543978,9.088871,5.5678043,2.830374,1.4963118,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034107372,0.99157125,0.00011348349,0.07936508,0.13057499,0.27459094,0.42690286,0.5538385,0.6597707,0.7626721,0.8553128,0.9417899,0.98804086,1.0479716,1.109842,1.1910826,1.2330288,1.2489308,1.306224,1.3834866,1.4343629,1.4571263,1.4656271,1.4235913,1.3593994,1.2320682,1.0690943,0.8913324,0.73758763,0.59660447,1.9507472e-06,4.7657463e-07,43.066837,244.04541,409.13492,954.64825,0.001348317,608.54816,4.74783,4072878.8,7.3093963,61.784954,-1.6199998e-06,0.5008543,1.1458536e-06,20.931366,9.263524,-5.364516,-1.118871,4.199541,-0.5342243,-3.0534618,-6.718979,-11.934403,-7.8752666,3.4638643,4.625527,2.5917218,-0.7731349,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03440528,0.9881193,0.000112018344,0.07959183,0.13172866,0.27848324,0.42552102,0.546815,0.6557813,0.77138144,0.8358631,0.90176105,0.98317957,1.0485903,1.1262332,1.1765951,1.212442,1.257111,1.3089155,1.3889003,1.4318019,1.4617424,1.4623846,1.4351526,1.3509474,1.2394031,1.0585209,0.88386506,0.72497267,0.59300756,1.8582786e-06,5.2414003e-07,43.066837,236.86761,401.95715,961.826,0.0012972177,600.18085,4.728666,3974551.2,7.391874,63.11244,-1.6550493e-06,0.49368617,1.2151417e-06,20.962006,8.800107,-4.852332,-2.05102,7.0891156,2.2529278,-4.3477902,-6.9158883,-9.95602,-5.172811,-0.9225326,2.003156,3.4833622,-1.2440876,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.034317467,0.98551947,0.00011172224,0.07868481,0.1301813,0.27086362,0.42328867,0.561325,0.6740616,0.7619639,0.8320481,0.9068987,0.98615366,1.0456401,1.105299,1.1504666,1.2010123,1.2835139,1.3397894,1.3755318,1.4054612,1.448585,1.4565424,1.433384,1.3390969,1.2236854,1.0634638,0.89112616,0.7246899,0.5894339,2.1820613e-06,5.3467284e-07,43.066837,229.6898,358.8903,961.826,0.0013027411,576.2852,4.746494,3806114.8,7.67119,67.56408,-1.6910994e-06,0.475926,1.2962377e-06,21.54915,8.420254,-2.3122056,0.95919377,9.456004,2.9820414,-8.208639,-8.117734,-10.475577,-6.550604,-0.49875975,2.5583174,1.3264872,-0.65939015,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033413857,0.9841592,0.00011158945,0.075283445,0.12742604,0.27046427,0.4125917,0.55720663,0.6804528,0.7580409,0.84458894,0.91895366,0.9821345,1.042097,1.0920564,1.1344754,1.2071773,1.2900311,1.3471489,1.3527163,1.399148,1.4267607,1.4438304,1.4291415,1.3462114,1.2232165,1.0733408,0.89928865,0.7356792,0.59395975,1.9310507e-06,5.455011e-07,50.244644,251.22322,380.42374,1019.24854,0.0011890723,619.6563,4.708609,4220490.5,7.2701707,60.602215,-1.5067689e-06,0.509123,1.4200974e-06,21.375261,8.308959,-3.6340828,0.78841954,9.426814,2.2027013,-7.3473935,-8.942874,-14.238239,-6.8414893,4.3131614,2.948344,0.95222217,0.58647555,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.100000,0 days 00:00:04.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03325477,0.9872813,0.00011048958,0.09024943,0.12736325,0.2693694,0.4127554,0.55651134,0.6850255,0.7555788,0.86385125,0.93211037,0.9855275,1.0472279,1.0917331,1.1553856,1.2025452,1.2758623,1.3277717,1.3708111,1.4191474,1.4318042,1.4502434,1.423914,1.3537788,1.2281092,1.0724844,0.8978043,0.7362943,0.5963043,2.1648848e-06,5.8821706e-07,50.244644,279.93445,394.77933,1019.24854,0.0012745876,620.81934,4.6829286,4060159.2,7.4356475,63.481426,-1.5128147e-06,0.51681113,1.4235029e-06,21.944921,7.8945756,-4.953099,1.1727468,7.0329785,1.7173926,-8.3841715,-11.436452,-17.76954,-9.243325,7.79702,5.4476447,1.2704082,5.164248,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.133333333,0 days 00:00:04.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040864136,1.0142632,0.0001245982,0.08095238,0.1304393,0.27402294,0.42492518,0.5583524,0.6769056,0.77915215,0.8580863,0.925304,0.9756852,1.0413036,1.1117212,1.1922365,1.255844,1.2878283,1.3554821,1.4398233,1.4990171,1.5178417,1.5141968,1.4755074,1.4098825,1.281933,1.0987501,0.9212573,0.75718117,0.60816056,2.9899104e-06,9.750319e-07,136.37831,308.64566,559.8689,1679.6068,0.001391397,801.60675,5.0561748,4401302.5,6.3385143,50.16721,-1.7913359e-06,0.6394069,2.0082555e-06,17.581415,6.5520744,-1.0881287,-0.2897365,2.4300408,0.050388973,-7.8087487,-14.396241,-14.949595,-6.591236,5.9856553,5.111609,4.341615,6.0782795,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.166666667,0 days 00:00:04.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040958155,0.9898222,0.00012262103,0.08321995,0.1307698,0.2688127,0.4177195,0.54429895,0.66037244,0.7812986,0.83724284,0.91374785,0.9815224,1.0436066,1.1092459,1.1589853,1.2366515,1.2612466,1.3130794,1.3885015,1.4146935,1.4642987,1.4553996,1.442318,1.3778087,1.2491695,1.0683006,0.89692634,0.73127633,0.5880833,2.8654497e-06,1.0295697e-06,107.66709,272.75662,567.0467,1686.7845,0.0016746749,806.59717,4.92832,4546529.5,6.239624,48.803623,-1.7982896e-06,0.6375564,1.8555962e-06,16.960443,5.163133,-1.6643442,-1.7064153,3.5315087,-1.1187907,-6.363191,-15.445329,-12.949912,-3.2358158,9.14062,9.16069,6.722833,6.5436707,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.200000,0 days 00:00:04.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041010883,0.9675004,0.00012856984,0.069161,0.12820274,0.2721678,0.42322168,0.5565186,0.66120976,0.77087927,0.8398974,0.9127571,0.97890234,1.038076,1.0797311,1.1367315,1.2099088,1.2432662,1.2909664,1.3159515,1.357427,1.414023,1.4097114,1.3857893,1.3319706,1.1922668,1.0391914,0.8713827,0.7142313,0.5806256,3.412207e-06,9.342712e-07,114.8449,294.29004,559.8689,1607.8286,0.0017262275,787.23846,4.8026905,4326500.5,6.4908957,52.931644,-1.9084205e-06,0.62820834,2.111334e-06,17.131155,6.22726,-1.4099649,-3.6583655,0.84979373,-4.585382,-7.142933,-16.185102,-12.091989,-4.0961804,6.145724,11.370837,7.7228274,2.9993236,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.233333333,0 days 00:00:04.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034351584,0.9762082,0.000118061085,0.082312934,0.13103296,0.27916905,0.4191983,0.5539091,0.6606867,0.7634525,0.855648,0.915071,0.98282784,1.0384661,1.0880718,1.1457361,1.19218,1.2620883,1.332775,1.3572184,1.3817123,1.4064331,1.4423436,1.406074,1.3206972,1.1929379,1.0460325,0.88170546,0.73052007,0.5954247,2.3258149e-06,5.504425e-07,35.889034,208.15637,409.13492,947.4704,0.0017024153,604.53424,4.568887,3952026.0,7.4869003,64.95818,-1.7203024e-06,0.5009369,1.4953417e-06,21.166515,8.084116,-4.7501793,-0.8905406,1.3780495,-0.72370243,-2.16263,-10.664849,-13.812061,-1.7844878,12.386074,11.2963705,5.533627,3.836485,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0352612,0.9976004,0.0001236298,0.08707484,0.1288095,0.27563742,0.42405617,0.56234884,0.6739258,0.7532468,0.85855,0.9163043,0.9853547,1.0429913,1.1253178,1.1760212,1.211811,1.2964848,1.3475808,1.4136132,1.4388952,1.4508475,1.4928203,1.4513888,1.3534864,1.2373528,1.0766525,0.9048066,0.737547,0.6017557,3.4184259e-06,5.05465e-07,86.133675,265.57883,401.95712,854.15894,0.0015720153,559.9978,4.5736713,3272857.2,8.195544,76.686584,-2.0042226e-06,0.48091114,1.8750661e-06,22.398184,8.806239,-3.9683635,-0.12817228,-2.0662448,-2.6832829,-4.5407157,-13.574866,-16.511835,-4.2383394,9.119606,6.9000344,3.3041308,5.6637244,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035963837,1.0142287,0.00012226978,0.08888888,0.12787141,0.26982054,0.4176208,0.5632172,0.6775865,0.7603357,0.85039335,0.9255529,0.98044604,1.0356917,1.126931,1.2028738,1.257125,1.3117931,1.3556525,1.4269124,1.496891,1.5096784,1.5129184,1.4907514,1.4051598,1.2786866,1.1063462,0.924792,0.7491376,0.60576004,3.3695171e-06,5.000668e-07,122.022705,287.11224,409.13492,882.8701,0.0014796943,588.66974,4.721945,3468732.0,8.00353,73.37908,-1.954013e-06,0.50297076,1.7514429e-06,22.275078,7.1970363,-3.8880389,2.1243496,-1.7786764,-3.2866275,-3.6936848,-10.822025,-13.657495,-4.1594424,8.458001,6.4742684,5.928663,10.04367,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034718808,0.98390836,0.00011616244,0.08503401,0.12865287,0.26414648,0.40908647,0.5372775,0.6576974,0.76638323,0.8264654,0.9163988,0.98002666,1.0496205,1.0981196,1.1535516,1.2142934,1.2687701,1.3119217,1.363783,1.4343292,1.4633545,1.437213,1.4233894,1.3638597,1.2423254,1.063859,0.89038324,0.73144144,0.5852658,2.9762016e-06,4.6799656e-07,114.8449,272.75662,445.02402,911.58136,0.0014426225,651.1307,4.6621356,4292165.0,7.4697585,64.8957,-1.669855e-06,0.53974515,1.4758904e-06,21.297642,4.7018185,-3.578888,1.2319856,-1.7635309,-2.9194605,-3.160387,-15.231368,-11.492832,-3.4597518,3.6084468,8.078959,5.763373,6.824415,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03734791,0.99418974,0.00011695097,0.0798186,0.12988861,0.27437267,0.42380455,0.55251557,0.66763234,0.78386706,0.8548308,0.9134329,0.98614997,1.0601624,1.0857949,1.1602535,1.2194147,1.2854539,1.3544761,1.3889103,1.4328808,1.4687818,1.4693362,1.4418926,1.3627691,1.2312775,1.0694746,0.89227915,0.74273366,0.5965465,2.3264831e-06,6.987166e-07,100.48929,258.40103,516.80206,1126.9155,0.0013348364,705.53546,4.990375,4421214.5,7.0449734,58.767193,-1.5717272e-06,0.5739129,1.3344155e-06,20.52947,1.6241037,-1.5129298,3.2072346,-4.190969,-1.0268592,-0.17849529,-10.202496,-8.57489,-2.6326106,4.4142613,7.5384846,3.8815994,4.8621063,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041602194,1.0004091,0.00012253129,0.074829936,0.1319524,0.28241324,0.42892173,0.55711484,0.6630011,0.78064626,0.8555827,0.9237654,0.99493533,1.0586745,1.1133341,1.1551632,1.2299396,1.3078064,1.3894882,1.4147428,1.4174404,1.4580532,1.4914571,1.4483224,1.3679854,1.2240537,1.0685879,0.90303403,0.7435879,0.60063434,1.6914582e-06,1.3671685e-06,100.48929,200.97858,710.60284,1543.2281,0.0015393613,745.85425,5.13086,4099758.0,6.9130588,60.26064,-1.8836931e-06,0.5903631,1.6500717e-06,19.799316,-2.6914806,2.591534,7.100075,-5.766014,3.8649132,6.155081,-9.321746,-13.042079,-3.9004948,6.286488,1.5754713,-4.516635,-1.7604948,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04821248,0.99311906,0.00013224465,0.07460318,0.12840183,0.2773422,0.42326126,0.55963093,0.68478686,0.756932,0.8516968,0.92409563,0.97954416,1.0353891,1.118326,1.1606797,1.2326221,1.2861252,1.3202597,1.3911437,1.4149026,1.4503919,1.4730476,1.4350113,1.3682092,1.2450744,1.0810326,0.90169287,0.72868204,0.5928131,1.7590246e-06,2.0675143e-06,136.37831,272.75662,1040.7819,1966.7188,0.0015851489,817.91205,5.4907413,3223590.0,6.9341702,63.84495,-2.2561915e-06,0.6398199,2.1683554e-06,18.94185,-6.298622,6.7425256,9.366571,-6.650543,2.3142664,9.081281,-5.3495636,-10.701558,-6.1009116,5.725317,-0.19820864,-8.069776,-2.475928,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053182274,0.9867131,0.00014446596,0.076643996,0.1298169,0.2683407,0.41538224,0.56359285,0.68578005,0.7525585,0.84808534,0.92410785,0.9738137,1.025412,1.0976907,1.1728531,1.2097498,1.2402133,1.298008,1.3553699,1.4071833,1.4506041,1.4552956,1.4417524,1.3674917,1.2566375,1.0863184,0.90027666,0.7335417,0.5946633,1.7193988e-06,2.761971e-06,143.55614,265.57883,1198.6936,2253.831,0.0017169073,882.62714,5.591316,3039411.2,6.5854263,61.822308,-2.6682364e-06,0.6728249,2.5345305e-06,17.158716,-7.4772935,10.522678,8.983723,-4.563128,3.2217207,12.469265,-6.2014155,-10.546627,-6.8415427,4.1780167,-2.1730607,-9.706479,-0.27967963,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05979401,0.9851052,0.00015429097,0.082312934,0.12731688,0.26214758,0.42370307,0.56207305,0.6799163,0.7725868,0.8406644,0.90944463,0.9785579,1.0362227,1.0973686,1.1570925,1.2053379,1.2527479,1.2959172,1.3554579,1.4153348,1.4479958,1.4458288,1.4364599,1.3579606,1.2425929,1.0717193,0.90307957,0.7418224,0.5933854,3.05352e-06,3.6975434e-06,172.26735,330.17908,1471.4502,2339.9648,0.0019168453,993.1872,5.891619,2998340.2,6.0326886,55.78191,-3.0644405e-06,0.7483776,3.1501324e-06,15.102656,-7.9795737,12.107132,5.850988,-6.531845,-3.6597853,7.9359612,-8.219372,-5.713492,-8.82858,3.5362186,-0.8438545,-7.780253,-0.34875154,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06655929,0.9889548,0.00017447473,0.08321995,0.12855408,0.26699916,0.42389396,0.5672117,0.6798356,0.7781539,0.84906155,0.90374476,0.98381233,1.057238,1.11553,1.1610068,1.2260832,1.2809349,1.323256,1.3680657,1.4268765,1.4374887,1.4502357,1.4368166,1.3540934,1.2138169,1.0558838,0.8952076,0.7349741,0.5940505,4.6522673e-06,5.242855e-06,236.8676,394.77933,1607.8286,2440.454,0.002184503,1055.7579,6.0340447,2629544.8,5.822083,56.498154,-3.7885163e-06,0.7942117,4.076615e-06,14.351392,-8.894057,13.492413,3.8381445,-7.0575542,-7.4597726,1.207652,-13.133582,-6.365749,-6.9653354,6.9618535,-1.4765263,-5.797604,-0.8172031,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.07084532,0.9834538,0.00018012927,0.08231292,0.13128811,0.27689537,0.4128928,0.5474418,0.66040665,0.7643575,0.84794044,0.92126036,0.9914611,1.0585003,1.1078612,1.136804,1.2109017,1.2737008,1.3346796,1.386669,1.4175295,1.4369894,1.4405133,1.4055858,1.3464919,1.2127796,1.0489634,0.883348,0.7252007,0.58933616,5.597201e-06,6.157275e-06,258.40103,430.66837,1866.2295,2512.2322,0.0023710039,1112.7877,6.1525936,2484935.0,5.6451583,55.676655,-4.1988183e-06,0.8367393,4.7285534e-06,14.375548,-10.045582,14.040039,1.6418772,-8.551994,-8.015101,1.3866299,-15.537338,-3.729832,-3.5966036,10.781158,1.7368727,-4.2056537,-3.5606039,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.069427475,0.9768419,0.00017844017,0.08888888,0.12939642,0.27288225,0.40754962,0.54085165,0.6633484,0.75421596,0.852768,0.9426834,0.98423696,1.04816,1.0931456,1.1507047,1.1979742,1.2554913,1.31841,1.379522,1.3961849,1.4250184,1.4302263,1.3904963,1.3207442,1.2082233,1.050738,0.8746845,0.7188435,0.59139115,5.5893756e-06,6.196405e-06,301.46786,509.62424,1658.0732,2483.5208,0.002315172,1079.3424,6.0298104,2335858.8,6.248853,64.75468,-4.19427e-06,0.83146524,4.6655387e-06,16.309587,-12.106038,10.395013,-0.79129285,-10.363548,-3.285695,2.2757902,-18.49203,-4.7353654,2.1797132,13.554294,3.2194698,-1.6112694,1.4543028,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05894505,0.9686532,0.00015279108,0.08979592,0.12780553,0.27510875,0.42381787,0.5374561,0.6455145,0.7513378,0.8372371,0.9200601,0.9837246,1.0293723,1.0753876,1.1521375,1.1720465,1.2357544,1.3014333,1.3292937,1.3663445,1.4044064,1.4201603,1.4039723,1.3282413,1.2056178,1.0582064,0.8801066,0.7245156,0.5959256,3.983266e-06,4.342974e-06,200.97858,416.31274,1356.6053,1995.4302,0.002323543,935.39844,5.6703725,2725477.8,6.8479295,67.8361,-3.3368888e-06,0.74111676,3.429389e-06,18.47287,-8.96961,5.295751,-1.5524077,-7.5362606,4.518937,6.5216675,-18.602905,-8.3057575,2.3103063,12.133494,1.7087497,-4.783006,0.78464717,116_216_29_1_20250116_103005_hamster_ground.wav
