end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.066666667,0 days 00:00:10.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032094397,0.9886871,0.00011241908,0.07278911,0.12853356,0.27799547,0.42678142,0.5522463,0.6719485,0.77255297,0.8548737,0.93546563,0.98795813,1.0311812,1.0875794,1.1604103,1.2050289,1.2676636,1.2902595,1.3598372,1.4138504,1.4456018,1.4737884,1.4501373,1.3596212,1.2474775,1.0806619,0.8956893,0.7310505,0.59767103,1.6356395e-06,4.010533e-07,28.711226,244.04541,430.66837,1091.0265,0.0011400768,718.52783,4.7894597,5530743.5,6.355,46.55541,-1.2452629e-06,0.568693,7.849892e-07,19.878233,6.620968,-5.36381,4.3100333,0.6663703,-4.4618816,-5.9053073,-13.085945,-8.112916,2.5439303,14.882815,4.1875014,-2.5535223,4.7852936,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031476658,0.9858031,0.000111049834,0.08367347,0.13371997,0.28016675,0.43601394,0.57116586,0.66957635,0.76388425,0.85536224,0.9245146,0.9775736,1.0324613,1.0935622,1.1594548,1.2114159,1.2375873,1.2995938,1.3795058,1.3966928,1.4407552,1.4520817,1.4352918,1.3592552,1.2424277,1.0617789,0.88578624,0.73718566,0.5940693,1.9885038e-06,3.3032438e-07,35.889034,222.51198,409.13492,861.33673,0.0011487963,647.1403,4.6356435,4873174.0,6.973284,56.950573,-1.4239273e-06,0.5169056,9.1068915e-07,19.861492,8.551045,-3.4387875,3.1916025,4.0155125,-4.4915886,-6.130955,-11.859767,-12.995944,0.83172613,10.384805,3.5922117,-0.48219395,8.100552,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031280298,0.9890501,0.00011282769,0.08775511,0.13247502,0.27568898,0.42488548,0.56438845,0.6631022,0.7538344,0.8427078,0.9059207,0.97013277,1.0579883,1.1099224,1.1592983,1.2225596,1.2589651,1.3578395,1.3950361,1.4199115,1.4537007,1.4602879,1.4240073,1.360969,1.218733,1.0585254,0.8933807,0.7390652,0.59197694,2.1287312e-06,3.2585714e-07,35.88903,229.6898,373.24594,796.7365,0.0012380845,608.49225,4.6238637,4554628.5,7.113762,58.619312,-1.5035299e-06,0.4919044,1.0783916e-06,20.451315,10.283967,-1.9087452,3.6142654,5.402456,-0.8338012,-7.8255634,-13.008319,-14.153267,-1.4371945,11.819285,1.3083998,-0.4589955,9.406341,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031641375,0.9939471,0.00010916913,0.08367347,0.12907505,0.26838696,0.40903997,0.5474773,0.6714382,0.76976234,0.8576045,0.9154751,0.9758846,1.0547601,1.1163096,1.1587173,1.2418213,1.3017533,1.3670572,1.3867947,1.4578652,1.4608593,1.4555105,1.4190737,1.3612295,1.2208241,1.0682937,0.90001464,0.7380355,0.5895613,1.8090341e-06,3.723925e-07,28.711226,186.62297,373.24594,875.6924,0.0011806976,611.8542,4.5450807,4537472.5,7.0473,58.108044,-1.4350888e-06,0.48763445,1.0409799e-06,19.623644,7.3408856,0.4201978,4.959312,4.775316,-0.7357927,-3.8303041,-10.614192,-14.486481,-0.28079543,11.309521,0.89768314,1.4946293,9.080422,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032130368,0.9905033,0.000108851666,0.084353745,0.12495539,0.26855552,0.41432896,0.5539901,0.6846172,0.7779859,0.845514,0.9144226,0.9802723,1.0380641,1.1037813,1.1712265,1.2147923,1.3047944,1.3402166,1.3691243,1.4266477,1.4490172,1.4524599,1.4115862,1.3617305,1.2385412,1.0781391,0.89840776,0.7306249,0.5992883,2.2372558e-06,3.8988495e-07,71.77806,222.51201,387.60153,890.04803,0.0012330348,642.7131,4.5331454,4571579.5,6.973844,56.750744,-1.4016773e-06,0.51933444,1.0386766e-06,19.134766,6.3477073,-0.6018192,5.064297,-0.017458439,-4.8521214,-6.7271094,-13.225453,-14.463765,-0.73829633,13.490941,3.101802,-2.3460999,9.195882,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03220505,0.98564607,0.00010831051,0.077551015,0.12870355,0.27394888,0.42231092,0.5534365,0.6733959,0.7850911,0.84440804,0.9232109,0.9982093,1.0369102,1.0997132,1.1710804,1.1910129,1.265509,1.2842158,1.3608524,1.396285,1.4434477,1.4545422,1.4217957,1.3558432,1.2455974,1.0680188,0.8957629,0.7335539,0.59994096,2.0984041e-06,3.735751e-07,71.77806,200.97858,430.66837,897.22577,0.0013530189,655.3731,4.576855,4643697.0,6.931661,56.283924,-1.3393154e-06,0.527389,9.41781e-07,19.02503,5.7563376,-2.0461662,3.2467089,-0.24413705,-4.723662,-4.7062593,-10.691281,-12.226257,2.3215256,9.785657,5.4727683,-2.9283066,7.3684025,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032127965,0.98662204,0.00010893297,0.08730159,0.13107099,0.26960802,0.4284041,0.5609583,0.66049784,0.7530711,0.8432484,0.921933,0.9934899,1.0460644,1.0956191,1.1587981,1.2223922,1.2338121,1.3055025,1.3778906,1.4191881,1.4484516,1.4610206,1.4459101,1.3545313,1.2336363,1.061699,0.8973996,0.73549336,0.5924809,2.6569403e-06,3.551801e-07,93.311485,265.57883,430.66837,868.51447,0.0015046304,675.03516,4.5515504,4730582.5,6.872608,54.90681,-1.3708117e-06,0.55134183,9.55966e-07,18.890661,6.4848304,-3.0949147,1.8480729,-1.4761248,-3.4568396,-9.842865,-16.989729,-13.728851,-1.2194705,6.78504,6.5887375,-0.38984743,9.129838,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032278236,0.98986846,0.000103750644,0.08412699,0.13130017,0.27938733,0.41618764,0.5444179,0.6639659,0.7594412,0.8582615,0.9143364,0.9835234,1.0621651,1.1103809,1.1525472,1.2293082,1.2598144,1.3414918,1.3715057,1.4208589,1.4545764,1.4618617,1.4492697,1.3573819,1.2204931,1.0728985,0.9011579,0.73128766,0.58875877,1.4864216e-06,4.4746756e-07,43.066837,200.97858,437.8462,1083.8488,0.0015746985,684.0069,4.663498,5059286.5,6.551492,49.559322,-1.2491469e-06,0.54427767,8.412854e-07,19.263609,5.598784,-3.8038757,0.62327045,3.8196583,3.135493,-4.0414033,-12.911031,-7.8647666,1.8503941,6.253268,4.1334157,-3.3383033,3.8441925,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03303745,0.98956424,0.000110608606,0.08412699,0.1297496,0.2788671,0.41359472,0.5582511,0.683273,0.7708836,0.85935944,0.91010714,0.9759615,1.0456754,1.1054868,1.1481684,1.2342666,1.3004553,1.3471354,1.3747879,1.4037553,1.4327501,1.452418,1.4396256,1.3647966,1.220839,1.0660484,0.8904586,0.73076534,0.5911909,2.0087082e-06,5.2303966e-07,50.244644,265.57883,409.13492,1033.604,0.0014542245,650.25165,4.695805,4417876.5,7.003655,56.038197,-1.42615e-06,0.53445643,1.0026096e-06,20.823225,5.9974875,-4.092316,0.8587094,2.501399,0.11055231,-7.6150303,-13.0535555,-10.614685,0.5477146,10.274292,4.268369,-3.2936146,2.2083657,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033345316,0.9868563,0.000111405476,0.08367348,0.12701847,0.2698084,0.42004648,0.5724704,0.68626064,0.7723964,0.8354681,0.91581875,0.96839625,1.0284024,1.0987679,1.1599516,1.2007085,1.2975903,1.3198851,1.3839966,1.4028306,1.4283153,1.4514222,1.4311653,1.3520398,1.2316228,1.0724888,0.89409834,0.7370415,0.6002535,2.1801318e-06,5.362499e-07,35.889034,287.11224,409.13498,969.00385,0.0014491491,616.78754,4.638845,3984171.2,7.476005,64.09463,-1.5336385e-06,0.5143301,1.1937905e-06,21.730148,6.846975,-5.4382873,0.4917785,2.2242577,-2.3868191,-7.1483345,-10.495116,-9.676252,4.9400506,13.818337,2.6991606,-5.2298236,0.8593667,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03368281,0.9904074,0.00011402455,0.084807254,0.12863162,0.2642442,0.42750737,0.5540851,0.6557078,0.7586923,0.83712244,0.9218523,0.97506934,1.0261647,1.1036781,1.1671036,1.208624,1.2777265,1.325851,1.3941199,1.4284569,1.4577479,1.4667538,1.4368128,1.3715061,1.255335,1.0692372,0.8993626,0.74053854,0.59866303,2.6973078e-06,4.884259e-07,35.88903,323.00125,401.95715,947.4704,0.001418334,640.5861,4.636709,4118936.8,7.306387,61.3916,-1.5395761e-06,0.53632945,1.2546662e-06,21.07001,7.1701274,-4.4126124,1.4285388,0.28485402,-7.360203,-11.409728,-12.013429,-16.083643,3.0510576,12.050483,-0.08867105,-4.070926,2.939872,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03344519,0.9889477,0.00011028282,0.084353745,0.13026552,0.26869333,0.427629,0.5555001,0.65852064,0.7536308,0.8372454,0.9309111,0.97311336,1.0314628,1.0954475,1.1610074,1.2212324,1.264067,1.3441716,1.3731819,1.4348136,1.4743491,1.4650854,1.4263935,1.3526207,1.2379477,1.069828,0.9016226,0.7312054,0.5926962,2.7413223e-06,3.9766405e-07,50.244644,308.64566,387.60153,868.5146,0.0014233944,618.29803,4.6052337,4042791.2,7.410244,63.128647,-1.5511132e-06,0.51608,1.2710693e-06,20.880583,7.772754,-2.3047779,3.0080268,-0.464252,-8.580033,-9.412833,-11.922267,-15.424674,0.7707265,10.009234,-2.4254782,-5.1446476,7.1167693,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035865955,0.9897472,0.00021685439,0.0707483,0.13059558,0.28984764,0.4309419,0.5457275,0.67643756,0.78253347,0.85979867,0.9273303,0.98570114,1.0485429,1.1003307,1.1627029,1.2228447,1.2581407,1.3211387,1.3611407,1.4310542,1.4707413,1.4520499,1.421021,1.3439502,1.2213147,1.0769203,0.89846164,0.7265353,0.5876274,4.9103287e-06,3.560533e-07,100.48929,258.40103,337.3569,703.425,0.0028622588,511.27682,4.174359,3059993.8,11.97559,214.67479,-5.4779466e-06,0.43782672,5.7470947e-06,23.162321,10.429304,1.7848214,4.9184,-0.99279946,-9.522617,-10.085239,-14.676431,-13.9298525,-6.869536,2.098013,-9.55795,-11.495938,2.5424075,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.500000,0 days 00:00:10.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04434241,0.99846745,0.0003527118,0.04648526,0.13280667,0.28541243,0.4303439,0.5746118,0.69313306,0.79990405,0.8865173,0.9361146,1.010516,1.0724607,1.101642,1.1573935,1.24904,1.2732129,1.3141226,1.3846809,1.4368132,1.4335138,1.4548556,1.439932,1.3598427,1.2286459,1.0744488,0.8942559,0.7418406,0.5940953,2.8959206e-05,4.803016e-07,150.73393,258.40103,301.46786,480.913,0.004900146,382.6459,3.873701,1543812.1,19.996983,573.8471,-1.7171684e-05,0.35731015,2.2670089e-05,28.547068,14.5119295,3.0109456,4.4058437,-4.362741,-10.354973,-5.716707,-13.411491,-10.952507,-10.85218,-2.489706,-12.140305,-11.219685,-1.2189441,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.533333332,0 days 00:00:10.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.055720925,1.00286,0.00048225318,0.033560093,0.13357812,0.27220425,0.4158443,0.56945735,0.6756701,0.7901593,0.8708411,0.9327457,1.0072862,1.0538679,1.1090646,1.1813523,1.2370092,1.2904997,1.3322778,1.4036599,1.4452481,1.4556422,1.4724373,1.4598318,1.3837153,1.2491578,1.073049,0.8974859,0.7524902,0.6097849,5.1088908e-05,6.81478e-07,179.44514,236.86761,272.75662,358.8903,0.005916973,275.9258,3.6648848,313587.34,26.064177,834.5385,-3.0568768e-05,0.28784683,3.1144475e-05,31.964193,17.897848,5.439589,4.9126964,-7.79484,-8.615043,-4.641086,-8.685027,-7.0656815,-12.239234,-11.779775,-15.383311,-10.057599,-5.7962556,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.566666667,0 days 00:00:10.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06406995,0.99242073,0.0004730383,0.031292517,0.12655967,0.2589952,0.4076923,0.5405259,0.6583224,0.74552107,0.8316056,0.90079737,0.9859576,1.0419649,1.1158361,1.161858,1.2150313,1.2997938,1.3482791,1.3951794,1.430364,1.4801655,1.4765662,1.4370137,1.3824806,1.2468325,1.0629606,0.90280694,0.7445729,0.605258,6.342476e-05,9.952597e-07,179.44514,236.8676,279.93445,373.24594,0.0060863257,282.60776,3.80177,256621.3,25.965471,850.6745,-3.8746843e-05,0.29567596,3.7316142e-05,32.11439,17.034077,5.564668,5.5414677,-12.743572,-6.285379,-1.444007,-6.5563965,-6.6114984,-12.053826,-13.490626,-12.783265,-8.428123,-9.320874,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.058040384,0.9665678,0.0003543302,0.041496597,0.11967657,0.25340962,0.3882887,0.5183717,0.64330906,0.7106053,0.78503996,0.8688841,0.94433874,1.0254258,1.0944966,1.1479688,1.1845912,1.2705666,1.3379173,1.3543636,1.3934983,1.4476007,1.4390241,1.407144,1.3384212,1.2121246,1.0625256,0.8878538,0.7114704,0.5838473,3.9289785e-05,9.929005e-07,179.44514,215.33418,301.46786,610.1135,0.006710877,377.1971,4.0389776,1198636.5,18.387049,499.85544,-2.7369015e-05,0.3507972,2.1052147e-05,26.81101,11.013724,7.3394203,9.584649,-13.294716,-5.992209,-2.8227177,-8.903861,-4.475635,-9.951954,-13.429582,-10.2457285,-9.494952,-9.5675335,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.633333333,0 days 00:00:10.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04713273,0.95999986,0.00022721685,0.06213152,0.12403807,0.26086637,0.40513018,0.53834355,0.6643583,0.7214599,0.8133943,0.8849053,0.9587429,1.0306588,1.0874296,1.1379353,1.1733905,1.2162508,1.2836183,1.3210572,1.3451262,1.3970871,1.4279698,1.4075736,1.3366055,1.2097713,1.0573443,0.87794286,0.70663935,0.57235664,1.7393775e-05,7.956578e-07,172.26735,251.22322,337.3569,753.6696,0.005936065,489.0941,4.2839255,2400334.8,12.370564,239.98279,-1.4022872e-05,0.42781618,1.2643931e-05,23.358545,7.6934075,4.2390776,7.6021714,-8.399936,-7.4681544,-5.1092544,-14.996829,-8.000145,-7.6031632,-6.485645,-5.402401,-6.4411883,-5.836979,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.666666667,0 days 00:00:10.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036201008,0.9815852,0.00013217033,0.079138316,0.13649298,0.2759954,0.42856184,0.58036655,0.6769323,0.7822097,0.8653436,0.9346762,0.9934997,1.0556296,1.0983176,1.1353593,1.1841193,1.241326,1.2914993,1.3341308,1.3635982,1.4029659,1.4464555,1.443585,1.3592955,1.2329407,1.0575348,0.8807802,0.7319773,0.5876214,3.1055824e-06,5.1143076e-07,122.022705,272.75662,366.0681,789.5586,0.004426758,544.4361,4.610021,3184522.0,8.245247,78.71455,-2.1559172e-06,0.46018407,2.0228797e-06,21.363909,7.407074,2.955837,5.609532,0.20622842,-6.581625,-7.490387,-14.8918915,-12.903399,-0.72878677,3.3174078,-0.48131204,-4.1542063,1.1494831,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033237252,1.0056077,0.0001148247,0.08888888,0.13694452,0.2883629,0.4387808,0.5794235,0.68237656,0.8124132,0.89050335,0.9614056,1.000055,1.0454777,1.1088085,1.1802963,1.2274486,1.2853163,1.3306451,1.3800074,1.4479394,1.4722813,1.4769813,1.4516615,1.3673962,1.2416072,1.0706508,0.9043071,0.7560611,0.60864806,2.988927e-06,3.7477062e-07,71.77806,301.46786,380.42374,782.38086,0.0016905713,590.1719,4.7501903,3952527.2,7.7224464,69.06205,-1.7629733e-06,0.49364877,1.3786675e-06,21.814178,9.755828,-0.9880243,0.9938397,4.031734,-3.2564876,-9.730961,-12.421474,-13.36654,1.749969,7.743097,2.0900419,-0.69689864,5.921055,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-64.877495,0.09096968,1.0559992,0.0012085958,0.06485261,0.1341923,0.31204918,0.47307494,0.61551315,0.75616413,0.8698852,0.9597972,1.0514479,1.0642776,1.1002795,1.1621704,1.2304538,1.3196096,1.3614136,1.3880743,1.485579,1.5603094,1.5313435,1.5166587,1.484774,1.3978357,1.2737306,1.0999545,0.9312498,0.7635748,0.61256284,0.0015158486,5.4401603e-06,143.55612,315.8235,380.42374,739.314,0.026430545,519.59076,4.1581874,2681396.8,11.207198,565.8343,-0.00053804275,0.464191,0.00086228224,30.225494,10.371063,-3.0608807,-8.83629,-2.569751,-4.0768156,-10.131802,-12.886928,-16.25815,-0.5423177,1.3463465,-0.3907412,1.5248958,2.8998451,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,194.34415,0.79597926,0.0095063895,0.008325785,0.12857924,-27.087372,0.2128432,1.0700277,0.0030684222,0.03877551,0.12940277,0.2980909,0.45634058,0.6000761,0.74153256,0.84121865,0.91873914,0.9981677,1.0265381,1.0925369,1.1774088,1.2780982,1.3855764,1.4247103,1.472188,1.5674719,1.6080241,1.5644398,1.5477638,1.5222206,1.4489927,1.3022128,1.1182157,0.9235091,0.7605665,0.6166764,0.006819027,0.00019056188,258.40103,351.71252,401.95712,732.1362,0.05016285,512.76154,3.5947764,1822657.6,10.516335,575.4995,-0.0022387563,0.4837089,0.0040360745,34.29637,1.3563703,0.90809536,-12.065552,-16.146166,-16.540731,-15.328099,-11.589561,-16.199091,1.3054858,-13.546863,-4.9125066,5.596594,-2.2814236,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,194.77045,0.7934279,0.008229156,0.006503595,0.0968698,12.07627,0.33597112,1.0146947,0.005100062,0.01723356,0.12779991,0.2718708,0.4282479,0.5658012,0.6911667,0.77545244,0.8486127,0.91361874,0.97901464,1.0411803,1.1135232,1.1752862,1.2675256,1.3330575,1.4229499,1.4669994,1.4874531,1.5039726,1.4924434,1.4689422,1.4116617,1.2594234,1.079909,0.90304106,0.74453646,0.6085735,0.013469008,0.00041642864,373.24594,387.60153,409.13492,531.15765,0.060851347,423.91284,2.9201572,81833.52,10.4477,584.5835,-0.004345979,0.44547775,0.007951662,38.680218,-4.747676,9.551917,-16.16822,-34.967937,-26.38227,-17.551888,-13.939296,-26.535913,5.515696,-21.529024,-8.790139,5.37483,-9.69615,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,196.28355,0.7841894,0.006984661,0.005404592,0.076454096,12.785169,0.34413433,0.92508954,0.0051437523,0.024489796,0.1268117,0.2501503,0.3907055,0.5026959,0.5947206,0.69124824,0.7503834,0.8308444,0.91748524,0.96877027,1.0067264,1.0455774,1.1035045,1.1960365,1.2673382,1.2668533,1.2866379,1.360308,1.3782219,1.3457588,1.2895296,1.1770816,1.0571297,0.9084413,0.73644775,0.60291994,0.013338488,0.0004210204,315.8235,380.42374,401.95715,423.49057,0.06333523,406.1372,2.967993,129565.125,9.933006,177.97673,-0.0044440045,0.42425254,0.0082388,33.045696,-1.4212074,11.510837,-4.8120027,-45.262115,-30.344734,-15.018292,-11.5108795,-30.795135,2.2939014,-19.439175,-9.669499,2.3627346,-13.274962,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,195.98454,0.77555275,0.009240724,0.005572036,0.07444776,-25.004957,0.26988196,0.9050484,0.003830502,0.0569161,0.12782322,0.24645741,0.37972164,0.4818454,0.5828128,0.6917858,0.77399594,0.8833603,0.93851656,0.97135735,1.0154653,1.0558572,1.0669454,1.1026378,1.152133,1.1699425,1.2102545,1.3063871,1.3415464,1.3000556,1.2359968,1.1699926,1.0739846,0.9171254,0.7391657,0.5960917,0.008182186,0.00023800587,251.22322,423.49057,531.15765,2727.5662,0.059636775,766.6091,3.6374786,2644582.0,8.330019,139.13496,-0.002857997,0.68076426,0.0052313744,28.258957,13.932945,-0.87777203,-0.50340635,-46.052563,-17.695784,-1.5576292,-9.096184,-27.099825,-5.990685,-12.863162,-10.434327,-2.485133,-10.672561,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-64.1686,0.18513985,0.973912,0.0021609296,0.1138322,0.12907135,0.26752195,0.40983105,0.5412952,0.66183645,0.76612276,0.87389404,0.97057885,1.0008861,1.0743136,1.1152805,1.1601915,1.177594,1.2001282,1.2380937,1.3015567,1.3604225,1.4056374,1.4219388,1.4104737,1.3232838,1.2309633,1.0732356,0.8952767,0.7280807,0.5842028,0.0015971375,1.4662882e-05,287.11224,552.6911,2670.1438,5577.155,0.05489184,1541.2814,4.5014524,7220859.5,6.642861,115.29781,-0.00081090763,1.2459108,0.0014330512,23.540367,27.94724,-19.763918,2.1490154,-40.146854,-7.2022767,8.575253,-4.5775447,-19.25429,-16.096535,-10.189694,-11.903087,-7.4343143,-7.8228965,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13803162,1.0129648,0.0012200387,0.14399093,0.12508948,0.2720889,0.42739213,0.582793,0.69649035,0.77551895,0.8758932,0.91180724,0.98006743,1.0996579,1.1723624,1.2358445,1.2744335,1.3177906,1.3688469,1.4516972,1.499704,1.4932667,1.5091623,1.5012397,1.4029619,1.247117,1.024424,0.8376968,0.69456816,0.55917215,0.00026312048,6.278084e-06,301.46786,523.97986,2720.3884,8340.61,0.034034267,1970.5311,5.0341096,10540607.0,1.8254498,4.8776383,-0.00019757205,1.5580759,0.00031891346,21.774405,30.558764,-27.304977,-2.1293547,-31.342361,0.063998304,5.9672203,-7.3405976,-18.19445,-13.9302225,-8.567956,-18.489285,-13.783069,-5.6794076,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10519565,1.014249,0.00086790486,0.16099773,0.12717395,0.27771804,0.44081402,0.60166913,0.7011549,0.7719875,0.8462036,0.8813877,0.99199057,1.0689242,1.1570159,1.234497,1.3085409,1.3424268,1.4101353,1.4829377,1.5313414,1.50947,1.4975739,1.4854383,1.3967193,1.2156333,1.004159,0.8380534,0.6878576,0.5596474,0.00016886285,5.47596e-06,323.00125,437.84616,5304.399,9288.081,0.016662868,2414.2627,4.8514338,14073448.0,1.4530233,3.5422146,-0.0001025442,1.880051,0.00019127806,23.01899,26.739973,-28.709824,1.0204474,-22.701365,-1.1695937,-8.083127,-14.584353,-22.082788,-15.549979,-12.463234,-22.216522,-12.995606,-6.910843,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08597735,1.0145283,0.0008045705,0.12358276,0.13354598,0.28636178,0.44342598,0.59098196,0.69100666,0.7737189,0.8368673,0.9165862,0.99775666,1.0324707,1.1331035,1.1998982,1.2897509,1.3471756,1.3823749,1.4316273,1.4675664,1.4760386,1.4725666,1.443572,1.3812542,1.251615,1.1000094,0.9255335,0.75986546,0.6130625,0.00024273807,4.6020045e-06,244.04541,265.57883,3115.1682,6460.026,0.014379977,1811.4684,3.9612885,11246333.0,2.128968,6.511884,-9.3922565e-05,1.427471,0.00016866387,23.492868,25.892776,-26.991564,10.391195,-12.730061,-4.5395603,-20.906279,-25.42862,-26.79511,-17.78612,-14.929278,-27.019379,-13.9639435,-5.577644,116_216_39_1_20250116_103539_birthday_ground.wav
