end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08224521,0.97803783,0.00017341766,0.09977325,0.13350059,0.27249217,0.42088318,0.5631854,0.6829279,0.7633334,0.84125954,0.9250543,0.9997266,1.0403475,1.0943758,1.1578661,1.2184381,1.246521,1.2941867,1.3715988,1.4136487,1.4300785,1.4197677,1.4015926,1.3137206,1.1997709,1.0444052,0.8832144,0.7155532,0.58153504,3.0032995e-06,7.466866e-06,595.7579,1643.7177,3122.3457,5526.9106,0.003594176,2404.027,7.31768,7731936.0,2.5407672,13.113209,-4.3189643e-06,1.6757631,3.8273793e-06,2.2260041,0.060897034,2.4499032,-5.4319534,2.19376,-1.4971132,0.8159315,-11.997436,-5.013279,-0.36312112,4.472769,1.6951939,2.4510984,1.021103,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08553427,1.0086502,0.00020368997,0.10566894,0.13075228,0.27909878,0.43702742,0.5632046,0.6789749,0.78180075,0.8744664,0.9374426,0.9902758,1.0634613,1.1356887,1.1884615,1.2906523,1.3166305,1.3246279,1.4051514,1.4515606,1.4884282,1.4832958,1.4648099,1.3680516,1.2491294,1.0778953,0.90638685,0.73818475,0.59944475,4.6947866e-06,9.793308e-06,358.8903,1040.7819,2490.6987,4809.1304,0.003758312,1909.6771,7.014398,6514768.0,2.9644003,15.651314,-5.3527583e-06,1.3546683,6.2789345e-06,4.7746015,-1.6770116,1.7416086,-6.9032264,3.0624628,-4.506868,-1.4610926,-12.980748,-4.2755284,-3.9017742,3.5013769,2.0852616,3.490722,-2.3408372,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11852076,1.0212731,0.00029418437,0.10748299,0.12985915,0.2752981,0.42949113,0.54580593,0.65849483,0.7732999,0.8789282,0.9435106,0.99570996,1.0669863,1.1563743,1.1905571,1.2831874,1.3464066,1.3722625,1.4222612,1.4612979,1.5079111,1.5262958,1.4993005,1.411519,1.2793489,1.1028371,0.92106724,0.76031286,0.61477876,5.7526245e-06,2.9755758e-05,574.2245,1299.1829,2863.9446,4651.2188,0.004469775,2029.7914,7.2940254,5054015.5,2.9538262,16.785612,-1.251091e-05,1.4398203,1.4719332e-05,3.067313,-7.261869,0.2999352,-3.7196045,8.547594,-0.15155967,0.12671773,-8.582841,-0.5409296,-7.9993935,-3.226237,0.2679069,4.3614554,-2.9530458,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13862878,0.9980108,0.00034862306,0.12222222,0.12816256,0.27071905,0.41203633,0.5518163,0.650884,0.76724434,0.84722924,0.91170454,0.9721818,1.028643,1.1007005,1.1538345,1.194085,1.2806311,1.3597659,1.378373,1.4219373,1.4708015,1.5059296,1.4699532,1.4023741,1.2668066,1.0948215,0.91729516,0.76640457,0.6239464,6.3960892e-06,4.157049e-05,882.8701,1959.541,3359.2136,5132.1313,0.0057240524,2476.5156,7.526945,5131692.5,2.4806058,14.056516,-1.6399683e-05,1.7002178,2.0652462e-05,-0.5493986,-7.288946,-0.27419424,-6.020813,7.9662395,-0.009488225,-2.400468,-1.5869832,-2.984071,-10.036434,-3.7474024,-4.4008827,-1.281802,-3.1339672,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15483849,0.9596738,0.00039376286,0.12630385,0.12621248,0.26672998,0.40414894,0.54909897,0.6730244,0.7654689,0.8213725,0.88614535,0.9704464,1.0186273,1.0489029,1.1211597,1.1460385,1.2144637,1.3027254,1.3244553,1.3782269,1.3995996,1.4128879,1.3797688,1.3253164,1.2027401,1.0486428,0.8728228,0.71360326,0.5788881,6.127984e-06,5.497094e-05,1055.1376,2024.1415,3509.9473,5139.309,0.006558432,2581.9077,7.587198,4813690.5,2.3445756,13.211583,-2.117505e-05,1.7666588,2.6448824e-05,-2.016472,-9.478202,-2.1785328,-7.7840753,8.93189,3.2211964,0.66460204,0.10024246,-0.8623292,-7.9218273,-3.3890505,-2.0470424,-1.3446804,-2.3295825,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14955445,0.96988964,0.00037063798,0.13446712,0.1293,0.27220348,0.41878745,0.5614582,0.68541545,0.7544368,0.82027835,0.89580685,0.9672332,1.039312,1.0709224,1.1498901,1.1949385,1.243044,1.3082806,1.35353,1.4056631,1.4272388,1.4131523,1.3836077,1.3220562,1.2058536,1.0429906,0.8736851,0.70866174,0.56938404,7.285272e-06,4.7504156e-05,1083.8486,2225.1199,3768.3484,5239.7983,0.006519156,2708.6267,7.7213187,5183804.0,2.1583192,11.804653,-1.8247023e-05,1.816655,2.328559e-05,-2.2012413,-8.393669,1.5417162,-9.755915,6.494387,-0.34431663,-3.7233448,-2.3885572,-3.3647804,-7.2254806,0.012596607,0.515889,-2.8658464,-2.2492537,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1346127,0.9707151,0.00033624723,0.12562358,0.12857859,0.2753692,0.4258444,0.55510515,0.6736377,0.75362873,0.82701045,0.9078869,0.95488507,1.0240712,1.0804551,1.1380771,1.2125655,1.2384366,1.3161176,1.3729166,1.401124,1.4149122,1.4182825,1.3962549,1.326857,1.1971619,1.0348535,0.878345,0.7153811,0.5708342,6.7062533e-06,3.8468257e-05,868.51447,1938.0077,3423.8135,4751.7075,0.005834905,2484.9424,7.5808787,5587755.5,2.4841099,13.009415,-1.50393125e-05,1.6841778,1.870309e-05,0.33135673,-9.170049,5.7200437,-8.836301,4.4262605,-0.76484567,-1.0882107,-7.076893,-3.2700627,-5.4173083,-0.5219644,-0.69763345,1.9106822,-2.7198932,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.12916422,0.99841994,0.0003118098,0.12176871,0.13012479,0.26988974,0.42311856,0.55681497,0.6576052,0.7699165,0.87689835,0.94630593,0.9921491,1.044081,1.1228975,1.1744375,1.2373867,1.2846321,1.3161651,1.3974575,1.4352475,1.4530145,1.4665982,1.4349176,1.3604703,1.2505264,1.085914,0.91589767,0.75080156,0.605647,8.679479e-06,3.0654763e-05,775.20306,2182.053,3430.9912,4845.019,0.0055944077,2523.6133,7.58618,5817541.5,2.3775423,12.314426,-1.2999121e-05,1.7005434,1.5951004e-05,0.3355894,-7.6276116,7.1536984,-10.329324,-0.46258774,-2.6070883,-1.6773672,-8.928067,-1.6449575,-7.8529963,-5.3415103,-3.4051616,3.0998251,-0.071353756,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11433625,0.99546903,0.0002804943,0.115646265,0.12938924,0.27194175,0.41764736,0.5521793,0.65924084,0.7645368,0.8645497,0.9213849,0.99261814,1.0556874,1.1175488,1.1592113,1.2197584,1.2988281,1.3064189,1.3631626,1.4161097,1.4536482,1.4790506,1.4525127,1.3620776,1.2491721,1.0930184,0.9165018,0.7517392,0.61425906,7.024064e-06,2.135535e-05,552.6911,1952.3634,3316.1465,4758.8853,0.005535366,2390.6482,7.4559417,5860720.5,2.4892511,13.295192,-9.939205e-06,1.619162,1.2388166e-05,1.2093307,-5.997841,7.7526727,-8.504303,-1.4028058,0.27692208,0.4608828,-10.116852,0.028682074,-10.324191,-6.492334,-5.450332,3.8495605,-0.63944966,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.100000,0 days 00:00:04.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12589963,1.0076276,0.00032075323,0.118367344,0.13015284,0.27274927,0.4256524,0.55335826,0.6754535,0.7744829,0.8635232,0.9309196,1.0142301,1.0877413,1.1357462,1.1868302,1.2456505,1.3212652,1.3512121,1.3926052,1.4271402,1.4761192,1.4775091,1.467563,1.3762196,1.2512938,1.0998937,0.90749377,0.7440664,0.6094419,9.989683e-06,2.9063298e-05,574.2244,1851.874,3294.6133,4730.1743,0.0056588133,2296.2512,7.426447,5075146.5,2.4671745,13.989087,-1.3008811e-05,1.5611753,1.6113254e-05,0.79642504,-6.8612595,5.1232142,-8.501665,-2.7690747,-0.07160604,-0.87831444,-10.961375,-1.2309679,-14.828603,-8.479706,-6.1249022,-0.5890451,0.8973026,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.133333333,0 days 00:00:04.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.115432836,0.9941475,0.00030550198,0.12290249,0.12803471,0.27030253,0.42105916,0.55468386,0.6706886,0.7707152,0.84245443,0.91005677,0.9929916,1.0609795,1.1172523,1.170423,1.2153226,1.2831607,1.3508469,1.3841243,1.431631,1.4731684,1.4724683,1.4506141,1.3784003,1.233838,1.0599357,0.88349336,0.728246,0.59293956,7.526139e-06,2.5823296e-05,638.82477,1801.6293,3079.279,4285.15,0.0054200753,2192.8018,7.290096,4745340.5,2.8086529,16.647734,-1.0261439e-05,1.4841326,1.36368735e-05,1.5596799,-8.884175,6.6270485,-8.238335,-1.9662786,4.277392,-3.8163586,-13.524526,-5.1097,-14.111127,-7.1735744,-7.1449947,-3.9265118,-1.4812618,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.166666667,0 days 00:00:04.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11879277,0.98249847,0.00030552284,0.12811792,0.1299627,0.26965225,0.4138904,0.5478638,0.6784362,0.7715406,0.8388426,0.9135229,0.9703509,1.0187536,1.0847864,1.1431466,1.2076806,1.2359673,1.3247654,1.3823996,1.424771,1.4459714,1.4497999,1.4268965,1.3661613,1.2305394,1.0608472,0.89052457,0.7281847,0.589702,8.110276e-06,2.7185959e-05,703.425,2016.9635,3115.168,4428.7065,0.0047232434,2306.6992,7.3471923,5183843.5,2.6897583,15.124049,-1.08192935e-05,1.5521749,1.4102155e-05,0.96872944,-8.693412,6.3984075,-11.2637,-5.7412095,4.1418004,-4.2131634,-13.397059,-3.9064395,-11.120963,-8.200207,-5.8314056,-3.7543843,0.56679755,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.200000,0 days 00:00:04.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10629008,0.9883476,0.00025902237,0.130839,0.1330339,0.2723396,0.41463292,0.5547824,0.68099743,0.7722804,0.85463667,0.9190901,0.97487754,1.0223135,1.0867023,1.1556042,1.2167455,1.2583698,1.3215814,1.3781605,1.4069263,1.4362615,1.45862,1.4404551,1.3672954,1.2482501,1.0825464,0.9078918,0.73894376,0.5937,5.4653297e-06,1.8811408e-05,602.9357,2095.9192,3158.2346,4356.928,0.0041463957,2311.0703,7.3424153,5484010.5,2.6982067,15.047822,-7.653853e-06,1.5431927,9.662815e-06,1.5210571,-6.846102,8.939159,-12.743627,-4.5966873,5.3439217,-2.5809588,-10.716351,-1.7091984,-5.1686234,-2.9017766,-4.4995823,-0.84830457,1.9874355,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.233333333,0 days 00:00:04.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07954208,0.94576555,0.00020277553,0.10770976,0.12944674,0.2784646,0.4187899,0.5500099,0.6674655,0.7457733,0.8223054,0.8883845,0.93940955,1.003215,1.058641,1.1115541,1.169108,1.2292658,1.2830914,1.298255,1.3248616,1.3445749,1.3663139,1.3600296,1.2814564,1.1677004,1.0187024,0.85766166,0.7092178,0.566207,4.6509113e-06,1.0288249e-05,315.82346,1421.2056,2232.2976,3172.5906,0.0040247757,1740.6683,6.5267587,5501240.5,3.9264424,25.666616,-5.175394e-06,1.194068,5.6468148e-06,7.8527045,0.75171024,8.852649,-8.914969,-7.0087447,-0.27217355,-1.3986114,-7.5510864,-3.3670216,-1.7466203,1.4531606,-5.591906,-0.7085355,3.1593,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057084024,0.96842366,0.0001609534,0.089795925,0.1277739,0.27450094,0.4284066,0.5591557,0.65711445,0.76727295,0.8421877,0.9147932,0.97760993,1.0390477,1.0859493,1.1601375,1.2004619,1.2656274,1.3119739,1.3290542,1.3687905,1.3927225,1.3956965,1.3602201,1.3010398,1.204669,1.0390128,0.8755467,0.71778536,0.58246434,3.982576e-06,5.3913386e-06,157.91173,890.04803,1313.5385,1873.4076,0.003098427,1137.9519,5.620835,4464039.5,5.7731376,46.7437,-3.6077727e-06,0.81935674,3.3934284e-06,15.084564,5.733004,6.4257894,-3.3509777,-5.8529735,-4.163492,1.8347439,-6.4670925,-4.8689685,-0.14859201,3.107189,-5.3535275,-3.5638669,2.949133,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035631422,1.0071378,0.00013009552,0.06462585,0.12743674,0.2717791,0.41694057,0.5642176,0.67399836,0.7626136,0.85742354,0.93552667,1.0202569,1.0903577,1.13835,1.1940573,1.2409532,1.2938794,1.3216985,1.4025644,1.4642978,1.503888,1.4924971,1.4397436,1.3885082,1.2511169,1.0838469,0.90813905,0.7390557,0.60243374,4.269627e-06,3.6915358e-07,71.77807,294.29007,380.42374,653.18036,0.0026840603,552.10065,4.6451597,3393334.0,8.362519,82.204704,-2.259364e-06,0.4724393,2.0230357e-06,22.80793,10.114005,0.69304377,-0.114931084,-4.776302,-6.5339456,-0.9445147,-11.5895,-7.371963,1.4556694,3.7258275,0.40435314,-3.6103897,1.908031,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03580202,1.0348738,0.00013177247,0.06734694,0.1294422,0.27127114,0.41413954,0.5608529,0.6831654,0.7745132,0.87123054,0.96111417,1.0158135,1.0783595,1.1466737,1.1972144,1.2735052,1.3098919,1.3674116,1.4606662,1.5182942,1.570034,1.5669369,1.5442358,1.4473144,1.2848401,1.1254966,0.9433038,0.7678189,0.62317723,4.2441384e-06,3.7101793e-07,64.60026,294.29004,380.42374,674.7138,0.0016278265,508.03528,4.585794,2823670.0,8.96554,92.31625,-2.3808025e-06,0.4450268,2.208378e-06,24.05969,10.27091,-2.0236988,-1.6905838,-3.7083151,-3.9862804,-0.7797126,-10.495008,-5.1969466,1.1066116,3.7984416,3.3306353,-0.3095685,3.2589538,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036581676,1.0257384,0.0001375596,0.06961451,0.13050501,0.26981556,0.4199504,0.5546618,0.6630715,0.7746489,0.8694098,0.9313199,0.99762917,1.0556742,1.1225877,1.1902171,1.2620926,1.31386,1.39612,1.4541508,1.4740239,1.5275456,1.5612053,1.5521708,1.4362086,1.2804699,1.1134571,0.93691546,0.7668467,0.61464,4.1949975e-06,4.60901e-07,64.60026,308.64566,401.95715,746.4919,0.0017262584,527.3122,4.6562657,2840231.8,8.916629,91.8899,-2.3625455e-06,0.46226045,2.0997686e-06,23.91359,9.937855,-4.2483816,-2.8215787,-1.7358476,-4.212666,-3.0342703,-7.261713,-8.122804,-0.22508065,7.556272,1.8300539,2.2320743,4.8674083,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03597186,0.97624725,0.00012643238,0.07981859,0.1269796,0.26881024,0.42591345,0.54660326,0.6490462,0.76680285,0.8372689,0.8924796,0.96097106,1.0221437,1.0785512,1.1359035,1.1913158,1.2623717,1.3287135,1.3683201,1.3998204,1.4239794,1.4515533,1.4260527,1.3334306,1.220846,1.0591506,0.8855892,0.7319667,0.5878446,3.0834344e-06,4.1282442e-07,28.711226,287.11227,401.95712,825.44775,0.0013546852,579.58997,4.796022,3515104.0,7.859717,71.17761,-1.9329566e-06,0.49109903,1.4432243e-06,22.061789,9.554002,-4.055034,-4.5621934,-3.05616,-2.1144836,-2.3009377,-4.9436374,-8.921585,-4.048404,7.7442665,-3.6932728,-0.6370502,4.5478463,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038201522,0.98461336,0.00013548111,0.08911564,0.12755728,0.2685914,0.42609963,0.54869837,0.659537,0.76091456,0.828921,0.90218425,0.97953296,1.0324409,1.0839596,1.1558322,1.1987325,1.270714,1.3057379,1.3712025,1.4319977,1.4585959,1.4472126,1.4087139,1.359269,1.2508291,1.0851814,0.9023376,0.7354317,0.59972304,2.8287725e-06,4.949648e-07,28.711226,301.46786,495.26865,1787.2738,0.001313493,770.9771,4.9848294,4605610.0,6.487154,53.20145,-1.7288081e-06,0.6152696,1.229312e-06,17.201921,9.662765,-4.7400517,-5.529871,-1.3218083,-2.0865867,-3.7186356,-8.458659,-11.738246,-9.090613,4.6143527,-2.7777202,-1.7700777,3.1128616,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03808404,0.9779547,0.00012959965,0.09070295,0.1306556,0.27540088,0.4188987,0.55676055,0.69115686,0.7595603,0.8440609,0.9103275,0.97837883,1.044453,1.1110826,1.1513325,1.1955329,1.2668042,1.2962493,1.3483814,1.4093733,1.4314885,1.4166263,1.3830112,1.3462849,1.215518,1.0575067,0.87816745,0.72311425,0.5866943,2.7398237e-06,4.8999004e-07,43.066837,294.29007,502.44644,1844.6962,0.0011723724,798.2605,5.0182133,4834140.0,6.2092824,48.206715,-1.6241188e-06,0.63582236,1.3791981e-06,16.666452,9.946242,-4.738451,-6.39685,-1.8505912,-0.5616727,-4.478688,-11.896251,-10.77942,-8.4723425,3.5116813,-2.2739522,-5.567276,0.60413605,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038110677,0.9711705,0.00013583002,0.086621314,0.13266519,0.27556464,0.41629052,0.5509743,0.68794775,0.773468,0.84891796,0.92183167,0.975509,1.0404621,1.1030217,1.1481308,1.2109702,1.2554079,1.3207937,1.3396945,1.3850709,1.3989992,1.3943325,1.3952748,1.319651,1.1850806,1.0251895,0.86247796,0.70807356,0.5746304,2.5761556e-06,5.8019987e-07,43.066837,279.93445,545.51324,1887.7631,0.0011618718,781.1706,5.0391135,4590008.0,6.4556713,52.546127,-1.6345736e-06,0.6243568,1.4233232e-06,17.679743,8.750102,-5.7101607,-5.4807014,-0.14423157,-1.5314473,-3.999593,-11.236783,-11.8572855,-5.8435,4.2734184,0.5460879,-4.269411,-2.477881,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03598594,0.97814614,0.00012383178,0.084807254,0.1312386,0.27327216,0.4168913,0.55736214,0.67104053,0.7640335,0.8493243,0.92205715,0.96994334,1.0367922,1.1013064,1.1532205,1.2232684,1.2568482,1.3318971,1.3652035,1.3986235,1.4182276,1.4305568,1.4239149,1.3166984,1.200169,1.0412933,0.8807029,0.71748906,0.5804226,2.5743175e-06,5.419972e-07,43.066837,265.57883,452.20178,990.5373,0.0011174417,633.4299,4.898145,3932195.8,7.332887,62.307262,-1.6544167e-06,0.52736306,1.5415814e-06,21.40686,6.8028617,-4.4003396,-3.6201828,-1.4197885,-0.40792403,-3.4394245,-11.071061,-9.24753,-3.1580484,6.049732,-2.0797317,-4.714581,-1.9933697,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.037609685,0.9932602,0.00012899135,0.0814059,0.12704259,0.26936924,0.41117445,0.5645787,0.6727524,0.76924735,0.85508126,0.917797,0.96816474,1.0317897,1.0923405,1.1534337,1.2121211,1.253611,1.3125124,1.3940116,1.4335448,1.478665,1.4954534,1.4560862,1.3549384,1.2494358,1.0891415,0.91359943,0.7470142,0.6018576,3.3233603e-06,5.286372e-07,129.20052,301.46786,480.913,890.04803,0.0013805516,634.25824,4.732866,3610248.2,7.569942,67.174255,-1.8594188e-06,0.5361431,1.9020263e-06,20.154978,6.2406178,-3.7892628,-7.5013905,-5.645361,-1.5392786,-6.341842,-12.342598,-3.0895662,-1.3217555,7.1740327,-0.6121471,-0.78460646,-0.09617583,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03960001,0.99897105,0.00013190326,0.0845805,0.12718198,0.27330378,0.42165723,0.5657218,0.6739276,0.7599833,0.84737617,0.91381234,0.98846525,1.0444554,1.0854375,1.1646055,1.2255378,1.2798308,1.3195863,1.3848809,1.4192694,1.4704076,1.5031432,1.4491343,1.3959707,1.2710744,1.1000422,0.92137504,0.75305194,0.6140145,5.347652e-06,4.868037e-07,208.15637,330.17908,430.66837,775.20306,0.0015825349,614.4561,4.602432,3234455.2,8.116344,77.70994,-2.429528e-06,0.5321353,2.3808009e-06,19.989302,7.1272035,-2.0054023,-7.8846836,-8.231849,-3.9548028,-10.010124,-13.817945,-2.7424376,-3.9724562,6.3843246,0.23674178,-0.4423461,2.6535506,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040297516,0.980689,0.00013340071,0.0782313,0.12988247,0.27252147,0.4210669,0.54686236,0.6656386,0.76895785,0.8401909,0.91553766,0.9954507,1.054337,1.1046599,1.1587964,1.2035854,1.2821627,1.3386337,1.3433619,1.3755817,1.412552,1.4341985,1.3946649,1.3640761,1.2239013,1.0559945,0.8808811,0.7244956,0.58992046,5.5254627e-06,5.38075e-07,208.15639,373.24594,473.7352,818.26984,0.0019154977,625.39594,4.6383095,3052258.2,8.228703,79.700386,-2.465929e-06,0.5482024,2.3738614e-06,20.193357,6.3024774,-4.3865185,-9.7824545,-8.501321,-7.2644925,-9.612641,-12.180415,-2.6391878,-0.08535528,10.649207,4.205486,-1.5832615,3.653279,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03904325,0.9766515,0.00012950307,0.08208617,0.13011515,0.27569002,0.41998518,0.5373151,0.64603955,0.76683396,0.8346846,0.92757624,0.9975338,1.0507613,1.101192,1.1593364,1.2026658,1.2664846,1.3247889,1.3492264,1.3935124,1.4106306,1.4017755,1.4092458,1.343597,1.2103322,1.0484495,0.87973005,0.7202696,0.5851667,4.5701586e-06,5.9102604e-07,107.66709,351.7125,495.26865,918.7591,0.0017537716,619.6238,4.7792478,3276328.8,8.119418,76.86501,-2.3444993e-06,0.5377175,2.1123178e-06,22.292465,6.010319,-6.0156326,-6.381447,-4.1470847,-5.067434,-4.1779866,-10.001152,-7.5130916,-1.4839271,7.577143,2.5848742,-3.7935352,1.4762691,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0377655,0.9835132,0.00012909323,0.074829936,0.13005733,0.2718362,0.42708448,0.5466607,0.6582443,0.76637983,0.84364635,0.92688864,0.9792037,1.028473,1.1032327,1.1526605,1.2039909,1.2604754,1.3058287,1.3704119,1.4153795,1.4406501,1.4439367,1.445405,1.3413054,1.2239362,1.067006,0.8920327,0.7351842,0.5914325,3.040215e-06,5.45818e-07,35.889034,330.17908,545.51324,983.3594,0.0017509026,636.2902,4.979397,3559545.0,7.7392564,69.12712,-1.9391855e-06,0.54441714,1.7031258e-06,23.001326,6.499027,-8.79007,-7.6073956,-1.3162538,-3.7776108,0.011963248,-6.0203376,-7.6385264,0.17136331,7.4013066,0.72539264,-5.4416213,1.3971285,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037099767,0.9911804,0.00013081578,0.08571428,0.12846602,0.2624226,0.42494217,0.5694054,0.6808627,0.7534973,0.8513215,0.9076994,0.9693379,1.0339298,1.1027251,1.1606785,1.2257384,1.2687978,1.3059158,1.3896455,1.4278537,1.4725657,1.4778401,1.4484736,1.3526541,1.237286,1.0766172,0.90176314,0.7420144,0.5982368,3.7108969e-06,5.131894e-07,114.8449,308.64566,480.913,925.937,0.0017039484,601.357,4.7675877,3302309.8,8.107879,75.1999,-2.0727077e-06,0.5216706,1.9076735e-06,23.476908,6.888972,-9.547737,-5.5405717,0.33687857,-3.5978177,-2.249286,-8.049051,-11.394704,-4.972021,1.9761257,0.15704942,-2.8696747,4.635655,116_216_41_1_20250116_103635_soda_ground.wav
