end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.466666667,0 days 00:00:03.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.030672783,0.98569316,0.00010962344,0.075283445,0.13131012,0.2735565,0.40917322,0.5599093,0.6809187,0.77130866,0.8445992,0.89650327,0.9474848,1.029376,1.1063963,1.1480287,1.2154726,1.2542171,1.3219631,1.3946055,1.4338341,1.4548231,1.4584795,1.4318911,1.3550984,1.2231077,1.062703,0.90348744,0.7333496,0.586425,8.4103823e-07,3.7162644e-07,21.533419,150.73393,473.73523,868.51447,0.0011839924,664.522,4.6365013,5349218.0,6.416199,47.052906,-1.2397927e-06,0.52111983,8.1587e-07,19.486105,8.876155,-3.137182,0.97494334,7.2263513,8.731715,2.5352256,-2.700137,-5.0629582,1.8729377,4.5397496,2.8749115,2.2627552,0.9070237,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.030704396,0.9898319,0.000110538356,0.08344671,0.12682083,0.26867864,0.42546523,0.5653331,0.68279886,0.77104837,0.84971875,0.9127403,0.97819823,1.0245506,1.1145526,1.1625189,1.2195903,1.278892,1.3316046,1.3624815,1.4226218,1.4711429,1.4507818,1.4414968,1.3564996,1.2301537,1.0676394,0.8955708,0.73331976,0.5914103,1.2115893e-06,2.8878392e-07,21.533419,172.26735,323.00128,846.98114,0.0012507155,647.7709,4.632756,5369352.5,6.430977,47.148205,-1.2466127e-06,0.50648946,6.9148615e-07,19.624506,8.825014,-2.3755023,2.247583,3.9528093,2.835334,-3.7440853,-5.273194,-2.952943,-2.5221517,4.856214,4.6525683,2.2534542,2.0607154,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03133775,0.99287254,0.000108070766,0.08412699,0.1275279,0.26891485,0.43008932,0.5613425,0.67035455,0.76550895,0.8585896,0.9377599,0.99799037,1.0466422,1.0951805,1.1730176,1.2284876,1.2904888,1.3297011,1.3563166,1.4072014,1.4619894,1.4609555,1.4448811,1.3630377,1.2416855,1.0745896,0.89261484,0.7340681,0.5957504,1.5488164e-06,2.858701e-07,21.533419,186.62297,323.00125,818.26996,0.0011969608,625.08636,4.5670776,5011838.5,6.6330013,50.137615,-1.3699529e-06,0.49439374,8.8672215e-07,19.850409,8.619927,-2.2430236,1.340787,2.6152194,-0.6709051,-5.7082443,-4.2313056,-1.2489024,-4.181577,6.1008554,3.8945713,3.6980674,3.462986,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.032549664,0.99051255,0.00010948812,0.08798186,0.1290939,0.27830982,0.42378625,0.54581684,0.66097003,0.7586052,0.84779316,0.94235975,1.0000035,1.0583884,1.0999724,1.1560154,1.1966367,1.2672058,1.3341306,1.3936628,1.4179573,1.4385586,1.4593763,1.4278473,1.3731474,1.2509665,1.0710558,0.88958126,0.73407215,0.5980124,1.8157265e-06,2.9056397e-07,21.533419,215.33418,358.8903,875.6924,0.0012305806,634.21136,4.673992,4821183.5,6.7189193,51.784626,-1.4550651e-06,0.5081024,9.4061187e-07,20.038605,8.817699,-2.2310507,0.9766901,1.9560131,-1.7157758,-5.1451197,-8.446737,-8.047191,-9.134187,0.45056167,2.924146,0.38910064,4.940144,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032079607,0.98420554,0.00010861649,0.084353745,0.13043769,0.27564728,0.41197518,0.5458665,0.6717461,0.7476263,0.84432465,0.91899866,0.9767948,1.0506978,1.1019719,1.1479744,1.2005931,1.2547468,1.3294247,1.3871893,1.415522,1.424152,1.4542766,1.4202261,1.3649774,1.2235576,1.065661,0.893411,0.73493284,0.5966144,1.592305e-06,2.6970963e-07,21.533419,200.97858,366.0681,882.8701,0.0011140179,655.30884,4.663553,5207952.5,6.528952,49.060577,-1.4278706e-06,0.52020556,9.730469e-07,19.958776,9.454093,-2.2747095,1.2935225,2.3239594,0.021047115,-2.2564952,-8.29081,-10.597736,-5.4062557,3.089941,-0.05355398,3.5209186,8.468921,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032447185,0.9860506,0.00010894635,0.0707483,0.13086422,0.27464405,0.40496075,0.545511,0.6700525,0.7706613,0.8481067,0.89966947,0.98847896,1.0569183,1.0956177,1.1658602,1.2148794,1.2579061,1.3124025,1.3734931,1.4335698,1.4456571,1.4583683,1.4341568,1.355745,1.2165071,1.0607505,0.8933234,0.7357239,0.5934889,1.2677821e-06,3.4204663e-07,21.533419,179.44514,394.77933,954.64825,0.0010601281,667.63214,4.746807,5216846.5,6.4723516,48.371387,-1.3947333e-06,0.5289679,8.771385e-07,19.908457,9.158242,-2.6638217,0.8246688,3.4304497,6.157696,-0.777466,-10.442358,-12.473706,-2.309868,2.6431487,1.1346575,3.7803013,5.3915215,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031924047,0.9883299,0.000105795705,0.06893424,0.12824817,0.26259062,0.42839646,0.56335133,0.6708178,0.77561086,0.84709674,0.89861006,0.98021525,1.0382622,1.0965961,1.1666121,1.2271637,1.2796911,1.3121706,1.3546648,1.4280701,1.4691362,1.4554724,1.4382504,1.3499537,1.2315836,1.0739129,0.8947758,0.7332282,0.5920964,1.7607963e-06,3.352228e-07,35.889034,222.51201,416.31274,875.6924,0.0011204523,675.73834,4.688521,5137297.5,6.5140433,48.959824,-1.3382213e-06,0.5418867,9.795192e-07,19.44576,9.524196,-2.475281,-0.5664709,2.0234203,4.5442524,-4.970428,-13.262772,-11.874004,-1.1026989,4.730067,2.7659628,7.005203,6.131227,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.700000,0 days 00:00:03.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031845003,0.987343,0.0001054041,0.05510204,0.12896855,0.2700527,0.43029693,0.5623893,0.6645395,0.7670412,0.84453183,0.9176092,0.9627026,1.0251676,1.0922486,1.1568527,1.2405485,1.2870377,1.3414435,1.3709534,1.3999046,1.4536413,1.4478526,1.4248048,1.3538446,1.2369128,1.0715164,0.90008783,0.72757363,0.5923949,2.0179455e-06,3.2776265e-07,35.88903,222.51198,387.60153,818.26984,0.0011999992,621.8862,4.5950737,4461258.0,6.908413,54.825134,-1.4019132e-06,0.5057642,1.1214507e-06,19.493519,9.642144,-0.7182844,1.7706003,1.5889521,3.105841,-4.4211273,-14.40499,-14.361156,-4.7615285,0.46722063,4.3248,4.987257,3.8146248,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031038037,0.98852634,0.000107018706,0.06938776,0.12951714,0.2800194,0.42276505,0.5538227,0.6594612,0.7592566,0.84087247,0.92857265,0.98724085,1.0354551,1.1104294,1.1583675,1.213437,1.278702,1.32962,1.3931938,1.4101467,1.4485265,1.458444,1.4207848,1.3560286,1.2414974,1.0658382,0.8957529,0.72996473,0.5939657,2.1537007e-06,2.7751273e-07,50.244644,236.86761,344.5347,782.38086,0.0012832204,609.9566,4.579613,4497307.5,6.9601293,55.229126,-1.3993222e-06,0.49641523,1.0778557e-06,19.461313,10.173076,1.4185616,3.4948623,2.7815151,3.238427,-4.8708878,-18.149279,-16.59758,-6.7870183,-2.6982849,3.8232594,5.1590095,5.41527,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031140456,0.9900524,0.00010842531,0.07188209,0.1305437,0.27626258,0.41135666,0.5424937,0.67107135,0.78313905,0.8640561,0.9373346,0.98476505,1.031457,1.1075026,1.1604193,1.2126971,1.2807802,1.32869,1.3812017,1.4117926,1.4308329,1.4627452,1.4518452,1.3638037,1.2265481,1.0670165,0.8969051,0.7335746,0.5925252,1.6347312e-06,2.3737384e-07,35.88903,186.62297,308.64566,832.6255,0.001247485,588.98114,4.61607,4476112.5,6.9554496,55.194836,-1.4182115e-06,0.47306037,1.1018341e-06,20.136284,10.037818,2.3826828,3.777167,2.5493462,2.6152399,2.5043914,-8.1056385,-14.658231,-7.7774396,-5.663933,-0.40490818,2.9209316,2.8321197,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03159772,0.9918459,0.00011448314,0.09433106,0.12995815,0.27308238,0.41395107,0.54986525,0.6809285,0.7777531,0.8479298,0.9250279,0.9986251,1.0622344,1.1125768,1.1765457,1.217594,1.2759324,1.3182936,1.3618922,1.4230732,1.4426581,1.4723572,1.4379555,1.3544427,1.2334925,1.070682,0.89354724,0.74224025,0.59535295,1.3803086e-06,3.0559434e-07,35.88903,179.44514,330.17908,882.8701,0.0013105129,586.8496,4.653334,4427669.5,7.0376,56.29588,-1.4832298e-06,0.47262418,1.3032619e-06,20.759838,9.855726,1.1309296,3.9609423,6.0495715,5.1916995,1.1431769,-8.010193,-12.419509,-7.2198925,-4.1687694,1.7275683,3.736296,3.1486247,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031189099,0.9868583,0.00011171505,0.08548752,0.12784724,0.26606774,0.4202558,0.5593651,0.6753461,0.7506952,0.8371313,0.90752393,0.9735382,1.0461673,1.1052724,1.1574701,1.2187561,1.264958,1.3260045,1.3716407,1.422917,1.4466823,1.4587902,1.4261069,1.3580074,1.2323042,1.0736476,0.89695877,0.740513,0.5943485,1.1524002e-06,2.6657008e-07,21.533419,150.73393,308.64566,861.33673,0.0013439535,576.309,4.538589,4478061.0,7.0089397,56.064804,-1.4391625e-06,0.45823836,1.3083213e-06,20.316732,9.474281,1.0973755,4.919392,5.7140484,2.7375526,4.3197517,-2.4243345,-10.793031,-8.4248085,-5.390924,-0.56743723,4.062401,2.6549258,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03263161,0.99195904,0.000111958885,0.084353745,0.12706693,0.27152586,0.4282457,0.5632308,0.6618419,0.76640534,0.8499215,0.9162875,0.98508126,1.0506738,1.0973485,1.1516477,1.2194549,1.2722725,1.3522592,1.3800236,1.4212044,1.4649125,1.4582921,1.4374108,1.3670932,1.2387341,1.0737487,0.90181875,0.7363524,0.59808,1.6179388e-06,3.2871435e-07,21.533419,179.44514,308.64566,861.33673,0.0014413843,554.6099,4.399694,4075265.2,7.445478,64.08137,-1.7335509e-06,0.44716015,1.4882359e-06,20.079779,9.17051,-0.11832123,4.6466293,7.183747,4.0789304,2.164161,-6.5254703,-14.717107,-12.362175,-5.4548187,-0.41460338,1.033481,2.1176453,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034095902,0.9920241,0.00011261265,0.074829936,0.12936834,0.2739237,0.4223597,0.56908584,0.6828999,0.7828596,0.86346227,0.9143203,0.98192483,1.0495805,1.1040717,1.1553673,1.2071539,1.2681378,1.3214778,1.3854536,1.4219252,1.4630346,1.4660004,1.4433671,1.3654722,1.2348065,1.0676634,0.89201826,0.7300299,0.59686047,2.3827868e-06,2.8048655e-07,57.42245,208.15637,315.8235,789.55865,0.0016513675,535.2414,4.56784,3634957.0,7.918095,72.68905,-1.9505226e-06,0.4422337,1.3634135e-06,20.816294,10.060842,0.6503134,0.8365154,2.7651384,-0.057281494,0.89687777,-3.050153,-13.755021,-10.063328,-5.5590777,-2.458093,-1.2330811,1.8697977,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035612863,0.98754644,0.00011651107,0.080725625,0.13024996,0.2720468,0.41478217,0.54783154,0.6751496,0.78729945,0.8581643,0.91143066,0.9738035,1.039068,1.1030308,1.1594061,1.2260393,1.2728009,1.3184658,1.3809577,1.4221864,1.4489363,1.4476582,1.4420362,1.3527023,1.2195181,1.0635995,0.8903477,0.72571903,0.59297585,2.5077052e-06,3.4247577e-07,57.42245,229.6898,401.95715,811.0921,0.0017707454,552.09546,4.713209,3400696.8,7.9694343,73.70143,-2.0044433e-06,0.46423328,1.50301e-06,21.549261,9.025518,-0.2910231,-1.7165828,0.6931388,-0.19456835,-2.1162026,-2.0180397,-10.5174,-6.9954934,-3.2349665,-2.6330752,-5.5156646,-1.777543,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035584133,0.98338825,0.000120215765,0.08594104,0.13072117,0.27523857,0.41432786,0.5468703,0.66179407,0.7500689,0.82280517,0.9197796,0.9949916,1.0469637,1.1027154,1.1725589,1.225557,1.2722931,1.3239183,1.3733616,1.4208498,1.4282283,1.4402199,1.401033,1.3358078,1.2209849,1.0650418,0.89541763,0.7336394,0.5929077,2.15996e-06,3.4194943e-07,64.60026,208.15637,416.31274,832.6255,0.0017907926,547.1332,4.866248,3366679.2,8.141681,76.8744,-1.982483e-06,0.4608667,1.5875997e-06,22.815733,8.58748,-0.98200846,1.1311761,-0.77055043,0.18686302,-0.3417306,-0.9155653,-7.7166038,-4.5475965,-2.563732,-0.42412472,-3.719636,-1.8065363,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034705155,0.98369426,0.00012352546,0.08503401,0.13057458,0.271489,0.42154038,0.5561392,0.65071005,0.7393792,0.82951015,0.91119385,0.9881019,1.0298291,1.0868527,1.1518193,1.2055446,1.270081,1.3309277,1.3818983,1.414105,1.426477,1.4547552,1.4216658,1.3627753,1.2385834,1.0690814,0.9035074,0.7378771,0.5916318,1.8184916e-06,3.576889e-07,57.42245,193.80077,394.77933,868.5146,0.0016669448,545.3347,4.7275596,3491178.8,7.971262,73.65391,-1.9055942e-06,0.4545335,1.9406446e-06,22.243126,8.690469,-0.0058789253,3.884875,1.0007796,2.8840406,2.6589286,-3.365638,-10.256227,-5.0313973,-0.8104537,-0.92738575,-2.6798952,-2.7709086,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.034251034,0.9903187,0.00011981061,0.078911565,0.12848388,0.2667912,0.4262992,0.5605939,0.66667384,0.7471513,0.84650207,0.92136365,0.9848463,1.0502223,1.1065966,1.1481699,1.2120929,1.2751502,1.3297023,1.3756958,1.4052906,1.4609476,1.4669223,1.4494923,1.3733562,1.2416654,1.0750273,0.89792806,0.7353921,0.5959306,1.9382212e-06,3.7068557e-07,57.42245,215.33418,337.3569,904.4036,0.001646738,551.68945,4.674965,3616556.8,7.933487,73.094505,-1.8646589e-06,0.45742145,1.8427991e-06,22.011972,8.382148,-0.39636946,6.153057,2.632554,4.1329484,3.774521,-6.3759093,-16.11199,-7.217009,0.10142108,1.5346993,0.030055344,1.3903228,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035519775,0.9971163,0.000115645584,0.092063494,0.12616327,0.26958334,0.41812614,0.55534536,0.6893274,0.7792527,0.86939,0.9132747,0.96813947,1.0504184,1.1235682,1.166492,1.22513,1.2676063,1.3264121,1.4032565,1.4410877,1.492786,1.4778262,1.4479971,1.3697916,1.2400731,1.0731574,0.8945029,0.73899823,0.59731865,2.0696732e-06,4.966207e-07,50.244644,251.22322,430.66837,1069.4932,0.0014773196,667.959,4.849541,4376700.0,6.957253,57.061573,-1.5861802e-06,0.54078907,1.6296227e-06,19.93566,6.336895,0.8903866,3.776758,-0.7934251,5.3266153,-0.21370824,-12.897888,-14.055606,-2.2380984,0.42291966,-1.1008459,-1.4316305,0.24281089,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.100000,0 days 00:00:04.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036896925,0.9941635,0.000119719225,0.0952381,0.12924749,0.27174574,0.41850778,0.5458442,0.6799591,0.79665285,0.87199455,0.92237663,0.9698507,1.040517,1.1129814,1.1831547,1.2217163,1.2689167,1.326398,1.372645,1.4398142,1.4670624,1.4643755,1.443914,1.3637513,1.2460014,1.0707674,0.8938672,0.7332484,0.59294003,2.1547157e-06,5.5203105e-07,35.889034,279.93445,523.97986,1134.0934,0.0013643765,719.1794,5.0467796,4611161.5,6.5625844,50.91492,-1.4829725e-06,0.5801248,1.2462043e-06,19.528692,4.621252,-0.16555585,0.40850362,-2.0551002,3.6402352,-1.4924763,-12.294854,-8.204173,3.207135,-2.2960708,-2.0137522,-2.6178071,2.4018276,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.133333333,0 days 00:00:04.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036287077,0.98033684,0.00012273988,0.10181406,0.1315891,0.28445718,0.41910854,0.54726785,0.6672938,0.7746355,0.83505315,0.9279962,0.98406935,1.0348297,1.0838367,1.1734334,1.1996018,1.2709322,1.3137068,1.3294123,1.3835071,1.4030495,1.4412271,1.4160315,1.353264,1.2331635,1.0673677,0.8938833,0.7299185,0.59012103,1.7932113e-06,5.4810516e-07,57.42245,244.04541,488.09082,1126.9155,0.0014192285,699.5276,4.9408503,4672789.5,6.5865693,50.830902,-1.5439952e-06,0.5617274,1.3696632e-06,19.576563,6.60313,-0.5544191,-0.34065095,1.5280339,2.9997714,-1.6958994,-11.980653,-3.916156,7.2497554,-2.2322643,-5.4200597,-6.398989,-0.3664371,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.166666667,0 days 00:00:04.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035400614,0.98073775,0.0001247352,0.08117914,0.131873,0.27918383,0.4228977,0.5580624,0.66558486,0.7574952,0.8377376,0.92337507,0.99302083,1.0360888,1.081259,1.1576581,1.2227443,1.279039,1.3202807,1.3379049,1.3824177,1.418156,1.4371158,1.4163562,1.3506126,1.2084607,1.0622367,0.8966665,0.73029226,0.592661,1.788259e-06,4.5837587e-07,86.133675,222.51198,437.8462,983.3594,0.0015120455,619.7497,4.9802485,4063694.0,7.238831,60.821747,-1.6898684e-06,0.51049536,1.2216796e-06,21.880316,8.642909,-3.026399,1.0359706,5.866283,0.5688658,-0.6252772,-4.444026,-1.1964154,4.006901,-3.4340546,-4.306334,-5.5279374,0.8081835,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.200000,0 days 00:00:04.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037516527,0.9993372,0.0001217278,0.06802721,0.12915032,0.27035964,0.42429376,0.5713281,0.66729045,0.74800843,0.8444796,0.92971635,0.99320054,1.0494586,1.1171786,1.1653434,1.2586181,1.3005686,1.3436245,1.4072714,1.4497713,1.477955,1.4757894,1.4520034,1.3766937,1.224301,1.07099,0.8933027,0.7416523,0.6004179,2.2396393e-06,6.5317255e-07,107.66709,215.33418,351.7125,1019.24854,0.0015883101,583.3382,4.949118,3555660.8,7.7707334,71.45556,-2.0752566e-06,0.48510894,1.572292e-06,21.747154,8.277626,-1.8781524,4.0072255,10.126543,0.7011799,-4.893254,-3.4795742,-4.238522,-0.67336816,-7.17449,-4.7070665,-2.8997562,-0.30609846,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.233333333,0 days 00:00:04.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03969212,1.0009845,0.00012428842,0.06507936,0.12678733,0.2644618,0.42061853,0.5698573,0.6699672,0.7718618,0.8532894,0.90608144,0.9803532,1.0480647,1.113788,1.1563929,1.2352215,1.2878994,1.349567,1.4455835,1.4788328,1.4939612,1.4884529,1.4419628,1.3598084,1.2431736,1.0751375,0.90561837,0.7437584,0.5950949,3.0036051e-06,6.976225e-07,93.311485,251.22322,380.4237,969.0039,0.0015646686,568.7576,5.0487065,3013818.0,8.130864,78.21581,-2.2578915e-06,0.48201433,1.7718712e-06,21.916788,6.377439,-0.6582748,4.984129,5.1976333,-2.8216019,-7.023146,-5.084506,-1.7448965,-5.5485497,-9.223734,-3.716463,0.75270265,0.5996962,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040800925,0.986744,0.00012766167,0.06848072,0.1298808,0.2672616,0.4081507,0.5519471,0.6721912,0.78149486,0.8522164,0.91785884,0.9744899,1.0417761,1.1091684,1.1403904,1.2045583,1.2670857,1.322779,1.3823856,1.4195848,1.4410619,1.464707,1.4280115,1.3372726,1.2555379,1.0683392,0.9004781,0.7291203,0.5875967,3.092677e-06,7.5613076e-07,93.311485,236.8676,387.60153,1004.8929,0.0017084068,575.11383,4.9868255,3014729.8,8.141316,78.6385,-2.3258963e-06,0.48572794,2.0507985e-06,21.33082,5.2836137,0.0018061796,4.469626,6.122198,-4.2304196,-6.7640457,-5.3714833,1.250029,-5.74,-6.622358,-1.3379759,2.1929295,1.9621449,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039057873,0.976161,0.00012740045,0.07414966,0.12969713,0.27420107,0.41932487,0.539611,0.67321175,0.7660156,0.8433233,0.90714496,0.9868768,1.0459319,1.0956923,1.1421165,1.1829805,1.2381586,1.3037592,1.3542293,1.392399,1.4138962,1.4251372,1.4149739,1.3359014,1.2296454,1.0625573,0.8857481,0.7251535,0.59249896,3.3286287e-06,5.867974e-07,86.133675,236.8676,394.77933,875.6924,0.0017941337,561.7768,4.9258327,3097859.8,8.275921,79.55545,-2.2667339e-06,0.4789176,1.9938343e-06,22.864166,6.078274,-1.0495528,4.3282204,2.4651299,-4.5774803,-4.650459,-9.747147,3.426131,-4.356624,-5.559873,0.6964051,2.6146662,1.7250742,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040892098,0.99069524,0.00013352769,0.07687075,0.13108094,0.27648044,0.4308813,0.5517294,0.667528,0.7629592,0.84692866,0.92083263,0.9997923,1.0531925,1.1063725,1.1856211,1.2168541,1.2703224,1.327089,1.3712708,1.4083403,1.4440169,1.4512057,1.442362,1.3788918,1.2217349,1.0704808,0.8897304,0.73092365,0.6014554,3.604112e-06,7.9185014e-07,114.8449,200.97858,387.60156,925.937,0.0019230573,524.1225,4.949297,2666715.2,8.996907,95.44647,-2.7983824e-06,0.45150495,2.434853e-06,23.660692,5.86112,-1.1178632,5.7963204,8.453578,-2.2245922,-4.696775,-8.962357,1.0046614,-3.3462992,-5.7747703,1.5180554,3.775903,2.8589303,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041763563,0.9975419,0.00013370231,0.0798186,0.128735,0.27063274,0.42627832,0.5599547,0.6653184,0.756371,0.8397503,0.9266362,0.98924446,1.0556449,1.1032997,1.1889926,1.2397919,1.3000749,1.3469061,1.3791971,1.4227518,1.467278,1.4704432,1.4620143,1.3927904,1.2322693,1.0733857,0.8942058,0.74177724,0.60234404,4.0752e-06,9.730101e-07,114.8449,251.22322,387.60153,961.826,0.0019329647,533.9095,5.018436,2506200.2,9.157555,98.90272,-2.890556e-06,0.46340623,2.6246714e-06,24.031301,4.577129,-1.8953066,7.8606453,8.243005,-2.5369062,-6.6468086,-10.70465,-6.071282,-5.8189874,-7.1648483,4.325311,6.646797,3.0493324,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041034568,0.9844229,0.00012698105,0.08730158,0.12526958,0.26643577,0.41233754,0.5470525,0.6657867,0.77758455,0.8510053,0.9131692,0.96134084,1.0299476,1.0897108,1.146947,1.2191023,1.2877008,1.3242009,1.3642832,1.4127817,1.4566503,1.4608849,1.4171649,1.3468062,1.21971,1.0659667,0.9035802,0.7376408,0.5919334,3.230604e-06,9.900538e-07,86.133675,251.22322,445.02396,1119.7378,0.001829111,604.9067,5.101271,3136511.2,8.366772,85.223335,-2.490514e-06,0.5104917,2.3679665e-06,23.030378,2.948158,-3.766051,8.021449,7.694685,-3.5000515,-7.514157,-6.3129044,-4.89463,-8.6324835,-4.823104,4.2275167,3.4980986,0.27903652,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.060180206,1.0244201,0.00015624103,0.09977325,0.12952602,0.27315807,0.40725473,0.5479234,0.677083,0.7755811,0.8692339,0.93253976,0.98171425,1.0476129,1.1387379,1.1611829,1.2284313,1.3163178,1.3891797,1.4586996,1.5152292,1.5409313,1.5403689,1.5011557,1.4272109,1.2982975,1.1307917,0.94706106,0.77286905,0.6268303,2.6385442e-06,5.886797e-06,337.3569,947.47046,1363.7832,2627.0771,0.0025976175,1281.2528,6.0373077,3980695.8,5.5999293,48.54511,-3.3377157e-06,0.9359595,3.0930576e-06,14.660118,-0.27734932,-2.0961168,6.6636467,-0.1096336,0.28912893,-3.227852,-6.5306344,-5.425983,-4.4023113,-2.659836,5.519115,1.6835431,1.2168101,116_216_48_1_20250116_103854_river_board.wav
