end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:17.500000,0 days 00:00:17.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033923015,0.98464775,0.000119400334,0.09160998,0.13017534,0.2704829,0.4096019,0.5445674,0.6614036,0.75782424,0.8398695,0.92229766,0.98229796,1.0432196,1.0916749,1.1571163,1.2090265,1.2517574,1.3064649,1.3559462,1.43714,1.4565492,1.4535052,1.4428891,1.3524475,1.2331191,1.060891,0.89454824,0.73694277,0.5990859,3.2462174e-06,3.3903302e-07,71.77807,272.75665,380.42374,710.6028,0.0010353776,575.9698,4.819244,3706292.2,7.901139,72.11709,-1.7943385e-06,0.48550698,1.225001e-06,22.20373,9.092873,-1.0273671,5.3354983,-0.77868074,-7.0285773,-5.6569467,-9.424918,-10.413406,-5.269203,2.299371,1.2486151,-1.5922136,5.938595,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.533333332,0 days 00:00:17.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03332744,0.9859612,0.00011261093,0.08503401,0.12763488,0.27108216,0.41305873,0.5512454,0.6639399,0.7771844,0.84615666,0.9173794,0.99244064,1.0467286,1.0896459,1.1546831,1.1977291,1.2490406,1.3314396,1.3828245,1.4059423,1.4575437,1.4458731,1.4355035,1.356795,1.231317,1.0665432,0.8989474,0.73564786,0.5886653,2.573822e-06,3.4875666e-07,57.42245,272.75662,387.60156,854.15894,0.0009795948,628.1754,4.8743153,4363482.5,7.2799735,61.60226,-1.5336749e-06,0.51704603,9.611003e-07,21.48668,8.040197,-1.8840561,3.7174594,-0.9631655,-2.2901258,-5.045214,-9.064372,-8.39246,-7.2036858,4.261106,3.8057458,-0.68901205,4.769484,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.566666667,0 days 00:00:17.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03196135,0.9867468,0.00010593821,0.073242635,0.12850517,0.27044806,0.42418635,0.5561501,0.6729775,0.7709837,0.849111,0.90644646,0.9753675,1.0404657,1.102214,1.1605994,1.2079247,1.2686757,1.3392553,1.3866825,1.3903471,1.4410871,1.456461,1.4384465,1.3650497,1.2221525,1.0702053,0.89139444,0.7302494,0.5900288,1.7986167e-06,3.294383e-07,35.88903,258.40103,366.0681,897.22577,0.000985729,665.7945,4.7274165,5130953.5,6.5882115,49.490032,-1.2559009e-06,0.532157,7.684677e-07,20.236038,7.027288,-1.2889165,2.220729,-1.1924419,-2.555829,-5.9451575,-9.039955,-7.8226724,-5.5224843,3.6239097,-1.6880909,-2.9133542,4.5780196,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.600000,0 days 00:00:17.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039555926,1.010545,0.00011672399,0.09115646,0.1313401,0.27313575,0.42366183,0.5565116,0.67634517,0.7711939,0.8594962,0.9195916,0.985065,1.0438033,1.1364983,1.1838557,1.2458318,1.3047398,1.3280689,1.3929588,1.448236,1.4495592,1.5179075,1.5033493,1.456319,1.2992544,1.1109998,0.91323787,0.7438342,0.5993752,1.6061234e-06,7.581381e-07,43.066837,401.95712,1579.1173,2124.6306,0.0012527279,1081.432,5.2427087,5698863.5,5.2804713,37.948845,-1.4520779e-06,0.77530354,1.0369862e-06,15.810899,6.0961328,0.531493,-4.7401834,9.425873,-6.2808137,-6.6225305,-3.1574717,-5.285565,-1.0290408,3.8442547,-2.5677404,-0.5474129,2.8462152,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.633333333,0 days 00:00:17.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042142075,0.99880725,0.00011906896,0.106575966,0.13107382,0.2688943,0.42544994,0.5674934,0.6787133,0.76964647,0.85210544,0.9334437,0.9947285,1.0391363,1.1098186,1.157072,1.2481388,1.2994361,1.3237749,1.3734388,1.4347187,1.4488659,1.474607,1.4520302,1.388813,1.2740536,1.0802329,0.9038287,0.7381196,0.6013537,2.177947e-06,7.843195e-07,43.066837,409.13498,1615.0065,2174.8752,0.001620365,1095.6732,5.19862,5366930.5,5.1940694,37.82224,-1.6353588e-06,0.78692913,1.3154286e-06,13.751016,5.781489,0.85675925,-8.5627365,11.528642,-13.12244,-7.9082203,0.23649187,-7.288175,-0.46586576,0.13271795,-1.2897078,0.9553655,4.0191474,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.666666667,0 days 00:00:17.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04377775,0.9751769,0.00012261399,0.11292517,0.12887792,0.28122577,0.41490725,0.5535362,0.66969186,0.7615874,0.84797555,0.9231933,0.97231364,1.0505,1.0895277,1.1428138,1.2092057,1.2542557,1.3160479,1.3530356,1.4042169,1.4388857,1.4051623,1.3835555,1.3014017,1.1992773,1.0498157,0.8839546,0.7254208,0.59421253,1.9356796e-06,8.631351e-07,43.066837,373.24588,1686.7845,2311.2537,0.0018960801,1115.4113,5.3768196,5276692.0,5.193441,38.31801,-1.6765729e-06,0.80157137,1.4804806e-06,13.322029,6.198908,-0.41850567,-9.864994,16.943218,-11.524095,-6.61681,4.200939,-1.5637757,2.6729233,-1.2291039,-0.17445318,-0.6983554,0.62399083,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.700000,0 days 00:00:17.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03688107,0.96746635,0.000112865826,0.103174604,0.12727039,0.2804369,0.41486862,0.55353075,0.6737535,0.7517187,0.83235604,0.89903885,0.9712615,1.0448831,1.0796942,1.160425,1.1711792,1.2510831,1.3472329,1.3642937,1.3864226,1.4241433,1.4028836,1.3716397,1.2748364,1.1608467,1.0269958,0.87626576,0.72282284,0.5842433,2.050785e-06,4.9377667e-07,21.533419,215.33418,488.09082,1234.5826,0.0015732064,716.2796,4.835385,4761948.0,6.3877125,48.52355,-1.4764813e-06,0.5662611,1.2219552e-06,17.082369,5.775453,-1.5266676,-2.9331932,8.817962,-11.314755,-8.808465,-0.27801037,-4.8073735,2.4864314,2.087279,-3.1971543,-3.194545,3.523075,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.733333333,0 days 00:00:17.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03474705,0.9855058,0.00011463902,0.09002268,0.12937084,0.2717858,0.41829467,0.5533435,0.67191774,0.74354666,0.83352214,0.9094236,0.97842103,1.0376133,1.0805174,1.1595438,1.2088786,1.2793227,1.3354088,1.381186,1.4321331,1.4480325,1.4581941,1.4365659,1.362274,1.2225679,1.0558075,0.8936317,0.73292285,0.588928,1.2909209e-06,4.779268e-07,21.533419,172.26735,452.20178,1234.5826,0.0013092551,722.52905,4.9202332,5236002.0,6.338988,46.985058,-1.2537191e-06,0.5644065,1.0141066e-06,17.989035,5.5298367,0.10600165,1.1322675,9.71562,-6.05489,-7.5301604,0.12044159,-2.9860497,3.184188,4.196196,-1.0290445,0.098443665,1.0583957,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.766666667,0 days 00:00:17.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034579504,1.0092914,0.000115440846,0.086167805,0.13089672,0.26804924,0.42573956,0.56290805,0.6738177,0.77172065,0.8540868,0.9282909,1.0032474,1.0464671,1.1083802,1.1664916,1.2487252,1.3002568,1.334663,1.3817106,1.4526728,1.4674507,1.5207715,1.4781147,1.4330887,1.2979635,1.1103048,0.9207158,0.75145626,0.6035887,2.1772255e-06,4.4471017e-07,64.60026,229.6898,401.95715,1062.3153,0.0011395637,693.7835,4.9168053,4771594.0,6.71345,52.824604,-1.4060068e-06,0.55686873,1.0505249e-06,19.070833,6.406729,0.026661793,5.1812835,4.3002787,-9.9985895,-8.450845,-4.4418907,-9.097328,-1.1106275,7.272757,2.72859,1.143067,4.6434608,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.800000,0 days 00:00:17.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033631925,0.9921398,0.000115203766,0.07777777,0.12847775,0.2668979,0.43157747,0.5606925,0.6502932,0.78794265,0.8589256,0.92401296,0.98864555,1.0388569,1.1087933,1.146896,1.2294279,1.2639127,1.3275667,1.3796438,1.41461,1.4514445,1.4625219,1.4338069,1.3758268,1.2502798,1.0849631,0.8946331,0.737264,0.59772176,2.359472e-06,3.916306e-07,64.60026,229.6898,366.0681,861.33673,0.001304668,639.362,4.787512,4422296.5,7.081613,58.132114,-1.4826851e-06,0.5187139,1.1676293e-06,19.813622,7.3484592,0.25721216,6.604547,3.3356159,-6.802321,-4.9978147,-5.567285,-10.443878,-3.5788076,3.0253398,2.6404998,-0.43949685,1.7858287,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.833333333,0 days 00:00:17.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0325949,0.98631376,0.000114836286,0.077324264,0.1290723,0.27840707,0.41761366,0.54363745,0.6578134,0.774121,0.8441412,0.92163366,0.9726081,1.044095,1.122904,1.1586723,1.2034717,1.251241,1.3111702,1.3734231,1.4041365,1.4437398,1.4562021,1.4459935,1.37074,1.2368921,1.0664712,0.8935659,0.7294268,0.59296185,2.6295627e-06,3.378037e-07,64.60026,229.6898,337.3569,624.46906,0.0012454502,573.19696,4.611799,4003166.0,7.4519444,63.13078,-1.6601958e-06,0.47314516,1.3350231e-06,21.013573,9.556647,-0.025179705,9.0494,3.1843312,-7.2718487,-4.8396435,-9.193256,-15.457601,-3.5642936,2.9750862,-1.1645945,-4.636234,3.3655617,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.866666667,0 days 00:00:17.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032093402,0.99191266,0.00011304323,0.07913832,0.1286765,0.27145466,0.41137275,0.55147845,0.68023473,0.7677772,0.8454693,0.91995686,0.98259646,1.0428547,1.1156483,1.1737186,1.2132472,1.286807,1.3123279,1.3833905,1.4135398,1.4597249,1.467465,1.4665366,1.3686141,1.2429985,1.0648288,0.8982915,0.73250055,0.5882163,2.1622768e-06,3.0951966e-07,21.533419,208.15637,330.17908,667.53595,0.0012124617,561.98285,4.579988,4054554.2,7.3942723,62.10165,-1.5844697e-06,0.45895,1.2825722e-06,21.068476,9.169277,0.32157984,6.4935036,5.6149845,-5.25242,-3.6599255,-8.372894,-14.376529,-3.0858097,1.7364081,-2.7004054,-4.1374354,0.629811,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.900000,0 days 00:00:17.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03224661,0.992841,0.000114636416,0.086394556,0.13075726,0.26651633,0.412822,0.5496379,0.6884467,0.7667322,0.8478311,0.9226234,0.98390627,1.0538896,1.1092327,1.171966,1.2377568,1.3005695,1.3071572,1.3781853,1.4299341,1.4586686,1.4612093,1.4454306,1.367342,1.2321669,1.0667793,0.8971689,0.7333489,0.59378695,2.0770992e-06,3.570652e-07,21.533419,208.15639,358.8903,789.55865,0.001122729,580.81616,4.708265,4242684.5,7.2755623,60.085102,-1.5696063e-06,0.47338507,1.1853889e-06,21.87475,8.857832,-1.2347338,6.86763,7.1715546,-7.1000404,-6.2327423,-7.779652,-13.786701,0.37826362,5.88514,0.63635325,-2.335078,0.63094735,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.933333333,0 days 00:00:17.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033351984,0.99244195,0.000111246365,0.08979592,0.1286546,0.2696989,0.4197785,0.559168,0.6740183,0.7718401,0.8546567,0.9184366,0.98332244,1.0451697,1.1038529,1.1748935,1.2276858,1.2701553,1.3373896,1.388928,1.4388094,1.457229,1.4632801,1.4219618,1.3444029,1.2229542,1.0813473,0.90197206,0.7393363,0.60454863,2.0815132e-06,4.1411295e-07,21.533419,244.04541,373.24594,1012.0706,0.0012191765,612.5208,4.7548366,4282010.0,7.099608,58.029285,-1.5048475e-06,0.49884543,1.0567347e-06,21.271122,7.235746,-2.8918095,4.7798696,4.943174,-4.58153,-7.6010203,-8.648728,-7.292483,1.8424565,3.4548461,-0.097048365,-0.7159894,0.577966,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:17.966666667,0 days 00:00:17.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033264715,0.98772097,0.00010784661,0.09024943,0.12701176,0.27507368,0.42215762,0.54504865,0.65668136,0.765461,0.85425085,0.90739566,0.98399085,1.0359591,1.0864888,1.1481926,1.2072712,1.256167,1.356001,1.3891138,1.4380339,1.440373,1.4611006,1.4311733,1.3588189,1.2309312,1.0695932,0.9006245,0.735333,0.5984989,1.6679652e-06,4.3775026e-07,21.533419,222.51201,409.13498,1091.0265,0.0013123886,663.3793,4.7830033,4902569.5,6.6469455,50.954464,-1.3766553e-06,0.5295932,9.0411413e-07,20.345732,6.487003,-3.3492215,4.645572,2.344786,-3.632822,-5.6102557,-8.585483,-8.280376,6.0953,4.59762,-3.8355048,-2.734957,-2.3717787,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18,0 days 00:00:17.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033387948,0.9835933,0.00010512725,0.08979592,0.12870328,0.2769197,0.42458066,0.5565246,0.67554617,0.75362605,0.8377576,0.908541,0.98547935,1.0362774,1.0784426,1.1487918,1.2039932,1.275256,1.337351,1.3620952,1.3927885,1.4360191,1.4574938,1.4183908,1.3519224,1.239383,1.0654792,0.89155626,0.7366688,0.59383684,1.7770639e-06,3.9869158e-07,21.533419,244.04541,409.13498,1047.9597,0.0012462497,658.3951,4.764214,4703538.0,6.706969,52.220905,-1.3637585e-06,0.52902657,9.34159e-07,19.663517,7.1412635,-3.507903,4.078272,-0.7788283,-2.923252,-5.815134,-10.273772,-8.732063,3.264146,3.508068,-2.9356658,-3.9685967,-2.2045655,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.033333333,0 days 00:00:18,0.0,0.0,0.0,0.0,0.0,-100.0,0.032514364,0.9851276,0.00010485561,0.0968254,0.1327561,0.27363905,0.41727915,0.56411785,0.6614004,0.76045626,0.85064554,0.9201641,0.9861519,1.0420862,1.096753,1.1517305,1.2186943,1.2785149,1.3050032,1.3630415,1.3995479,1.4545292,1.4628849,1.4344319,1.3506217,1.2226683,1.0668333,0.885509,0.72858363,0.5852706,1.4829897e-06,3.5010416e-07,21.533419,193.80077,401.95715,983.35944,0.0012654021,654.2491,4.7697945,4925301.5,6.6262946,50.559246,-1.3193966e-06,0.5215923,8.8318956e-07,20.02717,7.344536,-1.7335024,3.4125206,0.321736,0.47415066,-2.3653307,-6.4461155,-9.02204,2.2412946,6.604777,-3.137946,-5.0044756,-2.7455635,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.066666667,0 days 00:00:18.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0325782,0.98723507,0.00010880994,0.09841269,0.13169897,0.26977408,0.413883,0.56590223,0.6788562,0.76253,0.83982724,0.9265552,0.9680546,1.0537685,1.1210643,1.1603044,1.2243493,1.2644674,1.3148755,1.3689166,1.4128307,1.4466063,1.445815,1.4361197,1.3601085,1.2267889,1.070243,0.8927354,0.7220476,0.5899863,2.1021851e-06,3.4539153e-07,50.244644,251.22322,373.24594,918.7592,0.001300748,630.59674,4.6508603,4483583.5,6.9899993,55.939175,-1.417692e-06,0.5153704,1.1567713e-06,20.574728,7.920019,-1.3570296,2.1823673,1.2374755,-0.23305035,-5.0075073,-9.44406,-7.252237,2.6428964,8.556764,2.0100863,-1.7716655,3.3268356,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.100000,0 days 00:00:18.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031983305,0.9905731,0.00011172839,0.09138322,0.12847771,0.26859984,0.4223752,0.55657715,0.6764314,0.76651615,0.8437588,0.9250724,0.9719191,1.0330722,1.1083962,1.1675986,1.2222062,1.2589566,1.3410934,1.3783722,1.4254235,1.4557294,1.4484056,1.4310526,1.3747731,1.2436882,1.068501,0.90187997,0.7386225,0.5974012,2.0024775e-06,3.070009e-07,50.244644,222.51198,351.7125,832.6255,0.0014458215,626.89154,4.580229,4707032.0,6.9013824,54.17986,-1.3937502e-06,0.50648457,1.0913797e-06,20.161047,8.390355,0.5638713,0.83439344,1.4723743,-0.37282196,-3.157284,-7.120981,-7.3134894,4.0068154,8.080917,1.3576399,0.9842401,6.26906,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.133333333,0 days 00:00:18.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03261617,0.9905681,0.000115603354,0.07278912,0.12723733,0.272259,0.429747,0.54374737,0.6795253,0.7680747,0.8480554,0.91548854,0.9953576,1.0464072,1.1016189,1.155711,1.2107238,1.291924,1.3388357,1.3729447,1.4228973,1.4309427,1.4576187,1.4318944,1.3619055,1.2449915,1.0668265,0.901051,0.743274,0.5957119,2.3993505e-06,3.5448775e-07,57.42245,272.75662,366.0681,839.8034,0.0013491795,612.7386,4.647756,4333022.5,7.211493,59.227917,-1.4840634e-06,0.50333446,1.1394667e-06,20.306076,9.195401,-0.42281708,-0.34913746,1.399758,-4.272552,-4.5483875,-11.32105,-11.373737,2.8219347,10.55476,5.1477942,1.7916964,7.9204936,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.166666667,0 days 00:00:18.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032605138,0.989299,0.00011629948,0.06689343,0.12900625,0.27329156,0.4275606,0.5536389,0.6669572,0.77649516,0.85582453,0.91092896,0.9879527,1.0467179,1.0992228,1.1719394,1.217291,1.2834554,1.3192306,1.38558,1.4213463,1.4454975,1.4605585,1.4214355,1.3507932,1.2248336,1.0629178,0.889224,0.7418597,0.59821653,2.4403582e-06,3.1754098e-07,43.066837,265.57883,366.0681,782.38086,0.0012509899,597.52484,4.696547,4277538.0,7.2725563,60.240097,-1.5154716e-06,0.4900149,1.1875564e-06,20.635153,9.720408,0.74280304,0.15716346,-0.7551241,-4.3648467,-4.8058543,-8.212781,-12.279418,3.7413263,6.7312417,2.1113884,1.7832905,7.123066,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.200000,0 days 00:00:18.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033496503,0.9890234,0.00011639228,0.07052154,0.12967874,0.27625203,0.41281724,0.5483028,0.659386,0.76765656,0.85951644,0.9185684,0.9914276,1.0520725,1.1122848,1.1676781,1.222442,1.2718668,1.3143159,1.3802611,1.4224209,1.4588207,1.4621967,1.4293813,1.34631,1.2128254,1.0718623,0.8990584,0.7327073,0.5944994,2.3415191e-06,3.9243727e-07,43.066837,279.93442,394.77933,890.04803,0.0012214391,608.4146,4.7643485,4103838.8,7.341492,61.612576,-1.5398413e-06,0.5041495,1.2977684e-06,21.137777,9.076833,-1.9701366,0.25184178,0.5984723,-2.4207494,-5.003623,-10.471833,-10.4893465,1.0870179,8.266215,2.6588898,0.31021896,6.1296782,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.233333333,0 days 00:00:18.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03300765,0.9867844,0.00011418044,0.09070295,0.12796904,0.27447224,0.41754654,0.5557049,0.670181,0.7576204,0.8324135,0.9147439,0.9760027,1.0453511,1.0999527,1.168583,1.2207534,1.2690074,1.3345643,1.3657494,1.415566,1.4546045,1.4479777,1.4247316,1.3524833,1.2328669,1.0726405,0.90039015,0.7303155,0.59420294,2.43912e-06,3.5387038e-07,35.88903,258.40103,366.0681,746.4919,0.0012757094,582.9864,4.634643,3956792.0,7.445326,63.42719,-1.596523e-06,0.48297873,1.3620603e-06,21.105337,9.069197,-0.97738177,4.007101,0.17501743,-3.4275897,-6.879023,-10.874145,-10.876006,-0.50375,3.208544,0.3949226,-0.8134429,5.067112,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.266666667,0 days 00:00:18.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03296654,0.9862273,0.000115790084,0.08775511,0.1295457,0.26947,0.42104363,0.55758303,0.6574027,0.76951915,0.8465467,0.9097573,0.97908276,1.0310332,1.0969547,1.1543764,1.21526,1.2780558,1.3386947,1.3644177,1.4084705,1.4508667,1.4495176,1.4426945,1.3614873,1.2297387,1.0638324,0.89436966,0.732069,0.5901202,2.280057e-06,3.9704878e-07,21.533419,244.04541,358.8903,803.9143,0.0012001563,597.0994,4.642798,4156007.8,7.278073,60.60791,-1.5625168e-06,0.49094832,1.2545313e-06,21.330584,8.041219,-2.3823993,5.4540157,2.426915,-3.379892,-6.704432,-10.638248,-10.48573,-5.7755103,4.950785,-1.392786,-3.871002,2.9502027,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.300000,0 days 00:00:18.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031188287,0.9855744,0.0001128192,0.08979592,0.13006727,0.268607,0.41468653,0.5539388,0.66892594,0.7685998,0.8486461,0.9203499,0.976535,1.0325142,1.1002827,1.1437784,1.2019457,1.2593659,1.3124031,1.3755332,1.4182287,1.444157,1.4598914,1.4478431,1.3651543,1.2304181,1.0645186,0.8953855,0.7316235,0.5915357,2.104635e-06,3.04546e-07,21.533419,222.51201,323.0013,739.314,0.0011308998,592.6717,4.5456243,4414091.5,7.061891,57.202923,-1.4351914e-06,0.4797875,1.1342044e-06,20.718943,8.764909,-0.3856964,6.1498885,2.406462,-3.0628579,-7.8184133,-8.609222,-9.61539,-4.8745174,1.607701,-5.308661,-2.1293929,2.8038857,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.333333333,0 days 00:00:18.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031745303,0.9906412,0.000116473006,0.082766436,0.13182646,0.26934376,0.41118512,0.55641085,0.6922899,0.77810925,0.8542759,0.9267693,0.98642045,1.0495825,1.1030607,1.1478616,1.2058852,1.2559873,1.3232852,1.3944126,1.4298693,1.4429588,1.4608244,1.4317479,1.370172,1.2432789,1.0672206,0.88923424,0.7348375,0.5998215,2.0569823e-06,3.421669e-07,35.889034,222.51198,358.8903,868.5146,0.0012019607,616.1165,4.6479397,4587170.5,6.962732,55.16106,-1.4450779e-06,0.5001629,1.1682685e-06,21.277847,8.797143,-2.1634066,3.1075413,1.5783995,-1.1351258,-5.418738,-6.813526,-7.597864,2.4073393,7.5251884,-1.5432543,0.062924385,3.884817,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.366666667,0 days 00:00:18.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031772595,0.99435407,0.00011528336,0.08707482,0.13135181,0.2738166,0.4171649,0.5580184,0.6862659,0.7686434,0.8489178,0.9284585,0.98767704,1.0608563,1.1109805,1.1569672,1.2228906,1.2868356,1.3322667,1.3873811,1.4192446,1.4558419,1.4726051,1.423974,1.3573779,1.2502209,1.0805634,0.89931446,0.7356939,0.5998791,1.932183e-06,3.1710348e-07,43.066837,157.91173,358.8903,796.7365,0.0012272234,566.0307,4.6607785,4138342.0,7.342612,62.023083,-1.5630658e-06,0.45997408,1.094325e-06,20.981415,9.955906,-0.776717,3.236882,1.270068,-0.10972913,-3.97031,-5.4109464,-5.449468,8.137779,9.306689,2.186103,1.3469874,7.372149,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.400000,0 days 00:00:18.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033317972,0.9904144,0.00011700461,0.09183673,0.12683676,0.27488133,0.43075144,0.56218,0.66040194,0.758574,0.8474496,0.9225502,0.9860733,1.055751,1.0983294,1.1748286,1.2217622,1.2909428,1.3404098,1.3691562,1.4081321,1.4429616,1.4655079,1.4278641,1.35349,1.2346548,1.0742229,0.896172,0.7326541,0.59423715,2.1863864e-06,3.9671372e-07,50.244644,193.80078,387.60153,868.51447,0.001263619,588.7105,4.8538437,4083136.2,7.436619,63.28999,-1.6675912e-06,0.48539194,1.1490832e-06,21.888407,9.248848,-3.1985548,1.8899199,1.9741297,-0.2081949,-2.224902,-6.55228,-10.486926,7.606886,12.254073,3.8946724,-1.5087991,9.919671,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:18.433333333,0 days 00:00:18.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033861466,0.98787,0.00011826508,0.0829932,0.1250421,0.27528656,0.4283253,0.5588255,0.6634475,0.7721658,0.85931045,0.9108309,0.98647386,1.0415348,1.0979962,1.1710465,1.2313842,1.2756437,1.3135275,1.3660403,1.4177575,1.4431463,1.451469,1.445045,1.3515487,1.2095759,1.0698098,0.8986623,0.7349002,0.5858238,2.670912e-06,3.990585e-07,78.95587,236.8676,380.42374,768.0252,0.0012792369,571.8317,4.828035,3688462.8,7.892054,71.64469,-1.7691121e-06,0.48079076,1.3114108e-06,22.428757,9.532937,-2.9954174,1.0067784,1.0653888,-2.87806,-5.080404,-7.177789,-9.748485,3.3307333,9.6574335,-0.774543,-2.0674434,7.1268563,116_216_36_1_20250116_103426_jungle_ground.wav
