end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05072635,0.9884556,0.00014064302,0.07641723,0.12867308,0.27639872,0.41706395,0.5530086,0.6589975,0.7666939,0.82264286,0.9081381,0.9965558,1.049093,1.0951755,1.1638898,1.2058517,1.2800558,1.3211025,1.3519968,1.4265009,1.469943,1.4760913,1.4348258,1.3627108,1.2406263,1.066336,0.8973889,0.7334733,0.5966148,1.9593651e-06,2.8295974e-06,200.97858,567.0467,1162.8046,1751.3848,0.0018254969,954.1042,5.9183445,3382520.2,7.140827,66.23547,-2.231326e-06,0.7747307,2.2910203e-06,19.841934,-8.956803,-3.894684,6.208546,5.7845554,-2.435465,-6.806769,-0.048149467,-1.601326,-12.966675,-3.8257802,2.8606071,-3.2657986,-3.7753627,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050745547,0.99009085,0.00014205715,0.08163265,0.12869164,0.27186438,0.4206297,0.5589769,0.66108364,0.75840586,0.82578367,0.90563387,0.9752838,1.0408895,1.0974771,1.1493655,1.2138062,1.3044839,1.3686304,1.3842788,1.4369854,1.4551595,1.4757904,1.4308037,1.3535981,1.2355123,1.0604697,0.89849854,0.73870486,0.5915564,2.4786423e-06,3.234849e-06,215.33418,488.09082,1220.227,1830.3405,0.0017881077,979.32306,5.899177,3375016.8,7.044798,65.172356,-2.212252e-06,0.79018885,2.3911423e-06,19.332066,-10.204785,-2.4036696,9.722023,6.7604947,-3.6750038,-11.577954,-5.1747594,-6.879153,-14.196178,0.23648469,2.6790655,-4.83288,-4.5004096,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051701207,0.993665,0.0001397789,0.0814059,0.12916915,0.27081046,0.41355637,0.5604976,0.6769347,0.7610536,0.86262625,0.92916363,0.9767428,1.0376229,1.114201,1.1685109,1.2350549,1.3027992,1.3611883,1.4053968,1.413271,1.4356284,1.4715117,1.4296322,1.359711,1.2360772,1.0682639,0.89160156,0.7324732,0.5917938,2.282854e-06,3.6895974e-06,200.97858,588.5801,1263.294,1894.9409,0.0018689679,1010.396,5.893877,3323827.2,6.9816384,64.761925,-2.2842687e-06,0.8099144,2.3286225e-06,19.049599,-12.057167,-1.9806787,10.707572,6.666893,-3.3656037,-10.773807,-4.606693,-8.14473,-14.05334,3.0864966,6.6305823,-4.702837,0.4039898,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.052469585,0.9881508,0.00014144952,0.08344672,0.13081533,0.26962343,0.41839704,0.5514467,0.6794205,0.7688399,0.8704438,0.9379032,0.97019,1.0315657,1.1173784,1.1803927,1.2460562,1.2578946,1.2961206,1.3904471,1.3968592,1.4311495,1.4462566,1.4167846,1.3534967,1.228449,1.0794735,0.89707917,0.73213005,0.59330636,2.4872381e-06,4.522722e-06,236.86761,839.8033,1378.1388,1851.874,0.0019843879,1034.5145,5.7948494,2868546.0,7.3278103,71.38425,-2.5435381e-06,0.8348895,2.6513183e-06,19.711805,-13.319308,-3.7503831,14.70797,7.3745155,-8.958698,-14.16763,-5.6614165,-3.7168605,-12.785476,1.8443438,3.798941,-1.0176376,6.4117312,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.054255024,0.99094224,0.00014999181,0.08072562,0.12949787,0.27946046,0.4287015,0.54662925,0.66508895,0.77952176,0.8644698,0.9192055,0.9855179,1.046332,1.1071754,1.1600121,1.2234551,1.2652782,1.307459,1.367231,1.4199733,1.4609913,1.4452124,1.4447775,1.3751065,1.2279943,1.0754719,0.9026571,0.74341035,0.59386986,1.833084e-06,5.008898e-06,208.15637,861.33673,1414.0278,1815.985,0.0021258378,1027.6826,5.8764725,2769850.2,7.387823,73.81692,-2.8215275e-06,0.8287375,2.8798368e-06,20.115408,-12.857971,-4.0279145,14.691869,8.750854,-7.661184,-12.016311,-2.0335834,0.3073503,-13.317291,-0.4162362,0.9172821,-3.0666282,2.7933552,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055263624,0.9911993,0.0001603886,0.08072563,0.13109344,0.27500275,0.42640868,0.55213326,0.66380113,0.7725987,0.83906627,0.9052358,1.0058117,1.0624962,1.0918645,1.1407255,1.2055682,1.2712451,1.3293508,1.3542253,1.4361792,1.4711069,1.4637896,1.4553013,1.3779134,1.240422,1.0706435,0.89680696,0.7341067,0.59828645,2.029327e-06,5.8021046e-06,222.51198,882.8701,1399.6722,1751.3848,0.0021602863,1020.05273,5.8962426,2578443.2,7.6383,79.20865,-3.0833871e-06,0.8286662,3.2269527e-06,20.58137,-11.667001,-3.270972,16.152334,12.719281,-7.7676225,-14.272991,-3.1110086,1.4971782,-11.654366,0.5366047,2.2345626,-2.8394928,-0.13053918,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057423685,0.9893641,0.00016686716,0.0814059,0.12869148,0.27220544,0.42458668,0.5555633,0.6676691,0.7691369,0.8480595,0.92639685,0.9979275,1.0591115,1.101797,1.158335,1.1995236,1.2771854,1.3369732,1.3635033,1.4187607,1.4473934,1.461956,1.4508682,1.3423618,1.2311687,1.0607766,0.89290875,0.7338837,0.59672344,2.1111832e-06,5.8638348e-06,200.97858,689.06934,1299.183,1701.1401,0.002116951,943.07227,5.91997,2348740.5,7.9165173,84.687744,-3.4499496e-06,0.7777357,3.5758694e-06,21.786804,-10.58702,-4.3466334,13.501359,13.792384,-1.840126,-11.964917,0.88450146,0.44020876,-14.303352,0.6736932,-1.8803297,-8.517449,-5.414883,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.053254124,0.9803641,0.00015466013,0.0829932,0.12807532,0.26890466,0.40497804,0.54855466,0.66759366,0.755191,0.83811474,0.91975445,0.97057265,1.0255603,1.0919219,1.1647938,1.208295,1.2427357,1.3102661,1.3710976,1.394801,1.4342985,1.4574064,1.422615,1.3397633,1.2382971,1.0651342,0.8933449,0.73415476,0.59324056,1.682553e-06,4.9241885e-06,157.91173,624.4691,1299.183,1622.1842,0.0020150014,916.3425,5.766579,2707633.8,7.6189227,76.81252,-3.0092217e-06,0.75121427,3.0338044e-06,21.057419,-8.1959095,-5.107281,13.068436,17.898256,-0.6384703,-13.461745,2.1470108,5.9757786,-10.682347,1.2586497,-0.09371424,-4.8797035,-2.223298,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04636995,0.97301036,0.00013857812,0.077097505,0.1272388,0.26196542,0.4135162,0.5544202,0.664867,0.7450107,0.82547814,0.89934164,0.9482905,1.0097113,1.0869651,1.1511348,1.2012231,1.2486559,1.3002697,1.3703775,1.3967648,1.413469,1.4358559,1.3985025,1.3454627,1.2271309,1.0638391,0.8899837,0.7322006,0.5865957,1.3951543e-06,2.949594e-06,86.133675,351.7125,1191.5157,1550.4062,0.0018617609,831.68524,5.417331,3539154.8,7.08527,64.379715,-2.37393e-06,0.67232066,2.1734288e-06,20.53829,-5.1200576,-5.8946776,11.430706,16.984255,-0.23774667,-12.67678,2.3088758,6.8906646,-11.156938,-0.9238674,-4.2846236,-4.38287,-0.98694927,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040511172,0.98693585,0.00012526863,0.0739229,0.12812997,0.2714053,0.42776516,0.56494904,0.6724524,0.7694953,0.8415439,0.9158774,0.99725336,1.0490341,1.0985645,1.1394318,1.204756,1.283074,1.3390865,1.3696934,1.4239949,1.4376599,1.4451538,1.4173094,1.3729148,1.2190176,1.0675821,0.8833259,0.7283403,0.5925222,1.3281536e-06,1.7935923e-06,50.244644,251.22322,969.00385,1435.5612,0.0016551218,769.8394,5.173557,3998072.8,6.93588,58.52345,-1.8200448e-06,0.61920536,1.6212657e-06,20.816488,-2.0125675,-5.8903446,9.541665,17.746607,-1.3262367,-13.664231,-1.9540905,1.6128634,-7.889395,0.06661421,0.6747494,-1.3295993,0.8816569,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037164804,0.9956898,0.00012176895,0.06485261,0.1299975,0.27781603,0.42929938,0.56772727,0.68322587,0.7746212,0.85071325,0.9287494,1.0079205,1.0653373,1.0988921,1.1661515,1.2181581,1.2832822,1.3406128,1.383192,1.4268588,1.460785,1.4561757,1.4471035,1.3742136,1.2220305,1.0755287,0.89348155,0.7265179,0.599544,2.0636203e-06,1.0543764e-06,78.95587,251.22322,653.18036,1234.5826,0.0014242191,667.188,4.9532285,3798061.2,7.545255,67.38911,-1.7621711e-06,0.54961234,1.5542081e-06,22.377602,1.6655731,-5.682153,5.915403,14.865257,-0.9731161,-13.824661,-6.157046,-7.653375,-9.706564,-1.413215,0.30138958,0.039485615,1.6816057,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036290113,0.9986064,0.00011828401,0.07324263,0.13026036,0.28017676,0.41803226,0.5542228,0.67408746,0.7843893,0.872613,0.93604136,0.9925704,1.0574213,1.1075764,1.1621481,1.2288672,1.2819815,1.3268534,1.3996935,1.4296728,1.4856005,1.4751581,1.4483687,1.3559438,1.2324219,1.067567,0.91489404,0.74792165,0.59928155,2.2192125e-06,9.313574e-07,78.95587,258.40103,523.97986,1083.8488,0.001397404,631.4394,4.9713235,3620166.2,7.7585087,70.359146,-1.7814964e-06,0.5297177,1.5483141e-06,23.268534,5.009476,-6.1564884,1.6939396,10.6661,3.3479364,-12.21775,-8.027991,-9.606865,-8.821483,1.2744236,2.8235083,2.17004,-1.0620161,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03423445,0.99092764,0.00011506746,0.071882084,0.13054745,0.27262893,0.40485942,0.545656,0.66981906,0.7538385,0.8473528,0.9187611,0.9675419,1.0389522,1.1047435,1.1453414,1.223181,1.2816056,1.3398347,1.3869677,1.4148055,1.4694935,1.4742776,1.43477,1.3577814,1.2512212,1.0733142,0.9157875,0.74659914,0.5944357,2.115235e-06,6.638641e-07,64.60026,258.40103,480.913,1019.24854,0.001310875,645.21497,4.889078,4185608.0,7.3718357,63.74454,-1.6352783e-06,0.5350978,1.3489627e-06,22.204613,8.301346,-4.830095,-0.9969585,6.0262036,5.8731666,-6.1158295,-9.385103,-13.819478,-10.751438,7.139791,4.5175395,3.8800185,0.8529418,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032565523,0.9859097,0.00010795371,0.07301587,0.12837362,0.26302755,0.4184469,0.5460131,0.6556835,0.7545795,0.84185934,0.9004729,0.9669593,1.0357507,1.1152788,1.1896119,1.2212447,1.2815694,1.3451271,1.3608894,1.4238456,1.4344808,1.4503956,1.4205574,1.3509545,1.2405633,1.0722424,0.8941156,0.7289989,0.5926097,1.5798665e-06,5.933695e-07,21.533419,272.75662,495.2686,1040.7819,0.0012183575,733.07227,4.9777694,5266040.5,6.4756393,48.27757,-1.2492396e-06,0.5926499,9.313519e-07,20.877768,7.795658,-5.9271946,-0.9996485,3.1691027,6.2855477,-3.7414596,-11.4413805,-12.151794,-7.7892118,8.966516,5.9786453,3.0451918,1.7616338,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033505592,0.99315494,0.00011388416,0.06575964,0.13047679,0.27427348,0.4357866,0.5606658,0.67752004,0.769202,0.84600836,0.91960853,0.9886872,1.0452017,1.120278,1.2009174,1.2462984,1.2797415,1.3283731,1.3668963,1.432238,1.4366908,1.456096,1.4403324,1.3602711,1.2336944,1.0728499,0.88289577,0.7249326,0.59209234,2.523197e-06,5.0783007e-07,71.77806,279.93445,423.49057,990.5373,0.0012200223,684.88654,4.9142337,4712534.5,7.1698036,60.74852,-1.5430787e-06,0.56489223,1.4119627e-06,21.602156,8.460833,-3.4866335,0.06139414,2.5920427,3.4383755,-2.8059757,-13.559579,-15.71844,-10.656751,8.095565,7.398627,5.0601444,5.219377,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03873216,0.9971946,0.00012976427,0.069614515,0.1284381,0.2776622,0.43370667,0.5676553,0.69283134,0.8008539,0.8724432,0.9447098,1.0103313,1.0466447,1.1103731,1.1875002,1.2339982,1.2658749,1.2973495,1.3787309,1.4182501,1.4504174,1.4681805,1.4450493,1.3624007,1.2313572,1.079807,0.8925478,0.73498744,0.5949611,6.1742576e-06,5.5061713e-07,172.26735,337.3569,473.7352,961.826,0.0018062517,639.1169,5.044174,3347718.8,9.200523,105.03629,-2.7606795e-06,0.55949813,2.0091147e-06,23.813917,8.033525,-7.781414,-5.2790504,-1.8741394,-0.7968493,-6.259378,-15.017512,-10.327068,-11.374835,2.42041,7.1097608,5.354874,4.947648,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038237322,0.98089814,0.00013142005,0.07800453,0.12946516,0.2760885,0.40905204,0.5443061,0.6591871,0.77508163,0.8471616,0.9082716,0.9817968,1.0434815,1.0847999,1.1351476,1.202082,1.245886,1.2869482,1.3766254,1.3937174,1.4349294,1.4604527,1.4266777,1.3733917,1.2295138,1.0551339,0.8927309,0.73756963,0.5938537,6.018275e-06,4.915764e-07,172.26735,287.11224,445.02396,925.937,0.00251182,570.2695,4.879583,2905828.0,9.501703,109.353966,-2.8691081e-06,0.50445694,2.2046438e-06,24.28277,10.1993265,-5.8937144,-6.421829,0.82322437,0.17352255,-4.505799,-11.262761,-10.993652,-9.318766,1.3334417,6.736798,7.0243354,1.4565071,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036686923,0.9747374,0.0001262884,0.08208617,0.13030685,0.27144358,0.40566906,0.54431707,0.65204406,0.7400956,0.8192441,0.8870251,0.9496034,1.0343765,1.0821033,1.1291618,1.1827935,1.2580007,1.3329362,1.3534454,1.3972386,1.4311395,1.4465455,1.4222642,1.3583584,1.2259026,1.0602875,0.8979838,0.7371959,0.59369135,5.4156067e-06,4.2874697e-07,143.55612,287.11224,437.8462,918.7592,0.002339936,593.4013,4.928602,3433561.2,8.897545,97.96793,-2.6218997e-06,0.5134056,1.7153998e-06,23.52727,11.602848,-6.712298,-5.862864,1.505747,-1.144988,-6.193293,-10.537393,-6.3749447,-4.9372883,2.7771492,5.521164,5.328884,0.0066761174,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031497706,0.98426837,0.00011278202,0.074829936,0.13058083,0.26811412,0.41680303,0.5445714,0.6564072,0.75219125,0.8258708,0.8990281,0.9565781,1.037556,1.1178344,1.1588038,1.2124456,1.2797642,1.3616441,1.3717197,1.4191731,1.4442526,1.435516,1.4288825,1.3500448,1.230493,1.0655723,0.8985765,0.7321462,0.5964057,1.5799391e-06,3.7358313e-07,50.244644,179.44518,330.17908,846.98114,0.0018191551,579.1064,4.716396,4338014.5,7.194284,58.763935,-1.4832268e-06,0.4688034,1.0997029e-06,21.32991,11.8087845,-1.729681,3.247324,8.928273,0.024225473,-3.57458,-6.624905,-6.6227603,3.9909954,5.7069325,1.8160986,2.9946172,-2.3220947,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032939326,0.9973956,0.000117688556,0.06575964,0.12855811,0.2700173,0.42671666,0.56506795,0.69056845,0.7778735,0.8502734,0.9576059,1.0086423,1.0520437,1.1120471,1.1581464,1.2223161,1.2918304,1.3421774,1.3950485,1.4191405,1.4659656,1.4591583,1.4425043,1.3557444,1.2406688,1.0762739,0.8977849,0.73287135,0.59324145,1.9545353e-06,4.722175e-07,50.244644,229.6898,351.7125,861.33673,0.0012714509,582.051,4.7065606,4039155.0,7.3440857,61.564075,-1.5951995e-06,0.47841215,1.2183042e-06,21.369644,10.965476,-3.7021635,2.2790673,7.695249,-2.8780565,-3.7845447,-8.745016,-7.4431367,4.8838005,9.237777,3.5958564,2.8720958,0.045805138,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03332001,0.9956191,0.00012366961,0.0675737,0.127407,0.26942155,0.42680815,0.57585734,0.69405967,0.79519826,0.87574905,0.966455,1.0233239,1.0468502,1.0843209,1.1621832,1.21337,1.269499,1.2926215,1.3851328,1.4255491,1.460792,1.4677674,1.4296392,1.3573594,1.2289486,1.0816698,0.89615875,0.7359311,0.5940271,2.2305928e-06,4.6667466e-07,43.066837,229.6898,344.5347,803.9143,0.001345009,551.1165,4.6384587,3744137.0,7.678295,67.321754,-1.7876287e-06,0.45629334,1.3872135e-06,21.818039,11.595055,-3.6390793,1.0812727,7.5075436,-2.3903325,-1.2199289,-7.3655744,-9.04969,4.983176,7.88946,5.115944,6.9917912,0.39380538,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.033441406,0.9810839,0.00012324257,0.07845805,0.13009875,0.27614087,0.4218649,0.5560835,0.6522086,0.75132006,0.8448177,0.9037981,0.9914147,1.0445255,1.0756001,1.14819,1.2050017,1.2467552,1.2992548,1.3724416,1.4240834,1.4297115,1.4591159,1.4332274,1.3465582,1.2159594,1.0615873,0.8887143,0.7351267,0.594583,2.4214994e-06,5.7424876e-07,43.066837,236.86761,366.0681,904.4036,0.0013937323,535.01917,4.6233463,3439796.0,8.051381,73.936104,-1.9509469e-06,0.44960818,1.4963089e-06,22.392563,12.5203705,-4.4163494,0.48741913,7.801416,2.7003314,-1.1455836,-10.901474,-14.059433,0.44340518,7.8744354,5.862696,10.044518,0.5619583,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034304757,0.98867345,0.00012933259,0.08684807,0.1276822,0.27414265,0.42547598,0.5581133,0.6727688,0.7591583,0.8524359,0.8996754,0.9751501,1.0447083,1.1117204,1.1615057,1.2129258,1.273911,1.3411192,1.3558952,1.4295636,1.4540936,1.4665289,1.4310102,1.3493795,1.2288089,1.0704525,0.8971181,0.7362048,0.59596163,3.5963706e-06,6.196888e-07,107.66709,244.04541,358.8903,875.6924,0.001498829,516.2643,4.659056,3060158.2,8.623006,84.46415,-2.2693696e-06,0.44586518,1.6563112e-06,22.927073,13.090871,-3.715922,0.40043393,6.3096986,3.5670226,-4.1186795,-13.936157,-17.190737,-4.461262,5.580607,4.5923586,8.40061,-0.45312467,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034090888,0.9886627,0.00012292057,0.08934241,0.12727936,0.27247322,0.41530237,0.54243785,0.68062496,0.7737686,0.8551249,0.90413696,0.9590514,1.0306093,1.1209008,1.1662384,1.2169656,1.2903,1.3522347,1.3685764,1.4085609,1.4529625,1.4561667,1.4141604,1.3714533,1.2417125,1.066503,0.89614576,0.72608083,0.59545785,3.3354497e-06,6.194071e-07,136.37831,251.22322,373.24594,933.1148,0.0016222136,545.1076,4.6530185,3221124.2,8.388309,80.299644,-2.0974014e-06,0.47033218,1.7299276e-06,22.908508,11.865029,-4.5683103,0.66040677,4.077609,2.022061,-5.752497,-15.009521,-18.368618,-4.645645,5.3025246,2.7012653,1.1428045,-1.5636716,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034696754,0.988414,0.0001254865,0.09092971,0.1286207,0.2695709,0.41300347,0.54950434,0.6833537,0.76750296,0.84213114,0.9241231,0.9758584,1.0416641,1.116871,1.1649064,1.2165643,1.2706033,1.322267,1.3691882,1.3979793,1.4529653,1.4550313,1.4230132,1.3765273,1.2476391,1.0695034,0.8959413,0.730877,0.59355205,3.6731362e-06,6.293539e-07,179.44514,301.46786,394.77933,933.11475,0.001495931,592.30206,4.7580113,3420573.2,8.124077,75.66407,-1.986525e-06,0.5131991,1.8889638e-06,22.870008,11.222056,-6.1260605,-1.5959352,3.8536994,-1.7659534,-11.083877,-17.746344,-18.994316,-5.453943,3.3044415,3.9922655,-2.7588017,-0.6412846,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032654274,0.9849155,0.00011387413,0.09160998,0.13294406,0.27100325,0.4178525,0.5441983,0.6531126,0.7646416,0.83895606,0.9268457,0.9761112,1.0324216,1.0921082,1.140574,1.2284127,1.2656469,1.3107716,1.3914194,1.4107699,1.4394845,1.4437865,1.4368105,1.3527627,1.2311425,1.0756894,0.89749986,0.7390513,0.5937842,2.1053183e-06,4.860161e-07,114.8449,265.57883,373.24594,961.826,0.0012937076,633.6108,4.8253007,4232875.5,7.2330036,59.90736,-1.5121662e-06,0.5284845,1.4598548e-06,21.962479,10.767606,-6.413054,1.206618,3.832856,-0.342646,-5.4484615,-13.849557,-16.235292,-5.4825273,1.6435763,1.8899332,-7.6645074,-1.6754804,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032791916,0.9876314,0.00011414974,0.09160998,0.13280362,0.2720881,0.42330933,0.55549127,0.6534467,0.76483077,0.83753926,0.92012215,0.9980015,1.054978,1.0758561,1.1534649,1.215403,1.2592494,1.328969,1.398872,1.4273666,1.4426197,1.4525822,1.4461393,1.3486985,1.2324101,1.0601519,0.89380145,0.7382185,0.5920041,2.0603484e-06,6.057813e-07,78.955864,244.04541,358.8903,1012.0706,0.0010956788,614.0647,4.8064995,4015808.2,7.4731126,64.43192,-1.6035941e-06,0.51227397,1.3506647e-06,21.999643,10.475977,-5.608219,0.8971202,5.414484,3.1650143,-3.9546366,-15.939761,-20.226974,-6.874205,-0.054436047,3.4127655,-6.0987678,-1.9438171,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032640807,0.99370176,0.00011500515,0.08163265,0.12982704,0.27158073,0.42343035,0.5719339,0.6812443,0.7655957,0.8548904,0.92015886,0.99033785,1.0476485,1.0833076,1.174555,1.2175065,1.2838229,1.3389101,1.3837944,1.436152,1.4548136,1.4729681,1.4478811,1.371796,1.2296842,1.0649533,0.89790696,0.7317729,0.58977365,1.961118e-06,5.2793604e-07,43.066837,229.6898,344.5347,1004.8929,0.0011461583,602.57294,4.7837987,4168562.0,7.4036217,62.93033,-1.6077756e-06,0.49731997,1.2279e-06,21.927614,9.500753,-2.666096,1.8262997,3.3324955,2.9472904,1.349018,-12.2740755,-20.660017,-10.113911,-0.66767734,2.954629,-3.9948447,-1.5172844,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033188935,0.9883453,0.00011948769,0.0814059,0.12901405,0.27795705,0.41604352,0.56085414,0.6820836,0.7709891,0.8511684,0.90817213,0.97412544,1.0358793,1.1231054,1.1700469,1.2102767,1.273738,1.3093666,1.3516397,1.4261427,1.4427181,1.4662317,1.4363335,1.3611349,1.2237535,1.0708879,0.89688945,0.73305154,0.5953758,2.1007588e-06,5.5171176e-07,86.133675,222.51198,337.3569,875.6924,0.0012891444,534.64624,4.633892,3405824.0,8.177264,76.19024,-1.910629e-06,0.45179537,1.4374579e-06,22.90329,10.546048,-0.94261795,1.1425802,6.0658975,4.96398,-3.1162882,-13.525815,-19.312746,-9.33724,-1.0025666,3.766559,-1.6855739,-2.2757843,116_216_27_1_20250116_102911_zipper_ground.wav
