end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:11.933333333,0 days 00:00:11.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08222703,1.0215017,0.00049910997,0.03446712,0.1289419,0.26973066,0.42431474,0.581067,0.713023,0.7910804,0.90559715,0.97329074,1.019093,1.0742029,1.1322699,1.2009801,1.2799715,1.3525175,1.384067,1.4361367,1.4694,1.4992203,1.4985965,1.473382,1.4254557,1.2508326,1.0617324,0.89189196,0.73036677,0.59188354,0.0001496552,4.8818306e-06,373.24594,423.49057,466.55737,567.0467,0.009940342,507.25522,3.3603668,453361.47,19.003048,646.69635,-4.5625406e-05,0.51141685,6.479672e-05,26.008545,-2.1150448,4.6739173,-14.329549,-29.894072,-22.42167,-5.865931,-3.6038687,-21.333366,10.661836,-2.3651955,7.00829,8.717404,-1.0553645,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:11.966666667,0 days 00:00:11.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.087059684,0.98568773,0.00059766066,0.03514739,0.12880951,0.26982144,0.41804957,0.55446,0.67154527,0.78336024,0.8459587,0.9296117,0.9874545,1.0424757,1.1194091,1.1472197,1.1986183,1.2701199,1.3298092,1.3678604,1.4004375,1.4548119,1.4605304,1.3967581,1.351222,1.2160403,1.0729165,0.8892302,0.7342777,0.5870736,0.00015967908,5.4937113e-06,373.24594,416.31274,459.3796,559.8689,0.013828513,505.9027,3.4477184,352628.6,20.075985,705.8259,-4.8428145e-05,0.5114925,6.984699e-05,26.98121,-7.188341,0.30008507,-12.4616165,-32.809124,-29.749275,-4.6965237,-1.9274683,-24.021467,8.367341,-1.623339,10.303332,11.117963,5.9299264,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12,0 days 00:00:11.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06994286,0.9513237,0.0005001254,0.047845807,0.12924136,0.27381036,0.4110191,0.5083899,0.6384869,0.76155925,0.7874362,0.87043923,0.9709971,1.0218576,1.0795386,1.103165,1.1493577,1.1911807,1.2327675,1.299008,1.3453251,1.3878373,1.4237647,1.3818656,1.2888297,1.1976441,1.0709854,0.89167696,0.73437375,0.58386,0.00012831045,3.0072197e-06,366.0681,445.02396,538.33545,667.53595,0.012380439,547.1119,3.8554516,1012423.3,19.589296,671.63885,-3.7877948e-05,0.5367287,5.528196e-05,27.651054,-4.2739778,-7.344855,-8.093267,-24.74582,-23.457365,-0.32850742,-5.4625382,-15.8242,10.424587,9.555249,12.075046,9.250118,4.603642,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.033333333,0 days 00:00:12,0.0,0.0,0.0,0.0,0.0,-100.0,0.05089727,0.96667117,0.00028851497,0.058276642,0.12955825,0.28299293,0.42429063,0.5205772,0.6353857,0.74369353,0.8113127,0.86893624,0.95801026,1.015896,1.0635777,1.1280711,1.1601785,1.1896667,1.2626928,1.3382945,1.3982964,1.4223248,1.4602818,1.4613304,1.3321155,1.2347789,1.063446,0.89880615,0.7336707,0.5952654,2.4692506e-05,1.5033514e-06,279.93445,373.24594,538.33545,775.20306,0.0074982084,564.0064,4.55454,1829951.6,12.576618,229.47038,-8.34808e-06,0.52308387,1.2496664e-05,25.534933,0.7512975,-6.700525,-2.9293299,-13.582242,-14.534566,1.0715638,-6.8194594,-13.280896,8.264913,9.948257,4.169915,3.3890715,3.1844988,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.066666667,0 days 00:00:12.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04045317,1.0057827,0.00015207937,0.06938776,0.12927206,0.2767785,0.4340001,0.5757375,0.6673711,0.7497243,0.87468624,0.9318158,0.9868385,1.0395031,1.0815606,1.1691612,1.2412277,1.2851259,1.3599247,1.4063832,1.4561204,1.4971167,1.5048112,1.5000693,1.4119831,1.2668396,1.0646772,0.89932853,0.73104715,0.60924965,3.7456482e-06,7.876975e-07,208.15639,323.00125,523.97986,940.29266,0.0033365432,605.7448,5.0456257,2814282.8,8.746414,89.26987,-2.3646785e-06,0.5321823,2.4730668e-06,23.988714,5.8638816,-6.1837296,-1.5849181,-2.6808596,-3.2585638,3.7547271,-5.5861154,-15.467959,2.1754415,8.301587,0.74205184,0.24083948,2.5079746,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.100000,0 days 00:00:12.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038128074,1.0081655,0.00013674762,0.07188209,0.1272823,0.26726505,0.4278946,0.59532523,0.7154181,0.78931314,0.87484473,0.94393986,1.0048306,1.0599519,1.1161634,1.1880274,1.2481366,1.3101462,1.3453552,1.4179176,1.4559231,1.4929276,1.462698,1.4324917,1.3974851,1.2407901,1.0692519,0.8923664,0.7385569,0.5980039,4.400749e-06,6.095354e-07,193.80078,294.29007,430.66837,825.4477,0.0017640378,565.7131,4.8856583,2815621.2,8.855321,90.40005,-2.3947152e-06,0.50049776,2.2456472e-06,23.712334,9.432275,-5.3612685,-3.193433,-1.1591733,-1.4966217,-3.619983,-13.427615,-18.014645,-0.08976384,2.6392643,-0.68216246,1.0848695,1.1020314,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.133333333,0 days 00:00:12.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036926422,0.99900365,0.00013358532,0.07029479,0.12771937,0.26580215,0.41262046,0.57386476,0.6950984,0.7891093,0.8531292,0.9263137,0.98163223,1.0557756,1.1176133,1.1860286,1.2512969,1.3098198,1.3609174,1.3967692,1.4418272,1.4683567,1.4497145,1.4155327,1.3626052,1.2273706,1.0789984,0.89697784,0.73857117,0.5906301,4.19988e-06,5.992428e-07,193.80078,308.64566,409.13498,904.40356,0.0016235402,587.48065,4.729151,3107284.0,8.407819,81.45466,-2.1882945e-06,0.5146224,2.259525e-06,22.86202,10.353236,-6.149938,-3.3366947,0.24381351,-0.31517944,-5.744185,-16.96968,-16.415434,-3.7354472,3.0768385,2.531662,2.0596442,0.44261113,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.166666667,0 days 00:00:12.133333333,0.0,0.0,0.0,0.0,0.0,-64.90994,0.06177755,1.0169965,0.0006553743,0.050793648,0.13408066,0.29101178,0.44895086,0.56992275,0.70234513,0.81197214,0.8991837,0.9599931,0.9787457,1.0511025,1.1248751,1.1866246,1.2559737,1.3302635,1.3604122,1.4179369,1.4671731,1.4706417,1.4925402,1.4775871,1.4214725,1.2599722,1.0806484,0.90515846,0.73890805,0.6044155,0.0002137723,9.3128784e-07,215.33418,287.11224,344.53467,674.7138,0.015374559,464.94388,3.9300754,1990517.5,20.410225,1075.825,-0.00017663406,0.42810896,0.0002358858,26.391716,14.929633,0.28198847,-8.379258,-4.723345,-7.3371587,-13.202794,-15.818664,-17.728897,-2.942218,-12.141244,-5.1605134,-0.56107205,-7.757954,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.200000,0 days 00:00:12.166666667,218.12141,0.7684267,0.03435035,0.032777026,0.21468188,-28.6356,0.11191609,1.0331712,0.0015870826,0.027891157,0.13357705,0.29579055,0.45671865,0.56934404,0.7054426,0.81250685,0.9028104,0.9603877,1.0013086,1.0453249,1.1298631,1.1781836,1.2559353,1.3309339,1.3942261,1.4527246,1.5072852,1.510128,1.552854,1.5256119,1.4357481,1.3023753,1.1010967,0.93048525,0.75590545,0.615885,0.0006177294,6.039072e-06,193.80077,236.8676,294.29004,581.4023,0.02607579,374.80746,3.2959983,1189565.1,22.942148,1204.0925,-0.0005509734,0.3587897,0.00092278054,26.671844,18.052364,10.259285,-15.141084,-12.192092,-12.060012,-13.248725,-11.526021,-18.168993,-7.197435,-21.54727,-12.9730425,-7.0938478,-15.418738,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.233333333,0 days 00:00:12.200000,210.94714,0.75963145,0.031334832,0.026449615,0.2166986,4.244675,0.2690446,1.0295646,0.0043293727,0.019274376,0.13110556,0.2692021,0.41805395,0.56945074,0.6893921,0.80773973,0.8873846,0.9682974,1.039399,1.0853018,1.144606,1.1906053,1.2605747,1.3402557,1.4329904,1.4825824,1.499959,1.5419503,1.5397276,1.4800888,1.3861899,1.2697119,1.091669,0.8994706,0.73707205,0.60590124,0.010803122,0.00035149767,279.93445,323.00128,366.0681,452.20178,0.08047262,371.4514,3.1177418,93381.125,22.196068,1199.5195,-0.003470936,0.38533926,0.004253672,29.696388,9.964736,19.816801,-30.129156,-32.634945,-17.837059,-12.805565,-6.061954,-18.200686,0.95164806,-31.053232,-12.890122,-11.752502,-15.158448,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.266666667,0 days 00:00:12.233333333,190.25427,0.737657,0.029982751,0.026466673,0.16914435,2.5558515,0.45224956,0.9846315,0.006387075,0.025170067,0.12993942,0.24944513,0.38060746,0.5359196,0.63756293,0.7339406,0.83183974,0.9454177,1.0351774,1.1052583,1.1482843,1.2084136,1.2508678,1.3135182,1.3791676,1.3880639,1.4085321,1.4466451,1.4081742,1.3868347,1.3003503,1.1787108,1.0326415,0.8737418,0.72324747,0.5681158,0.012096968,0.0016954421,437.8462,488.09082,552.6911,732.1362,0.13611783,570.01337,3.7106822,156332.06,8.483116,186.11198,-0.006589848,0.55765,0.008129236,30.764433,-9.813851,18.605194,-31.93557,-38.895443,-11.893302,0.75446445,1.519474,-15.471393,1.375639,-23.771307,-9.026921,-4.793648,-12.855247,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.300000,0 days 00:00:12.266666667,166.2526,0.71747404,0.048725992,0.04100838,0.21371771,0.38788506,0.5544415,0.9353888,0.006905032,0.038548753,0.12891865,0.25140235,0.3910848,0.5036686,0.5927765,0.67159224,0.75780004,0.88320833,0.9801342,1.0588108,1.1024591,1.1687075,1.2029139,1.2453334,1.2773758,1.2623326,1.2972683,1.3299539,1.3272301,1.335872,1.2374054,1.1164899,1.0278803,0.8947912,0.7203806,0.5543176,0.011855505,0.0030282864,646.00256,732.1362,1091.0265,1248.9382,0.17845412,897.5192,4.655819,246622.42,3.0893815,27.050123,-0.006954687,0.8033698,0.008298768,32.8989,-30.82438,11.8638315,-22.410067,-35.712357,-4.185705,11.336261,4.6875396,-11.695083,-3.5079663,-10.637589,-4.900353,8.010976,-7.8197236,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.333333333,0 days 00:00:12.300000,147.1049,0.7138552,0.04741272,0.041666448,0.19108887,3.451793,0.56008846,0.94235164,0.0056052897,0.048299316,0.1268878,0.2754521,0.4332119,0.52872914,0.62965804,0.7138141,0.77867013,0.8521318,0.93036765,1.0030546,1.0618914,1.124681,1.1844792,1.1938936,1.1821285,1.2596235,1.3092465,1.324534,1.3773838,1.3796295,1.3103418,1.1817669,1.0830507,0.9209986,0.7405712,0.5949467,0.0017668369,0.0049344604,818.26996,976.18164,1457.0946,1650.8955,0.14396144,1147.2471,5.1796803,280671.9,1.4678711,12.522771,-0.004989671,0.9742324,0.0061760596,31.950068,-40.39561,1.1210566,-3.094589,-18.16794,3.2692869,18.093515,5.1604075,-7.1707397,-19.469973,-1.9562596,-8.227866,21.950674,-14.412974,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.366666667,0 days 00:00:12.333333333,139.36267,0.7272744,0.042773932,0.03403397,0.20965005,-29.94944,0.40381876,0.94772124,0.0033767119,0.053287983,0.1225358,0.2854177,0.4351649,0.5578316,0.66596437,0.754391,0.81571656,0.8258257,0.8873634,0.9612879,1.0204412,1.0571209,1.1084046,1.1358367,1.1941918,1.2777443,1.3445053,1.3659497,1.4305583,1.3973283,1.3642626,1.2664367,1.104577,0.8991979,0.7392344,0.6234643,0.0002866139,0.0036575757,653.18036,983.35944,1579.1173,1873.4073,0.10613813,1131.8688,5.5137825,372321.1,1.7469492,28.103233,-0.0017445558,0.9428572,0.0021399742,29.359694,-34.5665,-4.6781335,9.893207,-7.1541367,3.416777,13.334174,-3.8165395,-7.040495,-21.737617,0.37442747,-9.155599,21.047022,-15.503877,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.400000,0 days 00:00:12.366666667,0.0,0.0,0.0,0.0,0.0,-64.05582,0.27976486,0.97668123,0.0020364893,0.051247165,0.124230176,0.2766973,0.41772225,0.57451606,0.6976912,0.7951425,0.86417705,0.88987684,0.9302306,0.9931202,1.0398608,1.0864638,1.1089894,1.1712986,1.2923052,1.3594493,1.3909279,1.4955057,1.5073714,1.442619,1.4097041,1.2927707,1.0612108,0.8468623,0.70775336,0.61721516,0.00012509694,0.0023347703,660.35815,983.35944,1327.8942,1722.6735,0.058121268,1041.4254,5.567768,452720.5,4.347567,76.94916,-0.0010149874,0.8885615,0.0012926474,26.053064,-26.314253,-6.904785,9.145455,2.8494234,7.4550023,5.2204227,-5.2047195,-11.224114,-17.083311,-1.7428778,-7.052263,16.00754,-14.106308,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.433333333,0 days 00:00:12.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12966582,0.99625295,0.00062226487,0.058730155,0.12784612,0.26750568,0.41665363,0.55874485,0.6889703,0.7867215,0.8775361,0.94203186,0.9943971,1.0156493,1.0734868,1.1260923,1.2192291,1.2976702,1.3660964,1.3814169,1.4270576,1.5053469,1.48848,1.4581677,1.402615,1.2757891,1.0286396,0.87456185,0.71490693,0.58696324,2.9059973e-05,8.533904e-05,480.913,875.6924,1162.8047,1722.6735,0.040230174,947.6192,5.612255,922080.8,6.7189145,103.87966,-6.153984e-05,0.8164877,8.657546e-05,22.732851,-15.791863,-6.107109,5.1710696,5.8989387,1.9782721,0.15558313,-3.3711615,-21.580465,-13.201512,-3.5741854,1.3895563,8.191008,-13.415794,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.466666667,0 days 00:00:12.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08416007,1.0140914,0.0002804134,0.065986395,0.13234809,0.26554406,0.42101517,0.5607929,0.6800905,0.79320365,0.8670412,0.9614007,1.0290003,1.0462962,1.1140064,1.1905822,1.2943888,1.3600798,1.3870448,1.4449669,1.4752401,1.4957165,1.50113,1.444459,1.3456379,1.2379724,1.0777574,0.92064303,0.7405259,0.57949036,5.8437813e-06,1.8460923e-05,502.4464,904.4036,1091.0266,1686.7845,0.008988422,980.80347,5.6750045,1594122.4,8.04206,108.62559,-1.377006e-05,0.8397334,1.3826707e-05,19.290054,-11.309573,-5.9517245,0.49473134,6.6963,0.984485,-0.10854006,-0.81679296,-21.306288,-17.089798,-0.95798117,10.760601,8.703326,-8.89257,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059687585,1.0311228,0.00017064414,0.078911565,0.13748457,0.28412512,0.43326065,0.57437545,0.681359,0.80478257,0.8940075,0.9599483,1.0204241,1.0902592,1.1685131,1.2503085,1.3119345,1.3612137,1.3953615,1.4752449,1.5076042,1.5070653,1.4948915,1.4666003,1.353179,1.2299708,1.1140257,0.9335635,0.7666102,0.593081,3.6083838e-06,3.5444948e-06,258.40103,681.8916,918.7592,1686.7843,0.0040191915,892.91693,5.599835,2571788.8,7.293869,74.30712,-4.1514536e-06,0.74511665,4.746103e-06,18.417295,-4.756825,-3.329626,2.4501173,4.4198146,-5.130795,1.1105561,0.117445625,-16.219147,-16.69732,-1.2594799,12.633246,4.5734897,-7.5543056,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050138976,1.0125241,0.0001471115,0.08049887,0.13525051,0.28835645,0.4335594,0.5684373,0.68516105,0.7729997,0.88047314,0.93324274,0.9863426,1.0916634,1.1522421,1.2144257,1.2227402,1.2945122,1.3704766,1.4268041,1.4726887,1.4604903,1.4745979,1.4558493,1.3795285,1.23633,1.0975906,0.9179695,0.76267844,0.61121464,2.6498146e-06,1.363695e-06,150.73393,445.02402,660.35815,1536.0504,0.0021485558,819.79474,5.495419,3609702.0,6.4451623,55.06447,-2.7194155e-06,0.6680483,2.4799094e-06,17.052195,2.0606983,-1.5156571,3.9019372,3.3323672,-1.9702517,2.6535847,-2.2405498,-11.232811,-12.312672,0.87831,9.588323,2.9920638,-1.5364863,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.045280755,1.0002381,0.00014060341,0.07936508,0.13010357,0.27607134,0.41848597,0.56035477,0.6900261,0.75682974,0.85116076,0.934872,0.99630934,1.08965,1.1353889,1.1856872,1.2280427,1.2746748,1.3433762,1.3877054,1.4169201,1.4820207,1.4798602,1.4535526,1.3873154,1.2246276,1.061346,0.9008166,0.736625,0.604366,3.7983364e-06,8.697414e-07,107.66709,279.93445,473.73523,1177.1602,0.0019470575,692.83887,5.099989,3581827.8,6.8963027,61.29375,-2.698331e-06,0.5664918,2.411286e-06,17.745827,7.052799,0.5879978,5.0437675,1.9564551,-2.8750398,-2.6776278,-3.6769073,-8.580003,-6.728497,5.2355485,10.111358,0.16518871,2.4336827,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.600000,0 days 00:00:12.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04266833,0.98629266,0.00014142884,0.07687075,0.12586647,0.27046952,0.41924015,0.5526196,0.6697673,0.7605769,0.838279,0.92630124,0.995964,1.0477957,1.113645,1.157302,1.2470402,1.294478,1.3183217,1.3666381,1.4173403,1.4291722,1.437055,1.4168369,1.3625637,1.2266953,1.0566643,0.8879364,0.72043055,0.5846091,3.7429584e-06,6.500529e-07,93.311485,251.22322,394.77933,918.7592,0.0018905761,628.4504,4.863852,3457471.2,7.382627,68.10207,-2.741989e-06,0.51923823,2.4198412e-06,18.532244,9.395011,0.6712322,6.3858604,1.2486068,-3.7789736,-1.587449,-8.31818,-7.6346784,-4.9489093,4.4729357,8.474959,0.5605478,3.9101086,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.633333333,0 days 00:00:12.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040731486,0.9845927,0.00013318645,0.08321995,0.12658207,0.26553604,0.4189318,0.5394879,0.6402822,0.7705617,0.8371649,0.92102045,1.0051911,1.0348306,1.0999081,1.1581717,1.2367256,1.2856547,1.3194716,1.3730884,1.4233497,1.4284531,1.4485298,1.4365834,1.3489679,1.2226448,1.061918,0.884757,0.72923136,0.58236414,3.6557385e-06,6.0903636e-07,86.133675,244.04541,409.13498,854.1589,0.0017885505,590.4622,4.8352094,3382838.8,7.735519,72.183624,-2.5659126e-06,0.4914832,2.1189333e-06,19.654879,7.9545007,0.9604213,6.6564274,1.2282784,-3.7968009,-2.1313372,-7.205338,-7.2033577,-4.9347067,4.8422146,5.6011357,-0.7648646,1.1197287,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.666666667,0 days 00:00:12.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040125873,0.986914,0.00012471595,0.08344671,0.12789758,0.2694015,0.41241607,0.5376518,0.6436407,0.7678724,0.8388515,0.909013,1.0006518,1.0388347,1.0949389,1.1679684,1.21311,1.2664982,1.3230397,1.3501252,1.4151354,1.4605465,1.4555227,1.4659595,1.3608266,1.2338609,1.0762125,0.8965125,0.73381615,0.5994596,1.8420957e-06,6.8784203e-07,57.42245,186.62297,516.80206,1033.604,0.0016249545,668.27313,5.058569,4044398.2,6.8008003,55.963394,-2.0396317e-06,0.53918284,1.5801733e-06,18.563461,6.456446,-1.0146389,5.828743,5.2059817,0.542027,1.2192707,-5.7858453,-5.857309,-5.7796364,2.4880865,2.0781758,-2.0589945,-2.5578349,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.700000,0 days 00:00:12.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039044876,0.98305625,0.000115884155,0.08367347,0.12740257,0.2691226,0.41539156,0.55205876,0.6694906,0.75033253,0.8360667,0.9237447,0.98349065,1.0293198,1.0865988,1.1410042,1.18425,1.248614,1.3285309,1.3484844,1.3972057,1.4540397,1.4517745,1.4380909,1.3673668,1.2435217,1.0710596,0.9033055,0.73351294,0.605683,1.3704031e-06,6.2685086e-07,35.88903,200.97858,617.2913,1119.7378,0.001484585,730.82404,5.160519,4480494.5,6.349533,48.677094,-1.6406839e-06,0.5851181,1.193549e-06,17.76088,5.4923472,-2.821996,1.987954,5.4975967,3.7129261,2.364583,-3.615448,-12.043651,-8.202712,1.5859119,0.5148077,-3.3338058,-2.4124334,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.733333333,0 days 00:00:12.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03882951,0.9788029,0.0001165551,0.07936508,0.1295814,0.27415875,0.42126694,0.57547253,0.6943376,0.7517945,0.83282846,0.9060393,0.95173424,1.0381929,1.0904542,1.1389285,1.2123256,1.2587856,1.3150107,1.3603879,1.3844455,1.4447103,1.4477268,1.3943352,1.3320227,1.2234055,1.0583702,0.8876706,0.7321767,0.59271127,1.6837336e-06,6.6098255e-07,64.60026,208.15637,588.5801,1062.3153,0.0014406057,686.04584,5.027934,4045589.8,6.7478557,54.886417,-1.8551904e-06,0.55931896,1.6106945e-06,18.810658,6.1983886,-3.390993,3.1410606,5.5465026,3.5057564,-1.3230206,-7.612629,-13.842529,-11.30624,2.2147722,3.3280346,-3.9663632,-1.3895655,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.766666667,0 days 00:00:12.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040008873,0.98731357,0.0001230178,0.07505669,0.13253689,0.27367216,0.4214678,0.5630779,0.68401194,0.7760578,0.85812354,0.9091057,0.9496768,1.0340266,1.0862154,1.1654652,1.2301965,1.2736777,1.309453,1.3892927,1.4369992,1.428994,1.4542252,1.4127465,1.3541988,1.2338225,1.072066,0.89314896,0.7374842,0.59040916,2.3343325e-06,5.8814135e-07,78.95587,251.22322,538.33545,969.00385,0.0015263357,645.4228,5.0846143,3641230.8,7.266796,63.141163,-2.0932264e-06,0.5363912,1.912051e-06,19.887222,6.7594514,-2.0876563,1.4456825,0.8565797,0.28981128,-0.71702725,-4.7157664,-12.47993,-9.409628,-1.110948,3.5881748,-0.8339146,-1.5317177,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.800000,0 days 00:00:12.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04115205,0.98930335,0.0001290774,0.06575964,0.1332325,0.26677412,0.41504452,0.5400594,0.6557965,0.7781922,0.8484721,0.90570086,0.9764132,1.0481113,1.1002005,1.1618075,1.2197523,1.276776,1.3161479,1.3811976,1.4246454,1.4290775,1.4639217,1.439865,1.3768063,1.2452387,1.079968,0.90322274,0.73950005,0.59596163,2.2860092e-06,7.3915413e-07,100.48929,215.33418,502.44644,1019.24854,0.0016791937,633.3773,5.165072,3456856.8,7.31496,64.44663,-2.1818046e-06,0.5242469,2.0038271e-06,19.684175,7.403788,-2.3759964,3.767226,3.788663,-0.23526733,1.0394344,-2.7935953,-7.493669,-4.339778,2.7239926,7.28055,0.22703636,-3.5099008,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04197984,0.98504066,0.00013206626,0.07188209,0.1273563,0.26816866,0.41724098,0.55089694,0.6522067,0.75869894,0.84214085,0.9073548,0.9801402,1.0364221,1.1140023,1.1642509,1.1955583,1.2596749,1.3116435,1.3701773,1.4083878,1.4432086,1.4646529,1.4512005,1.3579539,1.2333883,1.0753627,0.8989112,0.7256381,0.59642005,2.8050692e-06,7.027875e-07,122.022705,251.22322,502.44644,997.7151,0.0018331766,655.91754,5.2411394,3471327.0,7.2897525,64.42836,-2.1131361e-06,0.54471356,1.7209608e-06,18.99592,7.0349946,-1.3975072,0.55285597,2.7446966,-2.5870743,-0.30375957,-0.8564968,-5.3080363,-0.7015719,-1.4170365,2.9030774,1.4166476,-0.41719756,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04262979,0.98338336,0.00013183268,0.076643996,0.1254713,0.2742729,0.4222608,0.55592436,0.6667032,0.7549803,0.8315964,0.9165533,0.992404,1.0320088,1.1061672,1.1419426,1.2016901,1.2693821,1.3263599,1.3696527,1.4040915,1.4587101,1.4582381,1.4250396,1.3348428,1.2192041,1.0597373,0.8968978,0.7323219,0.591513,2.7884105e-06,8.5602807e-07,136.37831,236.8676,488.09082,1055.1375,0.0019118566,663.13446,5.2004843,3464209.8,7.097517,61.731434,-2.1471528e-06,0.5474792,1.9163497e-06,18.483995,6.8320155,-1.3575482,3.0965145,4.042479,-0.99306685,-1.4019332,-4.6645017,-5.230496,-3.0186586,3.6269696,4.4540224,-0.40763164,-1.9381896,116_216_24_1_20250116_102808_bacon_ground.wav
